0.000,"Info","2024-01-10 08:58:42","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","1"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
539.188,"Info","Arena",6,"Enter_Zone",4
539.221,"Info","Arena",1,"Exit_Zone",2
539.221,"Info","Arena",1,"Enter_Zone",1
539.221,"Info","Arena",6,"Exit_Zone",4
539.221,"Info","Arena",6,"Enter_Zone",2
539.288,"Info","Arena",1,"Exit_Zone",1
539.288,"Info","Arena",1,"Enter_Zone",2
539.321,"Info","Arena",1,"Exit_Zone",2
539.321,"Info","Arena",1,"Enter_Zone",1
539.321,"Info","Arena",6,"Exit_Zone",2
539.321,"Info","Arena",6,"Enter_Zone",3
539.355,"Info","Arena",6,"Exit_Zone",3
539.355,"Info","Arena",6,"Enter_Zone",2
539.488,"Info","Arena",1,"Exit_Zone",1
539.488,"Info","Arena",1,"Enter_Zone",2
539.588,"Info","Arena",1,"Exit_Zone",2
539.588,"Info","Arena",1,"Enter_Zone",1
539.621,"Info","Arena",1,"Exit_Zone",1
539.621,"Info","Arena",1,"Enter_Zone",2
539.688,"Info","Arena",1,"Exit_Zone",2
539.688,"Info","Arena",1,"Enter_Zone",1
539.721,"Info","Arena",1,"Exit_Zone",1
539.721,"Info","Arena",1,"Enter_Zone",2
539.855,"Info","Arena",4,"Exit_Zone",3
539.855,"Info","Arena",4,"Enter_Zone",4
539.893,"Info","Arena",8,"Exit_Zone",3
539.893,"Info","Arena",8,"Enter_Zone",4
539.921,"Info","Arena",1,"Exit_Zone",2
539.921,"Info","Arena",1,"Enter_Zone",1
539.955,"Info","Arena",1,"Exit_Zone",1
539.955,"Info","Arena",1,"Enter_Zone",2
539.988,"Info","Arena",7,"Exit_Zone",2
539.988,"Info","Arena",7,"Enter_Zone",4
540.088,"Info","Arena",1,"Exit_Zone",2
540.088,"Info","Arena",1,"Enter_Zone",1
540.088,"Info","Arena",4,"Exit_Zone",4
540.088,"Info","Arena",4,"Enter_Zone",1
540.088,"Info","Arena",6,"Exit_Zone",2
540.088,"Info","Arena",6,"Enter_Zone",3
540.088,"Info","Arena",7,"Exit_Zone",4
540.088,"Info","Arena",7,"Enter_Zone",1
540.155,"Info","Arena",1,"Exit_Zone",1
540.155,"Info","Arena",1,"Enter_Zone",2
540.221,"Info","Arena",1,"Exit_Zone",2
540.221,"Info","Arena",1,"Enter_Zone",1
540.254,"Info","Arena",1,"Exit_Zone",1
540.254,"Info","Arena",1,"Enter_Zone",2
540.288,"Info","Arena",1,"Exit_Zone",2
540.288,"Info","Arena",1,"Enter_Zone",1
540.321,"Info","Arena",1,"Exit_Zone",1
540.321,"Info","Arena",1,"Enter_Zone",2
540.354,"Info","Arena",1,"Exit_Zone",2
540.354,"Info","Arena",1,"Enter_Zone",1
540.388,"Info","Arena",1,"Exit_Zone",1
540.388,"Info","Arena",1,"Enter_Zone",2
540.421,"Info","Arena",1,"Exit_Zone",2
540.421,"Info","Arena",1,"Enter_Zone",1
540.421,"Info","Arena",6,"Exit_Zone",3
540.421,"Info","Arena",6,"Enter_Zone",2
540.454,"Info","Arena",1,"Exit_Zone",1
540.454,"Info","Arena",1,"Enter_Zone",2
540.488,"Info","Arena",1,"Exit_Zone",2
540.488,"Info","Arena",1,"Enter_Zone",1
540.554,"Info","Arena",1,"Exit_Zone",1
540.554,"Info","Arena",1,"Enter_Zone",2
540.621,"Info","Arena",1,"Exit_Zone",2
540.621,"Info","Arena",1,"Enter_Zone",1
540.688,"Info","Arena",1,"Exit_Zone",1
540.688,"Info","Arena",1,"Enter_Zone",2
540.754,"Info","Arena",1,"Exit_Zone",2
540.754,"Info","Arena",1,"Enter_Zone",1
540.754,"Info","Arena",2,"Exit_Zone",1
540.754,"Info","Arena",2,"Enter_Zone",4
540.754,"Info","Arena",8,"Exit_Zone",4
540.754,"Info","Arena",8,"Enter_Zone",2
540.788,"Info","Arena",1,"Exit_Zone",1
540.788,"Info","Arena",1,"Enter_Zone",2
540.788,"Info","Arena",6,"Exit_Zone",2
540.788,"Info","Arena",6,"Enter_Zone",3
540.854,"Info","Arena",6,"Exit_Zone",3
540.854,"Info","Arena",6,"Enter_Zone",2
540.921,"Info","Arena",1,"Exit_Zone",2
540.921,"Info","Arena",1,"Enter_Zone",1
540.921,"Info","Arena",6,"Exit_Zone",2
540.921,"Info","Arena",6,"Enter_Zone",3
540.954,"Info","Arena",6,"Exit_Zone",3
540.954,"Info","Arena",6,"Enter_Zone",2
541.021,"Info","Arena",1,"Exit_Zone",1
541.021,"Info","Arena",1,"Enter_Zone",2
541.154,"Info","Arena",2,"Exit_Zone",4
541.154,"Info","Arena",2,"Enter_Zone",2
541.188,"Info","Arena",1,"Exit_Zone",2
541.188,"Info","Arena",1,"Enter_Zone",1
541.221,"Info","Arena",1,"Exit_Zone",1
541.221,"Info","Arena",1,"Enter_Zone",2
541.321,"Info","Arena",1,"Exit_Zone",2
541.321,"Info","Arena",1,"Enter_Zone",1
541.354,"Info","Arena",1,"Exit_Zone",1
541.354,"Info","Arena",1,"Enter_Zone",2
541.388,"Info","Arena",1,"Exit_Zone",2
541.388,"Info","Arena",1,"Enter_Zone",1
541.388,"Info","Arena",6,"Exit_Zone",2
541.388,"Info","Arena",6,"Enter_Zone",3
541.421,"Info","Arena",1,"Exit_Zone",1
541.421,"Info","Arena",1,"Enter_Zone",2
541.488,"Info","Arena",1,"Exit_Zone",2
541.488,"Info","Arena",1,"Enter_Zone",1
541.488,"Info","Arena",6,"Exit_Zone",3
541.488,"Info","Arena",6,"Enter_Zone",2
541.521,"Info","Arena",1,"Exit_Zone",1
541.521,"Info","Arena",1,"Enter_Zone",2
541.521,"Info","Arena",6,"Exit_Zone",2
541.521,"Info","Arena",6,"Enter_Zone",3
541.554,"Info","Arena",1,"Exit_Zone",2
541.554,"Info","Arena",1,"Enter_Zone",1
541.554,"Info","Arena",6,"Exit_Zone",3
541.554,"Info","Arena",6,"Enter_Zone",2
541.588,"Info","Arena",1,"Exit_Zone",1
541.588,"Info","Arena",1,"Enter_Zone",2
541.588,"Info","Arena",6,"Exit_Zone",2
541.588,"Info","Arena",6,"Enter_Zone",3
541.721,"Info","Arena",1,"Exit_Zone",2
541.721,"Info","Arena",1,"Enter_Zone",1
541.721,"Info","Arena",6,"Exit_Zone",3
541.721,"Info","Arena",6,"Enter_Zone",2
541.754,"Info","Arena",1,"Exit_Zone",1
541.754,"Info","Arena",1,"Enter_Zone",2
541.754,"Info","Arena",6,"Exit_Zone",2
541.754,"Info","Arena",6,"Enter_Zone",4
541.788,"Info","Arena",1,"Exit_Zone",2
541.788,"Info","Arena",1,"Enter_Zone",1
541.821,"Info","Arena",1,"Exit_Zone",1
541.821,"Info","Arena",1,"Enter_Zone",2
541.821,"Info","Arena",6,"Exit_Zone",4
541.821,"Info","Arena",6,"Enter_Zone",2
541.921,"Info","Arena",1,"Exit_Zone",2
541.921,"Info","Arena",1,"Enter_Zone",1
541.954,"Info","Arena",1,"Exit_Zone",1
541.954,"Info","Arena",1,"Enter_Zone",2
541.954,"Info","Arena",6,"Exit_Zone",2
541.954,"Info","Arena",6,"Enter_Zone",4
541.988,"Info","Arena",1,"Exit_Zone",2
541.988,"Info","Arena",1,"Enter_Zone",1
541.988,"Info","Arena",6,"Exit_Zone",4
541.988,"Info","Arena",6,"Enter_Zone",2
542.021,"Info","Arena",1,"Exit_Zone",1
542.021,"Info","Arena",1,"Enter_Zone",2
542.054,"Info","Arena",6,"Exit_Zone",2
542.054,"Info","Arena",6,"Enter_Zone",4
542.121,"Info","Arena",6,"Exit_Zone",4
542.121,"Info","Arena",6,"Enter_Zone",2
542.154,"Info","Arena",1,"Exit_Zone",2
542.154,"Info","Arena",1,"Enter_Zone",1
542.188,"Info","Arena",1,"Exit_Zone",1
542.188,"Info","Arena",1,"Enter_Zone",2
542.221,"Info","Arena",1,"Exit_Zone",2
542.221,"Info","Arena",1,"Enter_Zone",1
542.288,"Info","Arena",1,"Exit_Zone",1
542.288,"Info","Arena",1,"Enter_Zone",2
542.321,"Info","Arena",6,"Exit_Zone",2
542.321,"Info","Arena",6,"Enter_Zone",4
542.354,"Info","Arena",6,"Exit_Zone",4
542.354,"Info","Arena",6,"Enter_Zone",2
542.388,"Info","Arena",1,"Exit_Zone",2
542.388,"Info","Arena",1,"Enter_Zone",1
542.454,"Info","Arena",1,"Exit_Zone",1
542.454,"Info","Arena",1,"Enter_Zone",2
542.654,"Info","Arena",1,"Exit_Zone",2
542.654,"Info","Arena",1,"Enter_Zone",1
542.688,"Info","Arena",1,"Exit_Zone",1
542.688,"Info","Arena",1,"Enter_Zone",2
542.688,"Info","Arena",2,"Exit_Zone",2
542.688,"Info","Arena",2,"Enter_Zone",4
542.821,"Info","Arena",1,"Exit_Zone",2
542.821,"Info","Arena",1,"Enter_Zone",1
542.854,"Info","Arena",1,"Exit_Zone",1
542.854,"Info","Arena",1,"Enter_Zone",2
542.921,"Info","Arena",4,"Exit_Zone",1
542.921,"Info","Arena",4,"Enter_Zone",4
542.988,"Info","Arena",2,"Exit_Zone",4
542.988,"Info","Arena",2,"Enter_Zone",1
543.054,"Info","Arena",1,"Exit_Zone",2
543.054,"Info","Arena",1,"Enter_Zone",1
543.054,"Info","Arena",4,"Exit_Zone",4
543.054,"Info","Arena",4,"Enter_Zone",3
543.088,"Info","Arena",1,"Exit_Zone",1
543.088,"Info","Arena",1,"Enter_Zone",2
543.121,"Info","Arena",1,"Exit_Zone",2
543.121,"Info","Arena",1,"Enter_Zone",1
543.154,"Info","Arena",1,"Exit_Zone",1
543.154,"Info","Arena",1,"Enter_Zone",2
543.388,"Info","Arena",1,"Exit_Zone",2
543.388,"Info","Arena",1,"Enter_Zone",1
543.421,"Info","Arena",1,"Exit_Zone",1
543.421,"Info","Arena",1,"Enter_Zone",2
543.621,"Info","Arena",1,"Exit_Zone",2
543.621,"Info","Arena",1,"Enter_Zone",1
543.688,"Info","Arena",1,"Exit_Zone",1
543.688,"Info","Arena",1,"Enter_Zone",2
543.754,"Info","Arena",1,"Exit_Zone",2
543.754,"Info","Arena",1,"Enter_Zone",1
543.788,"Info","Arena",1,"Exit_Zone",1
543.788,"Info","Arena",1,"Enter_Zone",2
543.921,"Info","Arena",1,"Exit_Zone",2
543.921,"Info","Arena",1,"Enter_Zone",1
543.954,"Info","Arena",1,"Exit_Zone",1
543.954,"Info","Arena",1,"Enter_Zone",2
543.987,"Info","Arena",6,"Exit_Zone",2
543.987,"Info","Arena",6,"Enter_Zone",4
544.021,"Info","Arena",1,"Exit_Zone",2
544.021,"Info","Arena",1,"Enter_Zone",1
544.054,"Info","Arena",1,"Exit_Zone",1
544.054,"Info","Arena",1,"Enter_Zone",2
544.121,"Info","Arena",1,"Exit_Zone",2
544.121,"Info","Arena",1,"Enter_Zone",1
544.154,"Info","Arena",1,"Exit_Zone",1
544.154,"Info","Arena",1,"Enter_Zone",2
544.287,"Info","Arena",1,"Exit_Zone",2
544.287,"Info","Arena",1,"Enter_Zone",1
544.321,"Info","Arena",1,"Exit_Zone",1
544.321,"Info","Arena",1,"Enter_Zone",2
544.321,"Info","Arena",6,"Exit_Zone",4
544.321,"Info","Arena",6,"Enter_Zone",3
544.421,"Info","Arena",8,"Exit_Zone",2
544.421,"Info","Arena",8,"Enter_Zone",4
544.587,"Info","Arena",1,"Exit_Zone",2
544.587,"Info","Arena",1,"Enter_Zone",1
544.621,"Info","Arena",1,"Exit_Zone",1
544.621,"Info","Arena",1,"Enter_Zone",2
544.621,"Info","Arena",6,"Exit_Zone",3
544.621,"Info","Arena",6,"Enter_Zone",2
544.987,"Info","Arena",1,"Exit_Zone",2
544.987,"Info","Arena",1,"Enter_Zone",1
545.021,"Info","Arena",1,"Exit_Zone",1
545.021,"Info","Arena",1,"Enter_Zone",2
545.021,"Info","Arena",6,"Exit_Zone",2
545.021,"Info","Arena",6,"Enter_Zone",3
545.087,"Info","Arena",1,"Exit_Zone",2
545.087,"Info","Arena",1,"Enter_Zone",1
545.121,"Info","Arena",1,"Exit_Zone",1
545.121,"Info","Arena",1,"Enter_Zone",2
545.121,"Info","Arena",6,"Exit_Zone",3
545.121,"Info","Arena",6,"Enter_Zone",2
545.121,"Info","Arena",8,"Exit_Zone",4
545.121,"Info","Arena",8,"Enter_Zone",3
545.187,"Info","Arena",6,"Exit_Zone",2
545.187,"Info","Arena",6,"Enter_Zone",3
545.221,"Info","Arena",1,"Exit_Zone",2
545.221,"Info","Arena",1,"Enter_Zone",1
545.221,"Info","Arena",6,"Exit_Zone",3
545.221,"Info","Arena",6,"Enter_Zone",4
545.254,"Info","Arena",1,"Exit_Zone",1
545.254,"Info","Arena",1,"Enter_Zone",2
545.321,"Info","Arena",6,"Exit_Zone",4
545.321,"Info","Arena",6,"Enter_Zone",3
545.387,"Info","Arena",1,"Exit_Zone",2
545.387,"Info","Arena",1,"Enter_Zone",1
545.421,"Info","Arena",1,"Exit_Zone",1
545.421,"Info","Arena",1,"Enter_Zone",2
545.421,"Info","Arena",6,"Exit_Zone",3
545.421,"Info","Arena",6,"Enter_Zone",4
545.554,"Info","Arena",1,"Exit_Zone",2
545.554,"Info","Arena",1,"Enter_Zone",1
545.554,"Info","Arena",6,"Exit_Zone",4
545.554,"Info","Arena",6,"Enter_Zone",3
545.621,"Info","Arena",1,"Exit_Zone",1
545.621,"Info","Arena",1,"Enter_Zone",2
545.721,"Info","Arena",1,"Exit_Zone",2
545.721,"Info","Arena",1,"Enter_Zone",1
545.754,"Info","Arena",1,"Exit_Zone",1
545.754,"Info","Arena",1,"Enter_Zone",2
545.921,"Info","Arena",1,"Exit_Zone",2
545.921,"Info","Arena",1,"Enter_Zone",1
545.954,"Info","Arena",1,"Exit_Zone",1
545.954,"Info","Arena",1,"Enter_Zone",2
546.021,"Info","Arena",1,"Exit_Zone",2
546.021,"Info","Arena",1,"Enter_Zone",1
546.054,"Info","Arena",1,"Exit_Zone",1
546.054,"Info","Arena",1,"Enter_Zone",2
546.121,"Info","Arena",1,"Exit_Zone",2
546.121,"Info","Arena",1,"Enter_Zone",1
546.187,"Info","Arena",1,"Exit_Zone",1
546.187,"Info","Arena",1,"Enter_Zone",2
546.254,"Info","Arena",1,"Exit_Zone",2
546.254,"Info","Arena",1,"Enter_Zone",1
546.321,"Info","Arena",1,"Exit_Zone",1
546.321,"Info","Arena",1,"Enter_Zone",2
546.487,"Info","Arena",1,"Exit_Zone",2
546.487,"Info","Arena",1,"Enter_Zone",1
546.521,"Info","Arena",2,"Exit_Zone",1
546.521,"Info","Arena",2,"Enter_Zone",4
546.554,"Info","Arena",2,"Exit_Zone",4
546.554,"Info","Arena",2,"Enter_Zone",1
546.554,"Info","Arena",6,"Exit_Zone",3
546.554,"Info","Arena",6,"Enter_Zone",4
546.587,"Info","Arena",1,"Exit_Zone",1
546.587,"Info","Arena",1,"Enter_Zone",2
546.587,"Info","Arena",2,"Exit_Zone",1
546.587,"Info","Arena",2,"Enter_Zone",4
546.621,"Info","Arena",1,"Exit_Zone",2
546.621,"Info","Arena",1,"Enter_Zone",1
546.621,"Info","Arena",6,"Exit_Zone",4
546.621,"Info","Arena",6,"Enter_Zone",1
546.654,"Info","Arena",1,"Exit_Zone",1
546.654,"Info","Arena",1,"Enter_Zone",2
546.721,"Info","Arena",2,"Exit_Zone",4
546.721,"Info","Arena",2,"Enter_Zone",1
546.787,"Info","Arena",1,"Exit_Zone",2
546.787,"Info","Arena",1,"Enter_Zone",1
546.821,"Info","Arena",1,"Exit_Zone",1
546.821,"Info","Arena",1,"Enter_Zone",2
546.854,"Info","Arena",2,"Exit_Zone",1
546.854,"Info","Arena",2,"Enter_Zone",4
546.892,"Info","Arena",1,"Exit_Zone",2
546.892,"Info","Arena",1,"Enter_Zone",1
546.921,"Info","Arena",1,"Exit_Zone",1
546.921,"Info","Arena",1,"Enter_Zone",2
546.921,"Info","Arena",2,"Exit_Zone",4
546.921,"Info","Arena",2,"Enter_Zone",2
546.954,"Info","Arena",1,"Exit_Zone",2
546.954,"Info","Arena",1,"Enter_Zone",1
547.054,"Info","Arena",1,"Exit_Zone",1
547.054,"Info","Arena",1,"Enter_Zone",2
547.221,"Info","Arena",1,"Exit_Zone",2
547.221,"Info","Arena",1,"Enter_Zone",1
547.254,"Info","Arena",1,"Exit_Zone",1
547.254,"Info","Arena",1,"Enter_Zone",2
547.254,"Info","Arena",2,"Exit_Zone",2
547.254,"Info","Arena",2,"Enter_Zone",4
547.321,"Info","Arena",1,"Exit_Zone",2
547.321,"Info","Arena",1,"Enter_Zone",1
547.354,"Info","Arena",1,"Exit_Zone",1
547.354,"Info","Arena",1,"Enter_Zone",2
547.387,"Info","Arena",2,"Exit_Zone",4
547.387,"Info","Arena",2,"Enter_Zone",3
547.487,"Info","Arena",1,"Exit_Zone",2
547.487,"Info","Arena",1,"Enter_Zone",1
547.554,"Info","Arena",1,"Exit_Zone",1
547.554,"Info","Arena",1,"Enter_Zone",2
547.687,"Info","Arena",1,"Exit_Zone",2
547.687,"Info","Arena",1,"Enter_Zone",1
547.821,"Info","Arena",1,"Exit_Zone",1
547.821,"Info","Arena",1,"Enter_Zone",2
547.854,"Info","Arena",1,"Exit_Zone",2
547.854,"Info","Arena",1,"Enter_Zone",1
547.893,"Info","Arena",1,"Exit_Zone",1
547.893,"Info","Arena",1,"Enter_Zone",2
548.120,"Info","Arena",1,"Exit_Zone",2
548.120,"Info","Arena",1,"Enter_Zone",1
548.187,"Info","Arena",1,"Exit_Zone",1
548.187,"Info","Arena",1,"Enter_Zone",2
548.320,"Info","Arena",1,"Exit_Zone",2
548.320,"Info","Arena",1,"Enter_Zone",1
548.387,"Info","Arena",1,"Exit_Zone",1
548.387,"Info","Arena",1,"Enter_Zone",2
548.554,"Info","Arena",1,"Exit_Zone",2
548.554,"Info","Arena",1,"Enter_Zone",1
548.587,"Info","Arena",1,"Exit_Zone",1
548.587,"Info","Arena",1,"Enter_Zone",2
548.620,"Info","Arena",7,"Exit_Zone",1
548.620,"Info","Arena",7,"Enter_Zone",4
548.654,"Info","Arena",1,"Exit_Zone",2
548.654,"Info","Arena",1,"Enter_Zone",1
548.687,"Info","Arena",1,"Exit_Zone",1
548.687,"Info","Arena",1,"Enter_Zone",2
548.687,"Info","Arena",7,"Exit_Zone",4
548.687,"Info","Arena",7,"Enter_Zone",3
548.854,"Info","Arena",1,"Exit_Zone",2
548.854,"Info","Arena",1,"Enter_Zone",1
548.892,"Info","Arena",1,"Exit_Zone",1
548.892,"Info","Arena",1,"Enter_Zone",2
548.954,"Info","Arena",8,"Exit_Zone",3
548.954,"Info","Arena",8,"Enter_Zone",4
549.020,"Info","Arena",1,"Exit_Zone",2
549.020,"Info","Arena",1,"Enter_Zone",1
549.054,"Info","Arena",1,"Exit_Zone",1
549.054,"Info","Arena",1,"Enter_Zone",2
549.154,"Info","Arena",1,"Exit_Zone",2
549.154,"Info","Arena",1,"Enter_Zone",1
549.220,"Info","Arena",1,"Exit_Zone",1
549.220,"Info","Arena",1,"Enter_Zone",2
549.287,"Info","Arena",1,"Exit_Zone",2
549.287,"Info","Arena",1,"Enter_Zone",1
549.320,"Info","Arena",1,"Exit_Zone",1
549.320,"Info","Arena",1,"Enter_Zone",2
549.387,"Info","Arena",6,"Exit_Zone",1
549.387,"Info","Arena",6,"Enter_Zone",4
549.520,"Info","Arena",6,"Exit_Zone",4
549.520,"Info","Arena",6,"Enter_Zone",3
549.554,"Info","Arena",1,"Exit_Zone",2
549.554,"Info","Arena",1,"Enter_Zone",1
549.587,"Info","Arena",1,"Exit_Zone",1
549.587,"Info","Arena",1,"Enter_Zone",2
549.620,"Info","Arena",1,"Exit_Zone",2
549.620,"Info","Arena",1,"Enter_Zone",1
549.754,"Info","Arena",1,"Exit_Zone",1
549.754,"Info","Arena",1,"Enter_Zone",2
549.820,"Info","Arena",1,"Exit_Zone",2
549.820,"Info","Arena",1,"Enter_Zone",1
549.820,"Info","Arena",6,"Exit_Zone",3
549.820,"Info","Arena",6,"Enter_Zone",1
549.854,"Info","Arena",1,"Exit_Zone",1
549.854,"Info","Arena",1,"Enter_Zone",2
549.854,"Info","Arena",6,"Exit_Zone",1
549.854,"Info","Arena",6,"Enter_Zone",3
549.920,"Info","Arena",1,"Exit_Zone",2
549.920,"Info","Arena",1,"Enter_Zone",1
549.920,"Info","Arena",6,"Exit_Zone",3
549.920,"Info","Arena",6,"Enter_Zone",1
549.954,"Info","Arena",5,"Exit_Zone",3
549.954,"Info","Arena",5,"Enter_Zone",4
549.954,"Info","Arena",8,"Exit_Zone",4
549.954,"Info","Arena",8,"Enter_Zone",2
550.020,"Info","Arena",1,"Exit_Zone",1
550.020,"Info","Arena",1,"Enter_Zone",2
550.020,"Info","Arena",6,"Exit_Zone",1
550.020,"Info","Arena",6,"Enter_Zone",4
550.087,"Info","Arena",1,"Exit_Zone",2
550.087,"Info","Arena",1,"Enter_Zone",1
550.120,"Info","Arena",1,"Exit_Zone",1
550.120,"Info","Arena",1,"Enter_Zone",2
550.154,"Info","Arena",6,"Exit_Zone",4
550.154,"Info","Arena",6,"Enter_Zone",2
550.187,"Info","Arena",1,"Exit_Zone",2
550.187,"Info","Arena",1,"Enter_Zone",1
550.220,"Info","Arena",1,"Exit_Zone",1
550.220,"Info","Arena",1,"Enter_Zone",2
550.320,"Info","Arena",1,"Exit_Zone",2
550.320,"Info","Arena",1,"Enter_Zone",1
550.320,"Info","Arena",6,"Exit_Zone",2
550.320,"Info","Arena",6,"Enter_Zone",3
550.354,"Info","Arena",1,"Exit_Zone",1
550.354,"Info","Arena",1,"Enter_Zone",2
550.454,"Info","Arena",5,"Exit_Zone",4
550.454,"Info","Arena",5,"Enter_Zone",2
550.620,"Info","Arena",6,"Exit_Zone",3
550.620,"Info","Arena",6,"Enter_Zone",2
550.754,"Info","Arena",1,"Exit_Zone",2
550.754,"Info","Arena",1,"Enter_Zone",1
550.787,"Info","Arena",1,"Exit_Zone",1
550.787,"Info","Arena",1,"Enter_Zone",2
550.820,"Info","Arena",1,"Exit_Zone",2
550.820,"Info","Arena",1,"Enter_Zone",1
550.854,"Info","Arena",1,"Exit_Zone",1
550.854,"Info","Arena",1,"Enter_Zone",2
550.920,"Info","Arena",7,"Exit_Zone",3
550.920,"Info","Arena",7,"Enter_Zone",4
550.954,"Info","Arena",1,"Exit_Zone",2
550.954,"Info","Arena",1,"Enter_Zone",1
550.987,"Info","Arena",1,"Exit_Zone",1
550.987,"Info","Arena",1,"Enter_Zone",2
551.120,"Info","Arena",1,"Exit_Zone",2
551.120,"Info","Arena",1,"Enter_Zone",1
551.154,"Info","Arena",1,"Exit_Zone",1
551.154,"Info","Arena",1,"Enter_Zone",2
551.320,"Info","Arena",7,"Exit_Zone",4
551.320,"Info","Arena",7,"Enter_Zone",1
551.387,"Info","Arena",1,"Exit_Zone",2
551.387,"Info","Arena",1,"Enter_Zone",1
551.420,"Info","Arena",1,"Exit_Zone",1
551.420,"Info","Arena",1,"Enter_Zone",2
551.420,"Info","Arena",6,"Exit_Zone",2
551.420,"Info","Arena",6,"Enter_Zone",3
551.454,"Info","Arena",1,"Exit_Zone",2
551.454,"Info","Arena",1,"Enter_Zone",1
551.454,"Info","Arena",6,"Exit_Zone",3
551.454,"Info","Arena",6,"Enter_Zone",2
551.487,"Info","Arena",6,"Exit_Zone",2
551.487,"Info","Arena",6,"Enter_Zone",3
551.520,"Info","Arena",1,"Exit_Zone",1
551.520,"Info","Arena",1,"Enter_Zone",2
551.553,"Info","Arena",6,"Exit_Zone",3
551.553,"Info","Arena",6,"Enter_Zone",2
551.655,"Info","Arena",1,"Exit_Zone",2
551.655,"Info","Arena",1,"Enter_Zone",1
551.720,"Info","Arena",1,"Exit_Zone",1
551.720,"Info","Arena",1,"Enter_Zone",2
551.720,"Info","Arena",6,"Exit_Zone",2
551.720,"Info","Arena",6,"Enter_Zone",3
551.754,"Info","Arena",6,"Exit_Zone",3
551.754,"Info","Arena",6,"Enter_Zone",2
551.787,"Info","Arena",1,"Exit_Zone",2
551.787,"Info","Arena",1,"Enter_Zone",1
551.820,"Info","Arena",1,"Exit_Zone",1
551.820,"Info","Arena",1,"Enter_Zone",2
551.820,"Info","Arena",6,"Exit_Zone",2
551.820,"Info","Arena",6,"Enter_Zone",3
551.893,"Info","Arena",1,"Exit_Zone",2
551.893,"Info","Arena",1,"Enter_Zone",1
551.893,"Info","Arena",6,"Exit_Zone",3
551.893,"Info","Arena",6,"Enter_Zone",2
551.920,"Info","Arena",1,"Exit_Zone",1
551.920,"Info","Arena",1,"Enter_Zone",2
552.087,"Info","Arena",2,"Exit_Zone",3
552.087,"Info","Arena",2,"Enter_Zone",4
552.087,"Info","Arena",6,"Exit_Zone",2
552.087,"Info","Arena",6,"Enter_Zone",1
552.120,"Info","Arena",6,"Exit_Zone",1
552.120,"Info","Arena",6,"Enter_Zone",2
552.153,"Info","Arena",6,"Exit_Zone",2
552.153,"Info","Arena",6,"Enter_Zone",1
552.187,"Info","Arena",2,"Exit_Zone",4
552.187,"Info","Arena",2,"Enter_Zone",1
552.220,"Info","Arena",1,"Exit_Zone",2
552.220,"Info","Arena",1,"Enter_Zone",1
552.253,"Info","Arena",1,"Exit_Zone",1
552.253,"Info","Arena",1,"Enter_Zone",2
552.453,"Info","Arena",1,"Exit_Zone",2
552.453,"Info","Arena",1,"Enter_Zone",1
552.520,"Info","Arena",1,"Exit_Zone",1
552.520,"Info","Arena",1,"Enter_Zone",2
552.553,"Info","Arena",1,"Exit_Zone",2
552.553,"Info","Arena",1,"Enter_Zone",1
552.620,"Info","Arena",1,"Exit_Zone",1
552.620,"Info","Arena",1,"Enter_Zone",2
552.687,"Info","Arena",1,"Exit_Zone",2
552.687,"Info","Arena",1,"Enter_Zone",1
552.720,"Info","Arena",1,"Exit_Zone",1
552.720,"Info","Arena",1,"Enter_Zone",2
552.920,"Info","Arena",1,"Exit_Zone",2
552.920,"Info","Arena",1,"Enter_Zone",1
552.953,"Info","Arena",1,"Exit_Zone",1
552.953,"Info","Arena",1,"Enter_Zone",2
553.120,"Info","Arena",3,"Exit_Zone",2
553.120,"Info","Arena",3,"Enter_Zone",4
553.187,"Info","Arena",3,"Exit_Zone",4
553.187,"Info","Arena",3,"Enter_Zone",3
553.253,"Info","Arena",1,"Exit_Zone",2
553.253,"Info","Arena",1,"Enter_Zone",1
553.287,"Info","Arena",1,"Exit_Zone",1
553.287,"Info","Arena",1,"Enter_Zone",2
553.487,"Info","Arena",1,"Exit_Zone",2
553.487,"Info","Arena",1,"Enter_Zone",1
553.520,"Info","Arena",1,"Exit_Zone",1
553.520,"Info","Arena",1,"Enter_Zone",2
553.553,"Info","Arena",1,"Exit_Zone",2
553.553,"Info","Arena",1,"Enter_Zone",1
553.620,"Info","Arena",1,"Exit_Zone",1
553.620,"Info","Arena",1,"Enter_Zone",2
553.653,"Info","Arena",1,"Exit_Zone",2
553.653,"Info","Arena",1,"Enter_Zone",1
553.687,"Info","Arena",1,"Exit_Zone",1
553.687,"Info","Arena",1,"Enter_Zone",2
553.753,"Info","Arena",1,"Exit_Zone",2
553.753,"Info","Arena",1,"Enter_Zone",1
553.753,"Info","Arena",8,"Exit_Zone",2
553.753,"Info","Arena",8,"Enter_Zone",4
553.787,"Info","Arena",1,"Exit_Zone",1
553.787,"Info","Arena",1,"Enter_Zone",2
553.853,"Info","Arena",1,"Exit_Zone",2
553.853,"Info","Arena",1,"Enter_Zone",1
553.920,"Info","Arena",1,"Exit_Zone",1
553.920,"Info","Arena",1,"Enter_Zone",2
553.920,"Info","Arena",6,"Exit_Zone",1
553.920,"Info","Arena",6,"Enter_Zone",4
