0.000,"Info","2024-01-10 14:28:30","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","11"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
396.781,"Info","Arena",1,"Exit_Zone",1
396.781,"Info","Arena",1,"Enter_Zone",4
396.814,"Info","Arena",2,"Exit_Zone",1
396.814,"Info","Arena",2,"Enter_Zone",4
396.881,"Info","Arena",1,"Exit_Zone",4
396.881,"Info","Arena",1,"Enter_Zone",2
397.189,"Info","Arena",3,"Exit_Zone",2
397.189,"Info","Arena",3,"Enter_Zone",4
397.281,"Info","Arena",5,"Exit_Zone",1
397.281,"Info","Arena",5,"Enter_Zone",4
397.314,"Info","Arena",2,"Exit_Zone",4
397.314,"Info","Arena",2,"Enter_Zone",1
397.547,"Info","Arena",3,"Exit_Zone",4
397.547,"Info","Arena",3,"Enter_Zone",1
397.881,"Info","Arena",5,"Exit_Zone",4
397.881,"Info","Arena",5,"Enter_Zone",3
399.080,"Info","Arena",4,"Exit_Zone",2
399.080,"Info","Arena",4,"Enter_Zone",4
399.188,"Info","Arena",4,"Exit_Zone",4
399.188,"Info","Arena",4,"Enter_Zone",1
399.347,"Info","Arena",3,"Exit_Zone",1
399.347,"Info","Arena",3,"Enter_Zone",4
399.447,"Info","Arena",3,"Exit_Zone",4
399.447,"Info","Arena",3,"Enter_Zone",3
400.114,"Info","Arena",1,"Exit_Zone",2
400.114,"Info","Arena",1,"Enter_Zone",4
400.188,"Info","Arena",1,"Exit_Zone",4
400.188,"Info","Arena",1,"Enter_Zone",3
400.280,"Info","Arena",6,"Exit_Zone",3
400.280,"Info","Arena",6,"Enter_Zone",4
400.480,"Info","Arena",6,"Exit_Zone",4
400.480,"Info","Arena",6,"Enter_Zone",1
401.680,"Info","Arena",2,"Exit_Zone",1
401.680,"Info","Arena",2,"Enter_Zone",4
401.880,"Info","Arena",2,"Exit_Zone",4
401.880,"Info","Arena",2,"Enter_Zone",3
402.047,"Info","Arena",3,"Exit_Zone",3
402.047,"Info","Arena",3,"Enter_Zone",4
402.147,"Info","Arena",3,"Exit_Zone",4
402.147,"Info","Arena",3,"Enter_Zone",1
402.680,"Info","Arena",4,"Exit_Zone",1
402.680,"Info","Arena",4,"Enter_Zone",4
402.780,"Info","Arena",4,"Exit_Zone",4
402.780,"Info","Arena",4,"Enter_Zone",2
403.447,"Info","Arena",5,"Exit_Zone",3
403.447,"Info","Arena",5,"Enter_Zone",4
403.513,"Info","Arena",1,"Exit_Zone",3
403.513,"Info","Arena",1,"Enter_Zone",4
403.580,"Info","Arena",1,"Exit_Zone",4
403.580,"Info","Arena",1,"Enter_Zone",2
403.580,"Info","Arena",5,"Exit_Zone",4
403.580,"Info","Arena",5,"Enter_Zone",1
404.880,"Info","Arena",2,"Exit_Zone",3
404.880,"Info","Arena",2,"Enter_Zone",4
404.880,"Info","Arena",3,"Exit_Zone",1
404.880,"Info","Arena",3,"Enter_Zone",2
405.980,"Info","Arena",2,"Exit_Zone",4
405.980,"Info","Arena",2,"Enter_Zone",1
406.913,"Info","Arena",3,"Exit_Zone",2
406.913,"Info","Arena",3,"Enter_Zone",4
407.113,"Info","Arena",3,"Exit_Zone",4
407.113,"Info","Arena",3,"Enter_Zone",3
407.280,"Info","Arena",4,"Exit_Zone",2
407.280,"Info","Arena",4,"Enter_Zone",4
407.380,"Info","Arena",4,"Exit_Zone",4
407.380,"Info","Arena",4,"Enter_Zone",3
407.513,"Info","Arena",1,"Exit_Zone",2
407.513,"Info","Arena",1,"Enter_Zone",4
407.646,"Info","Arena",1,"Exit_Zone",4
407.646,"Info","Arena",1,"Enter_Zone",1
408.713,"Info","Arena",2,"Exit_Zone",1
408.713,"Info","Arena",2,"Enter_Zone",4
408.880,"Info","Arena",2,"Exit_Zone",4
408.880,"Info","Arena",2,"Enter_Zone",3
409.280,"Info","Arena",1,"Exit_Zone",1
409.280,"Info","Arena",1,"Enter_Zone",4
409.346,"Info","Arena",6,"Exit_Zone",1
409.346,"Info","Arena",6,"Enter_Zone",4
409.380,"Info","Arena",1,"Exit_Zone",4
409.380,"Info","Arena",1,"Enter_Zone",2
409.746,"Info","Arena",6,"Exit_Zone",4
409.746,"Info","Arena",6,"Enter_Zone",3
410.079,"Info","Arena",4,"Exit_Zone",3
410.079,"Info","Arena",4,"Enter_Zone",4
410.579,"Info","Arena",4,"Exit_Zone",4
410.579,"Info","Arena",4,"Enter_Zone",2
411.613,"Info","Arena",1,"Exit_Zone",2
411.613,"Info","Arena",1,"Enter_Zone",4
411.646,"Info","Arena",1,"Exit_Zone",4
411.646,"Info","Arena",1,"Enter_Zone",1
412.346,"Info","Arena",2,"Exit_Zone",3
412.346,"Info","Arena",2,"Enter_Zone",4
412.479,"Info","Arena",5,"Exit_Zone",1
412.479,"Info","Arena",5,"Enter_Zone",4
412.679,"Info","Arena",5,"Exit_Zone",4
412.679,"Info","Arena",5,"Enter_Zone",3
412.713,"Info","Arena",2,"Exit_Zone",4
412.713,"Info","Arena",2,"Enter_Zone",1
412.813,"Info","Arena",3,"Exit_Zone",3
412.813,"Info","Arena",3,"Enter_Zone",4
413.146,"Info","Arena",3,"Exit_Zone",4
413.146,"Info","Arena",3,"Enter_Zone",1
413.246,"Info","Arena",4,"Exit_Zone",2
413.246,"Info","Arena",4,"Enter_Zone",4
413.313,"Info","Arena",4,"Exit_Zone",4
413.313,"Info","Arena",4,"Enter_Zone",1
415.046,"Info","Arena",1,"Exit_Zone",1
415.046,"Info","Arena",1,"Enter_Zone",4
415.346,"Info","Arena",1,"Exit_Zone",4
415.346,"Info","Arena",1,"Enter_Zone",2
415.612,"Info","Arena",6,"Exit_Zone",3
415.612,"Info","Arena",6,"Enter_Zone",4
415.779,"Info","Arena",3,"Exit_Zone",1
415.779,"Info","Arena",3,"Enter_Zone",4
415.812,"Info","Arena",6,"Exit_Zone",4
415.812,"Info","Arena",6,"Enter_Zone",1
416.246,"Info","Arena",3,"Exit_Zone",4
416.246,"Info","Arena",3,"Enter_Zone",3
416.346,"Info","Arena",4,"Exit_Zone",1
416.346,"Info","Arena",4,"Enter_Zone",4
416.679,"Info","Arena",4,"Exit_Zone",4
416.679,"Info","Arena",4,"Enter_Zone",2
417.012,"Info","Arena",5,"Exit_Zone",3
417.012,"Info","Arena",5,"Enter_Zone",4
417.312,"Info","Arena",5,"Exit_Zone",4
417.312,"Info","Arena",5,"Enter_Zone",1
417.745,"Info","Arena",1,"Exit_Zone",2
417.745,"Info","Arena",1,"Enter_Zone",4
417.979,"Info","Arena",2,"Exit_Zone",1
417.979,"Info","Arena",2,"Enter_Zone",4
418.079,"Info","Arena",2,"Exit_Zone",4
418.079,"Info","Arena",2,"Enter_Zone",2
418.112,"Info","Arena",1,"Exit_Zone",4
418.112,"Info","Arena",1,"Enter_Zone",1
420.245,"Info","Arena",2,"Exit_Zone",2
420.245,"Info","Arena",2,"Enter_Zone",4
420.312,"Info","Arena",4,"Exit_Zone",2
420.312,"Info","Arena",4,"Enter_Zone",4
420.345,"Info","Arena",2,"Exit_Zone",4
420.345,"Info","Arena",2,"Enter_Zone",1
420.412,"Info","Arena",1,"Exit_Zone",1
420.412,"Info","Arena",1,"Enter_Zone",4
420.479,"Info","Arena",1,"Exit_Zone",4
420.479,"Info","Arena",1,"Enter_Zone",2
420.512,"Info","Arena",4,"Exit_Zone",4
420.512,"Info","Arena",4,"Enter_Zone",3
421.079,"Info","Arena",5,"Exit_Zone",1
421.079,"Info","Arena",5,"Enter_Zone",4
421.212,"Info","Arena",5,"Exit_Zone",4
421.212,"Info","Arena",5,"Enter_Zone",3
422.445,"Info","Arena",1,"Exit_Zone",2
422.445,"Info","Arena",1,"Enter_Zone",4
422.545,"Info","Arena",1,"Exit_Zone",4
422.545,"Info","Arena",1,"Enter_Zone",3
423.045,"Info","Arena",3,"Exit_Zone",3
423.045,"Info","Arena",3,"Enter_Zone",4
423.212,"Info","Arena",3,"Exit_Zone",4
423.212,"Info","Arena",3,"Enter_Zone",1
423.745,"Info","Arena",2,"Exit_Zone",1
423.745,"Info","Arena",2,"Enter_Zone",4
423.812,"Info","Arena",2,"Exit_Zone",4
423.812,"Info","Arena",2,"Enter_Zone",3
424.778,"Info","Arena",4,"Exit_Zone",3
424.778,"Info","Arena",4,"Enter_Zone",4
424.945,"Info","Arena",4,"Exit_Zone",4
424.945,"Info","Arena",4,"Enter_Zone",1
424.978,"Info","Arena",1,"Exit_Zone",3
424.978,"Info","Arena",1,"Enter_Zone",4
425.678,"Info","Arena",1,"Exit_Zone",4
425.678,"Info","Arena",1,"Enter_Zone",1
425.845,"Info","Arena",2,"Exit_Zone",3
425.845,"Info","Arena",2,"Enter_Zone",4
426.011,"Info","Arena",2,"Exit_Zone",4
426.011,"Info","Arena",2,"Enter_Zone",1
426.145,"Info","Arena",3,"Exit_Zone",1
426.145,"Info","Arena",3,"Enter_Zone",4
426.245,"Info","Arena",3,"Exit_Zone",4
426.245,"Info","Arena",3,"Enter_Zone",2
426.278,"Info","Arena",3,"Exit_Zone",2
426.278,"Info","Arena",3,"Enter_Zone",4
426.311,"Info","Arena",3,"Exit_Zone",4
426.311,"Info","Arena",3,"Enter_Zone",2
427.545,"Info","Arena",4,"Exit_Zone",1
427.545,"Info","Arena",4,"Enter_Zone",4
427.645,"Info","Arena",4,"Exit_Zone",4
427.645,"Info","Arena",4,"Enter_Zone",2
428.511,"Info","Arena",3,"Exit_Zone",2
428.511,"Info","Arena",3,"Enter_Zone",4
428.578,"Info","Arena",1,"Exit_Zone",1
428.578,"Info","Arena",1,"Enter_Zone",4
428.611,"Info","Arena",3,"Exit_Zone",4
428.611,"Info","Arena",3,"Enter_Zone",3
428.978,"Info","Arena",1,"Exit_Zone",4
428.978,"Info","Arena",1,"Enter_Zone",2
430.078,"Info","Arena",2,"Exit_Zone",1
430.078,"Info","Arena",2,"Enter_Zone",4
430.178,"Info","Arena",2,"Exit_Zone",4
430.178,"Info","Arena",2,"Enter_Zone",2
430.978,"Info","Arena",3,"Exit_Zone",3
430.978,"Info","Arena",3,"Enter_Zone",4
431.044,"Info","Arena",3,"Exit_Zone",4
431.044,"Info","Arena",3,"Enter_Zone",1
431.144,"Info","Arena",6,"Exit_Zone",1
431.144,"Info","Arena",6,"Enter_Zone",4
431.478,"Info","Arena",1,"Exit_Zone",2
431.478,"Info","Arena",1,"Enter_Zone",4
431.711,"Info","Arena",1,"Exit_Zone",4
431.711,"Info","Arena",1,"Enter_Zone",3
432.144,"Info","Arena",4,"Exit_Zone",2
432.144,"Info","Arena",4,"Enter_Zone",4
432.278,"Info","Arena",4,"Exit_Zone",4
432.278,"Info","Arena",4,"Enter_Zone",3
432.711,"Info","Arena",6,"Exit_Zone",4
432.711,"Info","Arena",6,"Enter_Zone",3
433.244,"Info","Arena",3,"Exit_Zone",1
433.244,"Info","Arena",3,"Enter_Zone",4
433.311,"Info","Arena",3,"Exit_Zone",4
433.311,"Info","Arena",3,"Enter_Zone",2
433.877,"Info","Arena",2,"Exit_Zone",2
433.877,"Info","Arena",2,"Enter_Zone",4
434.111,"Info","Arena",2,"Exit_Zone",4
434.111,"Info","Arena",2,"Enter_Zone",1
435.144,"Info","Arena",5,"Exit_Zone",3
435.144,"Info","Arena",5,"Enter_Zone",4
435.244,"Info","Arena",5,"Exit_Zone",4
435.244,"Info","Arena",5,"Enter_Zone",1
435.377,"Info","Arena",3,"Exit_Zone",2
435.377,"Info","Arena",3,"Enter_Zone",4
435.477,"Info","Arena",3,"Exit_Zone",4
435.477,"Info","Arena",3,"Enter_Zone",3
437.011,"Info","Arena",2,"Exit_Zone",1
437.011,"Info","Arena",2,"Enter_Zone",4
437.044,"Info","Arena",2,"Exit_Zone",4
437.044,"Info","Arena",2,"Enter_Zone",2
437.244,"Info","Arena",3,"Exit_Zone",3
437.244,"Info","Arena",3,"Enter_Zone",4
437.444,"Info","Arena",3,"Exit_Zone",4
437.444,"Info","Arena",3,"Enter_Zone",1
439.110,"Info","Arena",4,"Exit_Zone",3
439.110,"Info","Arena",4,"Enter_Zone",4
439.244,"Info","Arena",4,"Exit_Zone",4
439.244,"Info","Arena",4,"Enter_Zone",2
441.177,"Info","Arena",4,"Exit_Zone",2
441.177,"Info","Arena",4,"Enter_Zone",4
441.343,"Info","Arena",4,"Exit_Zone",4
441.343,"Info","Arena",4,"Enter_Zone",3
442.510,"Info","Arena",6,"Exit_Zone",3
442.510,"Info","Arena",6,"Enter_Zone",4
445.810,"Info","Arena",6,"Exit_Zone",4
445.810,"Info","Arena",6,"Enter_Zone",2
446.076,"Info","Arena",3,"Exit_Zone",1
446.076,"Info","Arena",3,"Enter_Zone",4
446.176,"Info","Arena",3,"Exit_Zone",4
446.176,"Info","Arena",3,"Enter_Zone",3
446.343,"Info","Arena",4,"Exit_Zone",3
446.343,"Info","Arena",4,"Enter_Zone",4
446.376,"Info","Arena",1,"Exit_Zone",3
446.376,"Info","Arena",1,"Enter_Zone",4
446.443,"Info","Arena",4,"Exit_Zone",4
446.443,"Info","Arena",4,"Enter_Zone",1
446.443,"Info","Arena",5,"Exit_Zone",1
446.443,"Info","Arena",5,"Enter_Zone",4
446.510,"Info","Arena",1,"Exit_Zone",4
446.510,"Info","Arena",1,"Enter_Zone",1
446.543,"Info","Arena",5,"Exit_Zone",4
446.543,"Info","Arena",5,"Enter_Zone",2
448.709,"Info","Arena",3,"Exit_Zone",3
448.709,"Info","Arena",3,"Enter_Zone",4
448.909,"Info","Arena",1,"Exit_Zone",1
448.909,"Info","Arena",1,"Enter_Zone",4
448.909,"Info","Arena",3,"Exit_Zone",4
448.909,"Info","Arena",3,"Enter_Zone",1
448.943,"Info","Arena",4,"Exit_Zone",1
448.943,"Info","Arena",4,"Enter_Zone",4
449.109,"Info","Arena",4,"Exit_Zone",4
449.109,"Info","Arena",4,"Enter_Zone",3
449.209,"Info","Arena",1,"Exit_Zone",4
449.209,"Info","Arena",1,"Enter_Zone",3
449.243,"Info","Arena",5,"Exit_Zone",2
449.243,"Info","Arena",5,"Enter_Zone",4
449.343,"Info","Arena",5,"Exit_Zone",4
449.343,"Info","Arena",5,"Enter_Zone",1
451.076,"Info","Arena",3,"Exit_Zone",1
451.076,"Info","Arena",3,"Enter_Zone",4
451.109,"Info","Arena",3,"Exit_Zone",4
451.109,"Info","Arena",3,"Enter_Zone",3
451.676,"Info","Arena",2,"Exit_Zone",2
451.676,"Info","Arena",2,"Enter_Zone",4
451.809,"Info","Arena",2,"Exit_Zone",4
451.809,"Info","Arena",2,"Enter_Zone",1
451.976,"Info","Arena",1,"Exit_Zone",3
451.976,"Info","Arena",1,"Enter_Zone",4
452.143,"Info","Arena",1,"Exit_Zone",4
452.143,"Info","Arena",1,"Enter_Zone",1
452.376,"Info","Arena",4,"Exit_Zone",3
452.376,"Info","Arena",4,"Enter_Zone",4
452.442,"Info","Arena",4,"Exit_Zone",4
452.442,"Info","Arena",4,"Enter_Zone",1
453.342,"Info","Arena",3,"Exit_Zone",3
453.342,"Info","Arena",3,"Enter_Zone",4
453.409,"Info","Arena",3,"Exit_Zone",4
453.409,"Info","Arena",3,"Enter_Zone",1
453.409,"Info","Arena",5,"Exit_Zone",1
453.409,"Info","Arena",5,"Enter_Zone",4
453.576,"Info","Arena",5,"Exit_Zone",4
453.576,"Info","Arena",5,"Enter_Zone",2
453.776,"Info","Arena",6,"Exit_Zone",2
453.776,"Info","Arena",6,"Enter_Zone",4
454.242,"Info","Arena",2,"Exit_Zone",1
454.242,"Info","Arena",2,"Enter_Zone",4
454.676,"Info","Arena",6,"Exit_Zone",4
454.676,"Info","Arena",6,"Enter_Zone",3
455.076,"Info","Arena",2,"Exit_Zone",4
455.076,"Info","Arena",2,"Enter_Zone",2
455.309,"Info","Arena",1,"Exit_Zone",1
455.309,"Info","Arena",1,"Enter_Zone",4
455.509,"Info","Arena",1,"Exit_Zone",4
455.509,"Info","Arena",1,"Enter_Zone",3
456.442,"Info","Arena",3,"Exit_Zone",1
456.442,"Info","Arena",3,"Enter_Zone",4
456.476,"Info","Arena",3,"Exit_Zone",4
456.476,"Info","Arena",3,"Enter_Zone",3
458.209,"Info","Arena",3,"Exit_Zone",3
458.209,"Info","Arena",3,"Enter_Zone",4
458.242,"Info","Arena",3,"Exit_Zone",4
458.242,"Info","Arena",3,"Enter_Zone",1
459.342,"Info","Arena",4,"Exit_Zone",1
459.342,"Info","Arena",4,"Enter_Zone",4
459.409,"Info","Arena",1,"Exit_Zone",3
459.409,"Info","Arena",1,"Enter_Zone",4
459.409,"Info","Arena",4,"Exit_Zone",4
459.409,"Info","Arena",4,"Enter_Zone",2
459.475,"Info","Arena",1,"Exit_Zone",4
459.475,"Info","Arena",1,"Enter_Zone",2
460.275,"Info","Arena",8,"Exit_Zone",1
460.275,"Info","Arena",8,"Enter_Zone",3
460.575,"Info","Arena",6,"Exit_Zone",3
460.575,"Info","Arena",6,"Enter_Zone",4
460.608,"Info","Arena",3,"Exit_Zone",1
460.608,"Info","Arena",3,"Enter_Zone",4
460.642,"Info","Arena",3,"Exit_Zone",4
460.642,"Info","Arena",3,"Enter_Zone",3
460.742,"Info","Arena",8,"Exit_Zone",3
460.742,"Info","Arena",8,"Enter_Zone",1
460.875,"Info","Arena",8,"Exit_Zone",1
460.875,"Info","Arena",8,"Enter_Zone",3
461.008,"Info","Arena",8,"Exit_Zone",3
461.008,"Info","Arena",8,"Enter_Zone",1
461.108,"Info","Arena",8,"Exit_Zone",1
461.108,"Info","Arena",8,"Enter_Zone",3
461.175,"Info","Arena",8,"Exit_Zone",3
461.175,"Info","Arena",8,"Enter_Zone",1
461.208,"Info","Arena",6,"Exit_Zone",4
461.208,"Info","Arena",6,"Enter_Zone",2
461.842,"Info","Arena",4,"Exit_Zone",2
461.842,"Info","Arena",4,"Enter_Zone",4
461.875,"Info","Arena",4,"Exit_Zone",4
461.875,"Info","Arena",4,"Enter_Zone",1
462.008,"Info","Arena",5,"Exit_Zone",2
462.008,"Info","Arena",5,"Enter_Zone",4
462.175,"Info","Arena",5,"Exit_Zone",4
462.175,"Info","Arena",5,"Enter_Zone",1
462.275,"Info","Arena",1,"Exit_Zone",2
462.275,"Info","Arena",1,"Enter_Zone",4
462.408,"Info","Arena",1,"Exit_Zone",4
462.408,"Info","Arena",1,"Enter_Zone",3
462.408,"Info","Arena",2,"Exit_Zone",2
462.408,"Info","Arena",2,"Enter_Zone",4
462.475,"Info","Arena",2,"Exit_Zone",4
462.475,"Info","Arena",2,"Enter_Zone",3
462.942,"Info","Arena",5,"Exit_Zone",1
462.942,"Info","Arena",5,"Enter_Zone",4
463.042,"Info","Arena",5,"Exit_Zone",4
463.042,"Info","Arena",5,"Enter_Zone",2
463.075,"Info","Arena",3,"Exit_Zone",3
463.075,"Info","Arena",3,"Enter_Zone",4
463.175,"Info","Arena",3,"Exit_Zone",4
463.175,"Info","Arena",3,"Enter_Zone",1
464.841,"Info","Arena",4,"Exit_Zone",1
464.841,"Info","Arena",4,"Enter_Zone",4
465.041,"Info","Arena",2,"Exit_Zone",3
465.041,"Info","Arena",2,"Enter_Zone",4
465.075,"Info","Arena",2,"Exit_Zone",4
465.075,"Info","Arena",2,"Enter_Zone",2
465.075,"Info","Arena",4,"Exit_Zone",4
465.075,"Info","Arena",4,"Enter_Zone",3
465.275,"Info","Arena",3,"Exit_Zone",1
465.275,"Info","Arena",3,"Enter_Zone",4
465.408,"Info","Arena",3,"Exit_Zone",4
465.408,"Info","Arena",3,"Enter_Zone",3
466.841,"Info","Arena",6,"Exit_Zone",2
466.841,"Info","Arena",6,"Enter_Zone",4
467.008,"Info","Arena",6,"Exit_Zone",4
467.008,"Info","Arena",6,"Enter_Zone",1
467.208,"Info","Arena",4,"Exit_Zone",3
467.208,"Info","Arena",4,"Enter_Zone",4
467.308,"Info","Arena",4,"Exit_Zone",4
467.308,"Info","Arena",4,"Enter_Zone",1
469.841,"Info","Arena",1,"Exit_Zone",3
469.841,"Info","Arena",1,"Enter_Zone",4
469.974,"Info","Arena",1,"Exit_Zone",4
469.974,"Info","Arena",1,"Enter_Zone",1
470.141,"Info","Arena",2,"Exit_Zone",2
470.141,"Info","Arena",2,"Enter_Zone",4
470.341,"Info","Arena",2,"Exit_Zone",4
470.341,"Info","Arena",2,"Enter_Zone",3
470.441,"Info","Arena",4,"Exit_Zone",1
470.441,"Info","Arena",4,"Enter_Zone",4
470.441,"Info","Arena",5,"Exit_Zone",2
470.441,"Info","Arena",5,"Enter_Zone",3
470.708,"Info","Arena",4,"Exit_Zone",4
470.708,"Info","Arena",4,"Enter_Zone",3
470.774,"Info","Arena",3,"Exit_Zone",3
470.774,"Info","Arena",3,"Enter_Zone",1
470.808,"Info","Arena",3,"Exit_Zone",1
470.808,"Info","Arena",3,"Enter_Zone",4
470.841,"Info","Arena",3,"Exit_Zone",4
470.841,"Info","Arena",3,"Enter_Zone",1
471.941,"Info","Arena",6,"Exit_Zone",1
471.941,"Info","Arena",6,"Enter_Zone",4
472.341,"Info","Arena",2,"Exit_Zone",3
472.341,"Info","Arena",2,"Enter_Zone",4
472.474,"Info","Arena",2,"Exit_Zone",4
472.474,"Info","Arena",2,"Enter_Zone",2
472.774,"Info","Arena",1,"Exit_Zone",1
472.774,"Info","Arena",1,"Enter_Zone",4
472.841,"Info","Arena",1,"Exit_Zone",4
472.841,"Info","Arena",1,"Enter_Zone",2
472.874,"Info","Arena",1,"Exit_Zone",2
472.874,"Info","Arena",1,"Enter_Zone",4
472.907,"Info","Arena",1,"Exit_Zone",4
472.907,"Info","Arena",1,"Enter_Zone",2
473.007,"Info","Arena",6,"Exit_Zone",4
473.007,"Info","Arena",6,"Enter_Zone",3
473.107,"Info","Arena",3,"Exit_Zone",1
473.107,"Info","Arena",3,"Enter_Zone",4
473.141,"Info","Arena",4,"Exit_Zone",3
473.141,"Info","Arena",4,"Enter_Zone",4
473.341,"Info","Arena",3,"Exit_Zone",4
473.341,"Info","Arena",3,"Enter_Zone",3
473.374,"Info","Arena",4,"Exit_Zone",4
473.374,"Info","Arena",4,"Enter_Zone",1
474.074,"Info","Arena",5,"Exit_Zone",3
474.074,"Info","Arena",5,"Enter_Zone",4
474.741,"Info","Arena",1,"Exit_Zone",2
474.741,"Info","Arena",1,"Enter_Zone",4
474.841,"Info","Arena",1,"Exit_Zone",4
474.841,"Info","Arena",1,"Enter_Zone",1
474.874,"Info","Arena",5,"Exit_Zone",4
474.874,"Info","Arena",5,"Enter_Zone",2
475.807,"Info","Arena",3,"Exit_Zone",3
475.807,"Info","Arena",3,"Enter_Zone",4
475.907,"Info","Arena",3,"Exit_Zone",4
475.907,"Info","Arena",3,"Enter_Zone",1
476.374,"Info","Arena",2,"Exit_Zone",2
476.374,"Info","Arena",2,"Enter_Zone",4
476.507,"Info","Arena",2,"Exit_Zone",4
476.507,"Info","Arena",2,"Enter_Zone",3
476.674,"Info","Arena",4,"Exit_Zone",1
476.674,"Info","Arena",4,"Enter_Zone",4
476.807,"Info","Arena",4,"Exit_Zone",4
476.807,"Info","Arena",4,"Enter_Zone",1
476.907,"Info","Arena",1,"Exit_Zone",1
476.907,"Info","Arena",1,"Enter_Zone",4
477.040,"Info","Arena",1,"Exit_Zone",4
477.040,"Info","Arena",1,"Enter_Zone",3
478.107,"Info","Arena",3,"Exit_Zone",1
478.107,"Info","Arena",3,"Enter_Zone",4
478.174,"Info","Arena",3,"Exit_Zone",4
478.174,"Info","Arena",3,"Enter_Zone",3
478.507,"Info","Arena",2,"Exit_Zone",3
478.507,"Info","Arena",2,"Enter_Zone",4
478.540,"Info","Arena",2,"Exit_Zone",4
478.540,"Info","Arena",2,"Enter_Zone",2
479.074,"Info","Arena",1,"Exit_Zone",3
479.074,"Info","Arena",1,"Enter_Zone",4
479.174,"Info","Arena",1,"Exit_Zone",4
479.174,"Info","Arena",1,"Enter_Zone",1
479.840,"Info","Arena",3,"Exit_Zone",3
479.840,"Info","Arena",3,"Enter_Zone",4
479.907,"Info","Arena",3,"Exit_Zone",4
479.907,"Info","Arena",3,"Enter_Zone",2
479.907,"Info","Arena",4,"Exit_Zone",1
479.907,"Info","Arena",4,"Enter_Zone",4
480.040,"Info","Arena",4,"Exit_Zone",4
480.040,"Info","Arena",4,"Enter_Zone",3
480.207,"Info","Arena",3,"Exit_Zone",2
480.207,"Info","Arena",3,"Enter_Zone",4
480.273,"Info","Arena",3,"Exit_Zone",4
480.273,"Info","Arena",3,"Enter_Zone",3
481.473,"Info","Arena",1,"Exit_Zone",1
481.473,"Info","Arena",1,"Enter_Zone",4
481.573,"Info","Arena",1,"Exit_Zone",4
481.573,"Info","Arena",1,"Enter_Zone",2
482.407,"Info","Arena",4,"Exit_Zone",3
482.407,"Info","Arena",4,"Enter_Zone",4
482.440,"Info","Arena",2,"Exit_Zone",2
482.440,"Info","Arena",2,"Enter_Zone",4
482.540,"Info","Arena",3,"Exit_Zone",3
482.540,"Info","Arena",3,"Enter_Zone",4
482.573,"Info","Arena",4,"Exit_Zone",4
482.573,"Info","Arena",4,"Enter_Zone",1
482.607,"Info","Arena",2,"Exit_Zone",4
482.607,"Info","Arena",2,"Enter_Zone",3
482.607,"Info","Arena",4,"Exit_Zone",1
482.607,"Info","Arena",4,"Enter_Zone",4
482.640,"Info","Arena",3,"Exit_Zone",4
482.640,"Info","Arena",3,"Enter_Zone",1
482.640,"Info","Arena",4,"Exit_Zone",4
482.640,"Info","Arena",4,"Enter_Zone",1
482.973,"Info","Arena",5,"Exit_Zone",2
482.973,"Info","Arena",5,"Enter_Zone",4
483.840,"Info","Arena",6,"Exit_Zone",3
483.840,"Info","Arena",6,"Enter_Zone",4
483.940,"Info","Arena",2,"Exit_Zone",3
483.940,"Info","Arena",2,"Enter_Zone",4
484.040,"Info","Arena",2,"Exit_Zone",4
484.040,"Info","Arena",2,"Enter_Zone",2
484.106,"Info","Arena",1,"Exit_Zone",2
484.106,"Info","Arena",1,"Enter_Zone",4
484.140,"Info","Arena",1,"Exit_Zone",4
484.140,"Info","Arena",1,"Enter_Zone",1
484.373,"Info","Arena",6,"Exit_Zone",4
484.373,"Info","Arena",6,"Enter_Zone",1
484.506,"Info","Arena",5,"Exit_Zone",4
484.506,"Info","Arena",5,"Enter_Zone",1
485.606,"Info","Arena",3,"Exit_Zone",1
485.606,"Info","Arena",3,"Enter_Zone",4
485.706,"Info","Arena",3,"Exit_Zone",4
485.706,"Info","Arena",3,"Enter_Zone",3
486.440,"Info","Arena",2,"Exit_Zone",2
486.440,"Info","Arena",2,"Enter_Zone",4
486.506,"Info","Arena",2,"Exit_Zone",4
486.506,"Info","Arena",2,"Enter_Zone",3
486.606,"Info","Arena",1,"Exit_Zone",1
486.606,"Info","Arena",1,"Enter_Zone",4
486.640,"Info","Arena",1,"Exit_Zone",4
486.640,"Info","Arena",1,"Enter_Zone",2
487.506,"Info","Arena",4,"Exit_Zone",1
487.506,"Info","Arena",4,"Enter_Zone",4
487.573,"Info","Arena",4,"Exit_Zone",4
487.573,"Info","Arena",4,"Enter_Zone",2
489.973,"Info","Arena",6,"Exit_Zone",1
489.973,"Info","Arena",6,"Enter_Zone",4
490.206,"Info","Arena",6,"Exit_Zone",4
490.206,"Info","Arena",6,"Enter_Zone",2
491.039,"Info","Arena",2,"Exit_Zone",3
491.039,"Info","Arena",2,"Enter_Zone",4
491.139,"Info","Arena",2,"Exit_Zone",4
491.139,"Info","Arena",2,"Enter_Zone",2
491.139,"Info","Arena",4,"Exit_Zone",2
491.139,"Info","Arena",4,"Enter_Zone",4
491.173,"Info","Arena",4,"Exit_Zone",4
491.173,"Info","Arena",4,"Enter_Zone",1
493.706,"Info","Arena",3,"Exit_Zone",3
