0.000,"Info","2024-01-10 10:05:22","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","3"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
1020.947,"Info","Arena",4,"Exit_Zone",4
1020.947,"Info","Arena",4,"Enter_Zone",2
1021.047,"Info","Arena",3,"Exit_Zone",4
1021.047,"Info","Arena",3,"Enter_Zone",2
1021.180,"Info","Arena",6,"Exit_Zone",2
1021.180,"Info","Arena",6,"Enter_Zone",4
1021.214,"Info","Arena",6,"Exit_Zone",4
1021.214,"Info","Arena",6,"Enter_Zone",1
1021.347,"Info","Arena",1,"Exit_Zone",4
1021.347,"Info","Arena",1,"Enter_Zone",1
1021.814,"Info","Arena",8,"Exit_Zone",1
1021.814,"Info","Arena",8,"Enter_Zone",4
1022.014,"Info","Arena",8,"Exit_Zone",4
1022.014,"Info","Arena",8,"Enter_Zone",3
1022.213,"Info","Arena",2,"Exit_Zone",3
1022.213,"Info","Arena",2,"Enter_Zone",4
1022.347,"Info","Arena",2,"Exit_Zone",4
1022.347,"Info","Arena",2,"Enter_Zone",1
1023.147,"Info","Arena",4,"Exit_Zone",2
1023.147,"Info","Arena",4,"Enter_Zone",4
1023.247,"Info","Arena",4,"Exit_Zone",4
1023.247,"Info","Arena",4,"Enter_Zone",3
1023.713,"Info","Arena",8,"Exit_Zone",3
1023.713,"Info","Arena",8,"Enter_Zone",4
1023.847,"Info","Arena",6,"Exit_Zone",1
1023.847,"Info","Arena",6,"Enter_Zone",4
1023.847,"Info","Arena",8,"Exit_Zone",4
1023.847,"Info","Arena",8,"Enter_Zone",1
1023.913,"Info","Arena",6,"Exit_Zone",4
1023.913,"Info","Arena",6,"Enter_Zone",2
1023.947,"Info","Arena",2,"Exit_Zone",1
1023.947,"Info","Arena",2,"Enter_Zone",4
1024.247,"Info","Arena",2,"Exit_Zone",4
1024.247,"Info","Arena",2,"Enter_Zone",3
1025.547,"Info","Arena",6,"Exit_Zone",2
1025.547,"Info","Arena",6,"Enter_Zone",4
1025.613,"Info","Arena",6,"Exit_Zone",4
1025.613,"Info","Arena",6,"Enter_Zone",1
1025.880,"Info","Arena",1,"Exit_Zone",1
1025.880,"Info","Arena",1,"Enter_Zone",4
1026.147,"Info","Arena",1,"Exit_Zone",4
1026.147,"Info","Arena",1,"Enter_Zone",3
1027.146,"Info","Arena",7,"Exit_Zone",2
1027.146,"Info","Arena",7,"Enter_Zone",4
1027.180,"Info","Arena",8,"Exit_Zone",1
1027.180,"Info","Arena",8,"Enter_Zone",4
1027.280,"Info","Arena",8,"Exit_Zone",4
1027.280,"Info","Arena",8,"Enter_Zone",3
1027.313,"Info","Arena",6,"Exit_Zone",1
1027.313,"Info","Arena",6,"Enter_Zone",4
1027.313,"Info","Arena",7,"Exit_Zone",4
1027.313,"Info","Arena",7,"Enter_Zone",3
1027.380,"Info","Arena",6,"Exit_Zone",4
1027.380,"Info","Arena",6,"Enter_Zone",2
1028.180,"Info","Arena",7,"Exit_Zone",3
1028.180,"Info","Arena",7,"Enter_Zone",4
1028.213,"Info","Arena",7,"Exit_Zone",4
1028.213,"Info","Arena",7,"Enter_Zone",2
1029.313,"Info","Arena",6,"Exit_Zone",2
1029.313,"Info","Arena",6,"Enter_Zone",4
1029.380,"Info","Arena",6,"Exit_Zone",4
1029.380,"Info","Arena",6,"Enter_Zone",1
1029.446,"Info","Arena",1,"Exit_Zone",3
1029.446,"Info","Arena",1,"Enter_Zone",4
1029.546,"Info","Arena",1,"Exit_Zone",4
1029.546,"Info","Arena",1,"Enter_Zone",2
1029.613,"Info","Arena",8,"Exit_Zone",3
1029.613,"Info","Arena",8,"Enter_Zone",4
1029.779,"Info","Arena",4,"Exit_Zone",3
1029.779,"Info","Arena",4,"Enter_Zone",4
1029.813,"Info","Arena",8,"Exit_Zone",4
1029.813,"Info","Arena",8,"Enter_Zone",1
1029.846,"Info","Arena",4,"Exit_Zone",4
1029.846,"Info","Arena",4,"Enter_Zone",1
1030.446,"Info","Arena",2,"Exit_Zone",3
1030.446,"Info","Arena",2,"Enter_Zone",4
1030.679,"Info","Arena",2,"Exit_Zone",4
1030.679,"Info","Arena",2,"Enter_Zone",1
1030.713,"Info","Arena",2,"Exit_Zone",1
1030.713,"Info","Arena",2,"Enter_Zone",4
1030.713,"Info","Arena",3,"Exit_Zone",2
1030.713,"Info","Arena",3,"Enter_Zone",4
1030.746,"Info","Arena",2,"Exit_Zone",4
1030.746,"Info","Arena",2,"Enter_Zone",1
1030.779,"Info","Arena",3,"Exit_Zone",4
1030.779,"Info","Arena",3,"Enter_Zone",1
1031.646,"Info","Arena",1,"Exit_Zone",2
1031.646,"Info","Arena",1,"Enter_Zone",4
1031.879,"Info","Arena",1,"Exit_Zone",4
1031.879,"Info","Arena",1,"Enter_Zone",3
1032.113,"Info","Arena",8,"Exit_Zone",1
1032.113,"Info","Arena",8,"Enter_Zone",4
1032.313,"Info","Arena",8,"Exit_Zone",4
1032.313,"Info","Arena",8,"Enter_Zone",3
1032.379,"Info","Arena",2,"Exit_Zone",1
1032.379,"Info","Arena",2,"Enter_Zone",4
1032.513,"Info","Arena",2,"Exit_Zone",4
1032.513,"Info","Arena",2,"Enter_Zone",3
1033.246,"Info","Arena",6,"Exit_Zone",1
1033.246,"Info","Arena",6,"Enter_Zone",4
1033.446,"Info","Arena",3,"Exit_Zone",1
1033.446,"Info","Arena",3,"Enter_Zone",4
1033.546,"Info","Arena",3,"Exit_Zone",4
1033.546,"Info","Arena",3,"Enter_Zone",2
1033.580,"Info","Arena",6,"Exit_Zone",4
1033.580,"Info","Arena",6,"Enter_Zone",3
1034.479,"Info","Arena",8,"Exit_Zone",3
1034.479,"Info","Arena",8,"Enter_Zone",4
1034.579,"Info","Arena",8,"Exit_Zone",4
1034.579,"Info","Arena",8,"Enter_Zone",1
1034.912,"Info","Arena",7,"Exit_Zone",2
1034.912,"Info","Arena",7,"Enter_Zone",1
1035.346,"Info","Arena",6,"Exit_Zone",3
1035.346,"Info","Arena",6,"Enter_Zone",4
1035.579,"Info","Arena",6,"Exit_Zone",4
1035.579,"Info","Arena",6,"Enter_Zone",1
1036.612,"Info","Arena",8,"Exit_Zone",1
1036.612,"Info","Arena",8,"Enter_Zone",4
1036.712,"Info","Arena",8,"Exit_Zone",4
1036.712,"Info","Arena",8,"Enter_Zone",3
1036.746,"Info","Arena",3,"Exit_Zone",2
1036.746,"Info","Arena",3,"Enter_Zone",4
1036.779,"Info","Arena",3,"Exit_Zone",4
1036.779,"Info","Arena",3,"Enter_Zone",1
1036.812,"Info","Arena",4,"Exit_Zone",1
1036.812,"Info","Arena",4,"Enter_Zone",4
1036.846,"Info","Arena",4,"Exit_Zone",4
1036.846,"Info","Arena",4,"Enter_Zone",2
1037.346,"Info","Arena",7,"Exit_Zone",1
1037.346,"Info","Arena",7,"Enter_Zone",4
1037.379,"Info","Arena",7,"Exit_Zone",4
1037.379,"Info","Arena",7,"Enter_Zone",2
1038.612,"Info","Arena",2,"Exit_Zone",3
1038.612,"Info","Arena",2,"Enter_Zone",4
1038.745,"Info","Arena",2,"Exit_Zone",4
1038.745,"Info","Arena",2,"Enter_Zone",1
1038.812,"Info","Arena",4,"Exit_Zone",2
1038.812,"Info","Arena",4,"Enter_Zone",4
1038.879,"Info","Arena",4,"Exit_Zone",4
1038.879,"Info","Arena",4,"Enter_Zone",1
1038.979,"Info","Arena",8,"Exit_Zone",3
1038.979,"Info","Arena",8,"Enter_Zone",4
1039.045,"Info","Arena",8,"Exit_Zone",4
1039.045,"Info","Arena",8,"Enter_Zone",1
1040.679,"Info","Arena",2,"Exit_Zone",1
1040.679,"Info","Arena",2,"Enter_Zone",4
1040.879,"Info","Arena",1,"Exit_Zone",3
1040.879,"Info","Arena",1,"Enter_Zone",4
1040.945,"Info","Arena",2,"Exit_Zone",4
1040.945,"Info","Arena",2,"Enter_Zone",3
1040.979,"Info","Arena",1,"Exit_Zone",4
1040.979,"Info","Arena",1,"Enter_Zone",2
1041.079,"Info","Arena",4,"Exit_Zone",1
1041.079,"Info","Arena",4,"Enter_Zone",4
1041.112,"Info","Arena",4,"Exit_Zone",4
1041.112,"Info","Arena",4,"Enter_Zone",2
1041.745,"Info","Arena",6,"Exit_Zone",1
1041.745,"Info","Arena",6,"Enter_Zone",4
1042.045,"Info","Arena",6,"Exit_Zone",4
1042.045,"Info","Arena",6,"Enter_Zone",3
1043.278,"Info","Arena",2,"Exit_Zone",3
1043.278,"Info","Arena",2,"Enter_Zone",4
1043.378,"Info","Arena",1,"Exit_Zone",2
1043.378,"Info","Arena",1,"Enter_Zone",4
1043.412,"Info","Arena",2,"Exit_Zone",4
1043.412,"Info","Arena",2,"Enter_Zone",1
1043.478,"Info","Arena",1,"Exit_Zone",4
1043.478,"Info","Arena",1,"Enter_Zone",3
1043.645,"Info","Arena",6,"Exit_Zone",3
1043.645,"Info","Arena",6,"Enter_Zone",4
1043.745,"Info","Arena",6,"Exit_Zone",4
1043.745,"Info","Arena",6,"Enter_Zone",1
1044.878,"Info","Arena",4,"Exit_Zone",2
1044.878,"Info","Arena",4,"Enter_Zone",4
1044.912,"Info","Arena",4,"Exit_Zone",4
1044.912,"Info","Arena",4,"Enter_Zone",3
1044.945,"Info","Arena",8,"Exit_Zone",1
1044.945,"Info","Arena",8,"Enter_Zone",4
1045.145,"Info","Arena",8,"Exit_Zone",4
1045.145,"Info","Arena",8,"Enter_Zone",3
1046.045,"Info","Arena",1,"Exit_Zone",3
1046.045,"Info","Arena",1,"Enter_Zone",4
1046.078,"Info","Arena",1,"Exit_Zone",4
1046.078,"Info","Arena",1,"Enter_Zone",2
1046.611,"Info","Arena",7,"Exit_Zone",2
1046.611,"Info","Arena",7,"Enter_Zone",4
1047.011,"Info","Arena",7,"Exit_Zone",4
1047.011,"Info","Arena",7,"Enter_Zone",3
1047.645,"Info","Arena",8,"Exit_Zone",3
1047.645,"Info","Arena",8,"Enter_Zone",4
1047.878,"Info","Arena",8,"Exit_Zone",4
1047.878,"Info","Arena",8,"Enter_Zone",1
1047.911,"Info","Arena",3,"Exit_Zone",1
1047.911,"Info","Arena",3,"Enter_Zone",4
1048.011,"Info","Arena",3,"Exit_Zone",4
1048.011,"Info","Arena",3,"Enter_Zone",2
1048.545,"Info","Arena",1,"Exit_Zone",2
1048.545,"Info","Arena",1,"Enter_Zone",4
1048.611,"Info","Arena",6,"Exit_Zone",1
1048.611,"Info","Arena",6,"Enter_Zone",4
1048.678,"Info","Arena",1,"Exit_Zone",4
1048.678,"Info","Arena",1,"Enter_Zone",3
1048.678,"Info","Arena",6,"Exit_Zone",4
1048.678,"Info","Arena",6,"Enter_Zone",2
1049.844,"Info","Arena",5,"Exit_Zone",2
1049.844,"Info","Arena",5,"Enter_Zone",4
1049.911,"Info","Arena",5,"Exit_Zone",4
1049.911,"Info","Arena",5,"Enter_Zone",1
1050.111,"Info","Arena",7,"Exit_Zone",3
1050.111,"Info","Arena",7,"Enter_Zone",4
1050.211,"Info","Arena",3,"Exit_Zone",2
1050.211,"Info","Arena",3,"Enter_Zone",4
1050.278,"Info","Arena",3,"Exit_Zone",4
1050.278,"Info","Arena",3,"Enter_Zone",1
1050.378,"Info","Arena",4,"Exit_Zone",3
1050.378,"Info","Arena",4,"Enter_Zone",4
1050.444,"Info","Arena",4,"Exit_Zone",4
1050.444,"Info","Arena",4,"Enter_Zone",1
1050.478,"Info","Arena",6,"Exit_Zone",2
1050.478,"Info","Arena",6,"Enter_Zone",1
1050.478,"Info","Arena",7,"Exit_Zone",4
1050.478,"Info","Arena",7,"Enter_Zone",1
1050.644,"Info","Arena",8,"Exit_Zone",1
1050.644,"Info","Arena",8,"Enter_Zone",4
1050.711,"Info","Arena",8,"Exit_Zone",4
1050.711,"Info","Arena",8,"Enter_Zone",3
1050.878,"Info","Arena",2,"Exit_Zone",1
1050.878,"Info","Arena",2,"Enter_Zone",4
1051.044,"Info","Arena",2,"Exit_Zone",4
1051.044,"Info","Arena",2,"Enter_Zone",3
1052.211,"Info","Arena",5,"Exit_Zone",1
1052.211,"Info","Arena",5,"Enter_Zone",2
1052.244,"Info","Arena",4,"Exit_Zone",1
1052.244,"Info","Arena",4,"Enter_Zone",4
1052.278,"Info","Arena",4,"Exit_Zone",4
1052.278,"Info","Arena",4,"Enter_Zone",2
1052.778,"Info","Arena",6,"Exit_Zone",1
1052.778,"Info","Arena",6,"Enter_Zone",4
1052.878,"Info","Arena",6,"Exit_Zone",4
1052.878,"Info","Arena",6,"Enter_Zone",2
1053.144,"Info","Arena",8,"Exit_Zone",3
1053.144,"Info","Arena",8,"Enter_Zone",4
1053.178,"Info","Arena",2,"Exit_Zone",3
1053.178,"Info","Arena",2,"Enter_Zone",4
1053.277,"Info","Arena",8,"Exit_Zone",4
1053.277,"Info","Arena",8,"Enter_Zone",1
1053.311,"Info","Arena",2,"Exit_Zone",4
1053.311,"Info","Arena",2,"Enter_Zone",1
1053.611,"Info","Arena",7,"Exit_Zone",1
1053.611,"Info","Arena",7,"Enter_Zone",4
1053.744,"Info","Arena",7,"Exit_Zone",4
1053.744,"Info","Arena",7,"Enter_Zone",3
1054.044,"Info","Arena",6,"Exit_Zone",2
1054.044,"Info","Arena",6,"Enter_Zone",4
1054.077,"Info","Arena",6,"Exit_Zone",4
1054.077,"Info","Arena",6,"Enter_Zone",1
1055.044,"Info","Arena",2,"Exit_Zone",1
1055.044,"Info","Arena",2,"Enter_Zone",4
1055.177,"Info","Arena",2,"Exit_Zone",4
1055.177,"Info","Arena",2,"Enter_Zone",3
1056.011,"Info","Arena",7,"Exit_Zone",3
1056.011,"Info","Arena",7,"Enter_Zone",4
1056.277,"Info","Arena",7,"Exit_Zone",4
1056.277,"Info","Arena",7,"Enter_Zone",1
1057.144,"Info","Arena",4,"Exit_Zone",2
1057.144,"Info","Arena",4,"Enter_Zone",4
1057.244,"Info","Arena",4,"Exit_Zone",4
1057.244,"Info","Arena",4,"Enter_Zone",3
1058.210,"Info","Arena",2,"Exit_Zone",3
1058.210,"Info","Arena",2,"Enter_Zone",4
1058.310,"Info","Arena",2,"Exit_Zone",4
1058.310,"Info","Arena",2,"Enter_Zone",1
1059.410,"Info","Arena",1,"Exit_Zone",3
1059.410,"Info","Arena",1,"Enter_Zone",4
1059.410,"Info","Arena",7,"Exit_Zone",1
1059.410,"Info","Arena",7,"Enter_Zone",4
1059.610,"Info","Arena",1,"Exit_Zone",4
1059.610,"Info","Arena",1,"Enter_Zone",2
1059.677,"Info","Arena",7,"Exit_Zone",4
1059.677,"Info","Arena",7,"Enter_Zone",3
1060.844,"Info","Arena",2,"Exit_Zone",1
1060.844,"Info","Arena",2,"Enter_Zone",4
1060.943,"Info","Arena",2,"Exit_Zone",4
1060.943,"Info","Arena",2,"Enter_Zone",3
1062.010,"Info","Arena",7,"Exit_Zone",3
1062.010,"Info","Arena",7,"Enter_Zone",4
1062.043,"Info","Arena",3,"Exit_Zone",1
1062.043,"Info","Arena",3,"Enter_Zone",4
1062.143,"Info","Arena",1,"Exit_Zone",2
1062.143,"Info","Arena",1,"Enter_Zone",4
1062.210,"Info","Arena",1,"Exit_Zone",4
1062.210,"Info","Arena",1,"Enter_Zone",3
1062.243,"Info","Arena",3,"Exit_Zone",4
1062.243,"Info","Arena",3,"Enter_Zone",3
1062.310,"Info","Arena",7,"Exit_Zone",4
1062.310,"Info","Arena",7,"Enter_Zone",1
1064.210,"Info","Arena",6,"Exit_Zone",1
1064.210,"Info","Arena",6,"Enter_Zone",4
1064.277,"Info","Arena",6,"Exit_Zone",4
1064.277,"Info","Arena",6,"Enter_Zone",2
1064.910,"Info","Arena",4,"Exit_Zone",3
1064.910,"Info","Arena",4,"Enter_Zone",4
1064.943,"Info","Arena",4,"Exit_Zone",4
1064.943,"Info","Arena",4,"Enter_Zone",1
1065.476,"Info","Arena",8,"Exit_Zone",1
1065.476,"Info","Arena",8,"Enter_Zone",4
1065.576,"Info","Arena",8,"Exit_Zone",4
1065.576,"Info","Arena",8,"Enter_Zone",2
1066.410,"Info","Arena",6,"Exit_Zone",2
1066.410,"Info","Arena",6,"Enter_Zone",4
1066.543,"Info","Arena",1,"Exit_Zone",3
1066.543,"Info","Arena",1,"Enter_Zone",4
1066.543,"Info","Arena",6,"Exit_Zone",4
1066.543,"Info","Arena",6,"Enter_Zone",1
1066.643,"Info","Arena",1,"Exit_Zone",4
1066.643,"Info","Arena",1,"Enter_Zone",2
1066.810,"Info","Arena",7,"Exit_Zone",1
1066.810,"Info","Arena",7,"Enter_Zone",2
1067.710,"Info","Arena",8,"Exit_Zone",2
1067.710,"Info","Arena",8,"Enter_Zone",4
1067.776,"Info","Arena",8,"Exit_Zone",4
1067.776,"Info","Arena",8,"Enter_Zone",1
1069.709,"Info","Arena",6,"Exit_Zone",1
1069.709,"Info","Arena",6,"Enter_Zone",4
1069.843,"Info","Arena",6,"Exit_Zone",4
1069.843,"Info","Arena",6,"Enter_Zone",2
1071.009,"Info","Arena",4,"Exit_Zone",1
1071.009,"Info","Arena",4,"Enter_Zone",4
1071.043,"Info","Arena",4,"Exit_Zone",4
1071.043,"Info","Arena",4,"Enter_Zone",2
1071.143,"Info","Arena",6,"Exit_Zone",2
1071.143,"Info","Arena",6,"Enter_Zone",1
1071.276,"Info","Arena",7,"Exit_Zone",2
1071.276,"Info","Arena",7,"Enter_Zone",4
1071.409,"Info","Arena",7,"Exit_Zone",4
1071.409,"Info","Arena",7,"Enter_Zone",1
1072.076,"Info","Arena",8,"Exit_Zone",1
1072.076,"Info","Arena",8,"Enter_Zone",4
1072.143,"Info","Arena",8,"Exit_Zone",4
1072.143,"Info","Arena",8,"Enter_Zone",2
1073.109,"Info","Arena",6,"Exit_Zone",1
1073.109,"Info","Arena",6,"Enter_Zone",4
1073.342,"Info","Arena",6,"Exit_Zone",4
1073.342,"Info","Arena",6,"Enter_Zone",2
1073.676,"Info","Arena",1,"Exit_Zone",2
1073.676,"Info","Arena",1,"Enter_Zone",4
1073.742,"Info","Arena",1,"Exit_Zone",4
1073.742,"Info","Arena",1,"Enter_Zone",3
1074.042,"Info","Arena",2,"Exit_Zone",3
1074.042,"Info","Arena",2,"Enter_Zone",4
1074.042,"Info","Arena",8,"Exit_Zone",2
1074.042,"Info","Arena",8,"Enter_Zone",4
1074.142,"Info","Arena",8,"Exit_Zone",4
1074.142,"Info","Arena",8,"Enter_Zone",1
1074.176,"Info","Arena",7,"Exit_Zone",1
1074.176,"Info","Arena",7,"Enter_Zone",4
1074.209,"Info","Arena",7,"Exit_Zone",4
1074.209,"Info","Arena",7,"Enter_Zone",2
1074.309,"Info","Arena",2,"Exit_Zone",4
1074.309,"Info","Arena",2,"Enter_Zone",1
1074.742,"Info","Arena",4,"Exit_Zone",2
1074.742,"Info","Arena",4,"Enter_Zone",4
1074.809,"Info","Arena",4,"Exit_Zone",4
1074.809,"Info","Arena",4,"Enter_Zone",3
1075.042,"Info","Arena",6,"Exit_Zone",2
1075.042,"Info","Arena",6,"Enter_Zone",4
1075.076,"Info","Arena",6,"Exit_Zone",4
1075.076,"Info","Arena",6,"Enter_Zone",1
1076.575,"Info","Arena",2,"Exit_Zone",1
1076.575,"Info","Arena",2,"Enter_Zone",4
1076.809,"Info","Arena",2,"Exit_Zone",4
1076.809,"Info","Arena",2,"Enter_Zone",3
1077.809,"Info","Arena",6,"Exit_Zone",1
1077.809,"Info","Arena",6,"Enter_Zone",4
1077.842,"Info","Arena",6,"Exit_Zone",4
1077.842,"Info","Arena",6,"Enter_Zone",2
1079.275,"Info","Arena",6,"Exit_Zone",2
1079.275,"Info","Arena",6,"Enter_Zone",4
1079.309,"Info","Arena",6,"Exit_Zone",4
1079.309,"Info","Arena",6,"Enter_Zone",1
1079.409,"Info","Arena",2,"Exit_Zone",3
1079.409,"Info","Arena",2,"Enter_Zone",4
1079.409,"Info","Arena",7,"Exit_Zone",2
1079.409,"Info","Arena",7,"Enter_Zone",4
1079.475,"Info","Arena",7,"Exit_Zone",4
1079.475,"Info","Arena",7,"Enter_Zone",3
1079.509,"Info","Arena",2,"Exit_Zone",4
1079.509,"Info","Arena",2,"Enter_Zone",1
1080.242,"Info","Arena",8,"Exit_Zone",1
1080.242,"Info","Arena",8,"Enter_Zone",4
1080.342,"Info","Arena",8,"Exit_Zone",4
1080.342,"Info","Arena",8,"Enter_Zone",2
1080.475,"Info","Arena",1,"Exit_Zone",3
1080.475,"Info","Arena",1,"Enter_Zone",4
1080.575,"Info","Arena",1,"Exit_Zone",4
1080.575,"Info","Arena",1,"Enter_Zone",2
1081.708,"Info","Arena",6,"Exit_Zone",1
1081.708,"Info","Arena",6,"Enter_Zone",4
1081.842,"Info","Arena",6,"Exit_Zone",4
1081.842,"Info","Arena",6,"Enter_Zone",2
1082.075,"Info","Arena",8,"Exit_Zone",2
1082.075,"Info","Arena",8,"Enter_Zone",4
1082.175,"Info","Arena",8,"Exit_Zone",4
1082.175,"Info","Arena",8,"Enter_Zone",1
1082.475,"Info","Arena",1,"Exit_Zone",2
1082.475,"Info","Arena",1,"Enter_Zone",4
1082.575,"Info","Arena",1,"Exit_Zone",4
1082.575,"Info","Arena",1,"Enter_Zone",3
1082.908,"Info","Arena",2,"Exit_Zone",1
1082.908,"Info","Arena",2,"Enter_Zone",4
1083.042,"Info","Arena",4,"Exit_Zone",3
1083.042,"Info","Arena",4,"Enter_Zone",4
1083.108,"Info","Arena",4,"Exit_Zone",4
1083.108,"Info","Arena",4,"Enter_Zone",1
1083.175,"Info","Arena",2,"Exit_Zone",4
1083.175,"Info","Arena",2,"Enter_Zone",3
1083.442,"Info","Arena",7,"Exit_Zone",3
1083.442,"Info","Arena",7,"Enter_Zone",4
1083.542,"Info","Arena",7,"Exit_Zone",4
1083.542,"Info","Arena",7,"Enter_Zone",2
1083.742,"Info","Arena",6,"Exit_Zone",2
1083.742,"Info","Arena",6,"Enter_Zone",4
1083.842,"Info","Arena",6,"Exit_Zone",4
1083.842,"Info","Arena",6,"Enter_Zone",1
1084.441,"Info","Arena",1,"Exit_Zone",3
1084.441,"Info","Arena",1,"Enter_Zone",4
1084.508,"Info","Arena",1,"Exit_Zone",4
1084.508,"Info","Arena",1,"Enter_Zone",2
1085.975,"Info","Arena",2,"Exit_Zone",3
1085.975,"Info","Arena",2,"Enter_Zone",4
1086.075,"Info","Arena",2,"Exit_Zone",4
1086.075,"Info","Arena",2,"Enter_Zone",1
1086.108,"Info","Arena",8,"Exit_Zone",1
1086.108,"Info","Arena",8,"Enter_Zone",4
1086.141,"Info","Arena",8,"Exit_Zone",4
1086.141,"Info","Arena",8,"Enter_Zone",2
1086.175,"Info","Arena",7,"Exit_Zone",2
1086.175,"Info","Arena",7,"Enter_Zone",4
1086.341,"Info","Arena",7,"Exit_Zone",4
1086.341,"Info","Arena",7,"Enter_Zone",3
1086.408,"Info","Arena",4,"Exit_Zone",1
1086.408,"Info","Arena",4,"Enter_Zone",4
1086.508,"Info","Arena",4,"Exit_Zone",4
1086.508,"Info","Arena",4,"Enter_Zone",3
1087.208,"Info","Arena",1,"Exit_Zone",2
1087.208,"Info","Arena",1,"Enter_Zone",4
1087.308,"Info","Arena",4,"Exit_Zone",3
1087.308,"Info","Arena",4,"Enter_Zone",4
1087.408,"Info","Arena",1,"Exit_Zone",4
1087.408,"Info","Arena",1,"Enter_Zone",3
1087.408,"Info","Arena",4,"Exit_Zone",4
1087.408,"Info","Arena",4,"Enter_Zone",1
1088.608,"Info","Arena",8,"Exit_Zone",2
1088.608,"Info","Arena",8,"Enter_Zone",4
1088.708,"Info","Arena",8,"Exit_Zone",4
1088.708,"Info","Arena",8,"Enter_Zone",1
1088.774,"Info","Arena",3,"Exit_Zone",3
1088.774,"Info","Arena",3,"Enter_Zone",4
1088.841,"Info","Arena",3,"Exit_Zone",4
1088.841,"Info","Arena",3,"Enter_Zone",1
1089.441,"Info","Arena",7,"Exit_Zone",3
1089.441,"Info","Arena",7,"Enter_Zone",4
1089.474,"Info","Arena",1,"Exit_Zone",3
1089.474,"Info","Arena",1,"Enter_Zone",4
1089.541,"Info","Arena",1,"Exit_Zone",4
1089.541,"Info","Arena",1,"Enter_Zone",2
1089.574,"Info","Arena",7,"Exit_Zone",4
1089.574,"Info","Arena",7,"Enter_Zone",1
1090.741,"Info","Arena",3,"Exit_Zone",1
1090.741,"Info","Arena",3,"Enter_Zone",4
1090.874,"Info","Arena",3,"Exit_Zone",4
1090.874,"Info","Arena",3,"Enter_Zone",3
1090.974,"Info","Arena",5,"Exit_Zone",2
1090.974,"Info","Arena",5,"Enter_Zone",4
1091.008,"Info","Arena",5,"Exit_Zone",4
1091.008,"Info","Arena",5,"Enter_Zone",1
1091.641,"Info","Arena",1,"Exit_Zone",2
1091.641,"Info","Arena",1,"Enter_Zone",4
1091.741,"Info","Arena",1,"Exit_Zone",4
1091.741,"Info","Arena",1,"Enter_Zone",3
1091.774,"Info","Arena",2,"Exit_Zone",1
1091.774,"Info","Arena",2,"Enter_Zone",4
1091.808,"Info","Arena",4,"Exit_Zone",1
1091.808,"Info","Arena",4,"Enter_Zone",4
1091.841,"Info","Arena",4,"Exit_Zone",4
1091.841,"Info","Arena",4,"Enter_Zone",2
1091.941,"Info","Arena",2,"Exit_Zone",4
1091.941,"Info","Arena",2,"Enter_Zone",2
1092.174,"Info","Arena",7,"Exit_Zone",1
1092.174,"Info","Arena",7,"Enter_Zone",4
1092.341,"Info","Arena",7,"Exit_Zone",4
1092.341,"Info","Arena",7,"Enter_Zone",3
1092.807,"Info","Arena",4,"Exit_Zone",2
1092.807,"Info","Arena",4,"Enter_Zone",4
1092.841,"Info","Arena",4,"Exit_Zone",4
1092.841,"Info","Arena",4,"Enter_Zone",1
1093.841,"Info","Arena",1,"Exit_Zone",3
1093.841,"Info","Arena",1,"Enter_Zone",4
1093.874,"Info","Arena",1,"Exit_Zone",4
1093.874,"Info","Arena",1,"Enter_Zone",2
1094.274,"Info","Arena",5,"Exit_Zone",1
1094.274,"Info","Arena",5,"Enter_Zone",4
1094.341,"Info","Arena",6,"Exit_Zone",1
1094.341,"Info","Arena",6,"Enter_Zone",4
1094.374,"Info","Arena",6,"Exit_Zone",4
1094.374,"Info","Arena",6,"Enter_Zone",2
1094.474,"Info","Arena",5,"Exit_Zone",4
1094.474,"Info","Arena",5,"Enter_Zone",2
1094.507,"Info","Arena",4,"Exit_Zone",1
1094.507,"Info","Arena",4,"Enter_Zone",4
1094.541,"Info","Arena",4,"Exit_Zone",4
1094.541,"Info","Arena",4,"Enter_Zone",2
1095.807,"Info","Arena",7,"Exit_Zone",3
1095.807,"Info","Arena",7,"Enter_Zone",4
1096.107,"Info","Arena",7,"Exit_Zone",4
1096.107,"Info","Arena",7,"Enter_Zone",1
1096.207,"Info","Arena",2,"Exit_Zone",2
1096.207,"Info","Arena",2,"Enter_Zone",4
1096.340,"Info","Arena",2,"Exit_Zone",4
1096.340,"Info","Arena",2,"Enter_Zone",1
1096.407,"Info","Arena",4,"Exit_Zone",2
1096.407,"Info","Arena",4,"Enter_Zone",4
1096.507,"Info","Arena",4,"Exit_Zone",4
1096.507,"Info","Arena",4,"Enter_Zone",3
1096.974,"Info","Arena",6,"Exit_Zone",2
1096.974,"Info","Arena",6,"Enter_Zone",4
1097.007,"Info","Arena",6,"Exit_Zone",4
1097.007,"Info","Arena",6,"Enter_Zone",1
1098.540,"Info","Arena",6,"Exit_Zone",1
1098.540,"Info","Arena",6,"Enter_Zone",4
1098.574,"Info","Arena",7,"Exit_Zone",1
1098.574,"Info","Arena",7,"Enter_Zone",4
1098.607,"Info","Arena",3,"Exit_Zone",3
