0.000,"Info","2024-01-10 09:01:45","Service 'ymazeinLT' : Execution start"
0.000,"Info","Subject Identification","2"
0.000,"Info","Apparatus","148"
0.000,"Info","Unit ID","EAB8E5"
"TIME","","","ARENA","ACTION","ZONE"
636.972,"Info","Arena",7,"Exit_Zone",3
636.972,"Info","Arena",7,"Enter_Zone",4
637.005,"Info","Arena",7,"Exit_Zone",4
637.005,"Info","Arena",7,"Enter_Zone",2
637.139,"Info","Arena",3,"Exit_Zone",3
637.139,"Info","Arena",3,"Enter_Zone",4
637.739,"Info","Arena",5,"Exit_Zone",2
637.739,"Info","Arena",5,"Enter_Zone",4
637.772,"Info","Arena",3,"Exit_Zone",4
637.772,"Info","Arena",3,"Enter_Zone",1
638.339,"Info","Arena",4,"Exit_Zone",2
638.339,"Info","Arena",4,"Enter_Zone",4
638.405,"Info","Arena",5,"Exit_Zone",4
638.405,"Info","Arena",5,"Enter_Zone",2
638.472,"Info","Arena",2,"Exit_Zone",1
638.472,"Info","Arena",2,"Enter_Zone",4
638.972,"Info","Arena",2,"Exit_Zone",4
638.972,"Info","Arena",2,"Enter_Zone",3
639.105,"Info","Arena",4,"Exit_Zone",4
639.105,"Info","Arena",4,"Enter_Zone",3
639.605,"Info","Arena",2,"Exit_Zone",3
639.605,"Info","Arena",2,"Enter_Zone",4
640.005,"Info","Arena",2,"Exit_Zone",4
640.005,"Info","Arena",2,"Enter_Zone",2
641.138,"Info","Arena",3,"Exit_Zone",1
641.138,"Info","Arena",3,"Enter_Zone",4
641.572,"Info","Arena",3,"Exit_Zone",4
641.572,"Info","Arena",3,"Enter_Zone",3
642.005,"Info","Arena",1,"Exit_Zone",1
642.005,"Info","Arena",1,"Enter_Zone",4
642.138,"Info","Arena",5,"Exit_Zone",2
642.138,"Info","Arena",5,"Enter_Zone",4
642.472,"Info","Arena",1,"Exit_Zone",4
642.472,"Info","Arena",1,"Enter_Zone",3
642.472,"Info","Arena",5,"Exit_Zone",4
642.472,"Info","Arena",5,"Enter_Zone",2
642.705,"Info","Arena",2,"Exit_Zone",2
642.705,"Info","Arena",2,"Enter_Zone",4
643.072,"Info","Arena",2,"Exit_Zone",4
643.072,"Info","Arena",2,"Enter_Zone",3
643.905,"Info","Arena",4,"Exit_Zone",3
643.905,"Info","Arena",4,"Enter_Zone",4
644.071,"Info","Arena",3,"Exit_Zone",3
644.071,"Info","Arena",3,"Enter_Zone",4
644.205,"Info","Arena",8,"Exit_Zone",3
644.205,"Info","Arena",8,"Enter_Zone",4
644.238,"Info","Arena",3,"Exit_Zone",4
644.238,"Info","Arena",3,"Enter_Zone",1
644.371,"Info","Arena",2,"Exit_Zone",3
644.371,"Info","Arena",2,"Enter_Zone",4
644.405,"Info","Arena",8,"Exit_Zone",4
644.405,"Info","Arena",8,"Enter_Zone",1
644.505,"Info","Arena",2,"Exit_Zone",4
644.505,"Info","Arena",2,"Enter_Zone",1
644.571,"Info","Arena",4,"Exit_Zone",4
644.571,"Info","Arena",4,"Enter_Zone",2
646.738,"Info","Arena",3,"Exit_Zone",1
646.738,"Info","Arena",3,"Enter_Zone",4
646.938,"Info","Arena",3,"Exit_Zone",4
646.938,"Info","Arena",3,"Enter_Zone",3
647.338,"Info","Arena",8,"Exit_Zone",1
647.338,"Info","Arena",8,"Enter_Zone",4
647.671,"Info","Arena",8,"Exit_Zone",4
647.671,"Info","Arena",8,"Enter_Zone",3
647.738,"Info","Arena",4,"Exit_Zone",2
647.738,"Info","Arena",4,"Enter_Zone",1
648.005,"Info","Arena",1,"Exit_Zone",3
648.005,"Info","Arena",1,"Enter_Zone",4
648.271,"Info","Arena",1,"Exit_Zone",4
648.271,"Info","Arena",1,"Enter_Zone",1
648.538,"Info","Arena",2,"Exit_Zone",1
648.538,"Info","Arena",2,"Enter_Zone",4
649.371,"Info","Arena",3,"Exit_Zone",3
649.371,"Info","Arena",3,"Enter_Zone",4
649.438,"Info","Arena",3,"Exit_Zone",4
649.438,"Info","Arena",3,"Enter_Zone",1
649.804,"Info","Arena",2,"Exit_Zone",4
649.804,"Info","Arena",2,"Enter_Zone",3
650.504,"Info","Arena",1,"Exit_Zone",1
650.504,"Info","Arena",1,"Enter_Zone",4
650.571,"Info","Arena",1,"Exit_Zone",4
650.571,"Info","Arena",1,"Enter_Zone",1
650.571,"Info","Arena",6,"Exit_Zone",2
650.571,"Info","Arena",6,"Enter_Zone",4
650.604,"Info","Arena",1,"Exit_Zone",1
650.604,"Info","Arena",1,"Enter_Zone",4
650.638,"Info","Arena",8,"Exit_Zone",3
650.638,"Info","Arena",8,"Enter_Zone",4
651.004,"Info","Arena",1,"Exit_Zone",4
651.004,"Info","Arena",1,"Enter_Zone",3
651.171,"Info","Arena",6,"Exit_Zone",4
651.171,"Info","Arena",6,"Enter_Zone",3
652.071,"Info","Arena",8,"Exit_Zone",4
652.071,"Info","Arena",8,"Enter_Zone",1
652.471,"Info","Arena",2,"Exit_Zone",3
652.471,"Info","Arena",2,"Enter_Zone",4
653.071,"Info","Arena",2,"Exit_Zone",4
653.071,"Info","Arena",2,"Enter_Zone",1
653.671,"Info","Arena",3,"Exit_Zone",1
653.671,"Info","Arena",3,"Enter_Zone",4
653.737,"Info","Arena",3,"Exit_Zone",4
653.737,"Info","Arena",3,"Enter_Zone",3
655.271,"Info","Arena",5,"Exit_Zone",2
655.271,"Info","Arena",5,"Enter_Zone",4
655.604,"Info","Arena",6,"Exit_Zone",3
655.604,"Info","Arena",6,"Enter_Zone",4
655.870,"Info","Arena",3,"Exit_Zone",3
655.870,"Info","Arena",3,"Enter_Zone",4
655.971,"Info","Arena",3,"Exit_Zone",4
655.971,"Info","Arena",3,"Enter_Zone",1
656.037,"Info","Arena",5,"Exit_Zone",4
656.037,"Info","Arena",5,"Enter_Zone",3
656.337,"Info","Arena",6,"Exit_Zone",4
656.337,"Info","Arena",6,"Enter_Zone",1
657.137,"Info","Arena",4,"Exit_Zone",1
657.137,"Info","Arena",4,"Enter_Zone",4
657.270,"Info","Arena",4,"Exit_Zone",4
657.270,"Info","Arena",4,"Enter_Zone",2
657.770,"Info","Arena",3,"Exit_Zone",1
657.770,"Info","Arena",3,"Enter_Zone",4
657.837,"Info","Arena",3,"Exit_Zone",4
657.837,"Info","Arena",3,"Enter_Zone",3
658.237,"Info","Arena",1,"Exit_Zone",3
658.237,"Info","Arena",1,"Enter_Zone",4
658.404,"Info","Arena",1,"Exit_Zone",4
658.404,"Info","Arena",1,"Enter_Zone",1
659.904,"Info","Arena",3,"Exit_Zone",3
659.904,"Info","Arena",3,"Enter_Zone",4
660.004,"Info","Arena",3,"Exit_Zone",4
660.004,"Info","Arena",3,"Enter_Zone",2
660.404,"Info","Arena",4,"Exit_Zone",2
660.404,"Info","Arena",4,"Enter_Zone",4
660.739,"Info","Arena",6,"Exit_Zone",1
660.739,"Info","Arena",6,"Enter_Zone",4
661.037,"Info","Arena",4,"Exit_Zone",4
661.037,"Info","Arena",4,"Enter_Zone",3
661.137,"Info","Arena",6,"Exit_Zone",4
661.137,"Info","Arena",6,"Enter_Zone",2
661.203,"Info","Arena",8,"Exit_Zone",1
661.203,"Info","Arena",8,"Enter_Zone",4
661.237,"Info","Arena",1,"Exit_Zone",1
661.237,"Info","Arena",1,"Enter_Zone",4
661.337,"Info","Arena",1,"Exit_Zone",4
661.337,"Info","Arena",1,"Enter_Zone",3
661.370,"Info","Arena",8,"Exit_Zone",4
661.370,"Info","Arena",8,"Enter_Zone",2
662.803,"Info","Arena",3,"Exit_Zone",2
662.803,"Info","Arena",3,"Enter_Zone",4
662.837,"Info","Arena",3,"Exit_Zone",4
662.837,"Info","Arena",3,"Enter_Zone",1
663.503,"Info","Arena",5,"Exit_Zone",3
663.503,"Info","Arena",5,"Enter_Zone",4
663.837,"Info","Arena",1,"Exit_Zone",3
663.837,"Info","Arena",1,"Enter_Zone",4
663.970,"Info","Arena",8,"Exit_Zone",2
663.970,"Info","Arena",8,"Enter_Zone",4
664.003,"Info","Arena",1,"Exit_Zone",4
664.003,"Info","Arena",1,"Enter_Zone",1
664.003,"Info","Arena",4,"Exit_Zone",3
664.003,"Info","Arena",4,"Enter_Zone",4
664.203,"Info","Arena",4,"Exit_Zone",4
664.203,"Info","Arena",4,"Enter_Zone",1
664.203,"Info","Arena",5,"Exit_Zone",4
664.203,"Info","Arena",5,"Enter_Zone",1
664.303,"Info","Arena",8,"Exit_Zone",4
664.303,"Info","Arena",8,"Enter_Zone",1
664.337,"Info","Arena",2,"Exit_Zone",1
664.337,"Info","Arena",2,"Enter_Zone",4
664.670,"Info","Arena",2,"Exit_Zone",4
664.670,"Info","Arena",2,"Enter_Zone",2
665.736,"Info","Arena",6,"Exit_Zone",2
665.736,"Info","Arena",6,"Enter_Zone",4
666.070,"Info","Arena",6,"Exit_Zone",4
666.070,"Info","Arena",6,"Enter_Zone",3
668.236,"Info","Arena",3,"Exit_Zone",1
668.236,"Info","Arena",3,"Enter_Zone",4
668.270,"Info","Arena",1,"Exit_Zone",1
668.270,"Info","Arena",1,"Enter_Zone",4
668.436,"Info","Arena",1,"Exit_Zone",4
668.436,"Info","Arena",1,"Enter_Zone",2
668.436,"Info","Arena",2,"Exit_Zone",2
668.436,"Info","Arena",2,"Enter_Zone",4
668.436,"Info","Arena",4,"Exit_Zone",1
668.436,"Info","Arena",4,"Enter_Zone",4
668.470,"Info","Arena",3,"Exit_Zone",4
668.470,"Info","Arena",3,"Enter_Zone",2
668.536,"Info","Arena",2,"Exit_Zone",4
668.536,"Info","Arena",2,"Enter_Zone",1
668.803,"Info","Arena",4,"Exit_Zone",4
668.803,"Info","Arena",4,"Enter_Zone",3
669.869,"Info","Arena",5,"Exit_Zone",1
669.869,"Info","Arena",5,"Enter_Zone",4
669.903,"Info","Arena",6,"Exit_Zone",3
669.903,"Info","Arena",6,"Enter_Zone",4
670.136,"Info","Arena",5,"Exit_Zone",4
670.136,"Info","Arena",5,"Enter_Zone",3
670.336,"Info","Arena",6,"Exit_Zone",4
670.336,"Info","Arena",6,"Enter_Zone",2
670.503,"Info","Arena",1,"Exit_Zone",2
670.503,"Info","Arena",1,"Enter_Zone",4
670.603,"Info","Arena",5,"Exit_Zone",3
670.603,"Info","Arena",5,"Enter_Zone",4
670.703,"Info","Arena",1,"Exit_Zone",4
670.703,"Info","Arena",1,"Enter_Zone",1
670.736,"Info","Arena",3,"Exit_Zone",2
670.736,"Info","Arena",3,"Enter_Zone",4
670.869,"Info","Arena",3,"Exit_Zone",4
670.869,"Info","Arena",3,"Enter_Zone",1
670.869,"Info","Arena",5,"Exit_Zone",4
670.869,"Info","Arena",5,"Enter_Zone",2
674.069,"Info","Arena",5,"Exit_Zone",2
674.069,"Info","Arena",5,"Enter_Zone",4
674.502,"Info","Arena",5,"Exit_Zone",4
674.502,"Info","Arena",5,"Enter_Zone",1
674.536,"Info","Arena",3,"Exit_Zone",1
674.536,"Info","Arena",3,"Enter_Zone",4
674.569,"Info","Arena",6,"Exit_Zone",2
674.569,"Info","Arena",6,"Enter_Zone",4
674.669,"Info","Arena",3,"Exit_Zone",4
674.669,"Info","Arena",3,"Enter_Zone",3
675.069,"Info","Arena",6,"Exit_Zone",4
675.069,"Info","Arena",6,"Enter_Zone",3
675.202,"Info","Arena",1,"Exit_Zone",1
675.202,"Info","Arena",1,"Enter_Zone",4
675.369,"Info","Arena",1,"Exit_Zone",4
675.369,"Info","Arena",1,"Enter_Zone",2
675.802,"Info","Arena",2,"Exit_Zone",1
675.802,"Info","Arena",2,"Enter_Zone",4
675.869,"Info","Arena",2,"Exit_Zone",4
675.869,"Info","Arena",2,"Enter_Zone",3
676.469,"Info","Arena",3,"Exit_Zone",3
676.469,"Info","Arena",3,"Enter_Zone",4
676.669,"Info","Arena",3,"Exit_Zone",4
676.669,"Info","Arena",3,"Enter_Zone",1
677.435,"Info","Arena",8,"Exit_Zone",1
677.435,"Info","Arena",8,"Enter_Zone",4
677.769,"Info","Arena",1,"Exit_Zone",2
677.769,"Info","Arena",1,"Enter_Zone",4
678.002,"Info","Arena",1,"Exit_Zone",4
678.002,"Info","Arena",1,"Enter_Zone",1
678.169,"Info","Arena",8,"Exit_Zone",4
678.169,"Info","Arena",8,"Enter_Zone",2
678.569,"Info","Arena",2,"Exit_Zone",3
678.569,"Info","Arena",2,"Enter_Zone",4
678.635,"Info","Arena",2,"Exit_Zone",4
678.635,"Info","Arena",2,"Enter_Zone",1
678.869,"Info","Arena",5,"Exit_Zone",1
678.869,"Info","Arena",5,"Enter_Zone",4
679.135,"Info","Arena",6,"Exit_Zone",3
679.135,"Info","Arena",6,"Enter_Zone",4
679.369,"Info","Arena",5,"Exit_Zone",4
679.369,"Info","Arena",5,"Enter_Zone",2
679.569,"Info","Arena",1,"Exit_Zone",1
679.569,"Info","Arena",1,"Enter_Zone",4
679.735,"Info","Arena",1,"Exit_Zone",4
679.735,"Info","Arena",1,"Enter_Zone",2
680.035,"Info","Arena",6,"Exit_Zone",4
680.035,"Info","Arena",6,"Enter_Zone",1
681.069,"Info","Arena",3,"Exit_Zone",1
681.069,"Info","Arena",3,"Enter_Zone",4
681.135,"Info","Arena",3,"Exit_Zone",4
681.135,"Info","Arena",3,"Enter_Zone",2
682.035,"Info","Arena",1,"Exit_Zone",2
682.035,"Info","Arena",1,"Enter_Zone",4
682.235,"Info","Arena",1,"Exit_Zone",4
682.235,"Info","Arena",1,"Enter_Zone",2
682.402,"Info","Arena",8,"Exit_Zone",2
682.402,"Info","Arena",8,"Enter_Zone",4
682.535,"Info","Arena",8,"Exit_Zone",4
682.535,"Info","Arena",8,"Enter_Zone",3
683.102,"Info","Arena",4,"Exit_Zone",3
683.102,"Info","Arena",4,"Enter_Zone",4
683.135,"Info","Arena",3,"Exit_Zone",2
683.135,"Info","Arena",3,"Enter_Zone",4
683.202,"Info","Arena",3,"Exit_Zone",4
683.202,"Info","Arena",3,"Enter_Zone",1
683.235,"Info","Arena",2,"Exit_Zone",1
683.235,"Info","Arena",2,"Enter_Zone",4
683.335,"Info","Arena",2,"Exit_Zone",4
683.335,"Info","Arena",2,"Enter_Zone",2
683.335,"Info","Arena",4,"Exit_Zone",4
683.335,"Info","Arena",4,"Enter_Zone",2
683.868,"Info","Arena",5,"Exit_Zone",2
683.868,"Info","Arena",5,"Enter_Zone",4
684.068,"Info","Arena",5,"Exit_Zone",4
684.068,"Info","Arena",5,"Enter_Zone",3
684.768,"Info","Arena",6,"Exit_Zone",1
684.768,"Info","Arena",6,"Enter_Zone",4
685.468,"Info","Arena",6,"Exit_Zone",4
685.468,"Info","Arena",6,"Enter_Zone",2
685.535,"Info","Arena",6,"Exit_Zone",2
685.535,"Info","Arena",6,"Enter_Zone",4
685.868,"Info","Arena",6,"Exit_Zone",4
685.868,"Info","Arena",6,"Enter_Zone",1
686.335,"Info","Arena",8,"Exit_Zone",3
686.335,"Info","Arena",8,"Enter_Zone",4
686.368,"Info","Arena",8,"Exit_Zone",4
686.368,"Info","Arena",8,"Enter_Zone",1
686.568,"Info","Arena",2,"Exit_Zone",2
686.568,"Info","Arena",2,"Enter_Zone",4
686.668,"Info","Arena",2,"Exit_Zone",4
686.668,"Info","Arena",2,"Enter_Zone",1
687.301,"Info","Arena",1,"Exit_Zone",2
687.301,"Info","Arena",1,"Enter_Zone",4
687.368,"Info","Arena",1,"Exit_Zone",4
687.368,"Info","Arena",1,"Enter_Zone",3
687.701,"Info","Arena",5,"Exit_Zone",3
687.701,"Info","Arena",5,"Enter_Zone",4
688.068,"Info","Arena",5,"Exit_Zone",4
688.068,"Info","Arena",5,"Enter_Zone",2
689.701,"Info","Arena",6,"Exit_Zone",1
689.701,"Info","Arena",6,"Enter_Zone",4
689.835,"Info","Arena",6,"Exit_Zone",4
689.835,"Info","Arena",6,"Enter_Zone",2
690.434,"Info","Arena",3,"Exit_Zone",1
690.434,"Info","Arena",3,"Enter_Zone",4
690.468,"Info","Arena",3,"Exit_Zone",4
690.468,"Info","Arena",3,"Enter_Zone",2
692.001,"Info","Arena",8,"Exit_Zone",1
692.001,"Info","Arena",8,"Enter_Zone",4
692.301,"Info","Arena",3,"Exit_Zone",2
692.301,"Info","Arena",3,"Enter_Zone",4
692.468,"Info","Arena",8,"Exit_Zone",4
692.468,"Info","Arena",8,"Enter_Zone",3
692.501,"Info","Arena",3,"Exit_Zone",4
692.501,"Info","Arena",3,"Enter_Zone",1
694.101,"Info","Arena",5,"Exit_Zone",2
694.101,"Info","Arena",5,"Enter_Zone",4
694.201,"Info","Arena",5,"Exit_Zone",4
694.201,"Info","Arena",5,"Enter_Zone",3
694.767,"Info","Arena",6,"Exit_Zone",2
694.767,"Info","Arena",6,"Enter_Zone",4
694.834,"Info","Arena",6,"Exit_Zone",4
694.834,"Info","Arena",6,"Enter_Zone",3
695.534,"Info","Arena",1,"Exit_Zone",3
695.534,"Info","Arena",1,"Enter_Zone",4
695.634,"Info","Arena",1,"Exit_Zone",4
695.634,"Info","Arena",1,"Enter_Zone",1
697.567,"Info","Arena",8,"Exit_Zone",3
697.567,"Info","Arena",8,"Enter_Zone",4
697.900,"Info","Arena",8,"Exit_Zone",4
697.900,"Info","Arena",8,"Enter_Zone",2
697.967,"Info","Arena",1,"Exit_Zone",1
697.967,"Info","Arena",1,"Enter_Zone",4
698.134,"Info","Arena",1,"Exit_Zone",4
698.134,"Info","Arena",1,"Enter_Zone",3
698.367,"Info","Arena",5,"Exit_Zone",3
698.367,"Info","Arena",5,"Enter_Zone",4
698.800,"Info","Arena",2,"Exit_Zone",1
698.800,"Info","Arena",2,"Enter_Zone",4
698.867,"Info","Arena",3,"Exit_Zone",1
698.867,"Info","Arena",3,"Enter_Zone",4
698.867,"Info","Arena",5,"Exit_Zone",4
698.867,"Info","Arena",5,"Enter_Zone",2
698.967,"Info","Arena",3,"Exit_Zone",4
698.967,"Info","Arena",3,"Enter_Zone",2
698.967,"Info","Arena",4,"Exit_Zone",2
698.967,"Info","Arena",4,"Enter_Zone",4
699.100,"Info","Arena",6,"Exit_Zone",3
699.100,"Info","Arena",6,"Enter_Zone",4
699.134,"Info","Arena",2,"Exit_Zone",4
699.134,"Info","Arena",2,"Enter_Zone",2
699.134,"Info","Arena",4,"Exit_Zone",4
699.134,"Info","Arena",4,"Enter_Zone",1
699.267,"Info","Arena",6,"Exit_Zone",4
699.267,"Info","Arena",6,"Enter_Zone",1
700.834,"Info","Arena",1,"Exit_Zone",3
700.834,"Info","Arena",1,"Enter_Zone",4
701.167,"Info","Arena",1,"Exit_Zone",4
701.167,"Info","Arena",1,"Enter_Zone",1
701.200,"Info","Arena",3,"Exit_Zone",2
701.200,"Info","Arena",3,"Enter_Zone",4
701.200,"Info","Arena",8,"Exit_Zone",2
701.200,"Info","Arena",8,"Enter_Zone",4
701.234,"Info","Arena",3,"Exit_Zone",4
701.234,"Info","Arena",3,"Enter_Zone",1
701.767,"Info","Arena",8,"Exit_Zone",4
701.767,"Info","Arena",8,"Enter_Zone",1
703.100,"Info","Arena",6,"Exit_Zone",1
703.100,"Info","Arena",6,"Enter_Zone",4
703.233,"Info","Arena",2,"Exit_Zone",2
703.233,"Info","Arena",2,"Enter_Zone",4
703.333,"Info","Arena",2,"Exit_Zone",4
703.333,"Info","Arena",2,"Enter_Zone",1
703.467,"Info","Arena",5,"Exit_Zone",2
703.467,"Info","Arena",5,"Enter_Zone",4
703.733,"Info","Arena",6,"Exit_Zone",4
703.733,"Info","Arena",6,"Enter_Zone",3
704.233,"Info","Arena",5,"Exit_Zone",4
704.233,"Info","Arena",5,"Enter_Zone",3
705.433,"Info","Arena",3,"Exit_Zone",1
705.433,"Info","Arena",3,"Enter_Zone",4
705.833,"Info","Arena",3,"Exit_Zone",4
705.833,"Info","Arena",3,"Enter_Zone",2
706.467,"Info","Arena",2,"Exit_Zone",1
706.467,"Info","Arena",2,"Enter_Zone",4
706.600,"Info","Arena",2,"Exit_Zone",4
706.600,"Info","Arena",2,"Enter_Zone",3
707.933,"Info","Arena",6,"Exit_Zone",3
707.933,"Info","Arena",6,"Enter_Zone",4
708.300,"Info","Arena",6,"Exit_Zone",4
708.300,"Info","Arena",6,"Enter_Zone",1
708.566,"Info","Arena",4,"Exit_Zone",1
708.566,"Info","Arena",4,"Enter_Zone",4
708.800,"Info","Arena",3,"Exit_Zone",2
708.800,"Info","Arena",3,"Enter_Zone",4
708.933,"Info","Arena",3,"Exit_Zone",4
708.933,"Info","Arena",3,"Enter_Zone",1
709.000,"Info","Arena",2,"Exit_Zone",3
709.000,"Info","Arena",2,"Enter_Zone",4
709.133,"Info","Arena",2,"Exit_Zone",4
709.133,"Info","Arena",2,"Enter_Zone",1
709.166,"Info","Arena",4,"Exit_Zone",4
709.166,"Info","Arena",4,"Enter_Zone",2
709.433,"Info","Arena",5,"Exit_Zone",3
709.433,"Info","Arena",5,"Enter_Zone",4
710.333,"Info","Arena",8,"Exit_Zone",1
710.333,"Info","Arena",8,"Enter_Zone",4
710.499,"Info","Arena",5,"Exit_Zone",4
710.499,"Info","Arena",5,"Enter_Zone",1
710.566,"Info","Arena",8,"Exit_Zone",4
710.566,"Info","Arena",8,"Enter_Zone",2
711.533,"Info","Arena",3,"Exit_Zone",1
711.533,"Info","Arena",3,"Enter_Zone",4
711.566,"Info","Arena",3,"Exit_Zone",4
711.566,"Info","Arena",3,"Enter_Zone",2
711.999,"Info","Arena",4,"Exit_Zone",2
711.999,"Info","Arena",4,"Enter_Zone",4
712.133,"Info","Arena",1,"Exit_Zone",1
712.133,"Info","Arena",1,"Enter_Zone",4
712.266,"Info","Arena",1,"Exit_Zone",4
712.266,"Info","Arena",1,"Enter_Zone",2
712.333,"Info","Arena",4,"Exit_Zone",4
712.333,"Info","Arena",4,"Enter_Zone",1
713.466,"Info","Arena",1,"Exit_Zone",2
713.466,"Info","Arena",1,"Enter_Zone",4
713.599,"Info","Arena",1,"Exit_Zone",4
713.599,"Info","Arena",1,"Enter_Zone",1
713.899,"Info","Arena",3,"Exit_Zone",2
713.899,"Info","Arena",3,"Enter_Zone",4
713.933,"Info","Arena",3,"Exit_Zone",4
713.933,"Info","Arena",3,"Enter_Zone",1
713.933,"Info","Arena",6,"Exit_Zone",1
713.933,"Info","Arena",6,"Enter_Zone",4
714.366,"Info","Arena",6,"Exit_Zone",4
714.366,"Info","Arena",6,"Enter_Zone",2
715.932,"Info","Arena",5,"Exit_Zone",1
715.932,"Info","Arena",5,"Enter_Zone",4
716.066,"Info","Arena",1,"Exit_Zone",1
716.066,"Info","Arena",1,"Enter_Zone",4
716.532,"Info","Arena",1,"Exit_Zone",4
716.532,"Info","Arena",1,"Enter_Zone",2
716.699,"Info","Arena",3,"Exit_Zone",1
716.699,"Info","Arena",3,"Enter_Zone",4
716.799,"Info","Arena",8,"Exit_Zone",2
716.799,"Info","Arena",8,"Enter_Zone",4
716.932,"Info","Arena",3,"Exit_Zone",4
716.932,"Info","Arena",3,"Enter_Zone",2
717.166,"Info","Arena",5,"Exit_Zone",4
717.166,"Info","Arena",5,"Enter_Zone",2
717.166,"Info","Arena",8,"Exit_Zone",4
717.166,"Info","Arena",8,"Enter_Zone",3
718.366,"Info","Arena",1,"Exit_Zone",2
718.366,"Info","Arena",1,"Enter_Zone",4
718.466,"Info","Arena",1,"Exit_Zone",4
718.466,"Info","Arena",1,"Enter_Zone",1
719.399,"Info","Arena",3,"Exit_Zone",2
719.399,"Info","Arena",3,"Enter_Zone",4
719.532,"Info","Arena",3,"Exit_Zone",4
719.532,"Info","Arena",3,"Enter_Zone",1
719.732,"Info","Arena",6,"Exit_Zone",2
719.732,"Info","Arena",6,"Enter_Zone",4
720.532,"Info","Arena",8,"Exit_Zone",3
720.532,"Info","Arena",8,"Enter_Zone",4
720.632,"Info","Arena",5,"Exit_Zone",2
720.632,"Info","Arena",5,"Enter_Zone",4
720.632,"Info","Arena",6,"Exit_Zone",4
720.632,"Info","Arena",6,"Enter_Zone",1
720.665,"Info","Arena",8,"Exit_Zone",4
720.665,"Info","Arena",8,"Enter_Zone",1
721.065,"Info","Arena",5,"Exit_Zone",4
721.065,"Info","Arena",5,"Enter_Zone",1
721.632,"Info","Arena",2,"Exit_Zone",1
721.632,"Info","Arena",2,"Enter_Zone",4
721.899,"Info","Arena",3,"Exit_Zone",1
721.899,"Info","Arena",3,"Enter_Zone",4
721.932,"Info","Arena",2,"Exit_Zone",4
721.932,"Info","Arena",2,"Enter_Zone",3
722.065,"Info","Arena",3,"Exit_Zone",4
722.065,"Info","Arena",3,"Enter_Zone",3
722.132,"Info","Arena",1,"Exit_Zone",1
722.132,"Info","Arena",1,"Enter_Zone",4
722.299,"Info","Arena",1,"Exit_Zone",4
722.299,"Info","Arena",1,"Enter_Zone",2
722.432,"Info","Arena",3,"Exit_Zone",3
722.432,"Info","Arena",3,"Enter_Zone",4
722.465,"Info","Arena",5,"Exit_Zone",1
722.465,"Info","Arena",5,"Enter_Zone",4
722.499,"Info","Arena",3,"Exit_Zone",4
722.499,"Info","Arena",3,"Enter_Zone",1
722.698,"Info","Arena",4,"Exit_Zone",1
722.698,"Info","Arena",4,"Enter_Zone",4
722.798,"Info","Arena",5,"Exit_Zone",4
722.798,"Info","Arena",5,"Enter_Zone",2
723.398,"Info","Arena",4,"Exit_Zone",4
723.398,"Info","Arena",4,"Enter_Zone",2
724.332,"Info","Arena",8,"Exit_Zone",1
724.332,"Info","Arena",8,"Enter_Zone",4
724.665,"Info","Arena",8,"Exit_Zone",4
724.665,"Info","Arena",8,"Enter_Zone",2
724.832,"Info","Arena",6,"Exit_Zone",1
724.832,"Info","Arena",6,"Enter_Zone",4
725.465,"Info","Arena",6,"Exit_Zone",4
725.465,"Info","Arena",6,"Enter_Zone",2
726.665,"Info","Arena",4,"Exit_Zone",2
726.665,"Info","Arena",4,"Enter_Zone",4
726.765,"Info","Arena",4,"Exit_Zone",4
726.765,"Info","Arena",4,"Enter_Zone",1
727.865,"Info","Arena",2,"Exit_Zone",3
727.865,"Info","Arena",2,"Enter_Zone",4
727.998,"Info","Arena",2,"Exit_Zone",4
727.998,"Info","Arena",2,"Enter_Zone",1
728.131,"Info","Arena",8,"Exit_Zone",2
728.131,"Info","Arena",8,"Enter_Zone",4
728.298,"Info","Arena",8,"Exit_Zone",4
728.298,"Info","Arena",8,"Enter_Zone",3
729.098,"Info","Arena",5,"Exit_Zone",2
729.098,"Info","Arena",5,"Enter_Zone",4
729.165,"Info","Arena",5,"Exit_Zone",4
729.165,"Info","Arena",5,"Enter_Zone",2
729.198,"Info","Arena",5,"Exit_Zone",2
729.198,"Info","Arena",5,"Enter_Zone",4
729.565,"Info","Arena",5,"Exit_Zone",4
729.565,"Info","Arena",5,"Enter_Zone",1
730.431,"Info","Arena",6,"Exit_Zone",2
730.431,"Info","Arena",6,"Enter_Zone",4
730.531,"Info","Arena",6,"Exit_Zone",4
730.531,"Info","Arena",6,"Enter_Zone",3
730.731,"Info","Arena",3,"Exit_Zone",1
730.731,"Info","Arena",3,"Enter_Zone",4
730.765,"Info","Arena",5,"Exit_Zone",1
730.765,"Info","Arena",5,"Enter_Zone",4
730.865,"Info","Arena",3,"Exit_Zone",4
730.865,"Info","Arena",3,"Enter_Zone",2
731.031,"Info","Arena",5,"Exit_Zone",4
731.031,"Info","Arena",5,"Enter_Zone",3
731.131,"Info","Arena",2,"Exit_Zone",1
731.131,"Info","Arena",2,"Enter_Zone",4
731.265,"Info","Arena",2,"Exit_Zone",4
731.265,"Info","Arena",2,"Enter_Zone",3
733.564,"Info","Arena",3,"Exit_Zone",2
733.564,"Info","Arena",3,"Enter_Zone",4
733.598,"Info","Arena",3,"Exit_Zone",4
733.598,"Info","Arena",3,"Enter_Zone",1
734.564,"Info","Arena",6,"Exit_Zone",3
