0.000,"Info","2024-01-10 12:18:05","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","7"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
587.946,"Info","Arena",3,"Enter_Zone",2
588.013,"Info","Arena",3,"Exit_Zone",2
588.013,"Info","Arena",3,"Enter_Zone",3
588.179,"Info","Arena",7,"Exit_Zone",2
588.179,"Info","Arena",7,"Enter_Zone",4
588.412,"Info","Arena",7,"Exit_Zone",4
588.412,"Info","Arena",7,"Enter_Zone",3
588.846,"Info","Arena",3,"Exit_Zone",3
588.846,"Info","Arena",3,"Enter_Zone",2
588.879,"Info","Arena",2,"Exit_Zone",3
588.879,"Info","Arena",2,"Enter_Zone",2
588.912,"Info","Arena",3,"Exit_Zone",2
588.912,"Info","Arena",3,"Enter_Zone",3
589.312,"Info","Arena",3,"Exit_Zone",3
589.312,"Info","Arena",3,"Enter_Zone",2
589.346,"Info","Arena",3,"Exit_Zone",2
589.346,"Info","Arena",3,"Enter_Zone",3
590.112,"Info","Arena",3,"Exit_Zone",3
590.112,"Info","Arena",3,"Enter_Zone",2
590.346,"Info","Arena",1,"Exit_Zone",2
590.346,"Info","Arena",1,"Enter_Zone",4
590.379,"Info","Arena",3,"Exit_Zone",2
590.379,"Info","Arena",3,"Enter_Zone",3
590.412,"Info","Arena",1,"Exit_Zone",4
590.412,"Info","Arena",1,"Enter_Zone",1
590.512,"Info","Arena",8,"Exit_Zone",3
590.512,"Info","Arena",8,"Enter_Zone",4
590.579,"Info","Arena",3,"Exit_Zone",3
590.579,"Info","Arena",3,"Enter_Zone",2
590.746,"Info","Arena",3,"Exit_Zone",2
590.746,"Info","Arena",3,"Enter_Zone",3
590.846,"Info","Arena",8,"Exit_Zone",4
590.846,"Info","Arena",8,"Enter_Zone",1
590.879,"Info","Arena",5,"Exit_Zone",2
590.879,"Info","Arena",5,"Enter_Zone",4
590.912,"Info","Arena",3,"Exit_Zone",3
590.912,"Info","Arena",3,"Enter_Zone",2
590.946,"Info","Arena",3,"Exit_Zone",2
590.946,"Info","Arena",3,"Enter_Zone",3
591.079,"Info","Arena",3,"Exit_Zone",3
591.079,"Info","Arena",3,"Enter_Zone",2
591.112,"Info","Arena",3,"Exit_Zone",2
591.112,"Info","Arena",3,"Enter_Zone",4
591.212,"Info","Arena",3,"Exit_Zone",4
591.212,"Info","Arena",3,"Enter_Zone",1
591.212,"Info","Arena",5,"Exit_Zone",4
591.212,"Info","Arena",5,"Enter_Zone",3
591.546,"Info","Arena",2,"Exit_Zone",2
591.546,"Info","Arena",2,"Enter_Zone",4
591.879,"Info","Arena",2,"Exit_Zone",4
591.879,"Info","Arena",2,"Enter_Zone",3
592.312,"Info","Arena",3,"Exit_Zone",1
592.312,"Info","Arena",3,"Enter_Zone",2
592.345,"Info","Arena",3,"Exit_Zone",2
592.345,"Info","Arena",3,"Enter_Zone",1
593.445,"Info","Arena",5,"Exit_Zone",3
593.445,"Info","Arena",5,"Enter_Zone",4
593.545,"Info","Arena",5,"Exit_Zone",4
593.545,"Info","Arena",5,"Enter_Zone",2
593.679,"Info","Arena",3,"Exit_Zone",1
593.679,"Info","Arena",3,"Enter_Zone",2
593.712,"Info","Arena",3,"Exit_Zone",2
593.712,"Info","Arena",3,"Enter_Zone",1
593.779,"Info","Arena",3,"Exit_Zone",1
593.779,"Info","Arena",3,"Enter_Zone",2
593.812,"Info","Arena",3,"Exit_Zone",2
593.812,"Info","Arena",3,"Enter_Zone",1
594.245,"Info","Arena",8,"Exit_Zone",1
594.245,"Info","Arena",8,"Enter_Zone",4
594.412,"Info","Arena",8,"Exit_Zone",4
594.412,"Info","Arena",8,"Enter_Zone",3
594.445,"Info","Arena",3,"Exit_Zone",1
594.445,"Info","Arena",3,"Enter_Zone",4
594.545,"Info","Arena",3,"Exit_Zone",4
594.545,"Info","Arena",3,"Enter_Zone",3
595.812,"Info","Arena",3,"Exit_Zone",3
595.812,"Info","Arena",3,"Enter_Zone",2
595.812,"Info","Arena",7,"Exit_Zone",3
595.812,"Info","Arena",7,"Enter_Zone",4
595.879,"Info","Arena",3,"Exit_Zone",2
595.879,"Info","Arena",3,"Enter_Zone",3
595.912,"Info","Arena",4,"Exit_Zone",3
595.912,"Info","Arena",4,"Enter_Zone",4
595.979,"Info","Arena",4,"Exit_Zone",4
595.979,"Info","Arena",4,"Enter_Zone",1
596.012,"Info","Arena",7,"Exit_Zone",4
596.012,"Info","Arena",7,"Enter_Zone",2
596.278,"Info","Arena",3,"Exit_Zone",3
596.278,"Info","Arena",3,"Enter_Zone",2
596.312,"Info","Arena",3,"Exit_Zone",2
596.312,"Info","Arena",3,"Enter_Zone",3
596.478,"Info","Arena",1,"Exit_Zone",1
596.478,"Info","Arena",1,"Enter_Zone",4
596.512,"Info","Arena",3,"Exit_Zone",3
596.512,"Info","Arena",3,"Enter_Zone",2
596.578,"Info","Arena",1,"Exit_Zone",4
596.578,"Info","Arena",1,"Enter_Zone",3
596.645,"Info","Arena",2,"Exit_Zone",3
596.645,"Info","Arena",2,"Enter_Zone",4
596.645,"Info","Arena",3,"Exit_Zone",2
596.645,"Info","Arena",3,"Enter_Zone",3
596.712,"Info","Arena",2,"Exit_Zone",4
596.712,"Info","Arena",2,"Enter_Zone",2
596.778,"Info","Arena",3,"Exit_Zone",3
596.778,"Info","Arena",3,"Enter_Zone",2
596.812,"Info","Arena",3,"Exit_Zone",2
596.812,"Info","Arena",3,"Enter_Zone",3
596.878,"Info","Arena",3,"Exit_Zone",3
596.878,"Info","Arena",3,"Enter_Zone",2
597.012,"Info","Arena",3,"Exit_Zone",2
597.012,"Info","Arena",3,"Enter_Zone",3
597.078,"Info","Arena",3,"Exit_Zone",3
597.078,"Info","Arena",3,"Enter_Zone",2
597.112,"Info","Arena",3,"Exit_Zone",2
597.112,"Info","Arena",3,"Enter_Zone",3
597.145,"Info","Arena",3,"Exit_Zone",3
597.145,"Info","Arena",3,"Enter_Zone",2
597.212,"Info","Arena",3,"Exit_Zone",2
597.212,"Info","Arena",3,"Enter_Zone",3
597.912,"Info","Arena",8,"Exit_Zone",3
597.912,"Info","Arena",8,"Enter_Zone",4
598.012,"Info","Arena",3,"Exit_Zone",3
598.012,"Info","Arena",3,"Enter_Zone",4
598.078,"Info","Arena",3,"Exit_Zone",4
598.078,"Info","Arena",3,"Enter_Zone",1
598.112,"Info","Arena",8,"Exit_Zone",4
598.112,"Info","Arena",8,"Enter_Zone",1
598.712,"Info","Arena",4,"Exit_Zone",1
598.712,"Info","Arena",4,"Enter_Zone",4
598.845,"Info","Arena",4,"Exit_Zone",4
598.845,"Info","Arena",4,"Enter_Zone",3
599.245,"Info","Arena",2,"Exit_Zone",2
599.245,"Info","Arena",2,"Enter_Zone",1
599.312,"Info","Arena",2,"Exit_Zone",1
599.312,"Info","Arena",2,"Enter_Zone",2
600.278,"Info","Arena",5,"Exit_Zone",2
600.278,"Info","Arena",5,"Enter_Zone",4
600.311,"Info","Arena",5,"Exit_Zone",4
600.311,"Info","Arena",5,"Enter_Zone",1
601.245,"Info","Arena",2,"Exit_Zone",2
601.245,"Info","Arena",2,"Enter_Zone",4
601.311,"Info","Arena",2,"Exit_Zone",4
601.311,"Info","Arena",2,"Enter_Zone",3
602.645,"Info","Arena",3,"Exit_Zone",1
602.645,"Info","Arena",3,"Enter_Zone",2
602.711,"Info","Arena",3,"Exit_Zone",2
602.711,"Info","Arena",3,"Enter_Zone",1
602.745,"Info","Arena",1,"Exit_Zone",3
602.745,"Info","Arena",1,"Enter_Zone",4
602.911,"Info","Arena",1,"Exit_Zone",4
602.911,"Info","Arena",1,"Enter_Zone",2
602.911,"Info","Arena",3,"Exit_Zone",1
602.911,"Info","Arena",3,"Enter_Zone",4
602.945,"Info","Arena",4,"Exit_Zone",3
602.945,"Info","Arena",4,"Enter_Zone",4
603.011,"Info","Arena",2,"Exit_Zone",3
603.011,"Info","Arena",2,"Enter_Zone",4
603.011,"Info","Arena",3,"Exit_Zone",4
603.011,"Info","Arena",3,"Enter_Zone",3
603.078,"Info","Arena",4,"Exit_Zone",4
603.078,"Info","Arena",4,"Enter_Zone",2
603.278,"Info","Arena",2,"Exit_Zone",4
603.278,"Info","Arena",2,"Enter_Zone",2
603.645,"Info","Arena",3,"Exit_Zone",3
603.645,"Info","Arena",3,"Enter_Zone",2
603.645,"Info","Arena",7,"Exit_Zone",2
603.645,"Info","Arena",7,"Enter_Zone",4
603.745,"Info","Arena",3,"Exit_Zone",2
603.745,"Info","Arena",3,"Enter_Zone",3
603.845,"Info","Arena",7,"Exit_Zone",4
603.845,"Info","Arena",7,"Enter_Zone",3
604.247,"Info","Arena",3,"Exit_Zone",3
604.247,"Info","Arena",3,"Enter_Zone",2
604.478,"Info","Arena",3,"Exit_Zone",2
604.478,"Info","Arena",3,"Enter_Zone",3
604.878,"Info","Arena",3,"Exit_Zone",3
604.878,"Info","Arena",3,"Enter_Zone",2
604.978,"Info","Arena",5,"Exit_Zone",1
604.978,"Info","Arena",5,"Enter_Zone",4
605.011,"Info","Arena",3,"Exit_Zone",2
605.011,"Info","Arena",3,"Enter_Zone",3
605.011,"Info","Arena",5,"Exit_Zone",4
605.011,"Info","Arena",5,"Enter_Zone",2
605.044,"Info","Arena",3,"Exit_Zone",3
605.044,"Info","Arena",3,"Enter_Zone",2
605.378,"Info","Arena",3,"Exit_Zone",2
605.378,"Info","Arena",3,"Enter_Zone",3
605.444,"Info","Arena",7,"Exit_Zone",3
605.444,"Info","Arena",7,"Enter_Zone",4
605.478,"Info","Arena",1,"Exit_Zone",2
605.478,"Info","Arena",1,"Enter_Zone",4
605.544,"Info","Arena",1,"Exit_Zone",4
605.544,"Info","Arena",1,"Enter_Zone",1
605.678,"Info","Arena",2,"Exit_Zone",2
605.678,"Info","Arena",2,"Enter_Zone",4
605.678,"Info","Arena",3,"Exit_Zone",3
605.678,"Info","Arena",3,"Enter_Zone",2
605.711,"Info","Arena",7,"Exit_Zone",4
605.711,"Info","Arena",7,"Enter_Zone",2
605.744,"Info","Arena",6,"Exit_Zone",3
605.744,"Info","Arena",6,"Enter_Zone",4
605.812,"Info","Arena",2,"Exit_Zone",4
605.812,"Info","Arena",2,"Enter_Zone",1
605.845,"Info","Arena",6,"Exit_Zone",4
605.845,"Info","Arena",6,"Enter_Zone",2
605.845,"Info","Arena",7,"Exit_Zone",2
605.845,"Info","Arena",7,"Enter_Zone",4
605.878,"Info","Arena",7,"Exit_Zone",4
605.878,"Info","Arena",7,"Enter_Zone",2
605.978,"Info","Arena",4,"Exit_Zone",2
605.978,"Info","Arena",4,"Enter_Zone",4
606.011,"Info","Arena",4,"Exit_Zone",4
606.011,"Info","Arena",4,"Enter_Zone",3
606.044,"Info","Arena",3,"Exit_Zone",2
606.044,"Info","Arena",3,"Enter_Zone",3
606.311,"Info","Arena",3,"Exit_Zone",3
606.311,"Info","Arena",3,"Enter_Zone",2
606.478,"Info","Arena",3,"Exit_Zone",2
606.478,"Info","Arena",3,"Enter_Zone",3
606.744,"Info","Arena",8,"Exit_Zone",1
606.744,"Info","Arena",8,"Enter_Zone",4
606.778,"Info","Arena",3,"Exit_Zone",3
606.778,"Info","Arena",3,"Enter_Zone",2
606.844,"Info","Arena",3,"Exit_Zone",2
606.844,"Info","Arena",3,"Enter_Zone",3
606.878,"Info","Arena",8,"Exit_Zone",4
606.878,"Info","Arena",8,"Enter_Zone",3
607.078,"Info","Arena",3,"Exit_Zone",3
607.078,"Info","Arena",3,"Enter_Zone",2
607.344,"Info","Arena",3,"Exit_Zone",2
607.344,"Info","Arena",3,"Enter_Zone",3
607.478,"Info","Arena",2,"Exit_Zone",1
607.478,"Info","Arena",2,"Enter_Zone",4
607.611,"Info","Arena",2,"Exit_Zone",4
607.611,"Info","Arena",2,"Enter_Zone",3
607.677,"Info","Arena",1,"Exit_Zone",1
607.677,"Info","Arena",1,"Enter_Zone",2
608.177,"Info","Arena",6,"Exit_Zone",2
608.177,"Info","Arena",6,"Enter_Zone",4
608.211,"Info","Arena",3,"Exit_Zone",3
608.211,"Info","Arena",3,"Enter_Zone",2
608.311,"Info","Arena",3,"Exit_Zone",2
608.311,"Info","Arena",3,"Enter_Zone",3
608.611,"Info","Arena",6,"Exit_Zone",4
608.611,"Info","Arena",6,"Enter_Zone",1
608.747,"Info","Arena",4,"Exit_Zone",3
608.747,"Info","Arena",4,"Enter_Zone",4
608.877,"Info","Arena",4,"Exit_Zone",4
608.877,"Info","Arena",4,"Enter_Zone",2
610.044,"Info","Arena",5,"Exit_Zone",2
610.044,"Info","Arena",5,"Enter_Zone",4
610.077,"Info","Arena",5,"Exit_Zone",4
610.077,"Info","Arena",5,"Enter_Zone",1
610.744,"Info","Arena",1,"Exit_Zone",2
610.744,"Info","Arena",1,"Enter_Zone",4
610.877,"Info","Arena",1,"Exit_Zone",4
610.877,"Info","Arena",1,"Enter_Zone",1
611.111,"Info","Arena",3,"Exit_Zone",3
611.111,"Info","Arena",3,"Enter_Zone",2
611.144,"Info","Arena",3,"Exit_Zone",2
611.144,"Info","Arena",3,"Enter_Zone",3
611.177,"Info","Arena",4,"Exit_Zone",2
611.177,"Info","Arena",4,"Enter_Zone",4
611.377,"Info","Arena",3,"Exit_Zone",3
611.377,"Info","Arena",3,"Enter_Zone",2
611.410,"Info","Arena",3,"Exit_Zone",2
611.410,"Info","Arena",3,"Enter_Zone",3
611.410,"Info","Arena",4,"Exit_Zone",4
611.410,"Info","Arena",4,"Enter_Zone",3
611.444,"Info","Arena",2,"Exit_Zone",3
611.444,"Info","Arena",2,"Enter_Zone",4
611.444,"Info","Arena",3,"Exit_Zone",3
611.444,"Info","Arena",3,"Enter_Zone",2
611.544,"Info","Arena",2,"Exit_Zone",4
611.544,"Info","Arena",2,"Enter_Zone",1
611.544,"Info","Arena",3,"Exit_Zone",2
611.544,"Info","Arena",3,"Enter_Zone",3
611.611,"Info","Arena",3,"Exit_Zone",3
611.611,"Info","Arena",3,"Enter_Zone",2
611.644,"Info","Arena",3,"Exit_Zone",2
611.644,"Info","Arena",3,"Enter_Zone",3
611.711,"Info","Arena",6,"Exit_Zone",1
611.711,"Info","Arena",6,"Enter_Zone",4
611.844,"Info","Arena",6,"Exit_Zone",4
611.844,"Info","Arena",6,"Enter_Zone",3
612.210,"Info","Arena",3,"Exit_Zone",3
612.210,"Info","Arena",3,"Enter_Zone",2
612.244,"Info","Arena",3,"Exit_Zone",2
612.244,"Info","Arena",3,"Enter_Zone",3
612.510,"Info","Arena",3,"Exit_Zone",3
612.510,"Info","Arena",3,"Enter_Zone",2
612.544,"Info","Arena",3,"Exit_Zone",2
612.544,"Info","Arena",3,"Enter_Zone",3
612.910,"Info","Arena",3,"Exit_Zone",3
612.910,"Info","Arena",3,"Enter_Zone",2
613.077,"Info","Arena",3,"Exit_Zone",2
613.077,"Info","Arena",3,"Enter_Zone",3
613.610,"Info","Arena",3,"Exit_Zone",3
613.610,"Info","Arena",3,"Enter_Zone",2
613.644,"Info","Arena",3,"Exit_Zone",2
613.644,"Info","Arena",3,"Enter_Zone",3
613.710,"Info","Arena",8,"Exit_Zone",3
613.710,"Info","Arena",8,"Enter_Zone",4
613.777,"Info","Arena",8,"Exit_Zone",4
613.777,"Info","Arena",8,"Enter_Zone",2
613.944,"Info","Arena",4,"Exit_Zone",3
613.944,"Info","Arena",4,"Enter_Zone",4
614.077,"Info","Arena",3,"Exit_Zone",3
614.077,"Info","Arena",3,"Enter_Zone",4
614.210,"Info","Arena",3,"Exit_Zone",4
614.210,"Info","Arena",3,"Enter_Zone",1
614.344,"Info","Arena",4,"Exit_Zone",4
614.344,"Info","Arena",4,"Enter_Zone",1
615.244,"Info","Arena",6,"Exit_Zone",3
615.244,"Info","Arena",6,"Enter_Zone",4
615.310,"Info","Arena",6,"Exit_Zone",4
615.310,"Info","Arena",6,"Enter_Zone",1
616.277,"Info","Arena",3,"Exit_Zone",1
616.277,"Info","Arena",3,"Enter_Zone",2
616.310,"Info","Arena",3,"Exit_Zone",2
616.310,"Info","Arena",3,"Enter_Zone",1
616.343,"Info","Arena",8,"Exit_Zone",2
616.343,"Info","Arena",8,"Enter_Zone",4
616.543,"Info","Arena",8,"Exit_Zone",4
616.543,"Info","Arena",8,"Enter_Zone",1
617.177,"Info","Arena",3,"Exit_Zone",1
617.177,"Info","Arena",3,"Enter_Zone",4
617.277,"Info","Arena",2,"Exit_Zone",1
617.277,"Info","Arena",2,"Enter_Zone",4
617.310,"Info","Arena",3,"Exit_Zone",4
617.310,"Info","Arena",3,"Enter_Zone",3
617.343,"Info","Arena",2,"Exit_Zone",4
617.343,"Info","Arena",2,"Enter_Zone",3
617.643,"Info","Arena",3,"Exit_Zone",3
617.643,"Info","Arena",3,"Enter_Zone",2
617.677,"Info","Arena",3,"Exit_Zone",2
617.677,"Info","Arena",3,"Enter_Zone",3
617.710,"Info","Arena",5,"Exit_Zone",1
617.710,"Info","Arena",5,"Enter_Zone",2
617.843,"Info","Arena",7,"Exit_Zone",2
617.843,"Info","Arena",7,"Enter_Zone",4
617.910,"Info","Arena",1,"Exit_Zone",1
617.910,"Info","Arena",1,"Enter_Zone",4
617.910,"Info","Arena",7,"Exit_Zone",4
617.910,"Info","Arena",7,"Enter_Zone",3
617.977,"Info","Arena",1,"Exit_Zone",4
617.977,"Info","Arena",1,"Enter_Zone",2
618.143,"Info","Arena",3,"Exit_Zone",3
618.143,"Info","Arena",3,"Enter_Zone",2
618.243,"Info","Arena",3,"Exit_Zone",2
618.243,"Info","Arena",3,"Enter_Zone",3
618.277,"Info","Arena",3,"Exit_Zone",3
618.277,"Info","Arena",3,"Enter_Zone",2
618.310,"Info","Arena",4,"Exit_Zone",1
618.310,"Info","Arena",4,"Enter_Zone",4
618.377,"Info","Arena",4,"Exit_Zone",4
618.377,"Info","Arena",4,"Enter_Zone",2
618.443,"Info","Arena",3,"Exit_Zone",2
618.443,"Info","Arena",3,"Enter_Zone",3
618.677,"Info","Arena",3,"Exit_Zone",3
618.677,"Info","Arena",3,"Enter_Zone",2
618.843,"Info","Arena",3,"Exit_Zone",2
618.843,"Info","Arena",3,"Enter_Zone",3
619.143,"Info","Arena",3,"Exit_Zone",3
619.143,"Info","Arena",3,"Enter_Zone",2
619.177,"Info","Arena",3,"Exit_Zone",2
619.177,"Info","Arena",3,"Enter_Zone",3
619.343,"Info","Arena",3,"Exit_Zone",3
619.343,"Info","Arena",3,"Enter_Zone",2
619.410,"Info","Arena",3,"Exit_Zone",2
619.410,"Info","Arena",3,"Enter_Zone",3
619.443,"Info","Arena",7,"Exit_Zone",3
619.443,"Info","Arena",7,"Enter_Zone",4
619.577,"Info","Arena",7,"Exit_Zone",4
619.577,"Info","Arena",7,"Enter_Zone",2
619.810,"Info","Arena",3,"Exit_Zone",3
619.810,"Info","Arena",3,"Enter_Zone",4
619.943,"Info","Arena",3,"Exit_Zone",4
619.943,"Info","Arena",3,"Enter_Zone",1
620.010,"Info","Arena",1,"Exit_Zone",2
620.010,"Info","Arena",1,"Enter_Zone",4
620.076,"Info","Arena",1,"Exit_Zone",4
620.076,"Info","Arena",1,"Enter_Zone",1
620.276,"Info","Arena",2,"Exit_Zone",3
620.276,"Info","Arena",2,"Enter_Zone",4
620.310,"Info","Arena",2,"Exit_Zone",4
620.310,"Info","Arena",2,"Enter_Zone",1
620.443,"Info","Arena",4,"Exit_Zone",2
620.443,"Info","Arena",4,"Enter_Zone",4
620.476,"Info","Arena",4,"Exit_Zone",4
620.476,"Info","Arena",4,"Enter_Zone",1
620.576,"Info","Arena",3,"Exit_Zone",1
620.576,"Info","Arena",3,"Enter_Zone",2
620.643,"Info","Arena",3,"Exit_Zone",2
620.643,"Info","Arena",3,"Enter_Zone",1
620.776,"Info","Arena",8,"Exit_Zone",1
620.776,"Info","Arena",8,"Enter_Zone",4
620.943,"Info","Arena",8,"Exit_Zone",4
620.943,"Info","Arena",8,"Enter_Zone",3
622.110,"Info","Arena",3,"Exit_Zone",1
622.110,"Info","Arena",3,"Enter_Zone",4
622.176,"Info","Arena",3,"Exit_Zone",4
622.176,"Info","Arena",3,"Enter_Zone",3
622.343,"Info","Arena",6,"Exit_Zone",1
622.343,"Info","Arena",6,"Enter_Zone",4
622.510,"Info","Arena",6,"Exit_Zone",4
622.510,"Info","Arena",6,"Enter_Zone",3
622.810,"Info","Arena",3,"Exit_Zone",3
622.810,"Info","Arena",3,"Enter_Zone",2
622.843,"Info","Arena",3,"Exit_Zone",2
622.843,"Info","Arena",3,"Enter_Zone",3
623.043,"Info","Arena",6,"Exit_Zone",3
623.043,"Info","Arena",6,"Enter_Zone",4
623.143,"Info","Arena",6,"Exit_Zone",4
623.143,"Info","Arena",6,"Enter_Zone",1
623.876,"Info","Arena",8,"Exit_Zone",3
623.876,"Info","Arena",8,"Enter_Zone",4
624.076,"Info","Arena",8,"Exit_Zone",4
624.076,"Info","Arena",8,"Enter_Zone",2
624.143,"Info","Arena",3,"Exit_Zone",3
624.143,"Info","Arena",3,"Enter_Zone",2
624.209,"Info","Arena",3,"Exit_Zone",2
624.209,"Info","Arena",3,"Enter_Zone",3
624.509,"Info","Arena",3,"Exit_Zone",3
624.509,"Info","Arena",3,"Enter_Zone",2
624.643,"Info","Arena",3,"Exit_Zone",2
624.643,"Info","Arena",3,"Enter_Zone",3
624.776,"Info","Arena",1,"Exit_Zone",1
624.776,"Info","Arena",1,"Enter_Zone",4
624.809,"Info","Arena",3,"Exit_Zone",3
624.809,"Info","Arena",3,"Enter_Zone",2
624.909,"Info","Arena",1,"Exit_Zone",4
624.909,"Info","Arena",1,"Enter_Zone",3
624.909,"Info","Arena",3,"Exit_Zone",2
624.909,"Info","Arena",3,"Enter_Zone",3
624.943,"Info","Arena",4,"Exit_Zone",1
624.943,"Info","Arena",4,"Enter_Zone",4
625.109,"Info","Arena",3,"Exit_Zone",3
625.109,"Info","Arena",3,"Enter_Zone",2
625.176,"Info","Arena",3,"Exit_Zone",2
625.176,"Info","Arena",3,"Enter_Zone",3
625.176,"Info","Arena",4,"Exit_Zone",4
625.176,"Info","Arena",4,"Enter_Zone",3
625.543,"Info","Arena",3,"Exit_Zone",3
625.543,"Info","Arena",3,"Enter_Zone",2
625.576,"Info","Arena",3,"Exit_Zone",2
625.576,"Info","Arena",3,"Enter_Zone",3
626.043,"Info","Arena",5,"Exit_Zone",2
626.043,"Info","Arena",5,"Enter_Zone",4
626.243,"Info","Arena",5,"Exit_Zone",4
626.243,"Info","Arena",5,"Enter_Zone",3
626.509,"Info","Arena",3,"Exit_Zone",3
626.509,"Info","Arena",3,"Enter_Zone",2
626.543,"Info","Arena",3,"Exit_Zone",2
626.543,"Info","Arena",3,"Enter_Zone",3
626.543,"Info","Arena",8,"Exit_Zone",2
626.543,"Info","Arena",8,"Enter_Zone",4
626.576,"Info","Arena",8,"Exit_Zone",4
626.576,"Info","Arena",8,"Enter_Zone",1
626.876,"Info","Arena",3,"Exit_Zone",3
626.876,"Info","Arena",3,"Enter_Zone",2
626.943,"Info","Arena",3,"Exit_Zone",2
626.943,"Info","Arena",3,"Enter_Zone",3
627.309,"Info","Arena",3,"Exit_Zone",3
627.309,"Info","Arena",3,"Enter_Zone",2
627.376,"Info","Arena",1,"Exit_Zone",3
627.376,"Info","Arena",1,"Enter_Zone",4
627.376,"Info","Arena",3,"Exit_Zone",2
627.376,"Info","Arena",3,"Enter_Zone",3
627.509,"Info","Arena",1,"Exit_Zone",4
627.509,"Info","Arena",1,"Enter_Zone",1
627.742,"Info","Arena",3,"Exit_Zone",3
627.742,"Info","Arena",3,"Enter_Zone",2
627.809,"Info","Arena",2,"Exit_Zone",1
627.809,"Info","Arena",2,"Enter_Zone",4
627.876,"Info","Arena",2,"Exit_Zone",4
627.876,"Info","Arena",2,"Enter_Zone",2
627.876,"Info","Arena",3,"Exit_Zone",2
627.876,"Info","Arena",3,"Enter_Zone",3
628.042,"Info","Arena",3,"Exit_Zone",3
628.042,"Info","Arena",3,"Enter_Zone",2
628.109,"Info","Arena",3,"Exit_Zone",2
628.109,"Info","Arena",3,"Enter_Zone",3
628.309,"Info","Arena",3,"Exit_Zone",3
628.309,"Info","Arena",3,"Enter_Zone",2
628.342,"Info","Arena",3,"Exit_Zone",2
628.342,"Info","Arena",3,"Enter_Zone",3
628.409,"Info","Arena",3,"Exit_Zone",3
628.409,"Info","Arena",3,"Enter_Zone",2
628.609,"Info","Arena",3,"Exit_Zone",2
628.609,"Info","Arena",3,"Enter_Zone",3
629.042,"Info","Arena",3,"Exit_Zone",3
629.042,"Info","Arena",3,"Enter_Zone",4
629.176,"Info","Arena",3,"Exit_Zone",4
629.176,"Info","Arena",3,"Enter_Zone",1
631.042,"Info","Arena",3,"Exit_Zone",1
631.042,"Info","Arena",3,"Enter_Zone",2
631.109,"Info","Arena",3,"Exit_Zone",2
631.109,"Info","Arena",3,"Enter_Zone",1
631.242,"Info","Arena",7,"Exit_Zone",2
631.242,"Info","Arena",7,"Enter_Zone",4
631.575,"Info","Arena",7,"Exit_Zone",4
631.575,"Info","Arena",7,"Enter_Zone",3
631.809,"Info","Arena",1,"Exit_Zone",1
631.809,"Info","Arena",1,"Enter_Zone",4
631.942,"Info","Arena",1,"Exit_Zone",4
631.942,"Info","Arena",1,"Enter_Zone",3
632.675,"Info","Arena",3,"Exit_Zone",1
632.675,"Info","Arena",3,"Enter_Zone",2
632.709,"Info","Arena",3,"Exit_Zone",2
632.709,"Info","Arena",3,"Enter_Zone",1
634.042,"Info","Arena",7,"Exit_Zone",3
634.042,"Info","Arena",7,"Enter_Zone",4
634.142,"Info","Arena",7,"Exit_Zone",4
634.142,"Info","Arena",7,"Enter_Zone",2
634.442,"Info","Arena",3,"Exit_Zone",1
634.442,"Info","Arena",3,"Enter_Zone",2
634.509,"Info","Arena",3,"Exit_Zone",2
634.509,"Info","Arena",3,"Enter_Zone",1
634.875,"Info","Arena",5,"Exit_Zone",3
634.875,"Info","Arena",5,"Enter_Zone",4
634.908,"Info","Arena",3,"Exit_Zone",1
634.908,"Info","Arena",3,"Enter_Zone",4
635.008,"Info","Arena",3,"Exit_Zone",4
635.008,"Info","Arena",3,"Enter_Zone",3
635.208,"Info","Arena",5,"Exit_Zone",4
635.208,"Info","Arena",5,"Enter_Zone",2
635.475,"Info","Arena",3,"Exit_Zone",3
635.475,"Info","Arena",3,"Enter_Zone",2
635.675,"Info","Arena",3,"Exit_Zone",2
635.675,"Info","Arena",3,"Enter_Zone",3
636.808,"Info","Arena",3,"Exit_Zone",3
636.808,"Info","Arena",3,"Enter_Zone",2
636.842,"Info","Arena",3,"Exit_Zone",2
636.842,"Info","Arena",3,"Enter_Zone",3
636.975,"Info","Arena",3,"Exit_Zone",3
636.975,"Info","Arena",3,"Enter_Zone",2
637.008,"Info","Arena",3,"Exit_Zone",2
637.008,"Info","Arena",3,"Enter_Zone",3
637.075,"Info","Arena",3,"Exit_Zone",3
637.075,"Info","Arena",3,"Enter_Zone",2
637.142,"Info","Arena",3,"Exit_Zone",2
637.142,"Info","Arena",3,"Enter_Zone",3
637.175,"Info","Arena",3,"Exit_Zone",3
637.175,"Info","Arena",3,"Enter_Zone",2
637.375,"Info","Arena",3,"Exit_Zone",2
637.375,"Info","Arena",3,"Enter_Zone",3
637.808,"Info","Arena",5,"Exit_Zone",2
637.808,"Info","Arena",5,"Enter_Zone",4
637.908,"Info","Arena",3,"Exit_Zone",3
637.908,"Info","Arena",3,"Enter_Zone",4
638.008,"Info","Arena",5,"Exit_Zone",4
638.008,"Info","Arena",5,"Enter_Zone",3
638.075,"Info","Arena",3,"Exit_Zone",4
638.075,"Info","Arena",3,"Enter_Zone",1
