0.000,"Info","2023-07-07 15:11:54","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","9"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
1218.578,"Info","Arena",6,"Enter_Zone",4
1219.045,"Info","Arena",6,"Exit_Zone",4
1219.045,"Info","Arena",6,"Enter_Zone",2
1220.245,"Info","Arena",5,"Exit_Zone",3
1220.245,"Info","Arena",5,"Enter_Zone",4
1220.678,"Info","Arena",2,"Exit_Zone",3
1220.678,"Info","Arena",2,"Enter_Zone",4
1221.245,"Info","Arena",4,"Exit_Zone",2
1221.245,"Info","Arena",4,"Enter_Zone",4
1221.278,"Info","Arena",5,"Exit_Zone",4
1221.278,"Info","Arena",5,"Enter_Zone",2
1221.312,"Info","Arena",2,"Exit_Zone",4
1221.312,"Info","Arena",2,"Enter_Zone",2
1221.545,"Info","Arena",2,"Exit_Zone",2
1221.545,"Info","Arena",2,"Enter_Zone",4
1221.678,"Info","Arena",6,"Exit_Zone",2
1221.678,"Info","Arena",6,"Enter_Zone",4
1221.745,"Info","Arena",2,"Exit_Zone",4
1221.745,"Info","Arena",2,"Enter_Zone",3
1221.745,"Info","Arena",4,"Exit_Zone",4
1221.745,"Info","Arena",4,"Enter_Zone",1
1222.312,"Info","Arena",6,"Exit_Zone",4
1222.312,"Info","Arena",6,"Enter_Zone",3
1222.978,"Info","Arena",7,"Exit_Zone",1
1222.978,"Info","Arena",7,"Enter_Zone",4
1223.911,"Info","Arena",7,"Exit_Zone",4
1223.911,"Info","Arena",7,"Enter_Zone",2
1225.045,"Info","Arena",5,"Exit_Zone",2
1225.045,"Info","Arena",5,"Enter_Zone",4
1225.478,"Info","Arena",6,"Exit_Zone",3
1225.478,"Info","Arena",6,"Enter_Zone",4
1225.578,"Info","Arena",5,"Exit_Zone",4
1225.578,"Info","Arena",5,"Enter_Zone",3
1226.178,"Info","Arena",6,"Exit_Zone",4
1226.178,"Info","Arena",6,"Enter_Zone",2
1227.911,"Info","Arena",4,"Exit_Zone",1
1227.911,"Info","Arena",4,"Enter_Zone",4
1228.744,"Info","Arena",4,"Exit_Zone",4
1228.744,"Info","Arena",4,"Enter_Zone",3
1229.978,"Info","Arena",7,"Exit_Zone",2
1229.978,"Info","Arena",7,"Enter_Zone",4
1230.111,"Info","Arena",6,"Exit_Zone",2
1230.111,"Info","Arena",6,"Enter_Zone",4
1230.244,"Info","Arena",7,"Exit_Zone",4
1230.244,"Info","Arena",7,"Enter_Zone",3
1230.711,"Info","Arena",6,"Exit_Zone",4
1230.711,"Info","Arena",6,"Enter_Zone",3
1230.844,"Info","Arena",5,"Exit_Zone",3
1230.844,"Info","Arena",5,"Enter_Zone",4
1231.311,"Info","Arena",2,"Exit_Zone",3
1231.311,"Info","Arena",2,"Enter_Zone",4
1231.744,"Info","Arena",5,"Exit_Zone",4
1231.744,"Info","Arena",5,"Enter_Zone",3
1232.144,"Info","Arena",2,"Exit_Zone",4
1232.144,"Info","Arena",2,"Enter_Zone",3
1234.044,"Info","Arena",4,"Exit_Zone",3
1234.044,"Info","Arena",4,"Enter_Zone",4
1235.010,"Info","Arena",4,"Exit_Zone",4
1235.010,"Info","Arena",4,"Enter_Zone",2
1235.044,"Info","Arena",7,"Exit_Zone",3
1235.044,"Info","Arena",7,"Enter_Zone",4
1235.510,"Info","Arena",7,"Exit_Zone",4
1235.510,"Info","Arena",7,"Enter_Zone",2
1235.644,"Info","Arena",5,"Exit_Zone",3
1235.644,"Info","Arena",5,"Enter_Zone",4
1236.477,"Info","Arena",5,"Exit_Zone",4
1236.477,"Info","Arena",5,"Enter_Zone",1
1236.744,"Info","Arena",6,"Exit_Zone",3
1236.744,"Info","Arena",6,"Enter_Zone",4
1237.144,"Info","Arena",6,"Exit_Zone",4
1237.144,"Info","Arena",6,"Enter_Zone",1
1237.910,"Info","Arena",7,"Exit_Zone",2
1237.910,"Info","Arena",7,"Enter_Zone",1
1237.944,"Info","Arena",7,"Exit_Zone",1
1237.944,"Info","Arena",7,"Enter_Zone",2
1238.010,"Info","Arena",7,"Exit_Zone",2
1238.010,"Info","Arena",7,"Enter_Zone",1
1238.044,"Info","Arena",7,"Exit_Zone",1
1238.044,"Info","Arena",7,"Enter_Zone",2
1238.743,"Info","Arena",5,"Exit_Zone",1
1238.743,"Info","Arena",5,"Enter_Zone",4
1238.910,"Info","Arena",7,"Exit_Zone",2
1238.910,"Info","Arena",7,"Enter_Zone",1
1239.043,"Info","Arena",7,"Exit_Zone",1
1239.043,"Info","Arena",7,"Enter_Zone",2
1239.177,"Info","Arena",5,"Exit_Zone",4
1239.177,"Info","Arena",5,"Enter_Zone",3
1239.310,"Info","Arena",4,"Exit_Zone",2
1239.310,"Info","Arena",4,"Enter_Zone",4
1239.910,"Info","Arena",4,"Exit_Zone",4
1239.910,"Info","Arena",4,"Enter_Zone",1
1240.043,"Info","Arena",2,"Exit_Zone",3
1240.043,"Info","Arena",2,"Enter_Zone",4
1240.077,"Info","Arena",7,"Exit_Zone",2
1240.077,"Info","Arena",7,"Enter_Zone",4
1240.610,"Info","Arena",2,"Exit_Zone",4
1240.610,"Info","Arena",2,"Enter_Zone",1
1240.810,"Info","Arena",7,"Exit_Zone",4
1240.810,"Info","Arena",7,"Enter_Zone",3
1241.177,"Info","Arena",6,"Exit_Zone",1
1241.177,"Info","Arena",6,"Enter_Zone",4
1241.777,"Info","Arena",6,"Exit_Zone",4
1241.777,"Info","Arena",6,"Enter_Zone",2
1243.976,"Info","Arena",2,"Exit_Zone",1
1243.976,"Info","Arena",2,"Enter_Zone",4
1244.643,"Info","Arena",2,"Exit_Zone",4
1244.643,"Info","Arena",2,"Enter_Zone",3
1244.810,"Info","Arena",6,"Exit_Zone",2
1244.810,"Info","Arena",6,"Enter_Zone",4
1245.476,"Info","Arena",6,"Exit_Zone",4
1245.476,"Info","Arena",6,"Enter_Zone",3
1245.476,"Info","Arena",7,"Exit_Zone",3
1245.476,"Info","Arena",7,"Enter_Zone",4
1246.109,"Info","Arena",5,"Exit_Zone",3
1246.109,"Info","Arena",5,"Enter_Zone",4
1246.243,"Info","Arena",5,"Exit_Zone",4
1246.243,"Info","Arena",5,"Enter_Zone",2
1246.409,"Info","Arena",4,"Exit_Zone",1
1246.409,"Info","Arena",4,"Enter_Zone",4
1246.476,"Info","Arena",4,"Exit_Zone",4
1246.476,"Info","Arena",4,"Enter_Zone",2
1248.543,"Info","Arena",7,"Exit_Zone",4
1248.543,"Info","Arena",7,"Enter_Zone",2
1249.043,"Info","Arena",5,"Exit_Zone",2
1249.043,"Info","Arena",5,"Enter_Zone",4
1249.509,"Info","Arena",5,"Exit_Zone",4
1249.509,"Info","Arena",5,"Enter_Zone",3
1250.142,"Info","Arena",6,"Exit_Zone",3
1250.142,"Info","Arena",6,"Enter_Zone",4
1250.709,"Info","Arena",4,"Exit_Zone",2
1250.709,"Info","Arena",4,"Enter_Zone",4
1250.976,"Info","Arena",6,"Exit_Zone",4
1250.976,"Info","Arena",6,"Enter_Zone",1
1251.109,"Info","Arena",7,"Exit_Zone",2
1251.109,"Info","Arena",7,"Enter_Zone",1
1251.209,"Info","Arena",7,"Exit_Zone",1
1251.209,"Info","Arena",7,"Enter_Zone",2
1251.809,"Info","Arena",7,"Exit_Zone",2
1251.809,"Info","Arena",7,"Enter_Zone",1
1251.876,"Info","Arena",2,"Exit_Zone",3
1251.876,"Info","Arena",2,"Enter_Zone",4
1251.876,"Info","Arena",7,"Exit_Zone",1
1251.876,"Info","Arena",7,"Enter_Zone",2
1251.942,"Info","Arena",4,"Exit_Zone",4
1251.942,"Info","Arena",4,"Enter_Zone",1
1252.609,"Info","Arena",2,"Exit_Zone",4
1252.609,"Info","Arena",2,"Enter_Zone",1
1252.976,"Info","Arena",7,"Exit_Zone",2
1252.976,"Info","Arena",7,"Enter_Zone",4
1254.509,"Info","Arena",7,"Exit_Zone",4
1254.509,"Info","Arena",7,"Enter_Zone",3
1256.075,"Info","Arena",6,"Exit_Zone",1
1256.075,"Info","Arena",6,"Enter_Zone",4
1256.642,"Info","Arena",2,"Exit_Zone",1
1256.642,"Info","Arena",2,"Enter_Zone",4
1256.642,"Info","Arena",4,"Exit_Zone",1
1256.642,"Info","Arena",4,"Enter_Zone",4
1256.975,"Info","Arena",6,"Exit_Zone",4
1256.975,"Info","Arena",6,"Enter_Zone",2
1257.075,"Info","Arena",2,"Exit_Zone",4
1257.075,"Info","Arena",2,"Enter_Zone",3
1257.375,"Info","Arena",4,"Exit_Zone",4
1257.375,"Info","Arena",4,"Enter_Zone",3
1258.975,"Info","Arena",6,"Exit_Zone",2
1258.975,"Info","Arena",6,"Enter_Zone",4
1259.242,"Info","Arena",6,"Exit_Zone",4
1259.242,"Info","Arena",6,"Enter_Zone",1
1260.342,"Info","Arena",4,"Exit_Zone",3
1260.342,"Info","Arena",4,"Enter_Zone",4
1260.742,"Info","Arena",7,"Exit_Zone",3
1260.742,"Info","Arena",7,"Enter_Zone",4
1261.075,"Info","Arena",4,"Exit_Zone",4
1261.075,"Info","Arena",4,"Enter_Zone",1
1261.142,"Info","Arena",7,"Exit_Zone",4
1261.142,"Info","Arena",7,"Enter_Zone",2
1261.175,"Info","Arena",5,"Exit_Zone",3
1261.175,"Info","Arena",5,"Enter_Zone",4
1261.442,"Info","Arena",5,"Exit_Zone",4
1261.442,"Info","Arena",5,"Enter_Zone",2
1263.575,"Info","Arena",7,"Exit_Zone",2
1263.575,"Info","Arena",7,"Enter_Zone",1
1263.608,"Info","Arena",7,"Exit_Zone",1
1263.608,"Info","Arena",7,"Enter_Zone",2
1264.341,"Info","Arena",5,"Exit_Zone",2
1264.341,"Info","Arena",5,"Enter_Zone",4
1264.608,"Info","Arena",5,"Exit_Zone",4
1264.608,"Info","Arena",5,"Enter_Zone",1
1265.308,"Info","Arena",6,"Exit_Zone",1
1265.308,"Info","Arena",6,"Enter_Zone",4
1265.708,"Info","Arena",5,"Exit_Zone",1
1265.708,"Info","Arena",5,"Enter_Zone",4
1265.941,"Info","Arena",5,"Exit_Zone",4
1265.941,"Info","Arena",5,"Enter_Zone",3
1266.108,"Info","Arena",6,"Exit_Zone",4
1266.108,"Info","Arena",6,"Enter_Zone",2
1266.174,"Info","Arena",7,"Exit_Zone",2
1266.174,"Info","Arena",7,"Enter_Zone",4
1266.241,"Info","Arena",2,"Exit_Zone",3
1266.241,"Info","Arena",2,"Enter_Zone",4
1266.674,"Info","Arena",4,"Exit_Zone",1
1266.674,"Info","Arena",4,"Enter_Zone",4
1267.141,"Info","Arena",2,"Exit_Zone",4
1267.141,"Info","Arena",2,"Enter_Zone",2
1267.941,"Info","Arena",4,"Exit_Zone",4
1267.941,"Info","Arena",4,"Enter_Zone",2
1268.374,"Info","Arena",6,"Exit_Zone",2
1268.374,"Info","Arena",6,"Enter_Zone",4
1268.508,"Info","Arena",2,"Exit_Zone",2
1268.508,"Info","Arena",2,"Enter_Zone",4
1268.741,"Info","Arena",7,"Exit_Zone",4
1268.741,"Info","Arena",7,"Enter_Zone",3
1269.074,"Info","Arena",2,"Exit_Zone",4
1269.074,"Info","Arena",2,"Enter_Zone",1
1269.108,"Info","Arena",6,"Exit_Zone",4
1269.108,"Info","Arena",6,"Enter_Zone",3
1271.107,"Info","Arena",4,"Exit_Zone",2
1271.107,"Info","Arena",4,"Enter_Zone",4
1271.841,"Info","Arena",4,"Exit_Zone",4
1271.841,"Info","Arena",4,"Enter_Zone",3
1272.041,"Info","Arena",5,"Exit_Zone",3
1272.041,"Info","Arena",5,"Enter_Zone",4
1272.474,"Info","Arena",5,"Exit_Zone",4
1272.474,"Info","Arena",5,"Enter_Zone",2
1273.141,"Info","Arena",6,"Exit_Zone",3
1273.141,"Info","Arena",6,"Enter_Zone",4
1273.807,"Info","Arena",6,"Exit_Zone",4
1273.807,"Info","Arena",6,"Enter_Zone",1
1274.074,"Info","Arena",2,"Exit_Zone",1
1274.074,"Info","Arena",2,"Enter_Zone",4
1274.507,"Info","Arena",2,"Exit_Zone",4
1274.507,"Info","Arena",2,"Enter_Zone",3
1274.940,"Info","Arena",5,"Exit_Zone",2
1274.940,"Info","Arena",5,"Enter_Zone",4
1275.340,"Info","Arena",5,"Exit_Zone",4
1275.340,"Info","Arena",5,"Enter_Zone",3
1275.574,"Info","Arena",7,"Exit_Zone",3
1275.574,"Info","Arena",7,"Enter_Zone",4
1276.607,"Info","Arena",4,"Exit_Zone",3
1276.607,"Info","Arena",4,"Enter_Zone",4
1277.540,"Info","Arena",7,"Exit_Zone",4
1277.540,"Info","Arena",7,"Enter_Zone",1
1277.940,"Info","Arena",4,"Exit_Zone",4
1277.940,"Info","Arena",4,"Enter_Zone",2
1279.340,"Info","Arena",6,"Exit_Zone",1
1279.340,"Info","Arena",6,"Enter_Zone",4
1279.940,"Info","Arena",6,"Exit_Zone",4
1279.940,"Info","Arena",6,"Enter_Zone",2
1281.873,"Info","Arena",5,"Exit_Zone",3
1281.873,"Info","Arena",5,"Enter_Zone",4
1282.406,"Info","Arena",7,"Exit_Zone",1
1282.406,"Info","Arena",7,"Enter_Zone",4
1282.573,"Info","Arena",6,"Exit_Zone",2
1282.573,"Info","Arena",6,"Enter_Zone",4
1282.606,"Info","Arena",5,"Exit_Zone",4
1282.606,"Info","Arena",5,"Enter_Zone",1
1282.940,"Info","Arena",6,"Exit_Zone",4
1282.940,"Info","Arena",6,"Enter_Zone",3
1283.206,"Info","Arena",4,"Exit_Zone",2
1283.206,"Info","Arena",4,"Enter_Zone",4
1283.973,"Info","Arena",4,"Exit_Zone",4
1283.973,"Info","Arena",4,"Enter_Zone",1
1284.206,"Info","Arena",5,"Exit_Zone",1
1284.206,"Info","Arena",5,"Enter_Zone",4
1284.473,"Info","Arena",7,"Exit_Zone",4
1284.473,"Info","Arena",7,"Enter_Zone",2
1284.873,"Info","Arena",5,"Exit_Zone",4
1284.873,"Info","Arena",5,"Enter_Zone",3
1287.106,"Info","Arena",7,"Exit_Zone",2
1287.106,"Info","Arena",7,"Enter_Zone",1
1287.139,"Info","Arena",7,"Exit_Zone",1
1287.139,"Info","Arena",7,"Enter_Zone",2
1287.639,"Info","Arena",6,"Exit_Zone",3
1287.639,"Info","Arena",6,"Enter_Zone",4
1288.573,"Info","Arena",6,"Exit_Zone",4
1288.573,"Info","Arena",6,"Enter_Zone",1
1288.639,"Info","Arena",5,"Exit_Zone",3
1288.639,"Info","Arena",5,"Enter_Zone",4
1289.006,"Info","Arena",4,"Exit_Zone",1
1289.006,"Info","Arena",4,"Enter_Zone",4
1289.173,"Info","Arena",5,"Exit_Zone",4
1289.173,"Info","Arena",5,"Enter_Zone",1
1289.306,"Info","Arena",7,"Exit_Zone",2
1289.306,"Info","Arena",7,"Enter_Zone",1
1289.372,"Info","Arena",7,"Exit_Zone",1
1289.372,"Info","Arena",7,"Enter_Zone",2
1289.739,"Info","Arena",4,"Exit_Zone",4
1289.739,"Info","Arena",4,"Enter_Zone",3
1290.806,"Info","Arena",5,"Exit_Zone",1
1290.806,"Info","Arena",5,"Enter_Zone",4
1290.939,"Info","Arena",2,"Exit_Zone",3
1290.939,"Info","Arena",2,"Enter_Zone",4
1291.106,"Info","Arena",5,"Exit_Zone",4
1291.106,"Info","Arena",5,"Enter_Zone",3
1291.606,"Info","Arena",2,"Exit_Zone",4
1291.606,"Info","Arena",2,"Enter_Zone",1
1293.105,"Info","Arena",6,"Exit_Zone",1
1293.105,"Info","Arena",6,"Enter_Zone",4
1294.439,"Info","Arena",6,"Exit_Zone",4
1294.439,"Info","Arena",6,"Enter_Zone",3
1294.739,"Info","Arena",4,"Exit_Zone",3
1294.739,"Info","Arena",4,"Enter_Zone",4
1295.472,"Info","Arena",4,"Exit_Zone",4
1295.472,"Info","Arena",4,"Enter_Zone",1
1298.438,"Info","Arena",6,"Exit_Zone",3
1298.438,"Info","Arena",6,"Enter_Zone",4
1299.072,"Info","Arena",7,"Exit_Zone",2
1299.072,"Info","Arena",7,"Enter_Zone",4
1299.238,"Info","Arena",6,"Exit_Zone",4
1299.238,"Info","Arena",6,"Enter_Zone",1
1301.605,"Info","Arena",4,"Exit_Zone",1
1301.605,"Info","Arena",4,"Enter_Zone",4
1302.338,"Info","Arena",4,"Exit_Zone",4
1302.338,"Info","Arena",4,"Enter_Zone",3
1303.471,"Info","Arena",7,"Exit_Zone",4
1303.471,"Info","Arena",7,"Enter_Zone",3
1304.438,"Info","Arena",6,"Exit_Zone",1
1304.438,"Info","Arena",6,"Enter_Zone",4
1305.571,"Info","Arena",6,"Exit_Zone",4
1305.571,"Info","Arena",6,"Enter_Zone",3
1307.471,"Info","Arena",4,"Exit_Zone",3
1307.471,"Info","Arena",4,"Enter_Zone",4
1307.804,"Info","Arena",2,"Exit_Zone",1
1307.804,"Info","Arena",2,"Enter_Zone",4
1308.371,"Info","Arena",4,"Exit_Zone",4
1308.371,"Info","Arena",4,"Enter_Zone",2
1308.471,"Info","Arena",2,"Exit_Zone",4
1308.471,"Info","Arena",2,"Enter_Zone",3
1309.137,"Info","Arena",5,"Exit_Zone",3
1309.137,"Info","Arena",5,"Enter_Zone",4
1309.437,"Info","Arena",5,"Exit_Zone",4
1309.437,"Info","Arena",5,"Enter_Zone",3
1310.037,"Info","Arena",7,"Exit_Zone",3
1310.037,"Info","Arena",7,"Enter_Zone",4
1310.304,"Info","Arena",6,"Exit_Zone",3
1310.304,"Info","Arena",6,"Enter_Zone",4
1311.037,"Info","Arena",6,"Exit_Zone",4
1311.037,"Info","Arena",6,"Enter_Zone",1
1311.037,"Info","Arena",7,"Exit_Zone",4
1311.037,"Info","Arena",7,"Enter_Zone",1
1312.570,"Info","Arena",2,"Exit_Zone",3
1312.570,"Info","Arena",2,"Enter_Zone",4
1313.070,"Info","Arena",2,"Exit_Zone",4
1313.070,"Info","Arena",2,"Enter_Zone",1
1314.070,"Info","Arena",2,"Exit_Zone",1
1314.070,"Info","Arena",2,"Enter_Zone",4
1314.370,"Info","Arena",2,"Exit_Zone",4
1314.370,"Info","Arena",2,"Enter_Zone",3
1314.370,"Info","Arena",5,"Exit_Zone",3
1314.370,"Info","Arena",5,"Enter_Zone",4
1314.737,"Info","Arena",5,"Exit_Zone",4
1314.737,"Info","Arena",5,"Enter_Zone",2
1315.570,"Info","Arena",6,"Exit_Zone",1
1315.570,"Info","Arena",6,"Enter_Zone",4
1315.604,"Info","Arena",7,"Exit_Zone",1
1315.604,"Info","Arena",7,"Enter_Zone",4
1316.037,"Info","Arena",7,"Exit_Zone",4
1316.037,"Info","Arena",7,"Enter_Zone",3
1316.104,"Info","Arena",4,"Exit_Zone",2
1316.104,"Info","Arena",4,"Enter_Zone",4
1316.304,"Info","Arena",6,"Exit_Zone",4
1316.304,"Info","Arena",6,"Enter_Zone",1
1316.537,"Info","Arena",5,"Exit_Zone",2
1316.537,"Info","Arena",5,"Enter_Zone",4
1316.770,"Info","Arena",5,"Exit_Zone",4
1316.770,"Info","Arena",5,"Enter_Zone",1
1316.937,"Info","Arena",4,"Exit_Zone",4
1316.937,"Info","Arena",4,"Enter_Zone",1
1319.270,"Info","Arena",5,"Exit_Zone",1
1319.270,"Info","Arena",5,"Enter_Zone",4
1319.670,"Info","Arena",5,"Exit_Zone",4
1319.670,"Info","Arena",5,"Enter_Zone",3
1320.070,"Info","Arena",6,"Exit_Zone",1
1320.070,"Info","Arena",6,"Enter_Zone",4
1320.336,"Info","Arena",7,"Exit_Zone",3
1320.336,"Info","Arena",7,"Enter_Zone",4
1320.970,"Info","Arena",6,"Exit_Zone",4
1320.970,"Info","Arena",6,"Enter_Zone",1
1322.670,"Info","Arena",4,"Exit_Zone",1
1322.670,"Info","Arena",4,"Enter_Zone",4
1323.736,"Info","Arena",4,"Exit_Zone",4
1323.736,"Info","Arena",4,"Enter_Zone",2
1324.936,"Info","Arena",6,"Exit_Zone",1
1324.936,"Info","Arena",6,"Enter_Zone",4
1325.769,"Info","Arena",6,"Exit_Zone",4
1325.769,"Info","Arena",6,"Enter_Zone",1
1326.303,"Info","Arena",7,"Exit_Zone",4
1326.303,"Info","Arena",7,"Enter_Zone",2
1328.202,"Info","Arena",4,"Exit_Zone",2
1328.202,"Info","Arena",4,"Enter_Zone",4
1329.502,"Info","Arena",4,"Exit_Zone",4
1329.502,"Info","Arena",4,"Enter_Zone",3
1331.102,"Info","Arena",6,"Exit_Zone",1
1331.102,"Info","Arena",6,"Enter_Zone",4
1331.336,"Info","Arena",5,"Exit_Zone",3
1331.336,"Info","Arena",5,"Enter_Zone",4
1331.336,"Info","Arena",6,"Exit_Zone",4
1331.336,"Info","Arena",6,"Enter_Zone",1
1331.336,"Info","Arena",7,"Exit_Zone",2
1331.336,"Info","Arena",7,"Enter_Zone",4
1332.102,"Info","Arena",5,"Exit_Zone",4
1332.102,"Info","Arena",5,"Enter_Zone",3
1332.669,"Info","Arena",4,"Exit_Zone",3
1332.669,"Info","Arena",4,"Enter_Zone",4
1333.002,"Info","Arena",7,"Exit_Zone",4
1333.002,"Info","Arena",7,"Enter_Zone",3
1333.435,"Info","Arena",6,"Exit_Zone",1
1333.435,"Info","Arena",6,"Enter_Zone",4
1333.569,"Info","Arena",2,"Exit_Zone",3
1333.569,"Info","Arena",2,"Enter_Zone",4
1334.069,"Info","Arena",2,"Exit_Zone",4
1334.069,"Info","Arena",2,"Enter_Zone",2
1334.102,"Info","Arena",4,"Exit_Zone",4
1334.102,"Info","Arena",4,"Enter_Zone",3
1334.235,"Info","Arena",6,"Exit_Zone",4
1334.235,"Info","Arena",6,"Enter_Zone",2
1337.568,"Info","Arena",4,"Exit_Zone",3
1337.568,"Info","Arena",4,"Enter_Zone",4
1337.568,"Info","Arena",6,"Exit_Zone",2
1337.568,"Info","Arena",6,"Enter_Zone",4
1338.135,"Info","Arena",6,"Exit_Zone",4
1338.135,"Info","Arena",6,"Enter_Zone",3
1338.502,"Info","Arena",7,"Exit_Zone",3
1338.502,"Info","Arena",7,"Enter_Zone",4
1338.635,"Info","Arena",4,"Exit_Zone",4
1338.635,"Info","Arena",4,"Enter_Zone",2
1339.435,"Info","Arena",7,"Exit_Zone",4
1339.435,"Info","Arena",7,"Enter_Zone",2
1340.068,"Info","Arena",2,"Exit_Zone",2
1340.068,"Info","Arena",2,"Enter_Zone",4
1340.668,"Info","Arena",2,"Exit_Zone",4
1340.668,"Info","Arena",2,"Enter_Zone",1
1342.335,"Info","Arena",6,"Exit_Zone",3
1342.335,"Info","Arena",6,"Enter_Zone",4
1342.868,"Info","Arena",6,"Exit_Zone",4
1342.868,"Info","Arena",6,"Enter_Zone",1
1342.968,"Info","Arena",6,"Exit_Zone",1
1342.968,"Info","Arena",6,"Enter_Zone",4
1343.201,"Info","Arena",6,"Exit_Zone",4
1343.201,"Info","Arena",6,"Enter_Zone",3
1344.135,"Info","Arena",4,"Exit_Zone",2
1344.135,"Info","Arena",4,"Enter_Zone",4
1344.534,"Info","Arena",4,"Exit_Zone",4
1344.534,"Info","Arena",4,"Enter_Zone",1
1345.268,"Info","Arena",5,"Exit_Zone",3
1345.268,"Info","Arena",5,"Enter_Zone",4
1345.634,"Info","Arena",5,"Exit_Zone",4
1345.634,"Info","Arena",5,"Enter_Zone",1
1347.234,"Info","Arena",5,"Exit_Zone",1
1347.234,"Info","Arena",5,"Enter_Zone",4
1347.468,"Info","Arena",7,"Exit_Zone",2
1347.468,"Info","Arena",7,"Enter_Zone",4
1347.768,"Info","Arena",5,"Exit_Zone",4
1347.768,"Info","Arena",5,"Enter_Zone",3
1347.967,"Info","Arena",7,"Exit_Zone",4
1347.967,"Info","Arena",7,"Enter_Zone",3
1348.501,"Info","Arena",6,"Exit_Zone",3
1348.501,"Info","Arena",6,"Enter_Zone",4
1349.301,"Info","Arena",6,"Exit_Zone",4
1349.301,"Info","Arena",6,"Enter_Zone",1
1349.634,"Info","Arena",4,"Exit_Zone",1
1349.634,"Info","Arena",4,"Enter_Zone",4
1350.301,"Info","Arena",2,"Exit_Zone",1
1350.301,"Info","Arena",2,"Enter_Zone",4
1350.667,"Info","Arena",4,"Exit_Zone",4
1350.667,"Info","Arena",4,"Enter_Zone",2
1350.834,"Info","Arena",2,"Exit_Zone",4
1350.834,"Info","Arena",2,"Enter_Zone",3
1352.100,"Info","Arena",7,"Exit_Zone",3
1352.100,"Info","Arena",7,"Enter_Zone",4
1353.900,"Info","Arena",7,"Exit_Zone",4
1353.900,"Info","Arena",7,"Enter_Zone",2
1354.200,"Info","Arena",4,"Exit_Zone",2
1354.200,"Info","Arena",4,"Enter_Zone",4
1354.434,"Info","Arena",6,"Exit_Zone",1
1354.434,"Info","Arena",6,"Enter_Zone",4
1355.167,"Info","Arena",6,"Exit_Zone",4
1355.167,"Info","Arena",6,"Enter_Zone",2
1356.233,"Info","Arena",4,"Exit_Zone",4
1356.233,"Info","Arena",4,"Enter_Zone",1
1357.233,"Info","Arena",7,"Exit_Zone",2
1357.233,"Info","Arena",7,"Enter_Zone",4
1357.733,"Info","Arena",7,"Exit_Zone",4
1357.733,"Info","Arena",7,"Enter_Zone",3
1358.533,"Info","Arena",2,"Exit_Zone",3
1358.533,"Info","Arena",2,"Enter_Zone",4
1358.900,"Info","Arena",6,"Exit_Zone",2
1358.900,"Info","Arena",6,"Enter_Zone",4
1359.100,"Info","Arena",2,"Exit_Zone",4
1359.100,"Info","Arena",2,"Enter_Zone",2
1359.700,"Info","Arena",6,"Exit_Zone",4
1359.700,"Info","Arena",6,"Enter_Zone",3
1361.500,"Info","Arena",7,"Exit_Zone",3
1361.500,"Info","Arena",7,"Enter_Zone",4
1362.066,"Info","Arena",5,"Exit_Zone",3
1362.066,"Info","Arena",5,"Enter_Zone",4
1362.400,"Info","Arena",5,"Exit_Zone",4
1362.400,"Info","Arena",5,"Enter_Zone",2
1362.466,"Info","Arena",5,"Exit_Zone",2
1362.466,"Info","Arena",5,"Enter_Zone",4
1362.633,"Info","Arena",5,"Exit_Zone",4
1362.633,"Info","Arena",5,"Enter_Zone",3
1364.433,"Info","Arena",6,"Exit_Zone",3
1364.433,"Info","Arena",6,"Enter_Zone",4
1364.666,"Info","Arena",4,"Exit_Zone",1
1364.666,"Info","Arena",4,"Enter_Zone",4
1365.233,"Info","Arena",4,"Exit_Zone",4
1365.233,"Info","Arena",4,"Enter_Zone",3
1365.233,"Info","Arena",6,"Exit_Zone",4
1365.233,"Info","Arena",6,"Enter_Zone",1
1366.299,"Info","Arena",7,"Exit_Zone",4
1366.299,"Info","Arena",7,"Enter_Zone",3
1367.899,"Info","Arena",2,"Exit_Zone",2
1367.899,"Info","Arena",2,"Enter_Zone",4
1368.599,"Info","Arena",4,"Exit_Zone",3
1368.599,"Info","Arena",4,"Enter_Zone",4
1368.632,"Info","Arena",2,"Exit_Zone",4
1368.632,"Info","Arena",2,"Enter_Zone",1
1369.499,"Info","Arena",4,"Exit_Zone",4
1369.499,"Info","Arena",4,"Enter_Zone",1
1369.499,"Info","Arena",6,"Exit_Zone",1
1369.499,"Info","Arena",6,"Enter_Zone",4
1370.332,"Info","Arena",6,"Exit_Zone",4
1370.332,"Info","Arena",6,"Enter_Zone",1
1373.499,"Info","Arena",2,"Exit_Zone",1
1373.499,"Info","Arena",2,"Enter_Zone",4
1373.865,"Info","Arena",4,"Exit_Zone",1
1373.865,"Info","Arena",4,"Enter_Zone",4
1374.299,"Info","Arena",2,"Exit_Zone",4
1374.299,"Info","Arena",2,"Enter_Zone",3
1374.465,"Info","Arena",6,"Exit_Zone",1
1374.465,"Info","Arena",6,"Enter_Zone",4
1374.665,"Info","Arena",4,"Exit_Zone",4
1374.665,"Info","Arena",4,"Enter_Zone",3
