0.000,"Info","2023-07-07 14:01:16","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","7"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
842.105,"Info","Arena",7,"Exit_Zone",2
842.105,"Info","Arena",7,"Enter_Zone",4
842.572,"Info","Arena",3,"Exit_Zone",3
842.572,"Info","Arena",3,"Enter_Zone",4
842.639,"Info","Arena",7,"Exit_Zone",4
842.639,"Info","Arena",7,"Enter_Zone",1
842.805,"Info","Arena",8,"Exit_Zone",4
842.805,"Info","Arena",8,"Enter_Zone",1
843.005,"Info","Arena",3,"Exit_Zone",4
843.005,"Info","Arena",3,"Enter_Zone",1
844.372,"Info","Arena",3,"Exit_Zone",1
844.372,"Info","Arena",3,"Enter_Zone",4
844.672,"Info","Arena",3,"Exit_Zone",4
844.672,"Info","Arena",3,"Enter_Zone",3
846.139,"Info","Arena",7,"Exit_Zone",1
846.139,"Info","Arena",7,"Enter_Zone",4
846.705,"Info","Arena",7,"Exit_Zone",4
846.705,"Info","Arena",7,"Enter_Zone",2
848.438,"Info","Arena",8,"Exit_Zone",1
848.438,"Info","Arena",8,"Enter_Zone",4
849.172,"Info","Arena",8,"Exit_Zone",4
849.172,"Info","Arena",8,"Enter_Zone",2
851.038,"Info","Arena",7,"Exit_Zone",2
851.038,"Info","Arena",7,"Enter_Zone",4
851.438,"Info","Arena",7,"Exit_Zone",4
851.438,"Info","Arena",7,"Enter_Zone",1
851.671,"Info","Arena",2,"Exit_Zone",3
851.671,"Info","Arena",2,"Enter_Zone",4
852.271,"Info","Arena",2,"Exit_Zone",4
852.271,"Info","Arena",2,"Enter_Zone",1
852.505,"Info","Arena",3,"Exit_Zone",3
852.505,"Info","Arena",3,"Enter_Zone",4
852.871,"Info","Arena",3,"Exit_Zone",4
852.871,"Info","Arena",3,"Enter_Zone",2
854.171,"Info","Arena",8,"Exit_Zone",2
854.171,"Info","Arena",8,"Enter_Zone",4
854.838,"Info","Arena",2,"Exit_Zone",1
854.838,"Info","Arena",2,"Enter_Zone",4
855.204,"Info","Arena",8,"Exit_Zone",4
855.204,"Info","Arena",8,"Enter_Zone",1
855.338,"Info","Arena",2,"Exit_Zone",4
855.338,"Info","Arena",2,"Enter_Zone",3
856.038,"Info","Arena",7,"Exit_Zone",1
856.038,"Info","Arena",7,"Enter_Zone",4
856.704,"Info","Arena",7,"Exit_Zone",4
856.704,"Info","Arena",7,"Enter_Zone",3
858.304,"Info","Arena",6,"Exit_Zone",3
858.304,"Info","Arena",6,"Enter_Zone",1
858.437,"Info","Arena",6,"Exit_Zone",1
858.437,"Info","Arena",6,"Enter_Zone",4
858.504,"Info","Arena",6,"Exit_Zone",4
858.504,"Info","Arena",6,"Enter_Zone",3
859.337,"Info","Arena",3,"Exit_Zone",2
859.337,"Info","Arena",3,"Enter_Zone",4
859.537,"Info","Arena",3,"Exit_Zone",4
859.537,"Info","Arena",3,"Enter_Zone",2
860.771,"Info","Arena",7,"Exit_Zone",3
860.771,"Info","Arena",7,"Enter_Zone",4
861.004,"Info","Arena",2,"Exit_Zone",3
861.004,"Info","Arena",2,"Enter_Zone",4
861.604,"Info","Arena",7,"Exit_Zone",4
861.604,"Info","Arena",7,"Enter_Zone",2
861.604,"Info","Arena",8,"Exit_Zone",1
861.604,"Info","Arena",8,"Enter_Zone",4
861.671,"Info","Arena",2,"Exit_Zone",4
861.671,"Info","Arena",2,"Enter_Zone",3
861.804,"Info","Arena",8,"Exit_Zone",4
861.804,"Info","Arena",8,"Enter_Zone",2
862.737,"Info","Arena",2,"Exit_Zone",3
862.737,"Info","Arena",2,"Enter_Zone",4
862.770,"Info","Arena",2,"Exit_Zone",4
862.770,"Info","Arena",2,"Enter_Zone",3
863.970,"Info","Arena",3,"Exit_Zone",2
863.970,"Info","Arena",3,"Enter_Zone",4
864.104,"Info","Arena",3,"Exit_Zone",4
864.104,"Info","Arena",3,"Enter_Zone",1
865.070,"Info","Arena",7,"Exit_Zone",2
865.070,"Info","Arena",7,"Enter_Zone",4
865.104,"Info","Arena",3,"Exit_Zone",1
865.104,"Info","Arena",3,"Enter_Zone",4
865.270,"Info","Arena",3,"Exit_Zone",4
865.270,"Info","Arena",3,"Enter_Zone",2
865.370,"Info","Arena",8,"Exit_Zone",2
865.370,"Info","Arena",8,"Enter_Zone",4
865.637,"Info","Arena",7,"Exit_Zone",4
865.637,"Info","Arena",7,"Enter_Zone",1
866.870,"Info","Arena",2,"Exit_Zone",3
866.870,"Info","Arena",2,"Enter_Zone",4
867.370,"Info","Arena",8,"Exit_Zone",4
867.370,"Info","Arena",8,"Enter_Zone",1
868.437,"Info","Arena",3,"Exit_Zone",2
868.437,"Info","Arena",3,"Enter_Zone",4
868.503,"Info","Arena",3,"Exit_Zone",4
868.503,"Info","Arena",3,"Enter_Zone",2
869.603,"Info","Arena",7,"Exit_Zone",1
869.603,"Info","Arena",7,"Enter_Zone",4
870.037,"Info","Arena",2,"Exit_Zone",4
870.037,"Info","Arena",2,"Enter_Zone",2
870.103,"Info","Arena",2,"Exit_Zone",2
870.103,"Info","Arena",2,"Enter_Zone",4
870.203,"Info","Arena",2,"Exit_Zone",4
870.203,"Info","Arena",2,"Enter_Zone",2
870.203,"Info","Arena",7,"Exit_Zone",4
870.203,"Info","Arena",7,"Enter_Zone",2
871.836,"Info","Arena",2,"Exit_Zone",2
871.836,"Info","Arena",2,"Enter_Zone",4
872.003,"Info","Arena",2,"Exit_Zone",4
872.003,"Info","Arena",2,"Enter_Zone",3
873.336,"Info","Arena",8,"Exit_Zone",1
873.336,"Info","Arena",8,"Enter_Zone",4
874.403,"Info","Arena",7,"Exit_Zone",2
874.403,"Info","Arena",7,"Enter_Zone",4
874.469,"Info","Arena",2,"Exit_Zone",3
874.469,"Info","Arena",2,"Enter_Zone",4
874.969,"Info","Arena",2,"Exit_Zone",4
874.969,"Info","Arena",2,"Enter_Zone",3
874.969,"Info","Arena",7,"Exit_Zone",4
874.969,"Info","Arena",7,"Enter_Zone",1
875.103,"Info","Arena",8,"Exit_Zone",4
875.103,"Info","Arena",8,"Enter_Zone",2
877.503,"Info","Arena",2,"Exit_Zone",3
877.503,"Info","Arena",2,"Enter_Zone",4
879.402,"Info","Arena",7,"Exit_Zone",1
879.402,"Info","Arena",7,"Enter_Zone",4
879.669,"Info","Arena",2,"Exit_Zone",4
879.669,"Info","Arena",2,"Enter_Zone",1
879.702,"Info","Arena",2,"Exit_Zone",1
879.702,"Info","Arena",2,"Enter_Zone",4
879.869,"Info","Arena",2,"Exit_Zone",4
879.869,"Info","Arena",2,"Enter_Zone",3
879.936,"Info","Arena",8,"Exit_Zone",2
879.936,"Info","Arena",8,"Enter_Zone",4
880.036,"Info","Arena",3,"Exit_Zone",2
880.036,"Info","Arena",3,"Enter_Zone",4
880.236,"Info","Arena",3,"Exit_Zone",4
880.236,"Info","Arena",3,"Enter_Zone",3
880.402,"Info","Arena",7,"Exit_Zone",4
880.402,"Info","Arena",7,"Enter_Zone",3
880.702,"Info","Arena",8,"Exit_Zone",4
880.702,"Info","Arena",8,"Enter_Zone",3
883.035,"Info","Arena",3,"Exit_Zone",3
883.035,"Info","Arena",3,"Enter_Zone",4
883.369,"Info","Arena",3,"Exit_Zone",4
883.369,"Info","Arena",3,"Enter_Zone",2
884.469,"Info","Arena",8,"Exit_Zone",3
884.469,"Info","Arena",8,"Enter_Zone",4
885.002,"Info","Arena",8,"Exit_Zone",4
885.002,"Info","Arena",8,"Enter_Zone",1
885.869,"Info","Arena",3,"Exit_Zone",2
885.869,"Info","Arena",3,"Enter_Zone",4
886.002,"Info","Arena",7,"Exit_Zone",3
886.002,"Info","Arena",7,"Enter_Zone",4
886.435,"Info","Arena",3,"Exit_Zone",4
886.435,"Info","Arena",3,"Enter_Zone",3
886.502,"Info","Arena",7,"Exit_Zone",4
886.502,"Info","Arena",7,"Enter_Zone",2
889.201,"Info","Arena",7,"Exit_Zone",2
889.201,"Info","Arena",7,"Enter_Zone",4
889.368,"Info","Arena",5,"Exit_Zone",3
889.368,"Info","Arena",5,"Enter_Zone",4
889.668,"Info","Arena",7,"Exit_Zone",4
889.668,"Info","Arena",7,"Enter_Zone",1
889.835,"Info","Arena",5,"Exit_Zone",4
889.835,"Info","Arena",5,"Enter_Zone",1
892.435,"Info","Arena",2,"Exit_Zone",3
892.435,"Info","Arena",2,"Enter_Zone",4
893.201,"Info","Arena",5,"Exit_Zone",1
893.201,"Info","Arena",5,"Enter_Zone",4
893.335,"Info","Arena",2,"Exit_Zone",4
893.335,"Info","Arena",2,"Enter_Zone",3
893.368,"Info","Arena",4,"Exit_Zone",2
893.368,"Info","Arena",4,"Enter_Zone",4
893.701,"Info","Arena",4,"Exit_Zone",4
893.701,"Info","Arena",4,"Enter_Zone",1
893.768,"Info","Arena",5,"Exit_Zone",4
893.768,"Info","Arena",5,"Enter_Zone",3
893.801,"Info","Arena",7,"Exit_Zone",1
893.801,"Info","Arena",7,"Enter_Zone",4
894.301,"Info","Arena",3,"Exit_Zone",3
894.301,"Info","Arena",3,"Enter_Zone",4
894.634,"Info","Arena",3,"Exit_Zone",4
894.634,"Info","Arena",3,"Enter_Zone",2
895.334,"Info","Arena",7,"Exit_Zone",4
895.334,"Info","Arena",7,"Enter_Zone",3
896.068,"Info","Arena",2,"Exit_Zone",3
896.068,"Info","Arena",2,"Enter_Zone",4
896.668,"Info","Arena",3,"Exit_Zone",2
896.668,"Info","Arena",3,"Enter_Zone",4
897.001,"Info","Arena",3,"Exit_Zone",4
897.001,"Info","Arena",3,"Enter_Zone",3
898.634,"Info","Arena",1,"Exit_Zone",3
898.634,"Info","Arena",1,"Enter_Zone",4
899.001,"Info","Arena",1,"Exit_Zone",4
899.001,"Info","Arena",1,"Enter_Zone",2
899.101,"Info","Arena",1,"Exit_Zone",2
899.101,"Info","Arena",1,"Enter_Zone",4
899.167,"Info","Arena",1,"Exit_Zone",4
899.167,"Info","Arena",1,"Enter_Zone",3
899.434,"Info","Arena",3,"Exit_Zone",3
899.434,"Info","Arena",3,"Enter_Zone",4
899.701,"Info","Arena",7,"Exit_Zone",3
899.701,"Info","Arena",7,"Enter_Zone",4
899.834,"Info","Arena",3,"Exit_Zone",4
899.834,"Info","Arena",3,"Enter_Zone",2
901.101,"Info","Arena",7,"Exit_Zone",4
901.101,"Info","Arena",7,"Enter_Zone",1
902.034,"Info","Arena",4,"Exit_Zone",1
902.034,"Info","Arena",4,"Enter_Zone",4
902.500,"Info","Arena",4,"Exit_Zone",4
902.500,"Info","Arena",4,"Enter_Zone",3
902.700,"Info","Arena",2,"Exit_Zone",4
902.700,"Info","Arena",2,"Enter_Zone",1
904.934,"Info","Arena",2,"Exit_Zone",1
904.934,"Info","Arena",2,"Enter_Zone",4
905.133,"Info","Arena",2,"Exit_Zone",4
905.133,"Info","Arena",2,"Enter_Zone",3
905.667,"Info","Arena",7,"Exit_Zone",1
905.667,"Info","Arena",7,"Enter_Zone",4
906.767,"Info","Arena",7,"Exit_Zone",4
906.767,"Info","Arena",7,"Enter_Zone",3
907.967,"Info","Arena",4,"Exit_Zone",3
907.967,"Info","Arena",4,"Enter_Zone",4
908.133,"Info","Arena",8,"Exit_Zone",1
908.133,"Info","Arena",8,"Enter_Zone",4
908.367,"Info","Arena",4,"Exit_Zone",4
908.367,"Info","Arena",4,"Enter_Zone",1
909.300,"Info","Arena",8,"Exit_Zone",4
909.300,"Info","Arena",8,"Enter_Zone",3
911.200,"Info","Arena",6,"Exit_Zone",3
911.200,"Info","Arena",6,"Enter_Zone",1
911.766,"Info","Arena",7,"Exit_Zone",3
911.766,"Info","Arena",7,"Enter_Zone",4
912.133,"Info","Arena",7,"Exit_Zone",4
912.133,"Info","Arena",7,"Enter_Zone",1
912.266,"Info","Arena",3,"Exit_Zone",2
912.266,"Info","Arena",3,"Enter_Zone",4
912.666,"Info","Arena",2,"Exit_Zone",3
912.666,"Info","Arena",2,"Enter_Zone",4
912.733,"Info","Arena",2,"Exit_Zone",4
912.733,"Info","Arena",2,"Enter_Zone",2
913.399,"Info","Arena",3,"Exit_Zone",4
913.399,"Info","Arena",3,"Enter_Zone",3
913.766,"Info","Arena",1,"Exit_Zone",3
913.766,"Info","Arena",1,"Enter_Zone",4
913.966,"Info","Arena",1,"Exit_Zone",4
913.966,"Info","Arena",1,"Enter_Zone",2
914.566,"Info","Arena",2,"Exit_Zone",2
914.566,"Info","Arena",2,"Enter_Zone",4
914.833,"Info","Arena",2,"Exit_Zone",4
914.833,"Info","Arena",2,"Enter_Zone",3
915.133,"Info","Arena",3,"Exit_Zone",3
915.133,"Info","Arena",3,"Enter_Zone",4
915.333,"Info","Arena",3,"Exit_Zone",4
915.333,"Info","Arena",3,"Enter_Zone",1
915.799,"Info","Arena",2,"Exit_Zone",3
915.799,"Info","Arena",2,"Enter_Zone",4
916.033,"Info","Arena",4,"Exit_Zone",1
916.033,"Info","Arena",4,"Enter_Zone",4
916.399,"Info","Arena",2,"Exit_Zone",4
916.399,"Info","Arena",2,"Enter_Zone",2
916.466,"Info","Arena",4,"Exit_Zone",4
916.466,"Info","Arena",4,"Enter_Zone",2
916.699,"Info","Arena",7,"Exit_Zone",1
916.699,"Info","Arena",7,"Enter_Zone",4
918.266,"Info","Arena",7,"Exit_Zone",4
918.266,"Info","Arena",7,"Enter_Zone",3
918.499,"Info","Arena",3,"Exit_Zone",1
918.499,"Info","Arena",3,"Enter_Zone",4
918.766,"Info","Arena",3,"Exit_Zone",4
918.766,"Info","Arena",3,"Enter_Zone",3
920.965,"Info","Arena",1,"Exit_Zone",2
920.965,"Info","Arena",1,"Enter_Zone",4
920.999,"Info","Arena",1,"Exit_Zone",4
920.999,"Info","Arena",1,"Enter_Zone",1
922.399,"Info","Arena",2,"Exit_Zone",2
922.399,"Info","Arena",2,"Enter_Zone",4
922.765,"Info","Arena",2,"Exit_Zone",4
922.765,"Info","Arena",2,"Enter_Zone",3
923.065,"Info","Arena",3,"Exit_Zone",3
923.065,"Info","Arena",3,"Enter_Zone",4
923.265,"Info","Arena",3,"Exit_Zone",4
923.265,"Info","Arena",3,"Enter_Zone",2
923.932,"Info","Arena",7,"Exit_Zone",3
923.932,"Info","Arena",7,"Enter_Zone",4
924.999,"Info","Arena",7,"Exit_Zone",4
924.999,"Info","Arena",7,"Enter_Zone",1
926.698,"Info","Arena",2,"Exit_Zone",3
926.698,"Info","Arena",2,"Enter_Zone",4
928.065,"Info","Arena",8,"Exit_Zone",3
928.065,"Info","Arena",8,"Enter_Zone",4
929.431,"Info","Arena",2,"Exit_Zone",4
929.431,"Info","Arena",2,"Enter_Zone",2
929.598,"Info","Arena",8,"Exit_Zone",4
929.598,"Info","Arena",8,"Enter_Zone",1
930.231,"Info","Arena",7,"Exit_Zone",1
930.231,"Info","Arena",7,"Enter_Zone",4
930.598,"Info","Arena",3,"Exit_Zone",2
930.598,"Info","Arena",3,"Enter_Zone",4
930.731,"Info","Arena",7,"Exit_Zone",4
930.731,"Info","Arena",7,"Enter_Zone",2
930.865,"Info","Arena",3,"Exit_Zone",4
930.865,"Info","Arena",3,"Enter_Zone",3
932.198,"Info","Arena",2,"Exit_Zone",2
932.198,"Info","Arena",2,"Enter_Zone",4
932.831,"Info","Arena",2,"Exit_Zone",4
932.831,"Info","Arena",2,"Enter_Zone",1
933.564,"Info","Arena",3,"Exit_Zone",3
933.564,"Info","Arena",3,"Enter_Zone",4
933.864,"Info","Arena",3,"Exit_Zone",4
933.864,"Info","Arena",3,"Enter_Zone",2
935.764,"Info","Arena",7,"Exit_Zone",2
935.764,"Info","Arena",7,"Enter_Zone",4
936.298,"Info","Arena",7,"Exit_Zone",4
936.298,"Info","Arena",7,"Enter_Zone",1
936.498,"Info","Arena",2,"Exit_Zone",1
936.498,"Info","Arena",2,"Enter_Zone",4
938.131,"Info","Arena",8,"Exit_Zone",1
938.131,"Info","Arena",8,"Enter_Zone",4
938.164,"Info","Arena",8,"Exit_Zone",4
938.164,"Info","Arena",8,"Enter_Zone",1
938.931,"Info","Arena",2,"Exit_Zone",4
938.931,"Info","Arena",2,"Enter_Zone",2
938.964,"Info","Arena",8,"Exit_Zone",1
938.964,"Info","Arena",8,"Enter_Zone",4
939.064,"Info","Arena",3,"Exit_Zone",2
939.064,"Info","Arena",3,"Enter_Zone",4
939.264,"Info","Arena",3,"Exit_Zone",4
939.264,"Info","Arena",3,"Enter_Zone",1
939.697,"Info","Arena",3,"Exit_Zone",1
939.697,"Info","Arena",3,"Enter_Zone",4
940.031,"Info","Arena",3,"Exit_Zone",4
940.031,"Info","Arena",3,"Enter_Zone",2
940.397,"Info","Arena",7,"Exit_Zone",1
940.397,"Info","Arena",7,"Enter_Zone",4
940.530,"Info","Arena",8,"Exit_Zone",4
940.530,"Info","Arena",8,"Enter_Zone",3
942.030,"Info","Arena",7,"Exit_Zone",4
942.030,"Info","Arena",7,"Enter_Zone",2
945.330,"Info","Arena",2,"Exit_Zone",2
945.330,"Info","Arena",2,"Enter_Zone",4
946.530,"Info","Arena",2,"Exit_Zone",4
946.530,"Info","Arena",2,"Enter_Zone",3
948.163,"Info","Arena",7,"Exit_Zone",2
948.163,"Info","Arena",7,"Enter_Zone",4
948.363,"Info","Arena",8,"Exit_Zone",3
948.363,"Info","Arena",8,"Enter_Zone",4
948.863,"Info","Arena",7,"Exit_Zone",4
948.863,"Info","Arena",7,"Enter_Zone",1
949.663,"Info","Arena",8,"Exit_Zone",4
949.663,"Info","Arena",8,"Enter_Zone",1
950.630,"Info","Arena",2,"Exit_Zone",3
950.630,"Info","Arena",2,"Enter_Zone",4
952.596,"Info","Arena",2,"Exit_Zone",4
952.596,"Info","Arena",2,"Enter_Zone",3
953.196,"Info","Arena",2,"Exit_Zone",3
953.196,"Info","Arena",2,"Enter_Zone",4
953.663,"Info","Arena",3,"Exit_Zone",2
953.663,"Info","Arena",3,"Enter_Zone",4
953.866,"Info","Arena",2,"Exit_Zone",4
953.866,"Info","Arena",2,"Enter_Zone",2
953.896,"Info","Arena",3,"Exit_Zone",4
953.896,"Info","Arena",3,"Enter_Zone",3
954.029,"Info","Arena",7,"Exit_Zone",1
954.029,"Info","Arena",7,"Enter_Zone",4
955.029,"Info","Arena",8,"Exit_Zone",1
955.029,"Info","Arena",8,"Enter_Zone",4
955.596,"Info","Arena",7,"Exit_Zone",4
955.596,"Info","Arena",7,"Enter_Zone",3
955.996,"Info","Arena",3,"Exit_Zone",3
955.996,"Info","Arena",3,"Enter_Zone",4
956.296,"Info","Arena",8,"Exit_Zone",4
956.296,"Info","Arena",8,"Enter_Zone",3
956.329,"Info","Arena",3,"Exit_Zone",4
956.329,"Info","Arena",3,"Enter_Zone",2
959.962,"Info","Arena",2,"Exit_Zone",2
959.962,"Info","Arena",2,"Enter_Zone",4
959.962,"Info","Arena",7,"Exit_Zone",3
959.962,"Info","Arena",7,"Enter_Zone",4
960.395,"Info","Arena",7,"Exit_Zone",4
960.395,"Info","Arena",7,"Enter_Zone",1
960.929,"Info","Arena",2,"Exit_Zone",4
960.929,"Info","Arena",2,"Enter_Zone",1
963.395,"Info","Arena",2,"Exit_Zone",1
963.395,"Info","Arena",2,"Enter_Zone",4
963.695,"Info","Arena",8,"Exit_Zone",3
963.695,"Info","Arena",8,"Enter_Zone",4
964.029,"Info","Arena",2,"Exit_Zone",4
964.029,"Info","Arena",2,"Enter_Zone",3
964.495,"Info","Arena",8,"Exit_Zone",4
964.495,"Info","Arena",8,"Enter_Zone",1
967.095,"Info","Arena",4,"Exit_Zone",2
967.095,"Info","Arena",4,"Enter_Zone",4
967.462,"Info","Arena",3,"Exit_Zone",2
967.462,"Info","Arena",3,"Enter_Zone",4
967.595,"Info","Arena",3,"Exit_Zone",4
967.595,"Info","Arena",3,"Enter_Zone",1
967.661,"Info","Arena",4,"Exit_Zone",4
967.661,"Info","Arena",4,"Enter_Zone",1
968.828,"Info","Arena",7,"Exit_Zone",1
968.828,"Info","Arena",7,"Enter_Zone",4
970.161,"Info","Arena",8,"Exit_Zone",1
970.161,"Info","Arena",8,"Enter_Zone",4
970.695,"Info","Arena",8,"Exit_Zone",4
970.695,"Info","Arena",8,"Enter_Zone",2
971.061,"Info","Arena",2,"Exit_Zone",3
971.061,"Info","Arena",2,"Enter_Zone",4
971.761,"Info","Arena",7,"Exit_Zone",4
971.761,"Info","Arena",7,"Enter_Zone",2
973.961,"Info","Arena",2,"Exit_Zone",4
973.961,"Info","Arena",2,"Enter_Zone",1
974.794,"Info","Arena",5,"Exit_Zone",3
974.794,"Info","Arena",5,"Enter_Zone",4
975.594,"Info","Arena",5,"Exit_Zone",4
975.594,"Info","Arena",5,"Enter_Zone",3
975.694,"Info","Arena",8,"Exit_Zone",2
975.694,"Info","Arena",8,"Enter_Zone",4
977.461,"Info","Arena",7,"Exit_Zone",2
977.461,"Info","Arena",7,"Enter_Zone",4
977.894,"Info","Arena",4,"Exit_Zone",1
977.894,"Info","Arena",4,"Enter_Zone",4
978.194,"Info","Arena",7,"Exit_Zone",4
978.194,"Info","Arena",7,"Enter_Zone",3
978.261,"Info","Arena",4,"Exit_Zone",4
978.261,"Info","Arena",4,"Enter_Zone",3
979.327,"Info","Arena",5,"Exit_Zone",3
979.327,"Info","Arena",5,"Enter_Zone",4
979.594,"Info","Arena",1,"Exit_Zone",1
979.594,"Info","Arena",1,"Enter_Zone",4
979.629,"Info","Arena",8,"Exit_Zone",4
979.629,"Info","Arena",8,"Enter_Zone",1
979.660,"Info","Arena",1,"Exit_Zone",4
979.660,"Info","Arena",1,"Enter_Zone",2
979.727,"Info","Arena",5,"Exit_Zone",4
979.727,"Info","Arena",5,"Enter_Zone",1
981.327,"Info","Arena",2,"Exit_Zone",1
981.327,"Info","Arena",2,"Enter_Zone",4
981.694,"Info","Arena",7,"Exit_Zone",3
981.694,"Info","Arena",7,"Enter_Zone",4
982.294,"Info","Arena",7,"Exit_Zone",4
982.294,"Info","Arena",7,"Enter_Zone",2
983.027,"Info","Arena",5,"Exit_Zone",1
983.027,"Info","Arena",5,"Enter_Zone",4
983.327,"Info","Arena",5,"Exit_Zone",4
983.327,"Info","Arena",5,"Enter_Zone",2
984.260,"Info","Arena",2,"Exit_Zone",4
984.260,"Info","Arena",2,"Enter_Zone",3
984.527,"Info","Arena",8,"Exit_Zone",1
984.527,"Info","Arena",8,"Enter_Zone",4
984.793,"Info","Arena",2,"Exit_Zone",3
984.793,"Info","Arena",2,"Enter_Zone",4
984.860,"Info","Arena",2,"Exit_Zone",4
984.860,"Info","Arena",2,"Enter_Zone",2
984.893,"Info","Arena",5,"Exit_Zone",2
984.893,"Info","Arena",5,"Enter_Zone",4
985.227,"Info","Arena",5,"Exit_Zone",4
985.227,"Info","Arena",5,"Enter_Zone",3
986.027,"Info","Arena",2,"Exit_Zone",2
986.027,"Info","Arena",2,"Enter_Zone",4
986.293,"Info","Arena",8,"Exit_Zone",4
986.293,"Info","Arena",8,"Enter_Zone",3
986.427,"Info","Arena",2,"Exit_Zone",4
986.427,"Info","Arena",2,"Enter_Zone",1
986.893,"Info","Arena",7,"Exit_Zone",2
986.893,"Info","Arena",7,"Enter_Zone",4
987.629,"Info","Arena",7,"Exit_Zone",4
987.629,"Info","Arena",7,"Enter_Zone",2
987.660,"Info","Arena",1,"Exit_Zone",2
987.660,"Info","Arena",1,"Enter_Zone",4
987.826,"Info","Arena",5,"Exit_Zone",3
987.826,"Info","Arena",5,"Enter_Zone",4
988.060,"Info","Arena",1,"Exit_Zone",4
988.060,"Info","Arena",1,"Enter_Zone",3
988.160,"Info","Arena",2,"Exit_Zone",1
988.160,"Info","Arena",2,"Enter_Zone",4
988.160,"Info","Arena",7,"Exit_Zone",2
988.160,"Info","Arena",7,"Enter_Zone",4
988.193,"Info","Arena",5,"Exit_Zone",4
988.193,"Info","Arena",5,"Enter_Zone",1
988.460,"Info","Arena",2,"Exit_Zone",4
988.460,"Info","Arena",2,"Enter_Zone",2
989.026,"Info","Arena",7,"Exit_Zone",4
989.026,"Info","Arena",7,"Enter_Zone",3
990.293,"Info","Arena",4,"Exit_Zone",3
990.293,"Info","Arena",4,"Enter_Zone",4
991.226,"Info","Arena",4,"Exit_Zone",4
991.226,"Info","Arena",4,"Enter_Zone",2
991.693,"Info","Arena",5,"Exit_Zone",1
991.693,"Info","Arena",5,"Enter_Zone",4
991.959,"Info","Arena",8,"Exit_Zone",3
991.959,"Info","Arena",8,"Enter_Zone",4
992.159,"Info","Arena",5,"Exit_Zone",4
992.159,"Info","Arena",5,"Enter_Zone",2
994.059,"Info","Arena",3,"Exit_Zone",1
994.059,"Info","Arena",3,"Enter_Zone",4
994.093,"Info","Arena",5,"Exit_Zone",2
994.093,"Info","Arena",5,"Enter_Zone",4
994.126,"Info","Arena",5,"Exit_Zone",4
994.126,"Info","Arena",5,"Enter_Zone",2
994.159,"Info","Arena",5,"Exit_Zone",2
994.159,"Info","Arena",5,"Enter_Zone",4
994.326,"Info","Arena",3,"Exit_Zone",4
994.326,"Info","Arena",3,"Enter_Zone",2
994.526,"Info","Arena",8,"Exit_Zone",4
994.526,"Info","Arena",8,"Enter_Zone",3
994.759,"Info","Arena",5,"Exit_Zone",4
994.759,"Info","Arena",5,"Enter_Zone",3
995.392,"Info","Arena",2,"Exit_Zone",2
995.392,"Info","Arena",2,"Enter_Zone",4
995.493,"Info","Arena",7,"Exit_Zone",3
995.493,"Info","Arena",7,"Enter_Zone",4
996.759,"Info","Arena",3,"Exit_Zone",2
996.759,"Info","Arena",3,"Enter_Zone",4
996.892,"Info","Arena",5,"Exit_Zone",3
996.892,"Info","Arena",5,"Enter_Zone",4
996.926,"Info","Arena",3,"Exit_Zone",4
996.926,"Info","Arena",3,"Enter_Zone",1
997.292,"Info","Arena",7,"Exit_Zone",4
997.292,"Info","Arena",7,"Enter_Zone",2
997.592,"Info","Arena",2,"Exit_Zone",4
997.592,"Info","Arena",2,"Enter_Zone",3
997.792,"Info","Arena",5,"Exit_Zone",4
997.792,"Info","Arena",5,"Enter_Zone",1
999.459,"Info","Arena",3,"Exit_Zone",1
999.459,"Info","Arena",3,"Enter_Zone",4
999.659,"Info","Arena",8,"Exit_Zone",3
999.659,"Info","Arena",8,"Enter_Zone",4
999.792,"Info","Arena",3,"Exit_Zone",4
999.792,"Info","Arena",3,"Enter_Zone",2
1001.359,"Info","Arena",8,"Exit_Zone",4
1001.359,"Info","Arena",8,"Enter_Zone",1
1002.392,"Info","Arena",5,"Exit_Zone",1
1002.392,"Info","Arena",5,"Enter_Zone",4
1002.725,"Info","Arena",4,"Exit_Zone",2
1002.725,"Info","Arena",4,"Enter_Zone",4
1002.892,"Info","Arena",5,"Exit_Zone",4
1002.892,"Info","Arena",5,"Enter_Zone",2
1003.125,"Info","Arena",4,"Exit_Zone",4
1003.125,"Info","Arena",4,"Enter_Zone",1
1005.092,"Info","Arena",8,"Exit_Zone",1
1005.092,"Info","Arena",8,"Enter_Zone",4
1005.658,"Info","Arena",7,"Exit_Zone",2
1005.658,"Info","Arena",7,"Enter_Zone",4
1006.258,"Info","Arena",7,"Exit_Zone",4
1006.258,"Info","Arena",7,"Enter_Zone",1
1006.758,"Info","Arena",8,"Exit_Zone",4
1006.758,"Info","Arena",8,"Enter_Zone",3
1007.191,"Info","Arena",5,"Exit_Zone",2
1007.191,"Info","Arena",5,"Enter_Zone",4
1007.891,"Info","Arena",5,"Exit_Zone",4
1007.891,"Info","Arena",5,"Enter_Zone",3
1008.025,"Info","Arena",7,"Exit_Zone",1
1008.025,"Info","Arena",7,"Enter_Zone",4
1008.525,"Info","Arena",7,"Exit_Zone",4
1008.525,"Info","Arena",7,"Enter_Zone",1
