0.000,"Info","2023-07-07 12:52:27","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","5"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
250.192,"Info","Arena",2,"Exit_Zone",4
250.192,"Info","Arena",2,"Enter_Zone",2
250.859,"Info","Arena",6,"Exit_Zone",1
250.859,"Info","Arena",6,"Enter_Zone",4
250.925,"Info","Arena",6,"Exit_Zone",4
250.925,"Info","Arena",6,"Enter_Zone",2
251.465,"Info","Arena",1,"Exit_Zone",2
251.465,"Info","Arena",1,"Enter_Zone",4
251.992,"Info","Arena",1,"Exit_Zone",4
251.992,"Info","Arena",1,"Enter_Zone",1
252.625,"Info","Arena",6,"Exit_Zone",2
252.625,"Info","Arena",6,"Enter_Zone",4
252.825,"Info","Arena",6,"Exit_Zone",4
252.825,"Info","Arena",6,"Enter_Zone",1
254.292,"Info","Arena",2,"Exit_Zone",2
254.292,"Info","Arena",2,"Enter_Zone",4
254.358,"Info","Arena",2,"Exit_Zone",4
254.358,"Info","Arena",2,"Enter_Zone",3
254.692,"Info","Arena",7,"Exit_Zone",3
254.692,"Info","Arena",7,"Enter_Zone",4
254.958,"Info","Arena",7,"Exit_Zone",4
254.958,"Info","Arena",7,"Enter_Zone",1
255.858,"Info","Arena",6,"Exit_Zone",1
255.858,"Info","Arena",6,"Enter_Zone",3
256.058,"Info","Arena",2,"Exit_Zone",3
256.058,"Info","Arena",2,"Enter_Zone",4
256.325,"Info","Arena",2,"Exit_Zone",4
256.325,"Info","Arena",2,"Enter_Zone",1
256.691,"Info","Arena",7,"Exit_Zone",1
256.691,"Info","Arena",7,"Enter_Zone",4
256.858,"Info","Arena",7,"Exit_Zone",4
256.858,"Info","Arena",7,"Enter_Zone",2
257.658,"Info","Arena",1,"Exit_Zone",1
257.658,"Info","Arena",1,"Enter_Zone",4
258.125,"Info","Arena",1,"Exit_Zone",4
258.125,"Info","Arena",1,"Enter_Zone",3
258.725,"Info","Arena",2,"Exit_Zone",1
258.725,"Info","Arena",2,"Enter_Zone",4
258.925,"Info","Arena",2,"Exit_Zone",4
258.925,"Info","Arena",2,"Enter_Zone",3
260.158,"Info","Arena",7,"Exit_Zone",2
260.158,"Info","Arena",7,"Enter_Zone",4
260.291,"Info","Arena",7,"Exit_Zone",4
260.291,"Info","Arena",7,"Enter_Zone",1
261.258,"Info","Arena",3,"Exit_Zone",2
261.258,"Info","Arena",3,"Enter_Zone",4
261.558,"Info","Arena",3,"Exit_Zone",4
261.558,"Info","Arena",3,"Enter_Zone",1
264.924,"Info","Arena",6,"Exit_Zone",3
264.924,"Info","Arena",6,"Enter_Zone",4
265.291,"Info","Arena",6,"Exit_Zone",4
265.291,"Info","Arena",6,"Enter_Zone",2
265.724,"Info","Arena",8,"Exit_Zone",1
265.724,"Info","Arena",8,"Enter_Zone",2
266.466,"Info","Arena",3,"Exit_Zone",1
266.466,"Info","Arena",3,"Enter_Zone",4
266.991,"Info","Arena",3,"Exit_Zone",4
266.991,"Info","Arena",3,"Enter_Zone",2
267.557,"Info","Arena",6,"Exit_Zone",2
267.557,"Info","Arena",6,"Enter_Zone",4
267.824,"Info","Arena",6,"Exit_Zone",4
267.824,"Info","Arena",6,"Enter_Zone",3
269.990,"Info","Arena",7,"Exit_Zone",1
269.990,"Info","Arena",7,"Enter_Zone",4
270.424,"Info","Arena",7,"Exit_Zone",4
270.424,"Info","Arena",7,"Enter_Zone",3
270.624,"Info","Arena",3,"Exit_Zone",2
270.624,"Info","Arena",3,"Enter_Zone",4
270.857,"Info","Arena",3,"Exit_Zone",4
270.857,"Info","Arena",3,"Enter_Zone",3
271.090,"Info","Arena",3,"Exit_Zone",3
271.090,"Info","Arena",3,"Enter_Zone",4
271.224,"Info","Arena",3,"Exit_Zone",4
271.224,"Info","Arena",3,"Enter_Zone",2
271.957,"Info","Arena",6,"Exit_Zone",3
271.957,"Info","Arena",6,"Enter_Zone",4
272.257,"Info","Arena",6,"Exit_Zone",4
272.257,"Info","Arena",6,"Enter_Zone",1
272.390,"Info","Arena",7,"Exit_Zone",3
272.390,"Info","Arena",7,"Enter_Zone",4
272.423,"Info","Arena",6,"Exit_Zone",1
272.423,"Info","Arena",6,"Enter_Zone",4
272.557,"Info","Arena",7,"Exit_Zone",4
272.557,"Info","Arena",7,"Enter_Zone",1
272.590,"Info","Arena",6,"Exit_Zone",4
272.590,"Info","Arena",6,"Enter_Zone",3
272.723,"Info","Arena",1,"Exit_Zone",3
272.723,"Info","Arena",1,"Enter_Zone",4
273.123,"Info","Arena",1,"Exit_Zone",4
273.123,"Info","Arena",1,"Enter_Zone",1
273.690,"Info","Arena",5,"Exit_Zone",1
273.690,"Info","Arena",5,"Enter_Zone",4
273.723,"Info","Arena",5,"Exit_Zone",4
273.723,"Info","Arena",5,"Enter_Zone",2
273.990,"Info","Arena",6,"Exit_Zone",3
273.990,"Info","Arena",6,"Enter_Zone",4
274.023,"Info","Arena",2,"Exit_Zone",3
274.023,"Info","Arena",2,"Enter_Zone",4
274.190,"Info","Arena",2,"Exit_Zone",4
274.190,"Info","Arena",2,"Enter_Zone",2
274.290,"Info","Arena",6,"Exit_Zone",4
274.290,"Info","Arena",6,"Enter_Zone",2
274.857,"Info","Arena",3,"Exit_Zone",2
274.857,"Info","Arena",3,"Enter_Zone",4
274.890,"Info","Arena",7,"Exit_Zone",1
274.890,"Info","Arena",7,"Enter_Zone",4
275.157,"Info","Arena",3,"Exit_Zone",4
275.157,"Info","Arena",3,"Enter_Zone",1
275.290,"Info","Arena",7,"Exit_Zone",4
275.290,"Info","Arena",7,"Enter_Zone",3
275.623,"Info","Arena",7,"Exit_Zone",3
275.623,"Info","Arena",7,"Enter_Zone",4
275.823,"Info","Arena",7,"Exit_Zone",4
275.823,"Info","Arena",7,"Enter_Zone",1
276.123,"Info","Arena",6,"Exit_Zone",2
276.123,"Info","Arena",6,"Enter_Zone",4
276.223,"Info","Arena",6,"Exit_Zone",4
276.223,"Info","Arena",6,"Enter_Zone",1
276.256,"Info","Arena",2,"Exit_Zone",2
276.256,"Info","Arena",2,"Enter_Zone",4
276.556,"Info","Arena",2,"Exit_Zone",4
276.556,"Info","Arena",2,"Enter_Zone",1
276.590,"Info","Arena",1,"Exit_Zone",1
276.590,"Info","Arena",1,"Enter_Zone",4
276.690,"Info","Arena",1,"Exit_Zone",4
276.690,"Info","Arena",1,"Enter_Zone",2
277.423,"Info","Arena",3,"Exit_Zone",1
277.423,"Info","Arena",3,"Enter_Zone",4
277.690,"Info","Arena",3,"Exit_Zone",4
277.690,"Info","Arena",3,"Enter_Zone",3
277.956,"Info","Arena",8,"Exit_Zone",2
277.956,"Info","Arena",8,"Enter_Zone",4
277.990,"Info","Arena",8,"Exit_Zone",4
277.990,"Info","Arena",8,"Enter_Zone",3
278.023,"Info","Arena",3,"Exit_Zone",3
278.023,"Info","Arena",3,"Enter_Zone",4
278.290,"Info","Arena",3,"Exit_Zone",4
278.290,"Info","Arena",3,"Enter_Zone",1
278.323,"Info","Arena",4,"Exit_Zone",2
278.323,"Info","Arena",4,"Enter_Zone",4
278.356,"Info","Arena",4,"Exit_Zone",4
278.356,"Info","Arena",4,"Enter_Zone",1
278.423,"Info","Arena",4,"Exit_Zone",1
278.423,"Info","Arena",4,"Enter_Zone",2
278.466,"Info","Arena",4,"Exit_Zone",2
278.466,"Info","Arena",4,"Enter_Zone",1
278.823,"Info","Arena",2,"Exit_Zone",1
278.823,"Info","Arena",2,"Enter_Zone",4
279.156,"Info","Arena",2,"Exit_Zone",4
279.156,"Info","Arena",2,"Enter_Zone",3
279.889,"Info","Arena",4,"Exit_Zone",1
279.889,"Info","Arena",4,"Enter_Zone",3
280.823,"Info","Arena",4,"Exit_Zone",3
280.823,"Info","Arena",4,"Enter_Zone",4
280.923,"Info","Arena",4,"Exit_Zone",4
280.923,"Info","Arena",4,"Enter_Zone",2
282.223,"Info","Arena",5,"Exit_Zone",2
282.223,"Info","Arena",5,"Enter_Zone",4
282.256,"Info","Arena",5,"Exit_Zone",4
282.256,"Info","Arena",5,"Enter_Zone",3
282.756,"Info","Arena",6,"Exit_Zone",1
282.756,"Info","Arena",6,"Enter_Zone",4
283.089,"Info","Arena",6,"Exit_Zone",4
283.089,"Info","Arena",6,"Enter_Zone",2
284.156,"Info","Arena",7,"Exit_Zone",1
284.156,"Info","Arena",7,"Enter_Zone",4
284.466,"Info","Arena",3,"Exit_Zone",1
284.466,"Info","Arena",3,"Enter_Zone",4
284.466,"Info","Arena",7,"Exit_Zone",4
284.466,"Info","Arena",7,"Enter_Zone",2
284.589,"Info","Arena",3,"Exit_Zone",4
284.589,"Info","Arena",3,"Enter_Zone",3
285.422,"Info","Arena",6,"Exit_Zone",2
285.422,"Info","Arena",6,"Enter_Zone",4
285.789,"Info","Arena",6,"Exit_Zone",4
285.789,"Info","Arena",6,"Enter_Zone",1
288.055,"Info","Arena",1,"Exit_Zone",2
288.055,"Info","Arena",1,"Enter_Zone",4
288.422,"Info","Arena",1,"Exit_Zone",4
288.422,"Info","Arena",1,"Enter_Zone",3
289.555,"Info","Arena",6,"Exit_Zone",1
289.555,"Info","Arena",6,"Enter_Zone",4
289.822,"Info","Arena",6,"Exit_Zone",4
289.822,"Info","Arena",6,"Enter_Zone",2
289.989,"Info","Arena",7,"Exit_Zone",2
289.989,"Info","Arena",7,"Enter_Zone",4
290.789,"Info","Arena",1,"Exit_Zone",3
290.789,"Info","Arena",1,"Enter_Zone",4
291.322,"Info","Arena",1,"Exit_Zone",4
291.322,"Info","Arena",1,"Enter_Zone",1
291.788,"Info","Arena",7,"Exit_Zone",4
291.788,"Info","Arena",7,"Enter_Zone",2
292.188,"Info","Arena",7,"Exit_Zone",2
292.188,"Info","Arena",7,"Enter_Zone",4
292.388,"Info","Arena",7,"Exit_Zone",4
292.388,"Info","Arena",7,"Enter_Zone",1
292.422,"Info","Arena",2,"Exit_Zone",3
292.422,"Info","Arena",2,"Enter_Zone",4
292.588,"Info","Arena",2,"Exit_Zone",4
292.588,"Info","Arena",2,"Enter_Zone",2
292.922,"Info","Arena",6,"Exit_Zone",2
292.922,"Info","Arena",6,"Enter_Zone",4
293.188,"Info","Arena",6,"Exit_Zone",4
293.188,"Info","Arena",6,"Enter_Zone",3
294.455,"Info","Arena",2,"Exit_Zone",2
294.455,"Info","Arena",2,"Enter_Zone",4
294.588,"Info","Arena",2,"Exit_Zone",4
294.588,"Info","Arena",2,"Enter_Zone",3
295.221,"Info","Arena",7,"Exit_Zone",1
295.221,"Info","Arena",7,"Enter_Zone",4
295.355,"Info","Arena",7,"Exit_Zone",4
295.355,"Info","Arena",7,"Enter_Zone",2
296.688,"Info","Arena",2,"Exit_Zone",3
296.688,"Info","Arena",2,"Enter_Zone",4
297.021,"Info","Arena",2,"Exit_Zone",4
297.021,"Info","Arena",2,"Enter_Zone",2
297.388,"Info","Arena",1,"Exit_Zone",1
297.388,"Info","Arena",1,"Enter_Zone",4
297.521,"Info","Arena",3,"Exit_Zone",3
297.521,"Info","Arena",3,"Enter_Zone",4
298.055,"Info","Arena",3,"Exit_Zone",4
298.055,"Info","Arena",3,"Enter_Zone",2
298.455,"Info","Arena",5,"Exit_Zone",3
298.455,"Info","Arena",5,"Enter_Zone",4
298.555,"Info","Arena",1,"Exit_Zone",4
298.555,"Info","Arena",1,"Enter_Zone",3
298.955,"Info","Arena",5,"Exit_Zone",4
298.955,"Info","Arena",5,"Enter_Zone",1
299.088,"Info","Arena",7,"Exit_Zone",2
299.088,"Info","Arena",7,"Enter_Zone",4
299.288,"Info","Arena",7,"Exit_Zone",4
299.288,"Info","Arena",7,"Enter_Zone",1
300.188,"Info","Arena",3,"Exit_Zone",2
300.188,"Info","Arena",3,"Enter_Zone",4
300.354,"Info","Arena",3,"Exit_Zone",4
300.354,"Info","Arena",3,"Enter_Zone",1
302.121,"Info","Arena",3,"Exit_Zone",1
302.121,"Info","Arena",3,"Enter_Zone",4
302.154,"Info","Arena",3,"Exit_Zone",4
302.154,"Info","Arena",3,"Enter_Zone",3
302.221,"Info","Arena",7,"Exit_Zone",1
302.221,"Info","Arena",7,"Enter_Zone",4
302.421,"Info","Arena",7,"Exit_Zone",4
302.421,"Info","Arena",7,"Enter_Zone",2
303.421,"Info","Arena",2,"Exit_Zone",2
303.421,"Info","Arena",2,"Enter_Zone",4
303.487,"Info","Arena",2,"Exit_Zone",4
303.487,"Info","Arena",2,"Enter_Zone",3
303.954,"Info","Arena",7,"Exit_Zone",2
303.954,"Info","Arena",7,"Enter_Zone",4
304.321,"Info","Arena",7,"Exit_Zone",4
304.321,"Info","Arena",7,"Enter_Zone",1
305.487,"Info","Arena",2,"Exit_Zone",3
305.487,"Info","Arena",2,"Enter_Zone",4
305.554,"Info","Arena",2,"Exit_Zone",4
305.554,"Info","Arena",2,"Enter_Zone",2
307.787,"Info","Arena",2,"Exit_Zone",2
307.787,"Info","Arena",2,"Enter_Zone",4
307.920,"Info","Arena",2,"Exit_Zone",4
307.920,"Info","Arena",2,"Enter_Zone",3
308.754,"Info","Arena",5,"Exit_Zone",1
308.754,"Info","Arena",5,"Enter_Zone",3
309.120,"Info","Arena",1,"Exit_Zone",3
309.120,"Info","Arena",1,"Enter_Zone",4
309.854,"Info","Arena",1,"Exit_Zone",4
309.854,"Info","Arena",1,"Enter_Zone",1
310.720,"Info","Arena",2,"Exit_Zone",3
310.720,"Info","Arena",2,"Enter_Zone",4
310.754,"Info","Arena",2,"Exit_Zone",4
310.754,"Info","Arena",2,"Enter_Zone",2
310.853,"Info","Arena",5,"Exit_Zone",3
310.853,"Info","Arena",5,"Enter_Zone",1
311.487,"Info","Arena",1,"Exit_Zone",1
311.487,"Info","Arena",1,"Enter_Zone",4
311.653,"Info","Arena",1,"Exit_Zone",4
311.653,"Info","Arena",1,"Enter_Zone",2
312.220,"Info","Arena",1,"Exit_Zone",2
312.220,"Info","Arena",1,"Enter_Zone",4
312.553,"Info","Arena",1,"Exit_Zone",4
312.553,"Info","Arena",1,"Enter_Zone",1
315.153,"Info","Arena",2,"Exit_Zone",2
315.153,"Info","Arena",2,"Enter_Zone",4
315.320,"Info","Arena",2,"Exit_Zone",4
315.320,"Info","Arena",2,"Enter_Zone",1
315.486,"Info","Arena",3,"Exit_Zone",3
315.486,"Info","Arena",3,"Enter_Zone",4
315.920,"Info","Arena",3,"Exit_Zone",4
315.920,"Info","Arena",3,"Enter_Zone",2
317.553,"Info","Arena",4,"Exit_Zone",2
317.553,"Info","Arena",4,"Enter_Zone",1
318.186,"Info","Arena",7,"Exit_Zone",1
318.186,"Info","Arena",7,"Enter_Zone",4
318.286,"Info","Arena",7,"Exit_Zone",4
318.286,"Info","Arena",7,"Enter_Zone",2
318.586,"Info","Arena",2,"Exit_Zone",1
318.586,"Info","Arena",2,"Enter_Zone",4
318.753,"Info","Arena",2,"Exit_Zone",4
318.753,"Info","Arena",2,"Enter_Zone",3
318.986,"Info","Arena",7,"Exit_Zone",2
318.986,"Info","Arena",7,"Enter_Zone",4
319.019,"Info","Arena",7,"Exit_Zone",4
319.019,"Info","Arena",7,"Enter_Zone",1
319.019,"Info","Arena",8,"Exit_Zone",3
319.019,"Info","Arena",8,"Enter_Zone",4
319.053,"Info","Arena",8,"Exit_Zone",4
319.053,"Info","Arena",8,"Enter_Zone",1
320.586,"Info","Arena",7,"Exit_Zone",1
320.586,"Info","Arena",7,"Enter_Zone",4
321.119,"Info","Arena",7,"Exit_Zone",4
321.119,"Info","Arena",7,"Enter_Zone",1
321.686,"Info","Arena",3,"Exit_Zone",2
321.686,"Info","Arena",3,"Enter_Zone",4
321.719,"Info","Arena",3,"Exit_Zone",4
321.719,"Info","Arena",3,"Enter_Zone",1
321.719,"Info","Arena",4,"Exit_Zone",1
321.719,"Info","Arena",4,"Enter_Zone",2
321.786,"Info","Arena",1,"Exit_Zone",1
321.786,"Info","Arena",1,"Enter_Zone",4
321.819,"Info","Arena",4,"Exit_Zone",2
321.819,"Info","Arena",4,"Enter_Zone",1
321.953,"Info","Arena",4,"Exit_Zone",1
321.953,"Info","Arena",4,"Enter_Zone",4
321.986,"Info","Arena",1,"Exit_Zone",4
321.986,"Info","Arena",1,"Enter_Zone",2
321.986,"Info","Arena",4,"Exit_Zone",4
321.986,"Info","Arena",4,"Enter_Zone",3
322.719,"Info","Arena",8,"Exit_Zone",1
322.719,"Info","Arena",8,"Enter_Zone",3
325.319,"Info","Arena",2,"Exit_Zone",3
325.319,"Info","Arena",2,"Enter_Zone",4
325.686,"Info","Arena",2,"Exit_Zone",4
325.686,"Info","Arena",2,"Enter_Zone",1
325.919,"Info","Arena",7,"Exit_Zone",1
325.919,"Info","Arena",7,"Enter_Zone",4
326.119,"Info","Arena",7,"Exit_Zone",4
326.119,"Info","Arena",7,"Enter_Zone",2
326.752,"Info","Arena",2,"Exit_Zone",1
326.752,"Info","Arena",2,"Enter_Zone",3
326.986,"Info","Arena",3,"Exit_Zone",1
326.986,"Info","Arena",3,"Enter_Zone",2
327.552,"Info","Arena",6,"Exit_Zone",3
327.552,"Info","Arena",6,"Enter_Zone",4
327.852,"Info","Arena",6,"Exit_Zone",4
327.852,"Info","Arena",6,"Enter_Zone",2
328.352,"Info","Arena",6,"Exit_Zone",2
328.352,"Info","Arena",6,"Enter_Zone",4
328.452,"Info","Arena",6,"Exit_Zone",4
328.452,"Info","Arena",6,"Enter_Zone",1
328.619,"Info","Arena",1,"Exit_Zone",2
328.619,"Info","Arena",1,"Enter_Zone",4
329.219,"Info","Arena",1,"Exit_Zone",4
329.219,"Info","Arena",1,"Enter_Zone",3
329.219,"Info","Arena",2,"Exit_Zone",3
329.219,"Info","Arena",2,"Enter_Zone",4
329.652,"Info","Arena",2,"Exit_Zone",4
329.652,"Info","Arena",2,"Enter_Zone",1
330.685,"Info","Arena",7,"Exit_Zone",2
330.685,"Info","Arena",7,"Enter_Zone",4
330.885,"Info","Arena",7,"Exit_Zone",4
330.885,"Info","Arena",7,"Enter_Zone",1
332.852,"Info","Arena",7,"Exit_Zone",1
332.852,"Info","Arena",7,"Enter_Zone",4
333.052,"Info","Arena",7,"Exit_Zone",4
333.052,"Info","Arena",7,"Enter_Zone",2
335.251,"Info","Arena",3,"Exit_Zone",2
335.251,"Info","Arena",3,"Enter_Zone",4
335.385,"Info","Arena",3,"Exit_Zone",4
335.385,"Info","Arena",3,"Enter_Zone",1
336.851,"Info","Arena",7,"Exit_Zone",2
336.851,"Info","Arena",7,"Enter_Zone",4
337.418,"Info","Arena",2,"Exit_Zone",1
337.418,"Info","Arena",2,"Enter_Zone",4
337.418,"Info","Arena",7,"Exit_Zone",4
337.418,"Info","Arena",7,"Enter_Zone",1
337.518,"Info","Arena",2,"Exit_Zone",4
337.518,"Info","Arena",2,"Enter_Zone",3
338.185,"Info","Arena",6,"Exit_Zone",1
338.185,"Info","Arena",6,"Enter_Zone",4
338.351,"Info","Arena",3,"Exit_Zone",1
338.351,"Info","Arena",3,"Enter_Zone",4
338.418,"Info","Arena",6,"Exit_Zone",4
338.418,"Info","Arena",6,"Enter_Zone",3
338.518,"Info","Arena",3,"Exit_Zone",4
338.518,"Info","Arena",3,"Enter_Zone",3
338.684,"Info","Arena",2,"Exit_Zone",3
338.684,"Info","Arena",2,"Enter_Zone",4
338.884,"Info","Arena",2,"Exit_Zone",4
338.884,"Info","Arena",2,"Enter_Zone",2
340.184,"Info","Arena",2,"Exit_Zone",2
340.184,"Info","Arena",2,"Enter_Zone",4
340.384,"Info","Arena",2,"Exit_Zone",4
340.384,"Info","Arena",2,"Enter_Zone",2
340.418,"Info","Arena",7,"Exit_Zone",1
340.418,"Info","Arena",7,"Enter_Zone",4
340.818,"Info","Arena",7,"Exit_Zone",4
340.818,"Info","Arena",7,"Enter_Zone",2
342.584,"Info","Arena",4,"Exit_Zone",3
342.584,"Info","Arena",4,"Enter_Zone",4
342.851,"Info","Arena",4,"Exit_Zone",4
342.851,"Info","Arena",4,"Enter_Zone",2
342.984,"Info","Arena",7,"Exit_Zone",2
342.984,"Info","Arena",7,"Enter_Zone",4
343.151,"Info","Arena",7,"Exit_Zone",4
343.151,"Info","Arena",7,"Enter_Zone",1
343.817,"Info","Arena",2,"Exit_Zone",2
343.817,"Info","Arena",2,"Enter_Zone",4
343.851,"Info","Arena",2,"Exit_Zone",4
343.851,"Info","Arena",2,"Enter_Zone",1
345.217,"Info","Arena",2,"Exit_Zone",1
345.217,"Info","Arena",2,"Enter_Zone",4
345.551,"Info","Arena",2,"Exit_Zone",4
345.551,"Info","Arena",2,"Enter_Zone",2
346.784,"Info","Arena",7,"Exit_Zone",1
346.784,"Info","Arena",7,"Enter_Zone",4
346.817,"Info","Arena",7,"Exit_Zone",4
346.817,"Info","Arena",7,"Enter_Zone",3
347.517,"Info","Arena",4,"Exit_Zone",2
347.517,"Info","Arena",4,"Enter_Zone",4
347.617,"Info","Arena",4,"Exit_Zone",4
347.617,"Info","Arena",4,"Enter_Zone",1
348.950,"Info","Arena",2,"Exit_Zone",2
348.950,"Info","Arena",2,"Enter_Zone",4
349.284,"Info","Arena",2,"Exit_Zone",4
349.284,"Info","Arena",2,"Enter_Zone",1
349.317,"Info","Arena",7,"Exit_Zone",3
349.317,"Info","Arena",7,"Enter_Zone",4
349.717,"Info","Arena",7,"Exit_Zone",4
349.717,"Info","Arena",7,"Enter_Zone",1
351.650,"Info","Arena",7,"Exit_Zone",1
351.650,"Info","Arena",7,"Enter_Zone",4
352.083,"Info","Arena",7,"Exit_Zone",4
352.083,"Info","Arena",7,"Enter_Zone",2
352.717,"Info","Arena",4,"Exit_Zone",1
352.717,"Info","Arena",4,"Enter_Zone",3
353.417,"Info","Arena",1,"Exit_Zone",3
353.417,"Info","Arena",1,"Enter_Zone",4
353.450,"Info","Arena",1,"Exit_Zone",4
353.450,"Info","Arena",1,"Enter_Zone",2
353.750,"Info","Arena",4,"Exit_Zone",3
353.750,"Info","Arena",4,"Enter_Zone",4
353.783,"Info","Arena",2,"Exit_Zone",1
353.783,"Info","Arena",2,"Enter_Zone",4
353.817,"Info","Arena",4,"Exit_Zone",4
353.817,"Info","Arena",4,"Enter_Zone",2
354.316,"Info","Arena",2,"Exit_Zone",4
354.316,"Info","Arena",2,"Enter_Zone",3
354.850,"Info","Arena",7,"Exit_Zone",2
354.850,"Info","Arena",7,"Enter_Zone",4
354.983,"Info","Arena",5,"Exit_Zone",1
354.983,"Info","Arena",5,"Enter_Zone",4
355.216,"Info","Arena",7,"Exit_Zone",4
355.216,"Info","Arena",7,"Enter_Zone",1
355.283,"Info","Arena",5,"Exit_Zone",4
355.283,"Info","Arena",5,"Enter_Zone",3
355.950,"Info","Arena",1,"Exit_Zone",2
355.950,"Info","Arena",1,"Enter_Zone",4
356.016,"Info","Arena",1,"Exit_Zone",4
356.016,"Info","Arena",1,"Enter_Zone",3
356.283,"Info","Arena",4,"Exit_Zone",2
356.283,"Info","Arena",4,"Enter_Zone",4
356.350,"Info","Arena",4,"Exit_Zone",4
356.350,"Info","Arena",4,"Enter_Zone",3
356.383,"Info","Arena",4,"Exit_Zone",3
356.383,"Info","Arena",4,"Enter_Zone",2
356.416,"Info","Arena",4,"Exit_Zone",2
356.416,"Info","Arena",4,"Enter_Zone",3
358.149,"Info","Arena",7,"Exit_Zone",1
358.149,"Info","Arena",7,"Enter_Zone",4
358.349,"Info","Arena",7,"Exit_Zone",4
358.349,"Info","Arena",7,"Enter_Zone",2
358.383,"Info","Arena",6,"Exit_Zone",3
358.383,"Info","Arena",6,"Enter_Zone",4
358.516,"Info","Arena",6,"Exit_Zone",4
358.516,"Info","Arena",6,"Enter_Zone",2
358.616,"Info","Arena",6,"Exit_Zone",2
358.616,"Info","Arena",6,"Enter_Zone",4
358.783,"Info","Arena",6,"Exit_Zone",4
358.783,"Info","Arena",6,"Enter_Zone",3
358.849,"Info","Arena",5,"Exit_Zone",3
358.849,"Info","Arena",5,"Enter_Zone",4
358.949,"Info","Arena",5,"Exit_Zone",4
358.949,"Info","Arena",5,"Enter_Zone",2
359.283,"Info","Arena",7,"Exit_Zone",2
359.283,"Info","Arena",7,"Enter_Zone",4
359.316,"Info","Arena",7,"Exit_Zone",4
359.316,"Info","Arena",7,"Enter_Zone",2
359.349,"Info","Arena",7,"Exit_Zone",2
359.349,"Info","Arena",7,"Enter_Zone",4
361.149,"Info","Arena",5,"Exit_Zone",2
361.149,"Info","Arena",5,"Enter_Zone",1
361.816,"Info","Arena",7,"Exit_Zone",4
361.816,"Info","Arena",7,"Enter_Zone",3
362.249,"Info","Arena",8,"Exit_Zone",3
362.249,"Info","Arena",8,"Enter_Zone",4
362.282,"Info","Arena",2,"Exit_Zone",3
362.282,"Info","Arena",2,"Enter_Zone",4
362.282,"Info","Arena",8,"Exit_Zone",4
362.282,"Info","Arena",8,"Enter_Zone",1
362.516,"Info","Arena",3,"Exit_Zone",3
362.516,"Info","Arena",3,"Enter_Zone",4
362.616,"Info","Arena",5,"Exit_Zone",1
362.616,"Info","Arena",5,"Enter_Zone",2
362.749,"Info","Arena",3,"Exit_Zone",4
362.749,"Info","Arena",3,"Enter_Zone",2
363.582,"Info","Arena",2,"Exit_Zone",4
363.582,"Info","Arena",2,"Enter_Zone",1
363.782,"Info","Arena",7,"Exit_Zone",3
363.782,"Info","Arena",7,"Enter_Zone",4
363.916,"Info","Arena",7,"Exit_Zone",4
363.916,"Info","Arena",7,"Enter_Zone",2
366.049,"Info","Arena",7,"Exit_Zone",2
366.049,"Info","Arena",7,"Enter_Zone",4
366.182,"Info","Arena",7,"Exit_Zone",4
366.182,"Info","Arena",7,"Enter_Zone",1
366.415,"Info","Arena",4,"Exit_Zone",3
366.415,"Info","Arena",4,"Enter_Zone",4
366.449,"Info","Arena",4,"Exit_Zone",4
366.449,"Info","Arena",4,"Enter_Zone",2
367.249,"Info","Arena",2,"Exit_Zone",1
367.249,"Info","Arena",2,"Enter_Zone",4
367.749,"Info","Arena",2,"Exit_Zone",4
367.749,"Info","Arena",2,"Enter_Zone",3
369.215,"Info","Arena",3,"Exit_Zone",2
369.215,"Info","Arena",3,"Enter_Zone",4
369.548,"Info","Arena",3,"Exit_Zone",4
369.548,"Info","Arena",3,"Enter_Zone",1
371.048,"Info","Arena",2,"Exit_Zone",3
371.048,"Info","Arena",2,"Enter_Zone",4
371.248,"Info","Arena",2,"Exit_Zone",4
371.248,"Info","Arena",2,"Enter_Zone",2
374.781,"Info","Arena",7,"Exit_Zone",1
374.781,"Info","Arena",7,"Enter_Zone",4
375.015,"Info","Arena",7,"Exit_Zone",4
375.015,"Info","Arena",7,"Enter_Zone",2
375.848,"Info","Arena",3,"Exit_Zone",1
375.848,"Info","Arena",3,"Enter_Zone",4
376.181,"Info","Arena",3,"Exit_Zone",4
376.181,"Info","Arena",3,"Enter_Zone",2
376.881,"Info","Arena",7,"Exit_Zone",2
376.881,"Info","Arena",7,"Enter_Zone",4
376.881,"Info","Arena",8,"Exit_Zone",1
376.881,"Info","Arena",8,"Enter_Zone",4
376.915,"Info","Arena",8,"Exit_Zone",4
376.915,"Info","Arena",8,"Enter_Zone",2
376.981,"Info","Arena",7,"Exit_Zone",4
376.981,"Info","Arena",7,"Enter_Zone",1
379.314,"Info","Arena",4,"Exit_Zone",2
379.314,"Info","Arena",4,"Enter_Zone",4
379.748,"Info","Arena",4,"Exit_Zone",4
379.748,"Info","Arena",4,"Enter_Zone",3
379.848,"Info","Arena",7,"Exit_Zone",1
379.848,"Info","Arena",7,"Enter_Zone",4
380.314,"Info","Arena",7,"Exit_Zone",4
380.314,"Info","Arena",7,"Enter_Zone",3
380.614,"Info","Arena",4,"Exit_Zone",3
