0.000,"Info","2023-06-13 11:51:04","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","3"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
268.287,"Info","Arena",8,"Enter_Zone",2
269.653,"Info","Arena",7,"Exit_Zone",2
269.653,"Info","Arena",7,"Enter_Zone",4
270.520,"Info","Arena",7,"Exit_Zone",4
270.520,"Info","Arena",7,"Enter_Zone",3
270.720,"Info","Arena",6,"Exit_Zone",1
270.720,"Info","Arena",6,"Enter_Zone",4
270.820,"Info","Arena",6,"Exit_Zone",4
270.820,"Info","Arena",6,"Enter_Zone",2
271.387,"Info","Arena",2,"Exit_Zone",2
271.387,"Info","Arena",2,"Enter_Zone",4
271.587,"Info","Arena",4,"Exit_Zone",2
271.587,"Info","Arena",4,"Enter_Zone",4
271.720,"Info","Arena",2,"Exit_Zone",4
271.720,"Info","Arena",2,"Enter_Zone",3
271.920,"Info","Arena",7,"Exit_Zone",3
271.920,"Info","Arena",7,"Enter_Zone",4
271.953,"Info","Arena",4,"Exit_Zone",4
271.953,"Info","Arena",4,"Enter_Zone",3
272.086,"Info","Arena",7,"Exit_Zone",4
272.086,"Info","Arena",7,"Enter_Zone",1
273.753,"Info","Arena",8,"Exit_Zone",2
273.753,"Info","Arena",8,"Enter_Zone",4
273.920,"Info","Arena",6,"Exit_Zone",2
273.920,"Info","Arena",6,"Enter_Zone",4
274.053,"Info","Arena",8,"Exit_Zone",4
274.053,"Info","Arena",8,"Enter_Zone",3
274.353,"Info","Arena",6,"Exit_Zone",4
274.353,"Info","Arena",6,"Enter_Zone",1
274.420,"Info","Arena",8,"Exit_Zone",3
274.420,"Info","Arena",8,"Enter_Zone",4
274.453,"Info","Arena",8,"Exit_Zone",4
274.453,"Info","Arena",8,"Enter_Zone",2
274.486,"Info","Arena",7,"Exit_Zone",1
274.486,"Info","Arena",7,"Enter_Zone",4
274.620,"Info","Arena",7,"Exit_Zone",4
274.620,"Info","Arena",7,"Enter_Zone",2
274.986,"Info","Arena",4,"Exit_Zone",3
274.986,"Info","Arena",4,"Enter_Zone",4
275.153,"Info","Arena",4,"Exit_Zone",4
275.153,"Info","Arena",4,"Enter_Zone",2
275.286,"Info","Arena",3,"Exit_Zone",2
275.286,"Info","Arena",3,"Enter_Zone",4
275.486,"Info","Arena",4,"Exit_Zone",2
275.486,"Info","Arena",4,"Enter_Zone",4
275.720,"Info","Arena",4,"Exit_Zone",4
275.720,"Info","Arena",4,"Enter_Zone",3
275.986,"Info","Arena",3,"Exit_Zone",4
275.986,"Info","Arena",3,"Enter_Zone",2
276.119,"Info","Arena",6,"Exit_Zone",1
276.119,"Info","Arena",6,"Enter_Zone",4
276.253,"Info","Arena",6,"Exit_Zone",4
276.253,"Info","Arena",6,"Enter_Zone",2
276.453,"Info","Arena",5,"Exit_Zone",2
276.453,"Info","Arena",5,"Enter_Zone",4
276.953,"Info","Arena",1,"Exit_Zone",2
276.953,"Info","Arena",1,"Enter_Zone",4
277.086,"Info","Arena",2,"Exit_Zone",3
277.086,"Info","Arena",2,"Enter_Zone",4
277.119,"Info","Arena",2,"Exit_Zone",4
277.119,"Info","Arena",2,"Enter_Zone",2
277.119,"Info","Arena",5,"Exit_Zone",4
277.119,"Info","Arena",5,"Enter_Zone",2
277.219,"Info","Arena",1,"Exit_Zone",4
277.219,"Info","Arena",1,"Enter_Zone",3
277.219,"Info","Arena",5,"Exit_Zone",2
277.219,"Info","Arena",5,"Enter_Zone",4
277.286,"Info","Arena",5,"Exit_Zone",4
277.286,"Info","Arena",5,"Enter_Zone",2
277.619,"Info","Arena",5,"Exit_Zone",2
277.619,"Info","Arena",5,"Enter_Zone",4
278.253,"Info","Arena",4,"Exit_Zone",3
278.253,"Info","Arena",4,"Enter_Zone",4
278.353,"Info","Arena",5,"Exit_Zone",4
278.353,"Info","Arena",5,"Enter_Zone",3
278.519,"Info","Arena",4,"Exit_Zone",4
278.519,"Info","Arena",4,"Enter_Zone",2
278.686,"Info","Arena",6,"Exit_Zone",2
278.686,"Info","Arena",6,"Enter_Zone",4
278.819,"Info","Arena",6,"Exit_Zone",4
278.819,"Info","Arena",6,"Enter_Zone",1
280.052,"Info","Arena",2,"Exit_Zone",2
280.052,"Info","Arena",2,"Enter_Zone",4
280.052,"Info","Arena",7,"Exit_Zone",2
280.052,"Info","Arena",7,"Enter_Zone",4
280.319,"Info","Arena",7,"Exit_Zone",4
280.319,"Info","Arena",7,"Enter_Zone",3
280.352,"Info","Arena",7,"Exit_Zone",3
280.352,"Info","Arena",7,"Enter_Zone",4
280.386,"Info","Arena",6,"Exit_Zone",1
280.386,"Info","Arena",6,"Enter_Zone",4
280.486,"Info","Arena",6,"Exit_Zone",4
280.486,"Info","Arena",6,"Enter_Zone",2
280.652,"Info","Arena",2,"Exit_Zone",4
280.652,"Info","Arena",2,"Enter_Zone",3
281.152,"Info","Arena",7,"Exit_Zone",4
281.152,"Info","Arena",7,"Enter_Zone",1
281.352,"Info","Arena",4,"Exit_Zone",2
281.352,"Info","Arena",4,"Enter_Zone",4
281.419,"Info","Arena",7,"Exit_Zone",1
281.419,"Info","Arena",7,"Enter_Zone",4
281.586,"Info","Arena",4,"Exit_Zone",4
281.586,"Info","Arena",4,"Enter_Zone",3
281.719,"Info","Arena",7,"Exit_Zone",4
281.719,"Info","Arena",7,"Enter_Zone",3
282.519,"Info","Arena",5,"Exit_Zone",3
282.519,"Info","Arena",5,"Enter_Zone",4
283.119,"Info","Arena",5,"Exit_Zone",4
283.119,"Info","Arena",5,"Enter_Zone",2
284.185,"Info","Arena",6,"Exit_Zone",2
284.185,"Info","Arena",6,"Enter_Zone",4
284.385,"Info","Arena",6,"Exit_Zone",4
284.385,"Info","Arena",6,"Enter_Zone",1
285.852,"Info","Arena",4,"Exit_Zone",3
285.852,"Info","Arena",4,"Enter_Zone",4
286.385,"Info","Arena",1,"Exit_Zone",3
286.385,"Info","Arena",1,"Enter_Zone",4
286.385,"Info","Arena",4,"Exit_Zone",4
286.385,"Info","Arena",4,"Enter_Zone",2
286.452,"Info","Arena",2,"Exit_Zone",3
286.452,"Info","Arena",2,"Enter_Zone",4
286.785,"Info","Arena",1,"Exit_Zone",4
286.785,"Info","Arena",1,"Enter_Zone",2
286.918,"Info","Arena",7,"Exit_Zone",3
286.918,"Info","Arena",7,"Enter_Zone",1
287.019,"Info","Arena",7,"Exit_Zone",1
287.019,"Info","Arena",7,"Enter_Zone",3
287.052,"Info","Arena",7,"Exit_Zone",3
287.052,"Info","Arena",7,"Enter_Zone",1
287.119,"Info","Arena",7,"Exit_Zone",1
287.119,"Info","Arena",7,"Enter_Zone",3
287.185,"Info","Arena",2,"Exit_Zone",4
287.185,"Info","Arena",2,"Enter_Zone",2
287.185,"Info","Arena",6,"Exit_Zone",1
287.185,"Info","Arena",6,"Enter_Zone",4
287.285,"Info","Arena",6,"Exit_Zone",4
287.285,"Info","Arena",6,"Enter_Zone",2
287.319,"Info","Arena",5,"Exit_Zone",2
287.319,"Info","Arena",5,"Enter_Zone",4
288.618,"Info","Arena",5,"Exit_Zone",4
288.618,"Info","Arena",5,"Enter_Zone",3
289.052,"Info","Arena",7,"Exit_Zone",3
289.052,"Info","Arena",7,"Enter_Zone",4
289.452,"Info","Arena",6,"Exit_Zone",2
289.452,"Info","Arena",6,"Enter_Zone",4
289.518,"Info","Arena",7,"Exit_Zone",4
289.518,"Info","Arena",7,"Enter_Zone",1
289.718,"Info","Arena",4,"Exit_Zone",2
289.718,"Info","Arena",4,"Enter_Zone",4
289.752,"Info","Arena",6,"Exit_Zone",4
289.752,"Info","Arena",6,"Enter_Zone",1
289.918,"Info","Arena",4,"Exit_Zone",4
289.918,"Info","Arena",4,"Enter_Zone",1
290.818,"Info","Arena",2,"Exit_Zone",2
290.818,"Info","Arena",2,"Enter_Zone",4
291.052,"Info","Arena",2,"Exit_Zone",4
291.052,"Info","Arena",2,"Enter_Zone",3
291.785,"Info","Arena",5,"Exit_Zone",3
291.785,"Info","Arena",5,"Enter_Zone",4
292.185,"Info","Arena",4,"Exit_Zone",1
292.185,"Info","Arena",4,"Enter_Zone",4
292.585,"Info","Arena",8,"Exit_Zone",2
292.585,"Info","Arena",8,"Enter_Zone",4
292.751,"Info","Arena",8,"Exit_Zone",4
292.751,"Info","Arena",8,"Enter_Zone",3
292.818,"Info","Arena",4,"Exit_Zone",4
292.818,"Info","Arena",4,"Enter_Zone",3
293.051,"Info","Arena",5,"Exit_Zone",4
293.051,"Info","Arena",5,"Enter_Zone",1
293.418,"Info","Arena",2,"Exit_Zone",3
293.418,"Info","Arena",2,"Enter_Zone",4
293.785,"Info","Arena",4,"Exit_Zone",3
293.785,"Info","Arena",4,"Enter_Zone",4
293.885,"Info","Arena",2,"Exit_Zone",4
293.885,"Info","Arena",2,"Enter_Zone",1
294.118,"Info","Arena",4,"Exit_Zone",4
294.118,"Info","Arena",4,"Enter_Zone",2
294.451,"Info","Arena",8,"Exit_Zone",3
294.451,"Info","Arena",8,"Enter_Zone",4
294.885,"Info","Arena",8,"Exit_Zone",4
294.885,"Info","Arena",8,"Enter_Zone",3
296.184,"Info","Arena",2,"Exit_Zone",1
296.184,"Info","Arena",2,"Enter_Zone",4
296.418,"Info","Arena",7,"Exit_Zone",1
296.418,"Info","Arena",7,"Enter_Zone",4
296.484,"Info","Arena",2,"Exit_Zone",4
296.484,"Info","Arena",2,"Enter_Zone",2
296.951,"Info","Arena",7,"Exit_Zone",4
296.951,"Info","Arena",7,"Enter_Zone",1
297.218,"Info","Arena",7,"Exit_Zone",1
297.218,"Info","Arena",7,"Enter_Zone",4
297.351,"Info","Arena",7,"Exit_Zone",4
297.351,"Info","Arena",7,"Enter_Zone",2
297.451,"Info","Arena",7,"Exit_Zone",2
297.451,"Info","Arena",7,"Enter_Zone",4
297.684,"Info","Arena",5,"Exit_Zone",1
297.684,"Info","Arena",5,"Enter_Zone",4
297.784,"Info","Arena",7,"Exit_Zone",4
297.784,"Info","Arena",7,"Enter_Zone",3
298.118,"Info","Arena",2,"Exit_Zone",2
298.118,"Info","Arena",2,"Enter_Zone",4
298.318,"Info","Arena",5,"Exit_Zone",4
298.318,"Info","Arena",5,"Enter_Zone",2
298.518,"Info","Arena",8,"Exit_Zone",3
298.518,"Info","Arena",8,"Enter_Zone",4
298.651,"Info","Arena",2,"Exit_Zone",4
298.651,"Info","Arena",2,"Enter_Zone",1
298.651,"Info","Arena",8,"Exit_Zone",4
298.651,"Info","Arena",8,"Enter_Zone",1
300.151,"Info","Arena",8,"Exit_Zone",1
300.151,"Info","Arena",8,"Enter_Zone",4
300.217,"Info","Arena",8,"Exit_Zone",4
300.217,"Info","Arena",8,"Enter_Zone",2
300.417,"Info","Arena",7,"Exit_Zone",3
300.417,"Info","Arena",7,"Enter_Zone",4
300.517,"Info","Arena",4,"Exit_Zone",2
300.517,"Info","Arena",4,"Enter_Zone",4
300.917,"Info","Arena",4,"Exit_Zone",4
300.917,"Info","Arena",4,"Enter_Zone",3
300.984,"Info","Arena",7,"Exit_Zone",4
300.984,"Info","Arena",7,"Enter_Zone",3
301.251,"Info","Arena",7,"Exit_Zone",3
301.251,"Info","Arena",7,"Enter_Zone",4
301.617,"Info","Arena",7,"Exit_Zone",4
301.617,"Info","Arena",7,"Enter_Zone",1
302.584,"Info","Arena",4,"Exit_Zone",3
302.584,"Info","Arena",4,"Enter_Zone",4
302.817,"Info","Arena",4,"Exit_Zone",4
302.817,"Info","Arena",4,"Enter_Zone",2
302.817,"Info","Arena",5,"Exit_Zone",2
302.817,"Info","Arena",5,"Enter_Zone",4
303.017,"Info","Arena",2,"Exit_Zone",1
303.017,"Info","Arena",2,"Enter_Zone",4
303.317,"Info","Arena",2,"Exit_Zone",4
303.317,"Info","Arena",2,"Enter_Zone",3
303.450,"Info","Arena",5,"Exit_Zone",4
303.450,"Info","Arena",5,"Enter_Zone",3
304.050,"Info","Arena",1,"Exit_Zone",2
304.050,"Info","Arena",1,"Enter_Zone",4
304.284,"Info","Arena",1,"Exit_Zone",4
304.284,"Info","Arena",1,"Enter_Zone",1
304.550,"Info","Arena",7,"Exit_Zone",1
304.550,"Info","Arena",7,"Enter_Zone",4
304.584,"Info","Arena",2,"Exit_Zone",3
304.584,"Info","Arena",2,"Enter_Zone",4
304.617,"Info","Arena",7,"Exit_Zone",4
304.617,"Info","Arena",7,"Enter_Zone",2
304.917,"Info","Arena",1,"Exit_Zone",1
304.917,"Info","Arena",1,"Enter_Zone",3
305.150,"Info","Arena",1,"Exit_Zone",3
305.150,"Info","Arena",1,"Enter_Zone",1
305.184,"Info","Arena",1,"Exit_Zone",1
305.184,"Info","Arena",1,"Enter_Zone",3
305.217,"Info","Arena",1,"Exit_Zone",3
305.217,"Info","Arena",1,"Enter_Zone",1
305.250,"Info","Arena",1,"Exit_Zone",1
305.250,"Info","Arena",1,"Enter_Zone",3
305.417,"Info","Arena",1,"Exit_Zone",3
305.417,"Info","Arena",1,"Enter_Zone",1
305.750,"Info","Arena",1,"Exit_Zone",1
305.750,"Info","Arena",1,"Enter_Zone",3
305.750,"Info","Arena",2,"Exit_Zone",4
305.750,"Info","Arena",2,"Enter_Zone",2
305.784,"Info","Arena",1,"Exit_Zone",3
305.784,"Info","Arena",1,"Enter_Zone",1
305.950,"Info","Arena",4,"Exit_Zone",2
305.950,"Info","Arena",4,"Enter_Zone",4
306.384,"Info","Arena",1,"Exit_Zone",1
306.384,"Info","Arena",1,"Enter_Zone",3
306.384,"Info","Arena",4,"Exit_Zone",4
306.384,"Info","Arena",4,"Enter_Zone",3
306.384,"Info","Arena",7,"Exit_Zone",2
306.384,"Info","Arena",7,"Enter_Zone",4
306.417,"Info","Arena",7,"Exit_Zone",4
306.417,"Info","Arena",7,"Enter_Zone",2
306.450,"Info","Arena",1,"Exit_Zone",3
306.450,"Info","Arena",1,"Enter_Zone",1
306.450,"Info","Arena",7,"Exit_Zone",2
306.450,"Info","Arena",7,"Enter_Zone",4
306.484,"Info","Arena",7,"Exit_Zone",4
306.484,"Info","Arena",7,"Enter_Zone",2
306.717,"Info","Arena",1,"Exit_Zone",1
306.717,"Info","Arena",1,"Enter_Zone",3
306.784,"Info","Arena",6,"Exit_Zone",1
306.784,"Info","Arena",6,"Enter_Zone",4
306.817,"Info","Arena",1,"Exit_Zone",3
306.817,"Info","Arena",1,"Enter_Zone",1
306.817,"Info","Arena",7,"Exit_Zone",2
306.817,"Info","Arena",7,"Enter_Zone",4
307.117,"Info","Arena",7,"Exit_Zone",4
307.117,"Info","Arena",7,"Enter_Zone",3
307.284,"Info","Arena",1,"Exit_Zone",1
307.284,"Info","Arena",1,"Enter_Zone",3
307.317,"Info","Arena",1,"Exit_Zone",3
307.317,"Info","Arena",1,"Enter_Zone",1
307.417,"Info","Arena",6,"Exit_Zone",4
307.417,"Info","Arena",6,"Enter_Zone",3
307.650,"Info","Arena",1,"Exit_Zone",1
307.650,"Info","Arena",1,"Enter_Zone",3
307.683,"Info","Arena",1,"Exit_Zone",3
307.683,"Info","Arena",1,"Enter_Zone",1
307.950,"Info","Arena",5,"Exit_Zone",3
307.950,"Info","Arena",5,"Enter_Zone",4
308.150,"Info","Arena",1,"Exit_Zone",1
308.150,"Info","Arena",1,"Enter_Zone",3
308.250,"Info","Arena",1,"Exit_Zone",3
308.250,"Info","Arena",1,"Enter_Zone",1
308.650,"Info","Arena",5,"Exit_Zone",4
308.650,"Info","Arena",5,"Enter_Zone",1
308.750,"Info","Arena",1,"Exit_Zone",1
308.750,"Info","Arena",1,"Enter_Zone",3
308.783,"Info","Arena",1,"Exit_Zone",3
308.783,"Info","Arena",1,"Enter_Zone",1
308.783,"Info","Arena",4,"Exit_Zone",3
308.783,"Info","Arena",4,"Enter_Zone",4
309.150,"Info","Arena",6,"Exit_Zone",3
309.150,"Info","Arena",6,"Enter_Zone",4
309.217,"Info","Arena",4,"Exit_Zone",4
309.217,"Info","Arena",4,"Enter_Zone",1
309.317,"Info","Arena",6,"Exit_Zone",4
309.317,"Info","Arena",6,"Enter_Zone",1
310.150,"Info","Arena",1,"Exit_Zone",1
310.150,"Info","Arena",1,"Enter_Zone",3
310.583,"Info","Arena",1,"Exit_Zone",3
310.583,"Info","Arena",1,"Enter_Zone",1
310.750,"Info","Arena",1,"Exit_Zone",1
310.750,"Info","Arena",1,"Enter_Zone",3
310.850,"Info","Arena",2,"Exit_Zone",2
310.850,"Info","Arena",2,"Enter_Zone",4
310.883,"Info","Arena",1,"Exit_Zone",3
310.883,"Info","Arena",1,"Enter_Zone",1
311.117,"Info","Arena",2,"Exit_Zone",4
311.117,"Info","Arena",2,"Enter_Zone",1
311.783,"Info","Arena",7,"Exit_Zone",3
311.783,"Info","Arena",7,"Enter_Zone",1
311.816,"Info","Arena",7,"Exit_Zone",1
311.816,"Info","Arena",7,"Enter_Zone",3
311.916,"Info","Arena",1,"Exit_Zone",1
311.916,"Info","Arena",1,"Enter_Zone",4
312.150,"Info","Arena",1,"Exit_Zone",4
312.150,"Info","Arena",1,"Enter_Zone",3
312.683,"Info","Arena",5,"Exit_Zone",1
312.683,"Info","Arena",5,"Enter_Zone",4
312.716,"Info","Arena",4,"Exit_Zone",1
312.716,"Info","Arena",4,"Enter_Zone",2
313.216,"Info","Arena",2,"Exit_Zone",1
313.216,"Info","Arena",2,"Enter_Zone",4
313.316,"Info","Arena",5,"Exit_Zone",4
313.316,"Info","Arena",5,"Enter_Zone",2
313.683,"Info","Arena",2,"Exit_Zone",4
313.683,"Info","Arena",2,"Enter_Zone",2
315.016,"Info","Arena",7,"Exit_Zone",3
315.016,"Info","Arena",7,"Enter_Zone",4
315.183,"Info","Arena",4,"Exit_Zone",2
315.183,"Info","Arena",4,"Enter_Zone",4
315.316,"Info","Arena",7,"Exit_Zone",4
315.316,"Info","Arena",7,"Enter_Zone",1
315.616,"Info","Arena",4,"Exit_Zone",4
315.616,"Info","Arena",4,"Enter_Zone",1
316.283,"Info","Arena",1,"Exit_Zone",3
316.283,"Info","Arena",1,"Enter_Zone",4
316.616,"Info","Arena",1,"Exit_Zone",4
316.616,"Info","Arena",1,"Enter_Zone",2
316.783,"Info","Arena",7,"Exit_Zone",1
316.783,"Info","Arena",7,"Enter_Zone",4
316.816,"Info","Arena",7,"Exit_Zone",4
316.816,"Info","Arena",7,"Enter_Zone",2
318.016,"Info","Arena",4,"Exit_Zone",1
318.016,"Info","Arena",4,"Enter_Zone",4
318.016,"Info","Arena",5,"Exit_Zone",2
318.016,"Info","Arena",5,"Enter_Zone",4
318.583,"Info","Arena",4,"Exit_Zone",4
318.583,"Info","Arena",4,"Enter_Zone",3
318.949,"Info","Arena",8,"Exit_Zone",2
318.949,"Info","Arena",8,"Enter_Zone",4
319.049,"Info","Arena",5,"Exit_Zone",4
319.049,"Info","Arena",5,"Enter_Zone",3
319.516,"Info","Arena",8,"Exit_Zone",4
319.516,"Info","Arena",8,"Enter_Zone",3
319.616,"Info","Arena",8,"Exit_Zone",3
319.616,"Info","Arena",8,"Enter_Zone",4
319.782,"Info","Arena",8,"Exit_Zone",4
319.782,"Info","Arena",8,"Enter_Zone",2
320.616,"Info","Arena",2,"Exit_Zone",2
320.616,"Info","Arena",2,"Enter_Zone",4
320.982,"Info","Arena",2,"Exit_Zone",4
320.982,"Info","Arena",2,"Enter_Zone",1
321.349,"Info","Arena",4,"Exit_Zone",3
321.349,"Info","Arena",4,"Enter_Zone",4
321.649,"Info","Arena",7,"Exit_Zone",2
321.649,"Info","Arena",7,"Enter_Zone",4
322.082,"Info","Arena",4,"Exit_Zone",4
322.082,"Info","Arena",4,"Enter_Zone",2
322.549,"Info","Arena",7,"Exit_Zone",4
322.549,"Info","Arena",7,"Enter_Zone",2
322.816,"Info","Arena",5,"Exit_Zone",3
322.816,"Info","Arena",5,"Enter_Zone",4
324.149,"Info","Arena",2,"Exit_Zone",1
324.149,"Info","Arena",2,"Enter_Zone",4
324.215,"Info","Arena",2,"Exit_Zone",4
324.215,"Info","Arena",2,"Enter_Zone",1
324.549,"Info","Arena",7,"Exit_Zone",2
324.549,"Info","Arena",7,"Enter_Zone",4
324.715,"Info","Arena",7,"Exit_Zone",4
324.715,"Info","Arena",7,"Enter_Zone",3
324.949,"Info","Arena",5,"Exit_Zone",4
324.949,"Info","Arena",5,"Enter_Zone",2
325.615,"Info","Arena",4,"Exit_Zone",2
325.615,"Info","Arena",4,"Enter_Zone",4
325.682,"Info","Arena",4,"Exit_Zone",4
325.682,"Info","Arena",4,"Enter_Zone",3
326.182,"Info","Arena",2,"Exit_Zone",1
326.182,"Info","Arena",2,"Enter_Zone",4
326.315,"Info","Arena",2,"Exit_Zone",4
326.315,"Info","Arena",2,"Enter_Zone",2
326.382,"Info","Arena",4,"Exit_Zone",3
326.382,"Info","Arena",4,"Enter_Zone",4
326.615,"Info","Arena",4,"Exit_Zone",4
326.615,"Info","Arena",4,"Enter_Zone",2
327.115,"Info","Arena",7,"Exit_Zone",3
327.115,"Info","Arena",7,"Enter_Zone",1
327.148,"Info","Arena",7,"Exit_Zone",1
327.148,"Info","Arena",7,"Enter_Zone",3
327.882,"Info","Arena",1,"Exit_Zone",2
327.882,"Info","Arena",1,"Enter_Zone",3
327.915,"Info","Arena",1,"Exit_Zone",3
327.915,"Info","Arena",1,"Enter_Zone",2
328.248,"Info","Arena",4,"Exit_Zone",2
328.248,"Info","Arena",4,"Enter_Zone",4
328.582,"Info","Arena",2,"Exit_Zone",2
328.582,"Info","Arena",2,"Enter_Zone",4
328.715,"Info","Arena",4,"Exit_Zone",4
328.715,"Info","Arena",4,"Enter_Zone",1
328.948,"Info","Arena",2,"Exit_Zone",4
328.948,"Info","Arena",2,"Enter_Zone",3
329.448,"Info","Arena",5,"Exit_Zone",2
329.448,"Info","Arena",5,"Enter_Zone",4
329.882,"Info","Arena",5,"Exit_Zone",4
329.882,"Info","Arena",5,"Enter_Zone",1
330.382,"Info","Arena",1,"Exit_Zone",2
330.382,"Info","Arena",1,"Enter_Zone",4
330.682,"Info","Arena",1,"Exit_Zone",4
330.682,"Info","Arena",1,"Enter_Zone",1
331.648,"Info","Arena",1,"Exit_Zone",1
331.648,"Info","Arena",1,"Enter_Zone",3
331.848,"Info","Arena",1,"Exit_Zone",3
331.848,"Info","Arena",1,"Enter_Zone",1
331.848,"Info","Arena",4,"Exit_Zone",1
331.848,"Info","Arena",4,"Enter_Zone",4
331.981,"Info","Arena",4,"Exit_Zone",4
331.981,"Info","Arena",4,"Enter_Zone",3
332.715,"Info","Arena",1,"Exit_Zone",1
332.715,"Info","Arena",1,"Enter_Zone",3
333.148,"Info","Arena",1,"Exit_Zone",3
333.148,"Info","Arena",1,"Enter_Zone",1
333.615,"Info","Arena",1,"Exit_Zone",1
333.615,"Info","Arena",1,"Enter_Zone",3
333.681,"Info","Arena",1,"Exit_Zone",3
333.681,"Info","Arena",1,"Enter_Zone",1
334.781,"Info","Arena",4,"Exit_Zone",3
334.781,"Info","Arena",4,"Enter_Zone",4
335.048,"Info","Arena",5,"Exit_Zone",1
335.048,"Info","Arena",5,"Enter_Zone",4
335.181,"Info","Arena",4,"Exit_Zone",4
335.181,"Info","Arena",4,"Enter_Zone",2
335.514,"Info","Arena",2,"Exit_Zone",3
335.514,"Info","Arena",2,"Enter_Zone",4
336.248,"Info","Arena",5,"Exit_Zone",4
336.248,"Info","Arena",5,"Enter_Zone",3
336.314,"Info","Arena",1,"Exit_Zone",1
336.314,"Info","Arena",1,"Enter_Zone",3
336.348,"Info","Arena",1,"Exit_Zone",3
336.348,"Info","Arena",1,"Enter_Zone",1
336.414,"Info","Arena",2,"Exit_Zone",4
336.414,"Info","Arena",2,"Enter_Zone",2
336.714,"Info","Arena",1,"Exit_Zone",1
336.714,"Info","Arena",1,"Enter_Zone",3
336.748,"Info","Arena",1,"Exit_Zone",3
336.748,"Info","Arena",1,"Enter_Zone",1
336.914,"Info","Arena",1,"Exit_Zone",1
336.914,"Info","Arena",1,"Enter_Zone",3
336.981,"Info","Arena",1,"Exit_Zone",3
336.981,"Info","Arena",1,"Enter_Zone",1
338.414,"Info","Arena",1,"Exit_Zone",1
338.414,"Info","Arena",1,"Enter_Zone",4
338.714,"Info","Arena",7,"Exit_Zone",3
338.714,"Info","Arena",7,"Enter_Zone",4
338.881,"Info","Arena",1,"Exit_Zone",4
338.881,"Info","Arena",1,"Enter_Zone",3
338.947,"Info","Arena",8,"Exit_Zone",2
338.947,"Info","Arena",8,"Enter_Zone",4
339.347,"Info","Arena",7,"Exit_Zone",4
339.347,"Info","Arena",7,"Enter_Zone",1
339.581,"Info","Arena",8,"Exit_Zone",4
339.581,"Info","Arena",8,"Enter_Zone",3
339.947,"Info","Arena",3,"Exit_Zone",2
339.947,"Info","Arena",3,"Enter_Zone",4
340.147,"Info","Arena",5,"Exit_Zone",3
340.147,"Info","Arena",5,"Enter_Zone",4
340.514,"Info","Arena",3,"Exit_Zone",4
340.514,"Info","Arena",3,"Enter_Zone",3
340.514,"Info","Arena",7,"Exit_Zone",1
340.514,"Info","Arena",7,"Enter_Zone",4
340.614,"Info","Arena",4,"Exit_Zone",2
340.614,"Info","Arena",4,"Enter_Zone",4
340.714,"Info","Arena",7,"Exit_Zone",4
340.714,"Info","Arena",7,"Enter_Zone",2
340.781,"Info","Arena",7,"Exit_Zone",2
340.781,"Info","Arena",7,"Enter_Zone",4
340.981,"Info","Arena",5,"Exit_Zone",4
340.981,"Info","Arena",5,"Enter_Zone",1
341.214,"Info","Arena",4,"Exit_Zone",4
341.214,"Info","Arena",4,"Enter_Zone",2
341.481,"Info","Arena",8,"Exit_Zone",3
341.481,"Info","Arena",8,"Enter_Zone",4
342.114,"Info","Arena",7,"Exit_Zone",4
342.114,"Info","Arena",7,"Enter_Zone",1
342.214,"Info","Arena",8,"Exit_Zone",4
342.214,"Info","Arena",8,"Enter_Zone",2
342.247,"Info","Arena",7,"Exit_Zone",1
342.247,"Info","Arena",7,"Enter_Zone",4
342.914,"Info","Arena",1,"Exit_Zone",3
342.914,"Info","Arena",1,"Enter_Zone",4
343.147,"Info","Arena",2,"Exit_Zone",2
343.147,"Info","Arena",2,"Enter_Zone",4
343.380,"Info","Arena",1,"Exit_Zone",4
343.380,"Info","Arena",1,"Enter_Zone",3
343.814,"Info","Arena",7,"Exit_Zone",4
343.814,"Info","Arena",7,"Enter_Zone",2
344.080,"Info","Arena",2,"Exit_Zone",4
344.080,"Info","Arena",2,"Enter_Zone",3
344.814,"Info","Arena",3,"Exit_Zone",3
344.814,"Info","Arena",3,"Enter_Zone",4
345.014,"Info","Arena",3,"Exit_Zone",4
345.014,"Info","Arena",3,"Enter_Zone",1
345.580,"Info","Arena",1,"Exit_Zone",3
345.580,"Info","Arena",1,"Enter_Zone",4
345.680,"Info","Arena",1,"Exit_Zone",4
345.680,"Info","Arena",1,"Enter_Zone",2
346.047,"Info","Arena",5,"Exit_Zone",1
346.047,"Info","Arena",5,"Enter_Zone",4
346.280,"Info","Arena",7,"Exit_Zone",2
346.280,"Info","Arena",7,"Enter_Zone",4
346.747,"Info","Arena",5,"Exit_Zone",4
346.747,"Info","Arena",5,"Enter_Zone",2
347.080,"Info","Arena",2,"Exit_Zone",3
347.080,"Info","Arena",2,"Enter_Zone",4
347.147,"Info","Arena",7,"Exit_Zone",4
347.147,"Info","Arena",7,"Enter_Zone",2
347.813,"Info","Arena",2,"Exit_Zone",4
347.813,"Info","Arena",2,"Enter_Zone",1
348.313,"Info","Arena",7,"Exit_Zone",2
348.313,"Info","Arena",7,"Enter_Zone",4
348.813,"Info","Arena",7,"Exit_Zone",4
348.813,"Info","Arena",7,"Enter_Zone",3
