0.000,"Info","2023-06-06 14:19:45","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","5"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
731.286,"Info","Arena",2,"Enter_Zone",4
731.486,"Info","Arena",5,"Exit_Zone",4
731.486,"Info","Arena",5,"Enter_Zone",1
733.052,"Info","Arena",7,"Exit_Zone",2
733.052,"Info","Arena",7,"Enter_Zone",4
733.652,"Info","Arena",7,"Exit_Zone",4
733.652,"Info","Arena",7,"Enter_Zone",1
734.386,"Info","Arena",8,"Exit_Zone",2
734.386,"Info","Arena",8,"Enter_Zone",4
734.752,"Info","Arena",8,"Exit_Zone",4
734.752,"Info","Arena",8,"Enter_Zone",1
735.019,"Info","Arena",5,"Exit_Zone",1
735.019,"Info","Arena",5,"Enter_Zone",4
735.152,"Info","Arena",2,"Exit_Zone",4
735.152,"Info","Arena",2,"Enter_Zone",3
735.252,"Info","Arena",5,"Exit_Zone",4
735.252,"Info","Arena",5,"Enter_Zone",2
735.419,"Info","Arena",5,"Exit_Zone",2
735.419,"Info","Arena",5,"Enter_Zone",4
735.552,"Info","Arena",5,"Exit_Zone",4
735.552,"Info","Arena",5,"Enter_Zone",3
738.152,"Info","Arena",1,"Exit_Zone",4
738.152,"Info","Arena",1,"Enter_Zone",3
738.352,"Info","Arena",7,"Exit_Zone",1
738.352,"Info","Arena",7,"Enter_Zone",4
738.719,"Info","Arena",7,"Exit_Zone",4
738.719,"Info","Arena",7,"Enter_Zone",2
738.885,"Info","Arena",6,"Exit_Zone",2
738.885,"Info","Arena",6,"Enter_Zone",4
739.152,"Info","Arena",5,"Exit_Zone",3
739.152,"Info","Arena",5,"Enter_Zone",4
739.319,"Info","Arena",6,"Exit_Zone",4
739.319,"Info","Arena",6,"Enter_Zone",3
740.452,"Info","Arena",8,"Exit_Zone",1
740.452,"Info","Arena",8,"Enter_Zone",4
740.619,"Info","Arena",5,"Exit_Zone",4
740.619,"Info","Arena",5,"Enter_Zone",1
740.685,"Info","Arena",8,"Exit_Zone",4
740.685,"Info","Arena",8,"Enter_Zone",3
741.252,"Info","Arena",2,"Exit_Zone",3
741.252,"Info","Arena",2,"Enter_Zone",4
741.918,"Info","Arena",2,"Exit_Zone",4
741.918,"Info","Arena",2,"Enter_Zone",2
742.352,"Info","Arena",7,"Exit_Zone",2
742.352,"Info","Arena",7,"Enter_Zone",4
742.918,"Info","Arena",7,"Exit_Zone",4
742.918,"Info","Arena",7,"Enter_Zone",1
743.418,"Info","Arena",8,"Exit_Zone",3
743.418,"Info","Arena",8,"Enter_Zone",4
743.785,"Info","Arena",8,"Exit_Zone",4
743.785,"Info","Arena",8,"Enter_Zone",2
744.352,"Info","Arena",1,"Exit_Zone",3
744.352,"Info","Arena",1,"Enter_Zone",4
744.585,"Info","Arena",5,"Exit_Zone",1
744.585,"Info","Arena",5,"Enter_Zone",4
744.751,"Info","Arena",1,"Exit_Zone",4
744.751,"Info","Arena",1,"Enter_Zone",1
744.785,"Info","Arena",5,"Exit_Zone",4
744.785,"Info","Arena",5,"Enter_Zone",2
745.251,"Info","Arena",2,"Exit_Zone",2
745.251,"Info","Arena",2,"Enter_Zone",4
746.151,"Info","Arena",7,"Exit_Zone",1
746.151,"Info","Arena",7,"Enter_Zone",4
746.418,"Info","Arena",7,"Exit_Zone",4
746.418,"Info","Arena",7,"Enter_Zone",2
746.451,"Info","Arena",2,"Exit_Zone",4
746.451,"Info","Arena",2,"Enter_Zone",1
747.218,"Info","Arena",8,"Exit_Zone",2
747.218,"Info","Arena",8,"Enter_Zone",4
747.918,"Info","Arena",8,"Exit_Zone",4
747.918,"Info","Arena",8,"Enter_Zone",2
748.018,"Info","Arena",5,"Exit_Zone",2
748.018,"Info","Arena",5,"Enter_Zone",4
748.418,"Info","Arena",5,"Exit_Zone",4
748.418,"Info","Arena",5,"Enter_Zone",1
749.418,"Info","Arena",7,"Exit_Zone",2
749.418,"Info","Arena",7,"Enter_Zone",4
749.551,"Info","Arena",2,"Exit_Zone",1
749.551,"Info","Arena",2,"Enter_Zone",4
749.784,"Info","Arena",7,"Exit_Zone",4
749.784,"Info","Arena",7,"Enter_Zone",3
749.918,"Info","Arena",2,"Exit_Zone",4
749.918,"Info","Arena",2,"Enter_Zone",2
749.984,"Info","Arena",2,"Exit_Zone",2
749.984,"Info","Arena",2,"Enter_Zone",4
750.118,"Info","Arena",2,"Exit_Zone",4
750.118,"Info","Arena",2,"Enter_Zone",1
750.384,"Info","Arena",6,"Exit_Zone",3
750.384,"Info","Arena",6,"Enter_Zone",4
751.118,"Info","Arena",6,"Exit_Zone",4
751.118,"Info","Arena",6,"Enter_Zone",2
751.351,"Info","Arena",5,"Exit_Zone",1
751.351,"Info","Arena",5,"Enter_Zone",4
751.418,"Info","Arena",8,"Exit_Zone",2
751.418,"Info","Arena",8,"Enter_Zone",4
751.751,"Info","Arena",8,"Exit_Zone",4
751.751,"Info","Arena",8,"Enter_Zone",1
752.151,"Info","Arena",5,"Exit_Zone",4
752.151,"Info","Arena",5,"Enter_Zone",3
752.251,"Info","Arena",2,"Exit_Zone",1
752.251,"Info","Arena",2,"Enter_Zone",4
752.418,"Info","Arena",7,"Exit_Zone",3
752.418,"Info","Arena",7,"Enter_Zone",4
752.518,"Info","Arena",2,"Exit_Zone",4
752.518,"Info","Arena",2,"Enter_Zone",3
752.551,"Info","Arena",2,"Exit_Zone",3
752.551,"Info","Arena",2,"Enter_Zone",4
752.717,"Info","Arena",2,"Exit_Zone",4
752.717,"Info","Arena",2,"Enter_Zone",1
752.818,"Info","Arena",7,"Exit_Zone",4
752.818,"Info","Arena",7,"Enter_Zone",2
752.917,"Info","Arena",1,"Exit_Zone",1
752.917,"Info","Arena",1,"Enter_Zone",4
753.851,"Info","Arena",5,"Exit_Zone",3
753.851,"Info","Arena",5,"Enter_Zone",4
754.351,"Info","Arena",8,"Exit_Zone",1
754.351,"Info","Arena",8,"Enter_Zone",4
754.417,"Info","Arena",5,"Exit_Zone",4
754.417,"Info","Arena",5,"Enter_Zone",2
754.884,"Info","Arena",8,"Exit_Zone",4
754.884,"Info","Arena",8,"Enter_Zone",2
755.117,"Info","Arena",6,"Exit_Zone",2
755.117,"Info","Arena",6,"Enter_Zone",4
755.517,"Info","Arena",6,"Exit_Zone",4
755.517,"Info","Arena",6,"Enter_Zone",1
758.484,"Info","Arena",5,"Exit_Zone",2
758.484,"Info","Arena",5,"Enter_Zone",4
758.884,"Info","Arena",1,"Exit_Zone",4
758.884,"Info","Arena",1,"Enter_Zone",3
759.084,"Info","Arena",5,"Exit_Zone",4
759.084,"Info","Arena",5,"Enter_Zone",1
759.117,"Info","Arena",6,"Exit_Zone",1
759.117,"Info","Arena",6,"Enter_Zone",4
759.650,"Info","Arena",6,"Exit_Zone",4
759.650,"Info","Arena",6,"Enter_Zone",3
760.650,"Info","Arena",7,"Exit_Zone",2
760.650,"Info","Arena",7,"Enter_Zone",4
760.850,"Info","Arena",7,"Exit_Zone",4
760.850,"Info","Arena",7,"Enter_Zone",3
761.983,"Info","Arena",8,"Exit_Zone",2
761.983,"Info","Arena",8,"Enter_Zone",4
762.483,"Info","Arena",8,"Exit_Zone",4
762.483,"Info","Arena",8,"Enter_Zone",1
763.017,"Info","Arena",5,"Exit_Zone",1
763.017,"Info","Arena",5,"Enter_Zone",4
763.417,"Info","Arena",5,"Exit_Zone",4
763.417,"Info","Arena",5,"Enter_Zone",2
763.750,"Info","Arena",4,"Exit_Zone",2
763.750,"Info","Arena",4,"Enter_Zone",4
764.117,"Info","Arena",4,"Exit_Zone",4
764.117,"Info","Arena",4,"Enter_Zone",3
764.650,"Info","Arena",8,"Exit_Zone",1
764.650,"Info","Arena",8,"Enter_Zone",4
764.950,"Info","Arena",6,"Exit_Zone",3
764.950,"Info","Arena",6,"Enter_Zone",4
765.116,"Info","Arena",1,"Exit_Zone",3
765.116,"Info","Arena",1,"Enter_Zone",4
765.150,"Info","Arena",6,"Exit_Zone",4
765.150,"Info","Arena",6,"Enter_Zone",3
765.183,"Info","Arena",7,"Exit_Zone",3
765.183,"Info","Arena",7,"Enter_Zone",4
765.183,"Info","Arena",8,"Exit_Zone",4
765.183,"Info","Arena",8,"Enter_Zone",3
765.250,"Info","Arena",6,"Exit_Zone",3
765.250,"Info","Arena",6,"Enter_Zone",4
765.283,"Info","Arena",6,"Exit_Zone",4
765.283,"Info","Arena",6,"Enter_Zone",3
765.616,"Info","Arena",8,"Exit_Zone",3
765.616,"Info","Arena",8,"Enter_Zone",4
765.650,"Info","Arena",7,"Exit_Zone",4
765.650,"Info","Arena",7,"Enter_Zone",1
766.083,"Info","Arena",8,"Exit_Zone",4
766.083,"Info","Arena",8,"Enter_Zone",2
767.650,"Info","Arena",5,"Exit_Zone",2
767.650,"Info","Arena",5,"Enter_Zone",4
768.150,"Info","Arena",5,"Exit_Zone",4
768.150,"Info","Arena",5,"Enter_Zone",1
769.083,"Info","Arena",7,"Exit_Zone",1
769.083,"Info","Arena",7,"Enter_Zone",4
769.249,"Info","Arena",4,"Exit_Zone",3
769.249,"Info","Arena",4,"Enter_Zone",4
769.583,"Info","Arena",1,"Exit_Zone",4
769.583,"Info","Arena",1,"Enter_Zone",2
769.649,"Info","Arena",7,"Exit_Zone",4
769.649,"Info","Arena",7,"Enter_Zone",3
769.783,"Info","Arena",4,"Exit_Zone",4
769.783,"Info","Arena",4,"Enter_Zone",2
771.016,"Info","Arena",5,"Exit_Zone",1
771.016,"Info","Arena",5,"Enter_Zone",4
771.749,"Info","Arena",2,"Exit_Zone",1
771.749,"Info","Arena",2,"Enter_Zone",4
771.816,"Info","Arena",6,"Exit_Zone",3
771.816,"Info","Arena",6,"Enter_Zone",4
772.016,"Info","Arena",6,"Exit_Zone",4
772.016,"Info","Arena",6,"Enter_Zone",2
772.316,"Info","Arena",5,"Exit_Zone",4
772.316,"Info","Arena",5,"Enter_Zone",3
772.982,"Info","Arena",8,"Exit_Zone",2
772.982,"Info","Arena",8,"Enter_Zone",4
773.249,"Info","Arena",8,"Exit_Zone",4
773.249,"Info","Arena",8,"Enter_Zone",1
773.582,"Info","Arena",7,"Exit_Zone",3
773.582,"Info","Arena",7,"Enter_Zone",4
774.082,"Info","Arena",7,"Exit_Zone",4
774.082,"Info","Arena",7,"Enter_Zone",1
774.149,"Info","Arena",4,"Exit_Zone",2
774.149,"Info","Arena",4,"Enter_Zone",4
774.249,"Info","Arena",2,"Exit_Zone",4
774.249,"Info","Arena",2,"Enter_Zone",3
774.582,"Info","Arena",4,"Exit_Zone",4
774.582,"Info","Arena",4,"Enter_Zone",1
774.982,"Info","Arena",8,"Exit_Zone",1
774.982,"Info","Arena",8,"Enter_Zone",4
775.282,"Info","Arena",8,"Exit_Zone",4
775.282,"Info","Arena",8,"Enter_Zone",2
776.815,"Info","Arena",7,"Exit_Zone",1
776.815,"Info","Arena",7,"Enter_Zone",4
776.849,"Info","Arena",1,"Exit_Zone",2
776.849,"Info","Arena",1,"Enter_Zone",4
777.315,"Info","Arena",7,"Exit_Zone",4
777.315,"Info","Arena",7,"Enter_Zone",3
777.382,"Info","Arena",6,"Exit_Zone",2
777.382,"Info","Arena",6,"Enter_Zone",4
777.649,"Info","Arena",1,"Exit_Zone",4
777.649,"Info","Arena",1,"Enter_Zone",3
777.715,"Info","Arena",5,"Exit_Zone",3
777.715,"Info","Arena",5,"Enter_Zone",4
778.115,"Info","Arena",6,"Exit_Zone",4
778.115,"Info","Arena",6,"Enter_Zone",1
778.249,"Info","Arena",8,"Exit_Zone",2
778.249,"Info","Arena",8,"Enter_Zone",4
778.449,"Info","Arena",5,"Exit_Zone",4
778.449,"Info","Arena",5,"Enter_Zone",2
778.715,"Info","Arena",8,"Exit_Zone",4
778.715,"Info","Arena",8,"Enter_Zone",1
779.649,"Info","Arena",4,"Exit_Zone",1
779.649,"Info","Arena",4,"Enter_Zone",4
780.148,"Info","Arena",4,"Exit_Zone",4
780.148,"Info","Arena",4,"Enter_Zone",3
780.448,"Info","Arena",2,"Exit_Zone",3
780.448,"Info","Arena",2,"Enter_Zone",4
780.515,"Info","Arena",7,"Exit_Zone",3
780.515,"Info","Arena",7,"Enter_Zone",4
780.982,"Info","Arena",7,"Exit_Zone",4
780.982,"Info","Arena",7,"Enter_Zone",1
781.182,"Info","Arena",2,"Exit_Zone",4
781.182,"Info","Arena",2,"Enter_Zone",2
782.182,"Info","Arena",8,"Exit_Zone",1
782.182,"Info","Arena",8,"Enter_Zone",4
782.882,"Info","Arena",8,"Exit_Zone",4
782.882,"Info","Arena",8,"Enter_Zone",2
783.215,"Info","Arena",7,"Exit_Zone",1
783.215,"Info","Arena",7,"Enter_Zone",4
783.515,"Info","Arena",7,"Exit_Zone",4
783.515,"Info","Arena",7,"Enter_Zone",2
783.615,"Info","Arena",4,"Exit_Zone",3
783.615,"Info","Arena",4,"Enter_Zone",4
784.048,"Info","Arena",1,"Exit_Zone",3
784.048,"Info","Arena",1,"Enter_Zone",4
784.048,"Info","Arena",4,"Exit_Zone",4
784.048,"Info","Arena",4,"Enter_Zone",2
784.181,"Info","Arena",3,"Exit_Zone",2
784.181,"Info","Arena",3,"Enter_Zone",4
784.681,"Info","Arena",5,"Exit_Zone",2
784.681,"Info","Arena",5,"Enter_Zone",4
784.715,"Info","Arena",3,"Exit_Zone",4
784.715,"Info","Arena",3,"Enter_Zone",1
785.048,"Info","Arena",5,"Exit_Zone",4
785.048,"Info","Arena",5,"Enter_Zone",3
786.281,"Info","Arena",1,"Exit_Zone",4
786.281,"Info","Arena",1,"Enter_Zone",2
786.481,"Info","Arena",2,"Exit_Zone",2
786.481,"Info","Arena",2,"Enter_Zone",4
787.381,"Info","Arena",2,"Exit_Zone",4
787.381,"Info","Arena",2,"Enter_Zone",3
788.481,"Info","Arena",5,"Exit_Zone",3
788.481,"Info","Arena",5,"Enter_Zone",4
788.881,"Info","Arena",7,"Exit_Zone",2
788.881,"Info","Arena",7,"Enter_Zone",4
788.981,"Info","Arena",5,"Exit_Zone",4
788.981,"Info","Arena",5,"Enter_Zone",2
789.214,"Info","Arena",7,"Exit_Zone",4
789.214,"Info","Arena",7,"Enter_Zone",1
789.481,"Info","Arena",7,"Exit_Zone",1
789.481,"Info","Arena",7,"Enter_Zone",4
789.581,"Info","Arena",7,"Exit_Zone",4
789.581,"Info","Arena",7,"Enter_Zone",1
791.881,"Info","Arena",8,"Exit_Zone",2
791.881,"Info","Arena",8,"Enter_Zone",4
792.081,"Info","Arena",6,"Exit_Zone",1
792.081,"Info","Arena",6,"Enter_Zone",4
792.381,"Info","Arena",2,"Exit_Zone",3
792.381,"Info","Arena",2,"Enter_Zone",4
792.381,"Info","Arena",8,"Exit_Zone",4
792.381,"Info","Arena",8,"Enter_Zone",1
792.481,"Info","Arena",6,"Exit_Zone",4
792.481,"Info","Arena",6,"Enter_Zone",2
793.014,"Info","Arena",7,"Exit_Zone",1
793.014,"Info","Arena",7,"Enter_Zone",4
793.147,"Info","Arena",7,"Exit_Zone",4
793.147,"Info","Arena",7,"Enter_Zone",2
793.414,"Info","Arena",5,"Exit_Zone",2
793.414,"Info","Arena",5,"Enter_Zone",4
793.947,"Info","Arena",5,"Exit_Zone",4
793.947,"Info","Arena",5,"Enter_Zone",1
794.681,"Info","Arena",5,"Exit_Zone",1
794.681,"Info","Arena",5,"Enter_Zone",4
794.681,"Info","Arena",8,"Exit_Zone",1
794.681,"Info","Arena",8,"Enter_Zone",4
794.747,"Info","Arena",5,"Exit_Zone",4
794.747,"Info","Arena",5,"Enter_Zone",2
795.181,"Info","Arena",8,"Exit_Zone",4
795.181,"Info","Arena",8,"Enter_Zone",3
795.281,"Info","Arena",6,"Exit_Zone",2
795.281,"Info","Arena",6,"Enter_Zone",4
795.614,"Info","Arena",6,"Exit_Zone",4
795.614,"Info","Arena",6,"Enter_Zone",1
795.714,"Info","Arena",8,"Exit_Zone",3
795.714,"Info","Arena",8,"Enter_Zone",4
795.914,"Info","Arena",3,"Exit_Zone",1
795.914,"Info","Arena",3,"Enter_Zone",4
795.947,"Info","Arena",3,"Exit_Zone",4
795.947,"Info","Arena",3,"Enter_Zone",2
795.980,"Info","Arena",8,"Exit_Zone",4
795.980,"Info","Arena",8,"Enter_Zone",2
798.247,"Info","Arena",2,"Exit_Zone",4
798.247,"Info","Arena",2,"Enter_Zone",1
798.714,"Info","Arena",7,"Exit_Zone",2
798.714,"Info","Arena",7,"Enter_Zone",4
798.747,"Info","Arena",6,"Exit_Zone",1
798.747,"Info","Arena",6,"Enter_Zone",4
799.047,"Info","Arena",5,"Exit_Zone",2
799.047,"Info","Arena",5,"Enter_Zone",4
799.314,"Info","Arena",6,"Exit_Zone",4
799.314,"Info","Arena",6,"Enter_Zone",3
799.713,"Info","Arena",7,"Exit_Zone",4
799.713,"Info","Arena",7,"Enter_Zone",1
799.780,"Info","Arena",5,"Exit_Zone",4
799.780,"Info","Arena",5,"Enter_Zone",3
800.847,"Info","Arena",8,"Exit_Zone",2
800.847,"Info","Arena",8,"Enter_Zone",4
800.980,"Info","Arena",8,"Exit_Zone",4
800.980,"Info","Arena",8,"Enter_Zone",2
802.180,"Info","Arena",2,"Exit_Zone",1
802.180,"Info","Arena",2,"Enter_Zone",4
802.413,"Info","Arena",6,"Exit_Zone",3
802.413,"Info","Arena",6,"Enter_Zone",4
802.680,"Info","Arena",6,"Exit_Zone",4
802.680,"Info","Arena",6,"Enter_Zone",1
803.013,"Info","Arena",2,"Exit_Zone",4
803.013,"Info","Arena",2,"Enter_Zone",2
803.113,"Info","Arena",5,"Exit_Zone",3
803.113,"Info","Arena",5,"Enter_Zone",4
803.880,"Info","Arena",5,"Exit_Zone",4
803.880,"Info","Arena",5,"Enter_Zone",2
804.080,"Info","Arena",7,"Exit_Zone",1
804.080,"Info","Arena",7,"Enter_Zone",4
804.480,"Info","Arena",7,"Exit_Zone",4
804.480,"Info","Arena",7,"Enter_Zone",2
804.680,"Info","Arena",1,"Exit_Zone",2
804.680,"Info","Arena",1,"Enter_Zone",4
804.780,"Info","Arena",7,"Exit_Zone",2
804.780,"Info","Arena",7,"Enter_Zone",4
804.980,"Info","Arena",6,"Exit_Zone",1
804.980,"Info","Arena",6,"Enter_Zone",4
805.114,"Info","Arena",6,"Exit_Zone",4
805.114,"Info","Arena",6,"Enter_Zone",2
805.380,"Info","Arena",7,"Exit_Zone",4
805.380,"Info","Arena",7,"Enter_Zone",3
805.846,"Info","Arena",4,"Exit_Zone",2
805.846,"Info","Arena",4,"Enter_Zone",4
806.080,"Info","Arena",1,"Exit_Zone",4
806.080,"Info","Arena",1,"Enter_Zone",1
806.180,"Info","Arena",4,"Exit_Zone",4
806.180,"Info","Arena",4,"Enter_Zone",1
806.246,"Info","Arena",2,"Exit_Zone",2
806.246,"Info","Arena",2,"Enter_Zone",4
806.513,"Info","Arena",2,"Exit_Zone",4
806.513,"Info","Arena",2,"Enter_Zone",3
806.746,"Info","Arena",8,"Exit_Zone",2
806.746,"Info","Arena",8,"Enter_Zone",4
807.180,"Info","Arena",8,"Exit_Zone",4
807.180,"Info","Arena",8,"Enter_Zone",2
807.946,"Info","Arena",7,"Exit_Zone",3
807.946,"Info","Arena",7,"Enter_Zone",4
808.313,"Info","Arena",5,"Exit_Zone",2
808.313,"Info","Arena",5,"Enter_Zone",4
808.446,"Info","Arena",6,"Exit_Zone",2
808.446,"Info","Arena",6,"Enter_Zone",4
808.513,"Info","Arena",7,"Exit_Zone",4
808.513,"Info","Arena",7,"Enter_Zone",1
809.413,"Info","Arena",5,"Exit_Zone",4
809.413,"Info","Arena",5,"Enter_Zone",1
809.613,"Info","Arena",6,"Exit_Zone",4
809.613,"Info","Arena",6,"Enter_Zone",1
811.013,"Info","Arena",2,"Exit_Zone",3
811.013,"Info","Arena",2,"Enter_Zone",4
811.979,"Info","Arena",2,"Exit_Zone",4
811.979,"Info","Arena",2,"Enter_Zone",1
812.012,"Info","Arena",7,"Exit_Zone",1
812.012,"Info","Arena",7,"Enter_Zone",4
812.646,"Info","Arena",6,"Exit_Zone",1
812.646,"Info","Arena",6,"Enter_Zone",4
813.246,"Info","Arena",7,"Exit_Zone",4
813.246,"Info","Arena",7,"Enter_Zone",3
813.312,"Info","Arena",6,"Exit_Zone",4
813.312,"Info","Arena",6,"Enter_Zone",3
815.546,"Info","Arena",2,"Exit_Zone",1
815.546,"Info","Arena",2,"Enter_Zone",4
815.645,"Info","Arena",5,"Exit_Zone",1
815.645,"Info","Arena",5,"Enter_Zone",4
816.179,"Info","Arena",5,"Exit_Zone",4
816.179,"Info","Arena",5,"Enter_Zone",3
816.279,"Info","Arena",2,"Exit_Zone",4
816.279,"Info","Arena",2,"Enter_Zone",3
817.345,"Info","Arena",7,"Exit_Zone",3
817.345,"Info","Arena",7,"Enter_Zone",4
817.745,"Info","Arena",1,"Exit_Zone",1
817.745,"Info","Arena",1,"Enter_Zone",4
818.045,"Info","Arena",7,"Exit_Zone",4
818.045,"Info","Arena",7,"Enter_Zone",2
818.879,"Info","Arena",6,"Exit_Zone",3
818.879,"Info","Arena",6,"Enter_Zone",4
819.378,"Info","Arena",6,"Exit_Zone",4
819.378,"Info","Arena",6,"Enter_Zone",1
819.578,"Info","Arena",5,"Exit_Zone",3
819.578,"Info","Arena",5,"Enter_Zone",4
820.445,"Info","Arena",5,"Exit_Zone",4
820.445,"Info","Arena",5,"Enter_Zone",1
820.712,"Info","Arena",6,"Exit_Zone",1
820.712,"Info","Arena",6,"Enter_Zone",4
822.212,"Info","Arena",6,"Exit_Zone",4
822.212,"Info","Arena",6,"Enter_Zone",2
822.712,"Info","Arena",5,"Exit_Zone",1
822.712,"Info","Arena",5,"Enter_Zone",4
822.978,"Info","Arena",7,"Exit_Zone",2
822.978,"Info","Arena",7,"Enter_Zone",4
823.278,"Info","Arena",7,"Exit_Zone",4
823.278,"Info","Arena",7,"Enter_Zone",1
823.911,"Info","Arena",5,"Exit_Zone",4
823.911,"Info","Arena",5,"Enter_Zone",3
824.011,"Info","Arena",2,"Exit_Zone",3
824.011,"Info","Arena",2,"Enter_Zone",4
824.445,"Info","Arena",2,"Exit_Zone",4
824.445,"Info","Arena",2,"Enter_Zone",2
824.878,"Info","Arena",5,"Exit_Zone",3
824.878,"Info","Arena",5,"Enter_Zone",4
825.078,"Info","Arena",1,"Exit_Zone",4
825.078,"Info","Arena",1,"Enter_Zone",3
825.611,"Info","Arena",5,"Exit_Zone",4
825.611,"Info","Arena",5,"Enter_Zone",1
827.444,"Info","Arena",2,"Exit_Zone",2
827.444,"Info","Arena",2,"Enter_Zone",4
827.811,"Info","Arena",5,"Exit_Zone",1
827.811,"Info","Arena",5,"Enter_Zone",4
828.011,"Info","Arena",2,"Exit_Zone",4
828.011,"Info","Arena",2,"Enter_Zone",3
828.544,"Info","Arena",5,"Exit_Zone",4
828.544,"Info","Arena",5,"Enter_Zone",3
828.578,"Info","Arena",4,"Exit_Zone",1
828.578,"Info","Arena",4,"Enter_Zone",4
828.611,"Info","Arena",4,"Exit_Zone",4
828.611,"Info","Arena",4,"Enter_Zone",2
829.044,"Info","Arena",6,"Exit_Zone",2
829.044,"Info","Arena",6,"Enter_Zone",4
829.744,"Info","Arena",1,"Exit_Zone",3
829.744,"Info","Arena",1,"Enter_Zone",4
830.078,"Info","Arena",5,"Exit_Zone",3
830.078,"Info","Arena",5,"Enter_Zone",4
830.278,"Info","Arena",6,"Exit_Zone",4
830.278,"Info","Arena",6,"Enter_Zone",3
830.511,"Info","Arena",2,"Exit_Zone",3
830.511,"Info","Arena",2,"Enter_Zone",4
830.578,"Info","Arena",5,"Exit_Zone",4
830.578,"Info","Arena",5,"Enter_Zone",1
830.944,"Info","Arena",4,"Exit_Zone",2
830.944,"Info","Arena",4,"Enter_Zone",4
831.011,"Info","Arena",4,"Exit_Zone",4
831.011,"Info","Arena",4,"Enter_Zone",3
831.078,"Info","Arena",7,"Exit_Zone",1
831.078,"Info","Arena",7,"Enter_Zone",4
831.178,"Info","Arena",2,"Exit_Zone",4
831.178,"Info","Arena",2,"Enter_Zone",2
831.678,"Info","Arena",1,"Exit_Zone",4
831.678,"Info","Arena",1,"Enter_Zone",2
832.344,"Info","Arena",8,"Exit_Zone",2
832.344,"Info","Arena",8,"Enter_Zone",4
832.544,"Info","Arena",3,"Exit_Zone",2
832.544,"Info","Arena",3,"Enter_Zone",4
832.877,"Info","Arena",3,"Exit_Zone",4
832.877,"Info","Arena",3,"Enter_Zone",2
832.977,"Info","Arena",8,"Exit_Zone",4
832.977,"Info","Arena",8,"Enter_Zone",1
834.011,"Info","Arena",5,"Exit_Zone",1
834.011,"Info","Arena",5,"Enter_Zone",4
834.977,"Info","Arena",1,"Exit_Zone",2
834.977,"Info","Arena",1,"Enter_Zone",4
835.011,"Info","Arena",1,"Exit_Zone",4
835.011,"Info","Arena",1,"Enter_Zone",2
835.044,"Info","Arena",1,"Exit_Zone",2
835.044,"Info","Arena",1,"Enter_Zone",4
835.077,"Info","Arena",1,"Exit_Zone",4
835.077,"Info","Arena",1,"Enter_Zone",2
835.144,"Info","Arena",5,"Exit_Zone",4
835.144,"Info","Arena",5,"Enter_Zone",3
835.277,"Info","Arena",1,"Exit_Zone",2
835.277,"Info","Arena",1,"Enter_Zone",4
835.344,"Info","Arena",1,"Exit_Zone",4
835.344,"Info","Arena",1,"Enter_Zone",2
835.410,"Info","Arena",7,"Exit_Zone",4
835.410,"Info","Arena",7,"Enter_Zone",2
836.410,"Info","Arena",2,"Exit_Zone",2
836.410,"Info","Arena",2,"Enter_Zone",4
837.477,"Info","Arena",4,"Exit_Zone",3
837.477,"Info","Arena",4,"Enter_Zone",4
837.610,"Info","Arena",4,"Exit_Zone",4
837.610,"Info","Arena",4,"Enter_Zone",2
838.343,"Info","Arena",5,"Exit_Zone",3
838.343,"Info","Arena",5,"Enter_Zone",4
838.877,"Info","Arena",5,"Exit_Zone",4
838.877,"Info","Arena",5,"Enter_Zone",2
839.210,"Info","Arena",7,"Exit_Zone",2
839.210,"Info","Arena",7,"Enter_Zone",4
839.477,"Info","Arena",7,"Exit_Zone",4
839.477,"Info","Arena",7,"Enter_Zone",1
839.510,"Info","Arena",2,"Exit_Zone",4
839.510,"Info","Arena",2,"Enter_Zone",3
841.310,"Info","Arena",8,"Exit_Zone",1
841.310,"Info","Arena",8,"Enter_Zone",4
841.777,"Info","Arena",8,"Exit_Zone",4
841.777,"Info","Arena",8,"Enter_Zone",1
842.143,"Info","Arena",7,"Exit_Zone",1
842.143,"Info","Arena",7,"Enter_Zone",4
842.443,"Info","Arena",1,"Exit_Zone",2
842.443,"Info","Arena",1,"Enter_Zone",4
842.643,"Info","Arena",7,"Exit_Zone",4
842.643,"Info","Arena",7,"Enter_Zone",2
842.710,"Info","Arena",5,"Exit_Zone",2
842.710,"Info","Arena",5,"Enter_Zone",4
842.843,"Info","Arena",2,"Exit_Zone",3
842.843,"Info","Arena",2,"Enter_Zone",4
843.210,"Info","Arena",5,"Exit_Zone",4
843.210,"Info","Arena",5,"Enter_Zone",1
843.443,"Info","Arena",1,"Exit_Zone",4
843.443,"Info","Arena",1,"Enter_Zone",3
843.710,"Info","Arena",2,"Exit_Zone",4
843.710,"Info","Arena",2,"Enter_Zone",1
845.010,"Info","Arena",6,"Exit_Zone",3
845.010,"Info","Arena",6,"Enter_Zone",4
845.143,"Info","Arena",6,"Exit_Zone",4
845.143,"Info","Arena",6,"Enter_Zone",3
845.210,"Info","Arena",6,"Exit_Zone",3
845.210,"Info","Arena",6,"Enter_Zone",4
845.243,"Info","Arena",5,"Exit_Zone",1
845.243,"Info","Arena",5,"Enter_Zone",4
