0.000,"Info","2023-06-06 15:34:43","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","6"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
1378.096,"Info","Arena",6,"Exit_Zone",2
1378.096,"Info","Arena",6,"Enter_Zone",4
1378.129,"Info","Arena",6,"Exit_Zone",4
1378.129,"Info","Arena",6,"Enter_Zone",3
1378.162,"Info","Arena",6,"Exit_Zone",3
1378.162,"Info","Arena",6,"Enter_Zone",2
1378.229,"Info","Arena",6,"Exit_Zone",2
1378.229,"Info","Arena",6,"Enter_Zone",3
1378.262,"Info","Arena",6,"Exit_Zone",3
1378.262,"Info","Arena",6,"Enter_Zone",2
1378.296,"Info","Arena",6,"Exit_Zone",2
1378.296,"Info","Arena",6,"Enter_Zone",4
1378.429,"Info","Arena",6,"Exit_Zone",4
1378.429,"Info","Arena",6,"Enter_Zone",2
1378.462,"Info","Arena",4,"Exit_Zone",4
1378.462,"Info","Arena",4,"Enter_Zone",3
1378.462,"Info","Arena",6,"Exit_Zone",2
1378.462,"Info","Arena",6,"Enter_Zone",4
1378.629,"Info","Arena",6,"Exit_Zone",4
1378.629,"Info","Arena",6,"Enter_Zone",2
1378.662,"Info","Arena",6,"Exit_Zone",2
1378.662,"Info","Arena",6,"Enter_Zone",4
1379.029,"Info","Arena",6,"Exit_Zone",4
1379.029,"Info","Arena",6,"Enter_Zone",2
1379.062,"Info","Arena",6,"Exit_Zone",2
1379.062,"Info","Arena",6,"Enter_Zone",3
1379.129,"Info","Arena",6,"Exit_Zone",3
1379.129,"Info","Arena",6,"Enter_Zone",4
1379.595,"Info","Arena",6,"Exit_Zone",4
1379.595,"Info","Arena",6,"Enter_Zone",2
1379.629,"Info","Arena",6,"Exit_Zone",2
1379.629,"Info","Arena",6,"Enter_Zone",3
1379.729,"Info","Arena",6,"Exit_Zone",3
1379.729,"Info","Arena",6,"Enter_Zone",2
1379.762,"Info","Arena",6,"Exit_Zone",2
1379.762,"Info","Arena",6,"Enter_Zone",4
1379.862,"Info","Arena",1,"Exit_Zone",4
1379.862,"Info","Arena",1,"Enter_Zone",3
1379.929,"Info","Arena",6,"Exit_Zone",4
1379.929,"Info","Arena",6,"Enter_Zone",2
1379.962,"Info","Arena",6,"Exit_Zone",2
1379.962,"Info","Arena",6,"Enter_Zone",4
1380.029,"Info","Arena",6,"Exit_Zone",4
1380.029,"Info","Arena",6,"Enter_Zone",3
1380.095,"Info","Arena",2,"Exit_Zone",3
1380.095,"Info","Arena",2,"Enter_Zone",4
1380.095,"Info","Arena",6,"Exit_Zone",3
1380.095,"Info","Arena",6,"Enter_Zone",4
1380.329,"Info","Arena",6,"Exit_Zone",4
1380.329,"Info","Arena",6,"Enter_Zone",2
1380.362,"Info","Arena",6,"Exit_Zone",2
1380.362,"Info","Arena",6,"Enter_Zone",4
1380.495,"Info","Arena",6,"Exit_Zone",4
1380.495,"Info","Arena",6,"Enter_Zone",3
1380.595,"Info","Arena",6,"Exit_Zone",3
1380.595,"Info","Arena",6,"Enter_Zone",4
1380.829,"Info","Arena",2,"Exit_Zone",4
1380.829,"Info","Arena",2,"Enter_Zone",1
1380.829,"Info","Arena",6,"Exit_Zone",4
1380.829,"Info","Arena",6,"Enter_Zone",3
1380.862,"Info","Arena",6,"Exit_Zone",3
1380.862,"Info","Arena",6,"Enter_Zone",4
1381.129,"Info","Arena",1,"Exit_Zone",3
1381.129,"Info","Arena",1,"Enter_Zone",4
1381.129,"Info","Arena",6,"Exit_Zone",4
1381.129,"Info","Arena",6,"Enter_Zone",3
1381.162,"Info","Arena",6,"Exit_Zone",3
1381.162,"Info","Arena",6,"Enter_Zone",4
1381.195,"Info","Arena",6,"Exit_Zone",4
1381.195,"Info","Arena",6,"Enter_Zone",2
1381.229,"Info","Arena",6,"Exit_Zone",2
1381.229,"Info","Arena",6,"Enter_Zone",4
1381.629,"Info","Arena",1,"Exit_Zone",4
1381.629,"Info","Arena",1,"Enter_Zone",3
1381.829,"Info","Arena",6,"Exit_Zone",4
1381.829,"Info","Arena",6,"Enter_Zone",3
1381.862,"Info","Arena",6,"Exit_Zone",3
1381.862,"Info","Arena",6,"Enter_Zone",4
1381.895,"Info","Arena",6,"Exit_Zone",4
1381.895,"Info","Arena",6,"Enter_Zone",3
1381.995,"Info","Arena",6,"Exit_Zone",3
1381.995,"Info","Arena",6,"Enter_Zone",4
1382.162,"Info","Arena",4,"Exit_Zone",3
1382.162,"Info","Arena",4,"Enter_Zone",4
1382.295,"Info","Arena",4,"Exit_Zone",4
1382.295,"Info","Arena",4,"Enter_Zone",1
1382.329,"Info","Arena",6,"Exit_Zone",4
1382.329,"Info","Arena",6,"Enter_Zone",2
1382.362,"Info","Arena",6,"Exit_Zone",2
1382.362,"Info","Arena",6,"Enter_Zone",4
1382.462,"Info","Arena",6,"Exit_Zone",4
1382.462,"Info","Arena",6,"Enter_Zone",2
1382.495,"Info","Arena",6,"Exit_Zone",2
1382.495,"Info","Arena",6,"Enter_Zone",4
1382.529,"Info","Arena",3,"Exit_Zone",3
1382.529,"Info","Arena",3,"Enter_Zone",4
1382.629,"Info","Arena",6,"Exit_Zone",4
1382.629,"Info","Arena",6,"Enter_Zone",2
1382.729,"Info","Arena",6,"Exit_Zone",2
1382.729,"Info","Arena",6,"Enter_Zone",4
1382.762,"Info","Arena",6,"Exit_Zone",4
1382.762,"Info","Arena",6,"Enter_Zone",2
1382.795,"Info","Arena",6,"Exit_Zone",2
1382.795,"Info","Arena",6,"Enter_Zone",4
1382.829,"Info","Arena",6,"Exit_Zone",4
1382.829,"Info","Arena",6,"Enter_Zone",3
1382.862,"Info","Arena",6,"Exit_Zone",3
1382.862,"Info","Arena",6,"Enter_Zone",4
1383.028,"Info","Arena",3,"Exit_Zone",4
1383.028,"Info","Arena",3,"Enter_Zone",1
1383.328,"Info","Arena",6,"Exit_Zone",4
1383.328,"Info","Arena",6,"Enter_Zone",2
1383.362,"Info","Arena",6,"Exit_Zone",2
1383.362,"Info","Arena",6,"Enter_Zone",4
1383.528,"Info","Arena",6,"Exit_Zone",4
1383.528,"Info","Arena",6,"Enter_Zone",3
1383.562,"Info","Arena",6,"Exit_Zone",3
1383.562,"Info","Arena",6,"Enter_Zone",4
1383.728,"Info","Arena",6,"Exit_Zone",4
1383.728,"Info","Arena",6,"Enter_Zone",3
1383.762,"Info","Arena",6,"Exit_Zone",3
1383.762,"Info","Arena",6,"Enter_Zone",4
1383.795,"Info","Arena",6,"Exit_Zone",4
1383.795,"Info","Arena",6,"Enter_Zone",2
1383.828,"Info","Arena",6,"Exit_Zone",2
1383.828,"Info","Arena",6,"Enter_Zone",4
1383.862,"Info","Arena",6,"Exit_Zone",4
1383.862,"Info","Arena",6,"Enter_Zone",3
1383.895,"Info","Arena",6,"Exit_Zone",3
1383.895,"Info","Arena",6,"Enter_Zone",4
1384.128,"Info","Arena",6,"Exit_Zone",4
1384.128,"Info","Arena",6,"Enter_Zone",2
1384.162,"Info","Arena",6,"Exit_Zone",2
1384.162,"Info","Arena",6,"Enter_Zone",4
1384.328,"Info","Arena",6,"Exit_Zone",4
1384.328,"Info","Arena",6,"Enter_Zone",2
1384.362,"Info","Arena",6,"Exit_Zone",2
1384.362,"Info","Arena",6,"Enter_Zone",4
1385.128,"Info","Arena",2,"Exit_Zone",1
1385.128,"Info","Arena",2,"Enter_Zone",4
1385.362,"Info","Arena",6,"Exit_Zone",4
1385.362,"Info","Arena",6,"Enter_Zone",2
1385.395,"Info","Arena",6,"Exit_Zone",2
1385.395,"Info","Arena",6,"Enter_Zone",4
1385.428,"Info","Arena",6,"Exit_Zone",4
1385.428,"Info","Arena",6,"Enter_Zone",3
1385.462,"Info","Arena",6,"Exit_Zone",3
1385.462,"Info","Arena",6,"Enter_Zone",4
1385.495,"Info","Arena",6,"Exit_Zone",4
1385.495,"Info","Arena",6,"Enter_Zone",3
1385.528,"Info","Arena",6,"Exit_Zone",3
1385.528,"Info","Arena",6,"Enter_Zone",4
1385.562,"Info","Arena",6,"Exit_Zone",4
1385.562,"Info","Arena",6,"Enter_Zone",3
1385.595,"Info","Arena",6,"Exit_Zone",3
1385.595,"Info","Arena",6,"Enter_Zone",2
1385.628,"Info","Arena",6,"Exit_Zone",2
1385.628,"Info","Arena",6,"Enter_Zone",4
1385.728,"Info","Arena",1,"Exit_Zone",3
1385.728,"Info","Arena",1,"Enter_Zone",4
1385.728,"Info","Arena",6,"Exit_Zone",4
1385.728,"Info","Arena",6,"Enter_Zone",2
1385.762,"Info","Arena",6,"Exit_Zone",2
1385.762,"Info","Arena",6,"Enter_Zone",4
1385.828,"Info","Arena",2,"Exit_Zone",4
1385.828,"Info","Arena",2,"Enter_Zone",1
1385.862,"Info","Arena",6,"Exit_Zone",4
1385.862,"Info","Arena",6,"Enter_Zone",3
1385.928,"Info","Arena",6,"Exit_Zone",3
1385.928,"Info","Arena",6,"Enter_Zone",4
1386.028,"Info","Arena",6,"Exit_Zone",4
1386.028,"Info","Arena",6,"Enter_Zone",2
1386.062,"Info","Arena",6,"Exit_Zone",2
1386.062,"Info","Arena",6,"Enter_Zone",4
1386.095,"Info","Arena",6,"Exit_Zone",4
1386.095,"Info","Arena",6,"Enter_Zone",2
1386.128,"Info","Arena",6,"Exit_Zone",2
1386.128,"Info","Arena",6,"Enter_Zone",4
1386.495,"Info","Arena",6,"Exit_Zone",4
1386.495,"Info","Arena",6,"Enter_Zone",3
1386.528,"Info","Arena",6,"Exit_Zone",3
1386.528,"Info","Arena",6,"Enter_Zone",2
1386.562,"Info","Arena",6,"Exit_Zone",2
1386.562,"Info","Arena",6,"Enter_Zone",4
1386.662,"Info","Arena",6,"Exit_Zone",4
1386.662,"Info","Arena",6,"Enter_Zone",2
1386.728,"Info","Arena",6,"Exit_Zone",2
1386.728,"Info","Arena",6,"Enter_Zone",4
1386.828,"Info","Arena",6,"Exit_Zone",4
1386.828,"Info","Arena",6,"Enter_Zone",2
1386.895,"Info","Arena",6,"Exit_Zone",2
1386.895,"Info","Arena",6,"Enter_Zone",3
1386.995,"Info","Arena",4,"Exit_Zone",1
1386.995,"Info","Arena",4,"Enter_Zone",4
1386.995,"Info","Arena",6,"Exit_Zone",3
1386.995,"Info","Arena",6,"Enter_Zone",4
1387.095,"Info","Arena",1,"Exit_Zone",4
1387.095,"Info","Arena",1,"Enter_Zone",1
1387.261,"Info","Arena",6,"Exit_Zone",4
1387.261,"Info","Arena",6,"Enter_Zone",2
1387.328,"Info","Arena",6,"Exit_Zone",2
1387.328,"Info","Arena",6,"Enter_Zone",4
1387.495,"Info","Arena",4,"Exit_Zone",4
1387.495,"Info","Arena",4,"Enter_Zone",3
1388.028,"Info","Arena",6,"Exit_Zone",4
1388.028,"Info","Arena",6,"Enter_Zone",3
1388.061,"Info","Arena",6,"Exit_Zone",3
1388.061,"Info","Arena",6,"Enter_Zone",4
1388.161,"Info","Arena",5,"Exit_Zone",2
1388.161,"Info","Arena",5,"Enter_Zone",1
1388.195,"Info","Arena",5,"Exit_Zone",1
1388.195,"Info","Arena",5,"Enter_Zone",2
1388.361,"Info","Arena",6,"Exit_Zone",4
1388.361,"Info","Arena",6,"Enter_Zone",2
1388.395,"Info","Arena",6,"Exit_Zone",2
1388.395,"Info","Arena",6,"Enter_Zone",3
1388.428,"Info","Arena",6,"Exit_Zone",3
1388.428,"Info","Arena",6,"Enter_Zone",4
1388.528,"Info","Arena",5,"Exit_Zone",2
1388.528,"Info","Arena",5,"Enter_Zone",1
1388.561,"Info","Arena",5,"Exit_Zone",1
1388.561,"Info","Arena",5,"Enter_Zone",2
1388.695,"Info","Arena",6,"Exit_Zone",4
1388.695,"Info","Arena",6,"Enter_Zone",2
1388.728,"Info","Arena",5,"Exit_Zone",2
1388.728,"Info","Arena",5,"Enter_Zone",1
1388.728,"Info","Arena",6,"Exit_Zone",2
1388.728,"Info","Arena",6,"Enter_Zone",4
1388.761,"Info","Arena",5,"Exit_Zone",1
1388.761,"Info","Arena",5,"Enter_Zone",2
1388.995,"Info","Arena",1,"Exit_Zone",1
1388.995,"Info","Arena",1,"Enter_Zone",4
1389.061,"Info","Arena",1,"Exit_Zone",4
1389.061,"Info","Arena",1,"Enter_Zone",1
1389.195,"Info","Arena",1,"Exit_Zone",1
1389.195,"Info","Arena",1,"Enter_Zone",4
1389.228,"Info","Arena",1,"Exit_Zone",4
1389.228,"Info","Arena",1,"Enter_Zone",1
1389.328,"Info","Arena",6,"Exit_Zone",4
1389.328,"Info","Arena",6,"Enter_Zone",2
1389.361,"Info","Arena",3,"Exit_Zone",1
1389.361,"Info","Arena",3,"Enter_Zone",4
1389.428,"Info","Arena",6,"Exit_Zone",2
1389.428,"Info","Arena",6,"Enter_Zone",4
1389.495,"Info","Arena",3,"Exit_Zone",4
1389.495,"Info","Arena",3,"Enter_Zone",2
1389.528,"Info","Arena",5,"Exit_Zone",2
1389.528,"Info","Arena",5,"Enter_Zone",1
1389.561,"Info","Arena",5,"Exit_Zone",1
1389.561,"Info","Arena",5,"Enter_Zone",2
1389.661,"Info","Arena",6,"Exit_Zone",4
1389.661,"Info","Arena",6,"Enter_Zone",3
1389.761,"Info","Arena",6,"Exit_Zone",3
1389.761,"Info","Arena",6,"Enter_Zone",4
1389.828,"Info","Arena",6,"Exit_Zone",4
1389.828,"Info","Arena",6,"Enter_Zone",2
1389.895,"Info","Arena",6,"Exit_Zone",2
1389.895,"Info","Arena",6,"Enter_Zone",4
1390.095,"Info","Arena",6,"Exit_Zone",4
1390.095,"Info","Arena",6,"Enter_Zone",3
1390.161,"Info","Arena",6,"Exit_Zone",3
1390.161,"Info","Arena",6,"Enter_Zone",4
1390.228,"Info","Arena",6,"Exit_Zone",4
1390.228,"Info","Arena",6,"Enter_Zone",2
1390.261,"Info","Arena",6,"Exit_Zone",2
1390.261,"Info","Arena",6,"Enter_Zone",4
1390.328,"Info","Arena",5,"Exit_Zone",2
1390.328,"Info","Arena",5,"Enter_Zone",1
1390.361,"Info","Arena",5,"Exit_Zone",1
1390.361,"Info","Arena",5,"Enter_Zone",2
1390.561,"Info","Arena",6,"Exit_Zone",4
1390.561,"Info","Arena",6,"Enter_Zone",3
1390.595,"Info","Arena",6,"Exit_Zone",3
1390.595,"Info","Arena",6,"Enter_Zone",4
1390.761,"Info","Arena",2,"Exit_Zone",1
1390.761,"Info","Arena",2,"Enter_Zone",4
1390.761,"Info","Arena",6,"Exit_Zone",4
1390.761,"Info","Arena",6,"Enter_Zone",3
1390.795,"Info","Arena",6,"Exit_Zone",3
1390.795,"Info","Arena",6,"Enter_Zone",4
1390.828,"Info","Arena",6,"Exit_Zone",4
1390.828,"Info","Arena",6,"Enter_Zone",2
1390.861,"Info","Arena",4,"Exit_Zone",3
1390.861,"Info","Arena",4,"Enter_Zone",4
1390.895,"Info","Arena",6,"Exit_Zone",2
1390.895,"Info","Arena",6,"Enter_Zone",4
1390.995,"Info","Arena",6,"Exit_Zone",4
1390.995,"Info","Arena",6,"Enter_Zone",2
1391.028,"Info","Arena",6,"Exit_Zone",2
1391.028,"Info","Arena",6,"Enter_Zone",4
1391.128,"Info","Arena",5,"Exit_Zone",2
1391.128,"Info","Arena",5,"Enter_Zone",1
1391.161,"Info","Arena",5,"Exit_Zone",1
1391.161,"Info","Arena",5,"Enter_Zone",2
1391.228,"Info","Arena",6,"Exit_Zone",4
1391.228,"Info","Arena",6,"Enter_Zone",3
1391.261,"Info","Arena",4,"Exit_Zone",4
1391.261,"Info","Arena",4,"Enter_Zone",1
1391.261,"Info","Arena",6,"Exit_Zone",3
1391.261,"Info","Arena",6,"Enter_Zone",2
1391.294,"Info","Arena",6,"Exit_Zone",2
1391.294,"Info","Arena",6,"Enter_Zone",4
1391.328,"Info","Arena",6,"Exit_Zone",4
1391.328,"Info","Arena",6,"Enter_Zone",3
1391.361,"Info","Arena",6,"Exit_Zone",3
1391.361,"Info","Arena",6,"Enter_Zone",4
1391.461,"Info","Arena",6,"Exit_Zone",4
1391.461,"Info","Arena",6,"Enter_Zone",2
1391.494,"Info","Arena",6,"Exit_Zone",2
1391.494,"Info","Arena",6,"Enter_Zone",4
1391.728,"Info","Arena",5,"Exit_Zone",2
1391.728,"Info","Arena",5,"Enter_Zone",1
1391.761,"Info","Arena",5,"Exit_Zone",1
1391.761,"Info","Arena",5,"Enter_Zone",2
1391.894,"Info","Arena",5,"Exit_Zone",2
1391.894,"Info","Arena",5,"Enter_Zone",1
1391.928,"Info","Arena",5,"Exit_Zone",1
1391.928,"Info","Arena",5,"Enter_Zone",2
1391.994,"Info","Arena",5,"Exit_Zone",2
1391.994,"Info","Arena",5,"Enter_Zone",1
1392.028,"Info","Arena",5,"Exit_Zone",1
1392.028,"Info","Arena",5,"Enter_Zone",2
1392.094,"Info","Arena",2,"Exit_Zone",4
1392.094,"Info","Arena",2,"Enter_Zone",2
1392.161,"Info","Arena",6,"Exit_Zone",4
1392.161,"Info","Arena",6,"Enter_Zone",3
1392.194,"Info","Arena",6,"Exit_Zone",3
1392.194,"Info","Arena",6,"Enter_Zone",4
1392.228,"Info","Arena",8,"Exit_Zone",4
1392.228,"Info","Arena",8,"Enter_Zone",1
1392.261,"Info","Arena",6,"Exit_Zone",4
1392.261,"Info","Arena",6,"Enter_Zone",2
1392.294,"Info","Arena",6,"Exit_Zone",2
1392.294,"Info","Arena",6,"Enter_Zone",4
1392.328,"Info","Arena",6,"Exit_Zone",4
1392.328,"Info","Arena",6,"Enter_Zone",2
1392.361,"Info","Arena",6,"Exit_Zone",2
1392.361,"Info","Arena",6,"Enter_Zone",4
1392.394,"Info","Arena",8,"Exit_Zone",1
1392.394,"Info","Arena",8,"Enter_Zone",4
1392.994,"Info","Arena",6,"Exit_Zone",4
1392.994,"Info","Arena",6,"Enter_Zone",2
1393.028,"Info","Arena",6,"Exit_Zone",2
1393.028,"Info","Arena",6,"Enter_Zone",3
1393.061,"Info","Arena",6,"Exit_Zone",3
1393.061,"Info","Arena",6,"Enter_Zone",4
1393.094,"Info","Arena",5,"Exit_Zone",2
1393.094,"Info","Arena",5,"Enter_Zone",1
1393.128,"Info","Arena",5,"Exit_Zone",1
1393.128,"Info","Arena",5,"Enter_Zone",2
1393.128,"Info","Arena",6,"Exit_Zone",4
1393.128,"Info","Arena",6,"Enter_Zone",2
1393.194,"Info","Arena",6,"Exit_Zone",2
1393.194,"Info","Arena",6,"Enter_Zone",4
1393.494,"Info","Arena",6,"Exit_Zone",4
1393.494,"Info","Arena",6,"Enter_Zone",3
1393.528,"Info","Arena",6,"Exit_Zone",3
1393.528,"Info","Arena",6,"Enter_Zone",4
1393.794,"Info","Arena",6,"Exit_Zone",4
1393.794,"Info","Arena",6,"Enter_Zone",2
1393.828,"Info","Arena",6,"Exit_Zone",2
1393.828,"Info","Arena",6,"Enter_Zone",4
1393.961,"Info","Arena",6,"Exit_Zone",4
1393.961,"Info","Arena",6,"Enter_Zone",3
1393.994,"Info","Arena",6,"Exit_Zone",3
1393.994,"Info","Arena",6,"Enter_Zone",4
1394.328,"Info","Arena",6,"Exit_Zone",4
1394.328,"Info","Arena",6,"Enter_Zone",2
1394.361,"Info","Arena",6,"Exit_Zone",2
1394.361,"Info","Arena",6,"Enter_Zone",4
1394.627,"Info","Arena",4,"Exit_Zone",1
1394.627,"Info","Arena",4,"Enter_Zone",4
1394.894,"Info","Arena",1,"Exit_Zone",1
1394.894,"Info","Arena",1,"Enter_Zone",4
1394.927,"Info","Arena",6,"Exit_Zone",4
1394.927,"Info","Arena",6,"Enter_Zone",2
1394.961,"Info","Arena",6,"Exit_Zone",2
1394.961,"Info","Arena",6,"Enter_Zone",3
1394.994,"Info","Arena",6,"Exit_Zone",3
1394.994,"Info","Arena",6,"Enter_Zone",4
1395.261,"Info","Arena",4,"Exit_Zone",4
1395.261,"Info","Arena",4,"Enter_Zone",2
1395.327,"Info","Arena",6,"Exit_Zone",4
1395.327,"Info","Arena",6,"Enter_Zone",2
1395.394,"Info","Arena",5,"Exit_Zone",2
1395.394,"Info","Arena",5,"Enter_Zone",1
1395.394,"Info","Arena",6,"Exit_Zone",2
1395.394,"Info","Arena",6,"Enter_Zone",4
1395.427,"Info","Arena",5,"Exit_Zone",1
1395.427,"Info","Arena",5,"Enter_Zone",2
1395.461,"Info","Arena",6,"Exit_Zone",4
1395.461,"Info","Arena",6,"Enter_Zone",2
1395.494,"Info","Arena",6,"Exit_Zone",2
1395.494,"Info","Arena",6,"Enter_Zone",4
1395.694,"Info","Arena",6,"Exit_Zone",4
1395.694,"Info","Arena",6,"Enter_Zone",3
1395.727,"Info","Arena",6,"Exit_Zone",3
1395.727,"Info","Arena",6,"Enter_Zone",4
1395.861,"Info","Arena",5,"Exit_Zone",2
1395.861,"Info","Arena",5,"Enter_Zone",1
1395.894,"Info","Arena",5,"Exit_Zone",1
1395.894,"Info","Arena",5,"Enter_Zone",2
1395.961,"Info","Arena",6,"Exit_Zone",4
1395.961,"Info","Arena",6,"Enter_Zone",2
1395.994,"Info","Arena",5,"Exit_Zone",2
1395.994,"Info","Arena",5,"Enter_Zone",1
1395.994,"Info","Arena",6,"Exit_Zone",2
1395.994,"Info","Arena",6,"Enter_Zone",4
1396.027,"Info","Arena",5,"Exit_Zone",1
1396.027,"Info","Arena",5,"Enter_Zone",2
1396.027,"Info","Arena",6,"Exit_Zone",4
1396.027,"Info","Arena",6,"Enter_Zone",3
1396.061,"Info","Arena",6,"Exit_Zone",3
1396.061,"Info","Arena",6,"Enter_Zone",4
1396.161,"Info","Arena",5,"Exit_Zone",2
1396.161,"Info","Arena",5,"Enter_Zone",1
1396.194,"Info","Arena",5,"Exit_Zone",1
1396.194,"Info","Arena",5,"Enter_Zone",2
1396.327,"Info","Arena",6,"Exit_Zone",4
1396.327,"Info","Arena",6,"Enter_Zone",2
1396.361,"Info","Arena",1,"Exit_Zone",4
1396.361,"Info","Arena",1,"Enter_Zone",1
1396.361,"Info","Arena",6,"Exit_Zone",2
1396.361,"Info","Arena",6,"Enter_Zone",4
1396.427,"Info","Arena",6,"Exit_Zone",4
1396.427,"Info","Arena",6,"Enter_Zone",3
1396.527,"Info","Arena",6,"Exit_Zone",3
1396.527,"Info","Arena",6,"Enter_Zone",4
1396.627,"Info","Arena",5,"Exit_Zone",2
1396.627,"Info","Arena",5,"Enter_Zone",1
1396.661,"Info","Arena",5,"Exit_Zone",1
1396.661,"Info","Arena",5,"Enter_Zone",2
1396.794,"Info","Arena",5,"Exit_Zone",2
1396.794,"Info","Arena",5,"Enter_Zone",1
1396.827,"Info","Arena",5,"Exit_Zone",1
1396.827,"Info","Arena",5,"Enter_Zone",2
1397.294,"Info","Arena",6,"Exit_Zone",4
1397.294,"Info","Arena",6,"Enter_Zone",2
1397.361,"Info","Arena",3,"Exit_Zone",2
1397.361,"Info","Arena",3,"Enter_Zone",4
1397.361,"Info","Arena",6,"Exit_Zone",2
1397.361,"Info","Arena",6,"Enter_Zone",4
1397.427,"Info","Arena",2,"Exit_Zone",2
1397.427,"Info","Arena",2,"Enter_Zone",4
1397.561,"Info","Arena",5,"Exit_Zone",2
1397.561,"Info","Arena",5,"Enter_Zone",1
1397.594,"Info","Arena",5,"Exit_Zone",1
1397.594,"Info","Arena",5,"Enter_Zone",2
1397.627,"Info","Arena",2,"Exit_Zone",4
1397.627,"Info","Arena",2,"Enter_Zone",3
1397.627,"Info","Arena",5,"Exit_Zone",2
1397.627,"Info","Arena",5,"Enter_Zone",1
1397.661,"Info","Arena",5,"Exit_Zone",1
1397.661,"Info","Arena",5,"Enter_Zone",2
1397.861,"Info","Arena",6,"Exit_Zone",4
1397.861,"Info","Arena",6,"Enter_Zone",2
1397.894,"Info","Arena",6,"Exit_Zone",2
1397.894,"Info","Arena",6,"Enter_Zone",4
1397.927,"Info","Arena",3,"Exit_Zone",4
1397.927,"Info","Arena",3,"Enter_Zone",3
1397.927,"Info","Arena",5,"Exit_Zone",2
1397.927,"Info","Arena",5,"Enter_Zone",1
1397.961,"Info","Arena",5,"Exit_Zone",1
1397.961,"Info","Arena",5,"Enter_Zone",2
1398.061,"Info","Arena",6,"Exit_Zone",4
1398.061,"Info","Arena",6,"Enter_Zone",2
1398.127,"Info","Arena",6,"Exit_Zone",2
1398.127,"Info","Arena",6,"Enter_Zone",4
1398.361,"Info","Arena",5,"Exit_Zone",2
1398.361,"Info","Arena",5,"Enter_Zone",1
1398.394,"Info","Arena",5,"Exit_Zone",1
1398.394,"Info","Arena",5,"Enter_Zone",2
1398.394,"Info","Arena",6,"Exit_Zone",4
1398.394,"Info","Arena",6,"Enter_Zone",3
1398.427,"Info","Arena",6,"Exit_Zone",3
1398.427,"Info","Arena",6,"Enter_Zone",4
1398.460,"Info","Arena",6,"Exit_Zone",4
1398.460,"Info","Arena",6,"Enter_Zone",3
1398.494,"Info","Arena",6,"Exit_Zone",3
1398.494,"Info","Arena",6,"Enter_Zone",2
1398.560,"Info","Arena",6,"Exit_Zone",2
1398.560,"Info","Arena",6,"Enter_Zone",4
1398.627,"Info","Arena",5,"Exit_Zone",2
1398.627,"Info","Arena",5,"Enter_Zone",1
1398.627,"Info","Arena",6,"Exit_Zone",4
1398.627,"Info","Arena",6,"Enter_Zone",2
1398.660,"Info","Arena",5,"Exit_Zone",1
1398.660,"Info","Arena",5,"Enter_Zone",2
1398.660,"Info","Arena",8,"Exit_Zone",4
1398.660,"Info","Arena",8,"Enter_Zone",1
1398.694,"Info","Arena",6,"Exit_Zone",2
1398.694,"Info","Arena",6,"Enter_Zone",4
1398.760,"Info","Arena",6,"Exit_Zone",4
1398.760,"Info","Arena",6,"Enter_Zone",2
1398.794,"Info","Arena",6,"Exit_Zone",2
1398.794,"Info","Arena",6,"Enter_Zone",4
1398.860,"Info","Arena",5,"Exit_Zone",2
1398.860,"Info","Arena",5,"Enter_Zone",1
1398.894,"Info","Arena",5,"Exit_Zone",1
1398.894,"Info","Arena",5,"Enter_Zone",2
1398.927,"Info","Arena",5,"Exit_Zone",2
1398.927,"Info","Arena",5,"Enter_Zone",1
1398.960,"Info","Arena",5,"Exit_Zone",1
1398.960,"Info","Arena",5,"Enter_Zone",2
1399.060,"Info","Arena",5,"Exit_Zone",2
1399.060,"Info","Arena",5,"Enter_Zone",1
1399.094,"Info","Arena",5,"Exit_Zone",1
1399.094,"Info","Arena",5,"Enter_Zone",2
1399.127,"Info","Arena",5,"Exit_Zone",2
1399.127,"Info","Arena",5,"Enter_Zone",1
1399.160,"Info","Arena",5,"Exit_Zone",1
1399.160,"Info","Arena",5,"Enter_Zone",2
1399.160,"Info","Arena",6,"Exit_Zone",4
1399.160,"Info","Arena",6,"Enter_Zone",2
1399.194,"Info","Arena",6,"Exit_Zone",2
1399.194,"Info","Arena",6,"Enter_Zone",4
1399.227,"Info","Arena",5,"Exit_Zone",2
1399.227,"Info","Arena",5,"Enter_Zone",1
1399.260,"Info","Arena",5,"Exit_Zone",1
1399.260,"Info","Arena",5,"Enter_Zone",2
1399.294,"Info","Arena",5,"Exit_Zone",2
1399.294,"Info","Arena",5,"Enter_Zone",1
1399.327,"Info","Arena",5,"Exit_Zone",1
1399.327,"Info","Arena",5,"Enter_Zone",2
1399.360,"Info","Arena",6,"Exit_Zone",4
1399.360,"Info","Arena",6,"Enter_Zone",2
1399.394,"Info","Arena",5,"Exit_Zone",2
1399.394,"Info","Arena",5,"Enter_Zone",1
1399.394,"Info","Arena",6,"Exit_Zone",2
1399.394,"Info","Arena",6,"Enter_Zone",4
1399.427,"Info","Arena",5,"Exit_Zone",1
1399.427,"Info","Arena",5,"Enter_Zone",2
1399.560,"Info","Arena",5,"Exit_Zone",2
