0.000,"Info","2023-06-06 13:04:09","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","3"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
872.545,"Info","Arena",6,"Enter_Zone",4
873.045,"Info","Arena",6,"Exit_Zone",4
873.045,"Info","Arena",6,"Enter_Zone",1
873.211,"Info","Arena",8,"Exit_Zone",3
873.211,"Info","Arena",8,"Enter_Zone",4
873.644,"Info","Arena",4,"Exit_Zone",1
873.644,"Info","Arena",4,"Enter_Zone",4
873.844,"Info","Arena",4,"Exit_Zone",4
873.844,"Info","Arena",4,"Enter_Zone",2
874.178,"Info","Arena",8,"Exit_Zone",4
874.178,"Info","Arena",8,"Enter_Zone",2
874.311,"Info","Arena",7,"Exit_Zone",1
874.311,"Info","Arena",7,"Enter_Zone",4
875.211,"Info","Arena",3,"Exit_Zone",2
875.211,"Info","Arena",3,"Enter_Zone",4
875.244,"Info","Arena",7,"Exit_Zone",4
875.244,"Info","Arena",7,"Enter_Zone",3
877.411,"Info","Arena",1,"Exit_Zone",3
877.411,"Info","Arena",1,"Enter_Zone",4
877.744,"Info","Arena",1,"Exit_Zone",4
877.744,"Info","Arena",1,"Enter_Zone",1
878.311,"Info","Arena",3,"Exit_Zone",4
878.311,"Info","Arena",3,"Enter_Zone",1
878.444,"Info","Arena",4,"Exit_Zone",2
878.444,"Info","Arena",4,"Enter_Zone",4
878.544,"Info","Arena",4,"Exit_Zone",4
878.544,"Info","Arena",4,"Enter_Zone",1
879.577,"Info","Arena",7,"Exit_Zone",3
879.577,"Info","Arena",7,"Enter_Zone",4
879.911,"Info","Arena",5,"Exit_Zone",3
879.911,"Info","Arena",5,"Enter_Zone",4
880.277,"Info","Arena",5,"Exit_Zone",4
880.277,"Info","Arena",5,"Enter_Zone",2
880.311,"Info","Arena",5,"Exit_Zone",2
880.311,"Info","Arena",5,"Enter_Zone",4
880.344,"Info","Arena",5,"Exit_Zone",4
880.344,"Info","Arena",5,"Enter_Zone",2
880.910,"Info","Arena",7,"Exit_Zone",4
880.910,"Info","Arena",7,"Enter_Zone",1
881.144,"Info","Arena",1,"Exit_Zone",1
881.144,"Info","Arena",1,"Enter_Zone",4
881.677,"Info","Arena",1,"Exit_Zone",4
881.677,"Info","Arena",1,"Enter_Zone",2
881.677,"Info","Arena",8,"Exit_Zone",2
881.677,"Info","Arena",8,"Enter_Zone",4
884.410,"Info","Arena",5,"Exit_Zone",2
884.410,"Info","Arena",5,"Enter_Zone",4
884.577,"Info","Arena",1,"Exit_Zone",2
884.577,"Info","Arena",1,"Enter_Zone",4
884.810,"Info","Arena",5,"Exit_Zone",4
884.810,"Info","Arena",5,"Enter_Zone",3
884.810,"Info","Arena",8,"Exit_Zone",4
884.810,"Info","Arena",8,"Enter_Zone",3
884.844,"Info","Arena",1,"Exit_Zone",4
884.844,"Info","Arena",1,"Enter_Zone",3
885.377,"Info","Arena",2,"Exit_Zone",2
885.377,"Info","Arena",2,"Enter_Zone",4
885.477,"Info","Arena",4,"Exit_Zone",1
885.477,"Info","Arena",4,"Enter_Zone",4
885.543,"Info","Arena",7,"Exit_Zone",1
885.543,"Info","Arena",7,"Enter_Zone",4
886.510,"Info","Arena",4,"Exit_Zone",4
886.510,"Info","Arena",4,"Enter_Zone",3
886.610,"Info","Arena",7,"Exit_Zone",4
886.610,"Info","Arena",7,"Enter_Zone",2
886.977,"Info","Arena",2,"Exit_Zone",4
886.977,"Info","Arena",2,"Enter_Zone",1
888.343,"Info","Arena",2,"Exit_Zone",1
888.343,"Info","Arena",2,"Enter_Zone",4
888.410,"Info","Arena",3,"Exit_Zone",1
888.410,"Info","Arena",3,"Enter_Zone",4
889.010,"Info","Arena",1,"Exit_Zone",3
889.010,"Info","Arena",1,"Enter_Zone",4
889.010,"Info","Arena",2,"Exit_Zone",4
889.010,"Info","Arena",2,"Enter_Zone",2
889.543,"Info","Arena",1,"Exit_Zone",4
889.543,"Info","Arena",1,"Enter_Zone",1
889.543,"Info","Arena",3,"Exit_Zone",4
889.543,"Info","Arena",3,"Enter_Zone",1
891.010,"Info","Arena",4,"Exit_Zone",3
891.010,"Info","Arena",4,"Enter_Zone",4
891.043,"Info","Arena",8,"Exit_Zone",3
891.043,"Info","Arena",8,"Enter_Zone",4
891.543,"Info","Arena",4,"Exit_Zone",4
891.543,"Info","Arena",4,"Enter_Zone",2
892.510,"Info","Arena",7,"Exit_Zone",2
892.510,"Info","Arena",7,"Enter_Zone",4
893.143,"Info","Arena",1,"Exit_Zone",1
893.143,"Info","Arena",1,"Enter_Zone",4
893.476,"Info","Arena",1,"Exit_Zone",4
893.476,"Info","Arena",1,"Enter_Zone",2
893.476,"Info","Arena",2,"Exit_Zone",2
893.476,"Info","Arena",2,"Enter_Zone",4
894.143,"Info","Arena",2,"Exit_Zone",4
894.143,"Info","Arena",2,"Enter_Zone",1
894.443,"Info","Arena",7,"Exit_Zone",4
894.443,"Info","Arena",7,"Enter_Zone",3
894.576,"Info","Arena",8,"Exit_Zone",4
894.576,"Info","Arena",8,"Enter_Zone",1
894.609,"Info","Arena",5,"Exit_Zone",3
894.609,"Info","Arena",5,"Enter_Zone",4
894.676,"Info","Arena",4,"Exit_Zone",2
894.676,"Info","Arena",4,"Enter_Zone",4
895.176,"Info","Arena",8,"Exit_Zone",1
895.176,"Info","Arena",8,"Enter_Zone",4
895.209,"Info","Arena",4,"Exit_Zone",4
895.209,"Info","Arena",4,"Enter_Zone",1
895.209,"Info","Arena",8,"Exit_Zone",4
895.209,"Info","Arena",8,"Enter_Zone",1
895.943,"Info","Arena",5,"Exit_Zone",4
895.943,"Info","Arena",5,"Enter_Zone",1
896.343,"Info","Arena",3,"Exit_Zone",1
896.343,"Info","Arena",3,"Enter_Zone",4
896.509,"Info","Arena",1,"Exit_Zone",2
896.509,"Info","Arena",1,"Enter_Zone",4
896.709,"Info","Arena",1,"Exit_Zone",4
896.709,"Info","Arena",1,"Enter_Zone",3
896.842,"Info","Arena",3,"Exit_Zone",4
896.842,"Info","Arena",3,"Enter_Zone",3
897.576,"Info","Arena",5,"Exit_Zone",1
897.576,"Info","Arena",5,"Enter_Zone",4
897.909,"Info","Arena",5,"Exit_Zone",4
897.909,"Info","Arena",5,"Enter_Zone",2
898.276,"Info","Arena",2,"Exit_Zone",1
898.276,"Info","Arena",2,"Enter_Zone",4
898.642,"Info","Arena",2,"Exit_Zone",4
898.642,"Info","Arena",2,"Enter_Zone",3
898.876,"Info","Arena",4,"Exit_Zone",1
898.876,"Info","Arena",4,"Enter_Zone",4
899.176,"Info","Arena",4,"Exit_Zone",4
899.176,"Info","Arena",4,"Enter_Zone",2
899.676,"Info","Arena",1,"Exit_Zone",3
899.676,"Info","Arena",1,"Enter_Zone",4
899.709,"Info","Arena",7,"Exit_Zone",3
899.709,"Info","Arena",7,"Enter_Zone",4
900.042,"Info","Arena",4,"Exit_Zone",2
900.042,"Info","Arena",4,"Enter_Zone",4
900.309,"Info","Arena",1,"Exit_Zone",4
900.309,"Info","Arena",1,"Enter_Zone",1
900.442,"Info","Arena",4,"Exit_Zone",4
900.442,"Info","Arena",4,"Enter_Zone",3
900.609,"Info","Arena",5,"Exit_Zone",2
900.609,"Info","Arena",5,"Enter_Zone",4
901.042,"Info","Arena",7,"Exit_Zone",4
901.042,"Info","Arena",7,"Enter_Zone",1
901.209,"Info","Arena",5,"Exit_Zone",4
901.209,"Info","Arena",5,"Enter_Zone",3
902.909,"Info","Arena",3,"Exit_Zone",3
902.909,"Info","Arena",3,"Enter_Zone",4
903.442,"Info","Arena",2,"Exit_Zone",3
903.442,"Info","Arena",2,"Enter_Zone",4
903.475,"Info","Arena",3,"Exit_Zone",4
903.475,"Info","Arena",3,"Enter_Zone",2
904.009,"Info","Arena",1,"Exit_Zone",1
904.009,"Info","Arena",1,"Enter_Zone",4
904.275,"Info","Arena",2,"Exit_Zone",4
904.275,"Info","Arena",2,"Enter_Zone",1
904.475,"Info","Arena",1,"Exit_Zone",4
904.475,"Info","Arena",1,"Enter_Zone",2
904.675,"Info","Arena",8,"Exit_Zone",1
904.675,"Info","Arena",8,"Enter_Zone",4
905.175,"Info","Arena",7,"Exit_Zone",1
905.175,"Info","Arena",7,"Enter_Zone",4
905.442,"Info","Arena",7,"Exit_Zone",4
905.442,"Info","Arena",7,"Enter_Zone",1
905.475,"Info","Arena",7,"Exit_Zone",1
905.475,"Info","Arena",7,"Enter_Zone",4
905.508,"Info","Arena",1,"Exit_Zone",2
905.508,"Info","Arena",1,"Enter_Zone",4
905.542,"Info","Arena",7,"Exit_Zone",4
905.542,"Info","Arena",7,"Enter_Zone",1
905.575,"Info","Arena",7,"Exit_Zone",1
905.575,"Info","Arena",7,"Enter_Zone",4
905.708,"Info","Arena",4,"Exit_Zone",3
905.708,"Info","Arena",4,"Enter_Zone",4
905.908,"Info","Arena",1,"Exit_Zone",4
905.908,"Info","Arena",1,"Enter_Zone",3
905.908,"Info","Arena",7,"Exit_Zone",4
905.908,"Info","Arena",7,"Enter_Zone",1
905.942,"Info","Arena",7,"Exit_Zone",1
905.942,"Info","Arena",7,"Enter_Zone",4
905.975,"Info","Arena",7,"Exit_Zone",4
905.975,"Info","Arena",7,"Enter_Zone",1
906.042,"Info","Arena",7,"Exit_Zone",1
906.042,"Info","Arena",7,"Enter_Zone",4
906.108,"Info","Arena",7,"Exit_Zone",4
906.108,"Info","Arena",7,"Enter_Zone",1
906.142,"Info","Arena",7,"Exit_Zone",1
906.142,"Info","Arena",7,"Enter_Zone",4
906.208,"Info","Arena",7,"Exit_Zone",4
906.208,"Info","Arena",7,"Enter_Zone",1
906.342,"Info","Arena",4,"Exit_Zone",4
906.342,"Info","Arena",4,"Enter_Zone",1
906.375,"Info","Arena",7,"Exit_Zone",1
906.375,"Info","Arena",7,"Enter_Zone",4
906.508,"Info","Arena",7,"Exit_Zone",4
906.508,"Info","Arena",7,"Enter_Zone",2
907.608,"Info","Arena",3,"Exit_Zone",2
907.608,"Info","Arena",3,"Enter_Zone",4
908.108,"Info","Arena",3,"Exit_Zone",4
908.108,"Info","Arena",3,"Enter_Zone",3
908.342,"Info","Arena",8,"Exit_Zone",4
908.342,"Info","Arena",8,"Enter_Zone",3
909.275,"Info","Arena",1,"Exit_Zone",3
909.275,"Info","Arena",1,"Enter_Zone",4
909.808,"Info","Arena",1,"Exit_Zone",4
909.808,"Info","Arena",1,"Enter_Zone",1
910.108,"Info","Arena",4,"Exit_Zone",1
910.108,"Info","Arena",4,"Enter_Zone",4
910.641,"Info","Arena",4,"Exit_Zone",4
910.641,"Info","Arena",4,"Enter_Zone",2
910.777,"Info","Arena",2,"Exit_Zone",1
910.777,"Info","Arena",2,"Enter_Zone",4
911.341,"Info","Arena",2,"Exit_Zone",4
911.341,"Info","Arena",2,"Enter_Zone",3
911.341,"Info","Arena",6,"Exit_Zone",1
911.341,"Info","Arena",6,"Enter_Zone",4
911.941,"Info","Arena",6,"Exit_Zone",4
911.941,"Info","Arena",6,"Enter_Zone",3
912.675,"Info","Arena",1,"Exit_Zone",1
912.675,"Info","Arena",1,"Enter_Zone",4
912.675,"Info","Arena",3,"Exit_Zone",3
912.675,"Info","Arena",3,"Enter_Zone",4
913.408,"Info","Arena",1,"Exit_Zone",4
913.408,"Info","Arena",1,"Enter_Zone",3
913.541,"Info","Arena",3,"Exit_Zone",4
913.541,"Info","Arena",3,"Enter_Zone",2
913.608,"Info","Arena",4,"Exit_Zone",2
913.608,"Info","Arena",4,"Enter_Zone",4
914.074,"Info","Arena",4,"Exit_Zone",4
914.074,"Info","Arena",4,"Enter_Zone",1
915.208,"Info","Arena",6,"Exit_Zone",3
915.208,"Info","Arena",6,"Enter_Zone",4
915.241,"Info","Arena",5,"Exit_Zone",3
915.241,"Info","Arena",5,"Enter_Zone",4
915.574,"Info","Arena",6,"Exit_Zone",4
915.574,"Info","Arena",6,"Enter_Zone",2
915.574,"Info","Arena",8,"Exit_Zone",3
915.574,"Info","Arena",8,"Enter_Zone",4
915.608,"Info","Arena",2,"Exit_Zone",3
915.608,"Info","Arena",2,"Enter_Zone",4
916.008,"Info","Arena",7,"Exit_Zone",2
916.008,"Info","Arena",7,"Enter_Zone",4
916.074,"Info","Arena",5,"Exit_Zone",4
916.074,"Info","Arena",5,"Enter_Zone",1
916.274,"Info","Arena",7,"Exit_Zone",4
916.274,"Info","Arena",7,"Enter_Zone",1
916.574,"Info","Arena",2,"Exit_Zone",4
916.574,"Info","Arena",2,"Enter_Zone",1
916.674,"Info","Arena",1,"Exit_Zone",3
916.674,"Info","Arena",1,"Enter_Zone",4
916.707,"Info","Arena",3,"Exit_Zone",2
916.707,"Info","Arena",3,"Enter_Zone",4
916.974,"Info","Arena",1,"Exit_Zone",4
916.974,"Info","Arena",1,"Enter_Zone",1
917.041,"Info","Arena",4,"Exit_Zone",1
917.041,"Info","Arena",4,"Enter_Zone",4
917.274,"Info","Arena",3,"Exit_Zone",4
917.274,"Info","Arena",3,"Enter_Zone",3
917.341,"Info","Arena",4,"Exit_Zone",4
917.341,"Info","Arena",4,"Enter_Zone",3
918.407,"Info","Arena",5,"Exit_Zone",1
918.407,"Info","Arena",5,"Enter_Zone",4
918.474,"Info","Arena",7,"Exit_Zone",1
918.474,"Info","Arena",7,"Enter_Zone",4
918.941,"Info","Arena",7,"Exit_Zone",4
918.941,"Info","Arena",7,"Enter_Zone",2
919.274,"Info","Arena",6,"Exit_Zone",2
919.274,"Info","Arena",6,"Enter_Zone",4
919.341,"Info","Arena",5,"Exit_Zone",4
919.341,"Info","Arena",5,"Enter_Zone",3
919.941,"Info","Arena",4,"Exit_Zone",3
919.941,"Info","Arena",4,"Enter_Zone",4
920.007,"Info","Arena",6,"Exit_Zone",4
920.007,"Info","Arena",6,"Enter_Zone",1
920.307,"Info","Arena",1,"Exit_Zone",1
920.307,"Info","Arena",1,"Enter_Zone",4
920.407,"Info","Arena",4,"Exit_Zone",4
920.407,"Info","Arena",4,"Enter_Zone",1
920.440,"Info","Arena",8,"Exit_Zone",4
920.440,"Info","Arena",8,"Enter_Zone",2
920.940,"Info","Arena",1,"Exit_Zone",4
920.940,"Info","Arena",1,"Enter_Zone",2
922.074,"Info","Arena",3,"Exit_Zone",3
922.074,"Info","Arena",3,"Enter_Zone",4
922.974,"Info","Arena",3,"Exit_Zone",4
922.974,"Info","Arena",3,"Enter_Zone",1
922.974,"Info","Arena",7,"Exit_Zone",2
922.974,"Info","Arena",7,"Enter_Zone",4
923.240,"Info","Arena",6,"Exit_Zone",1
923.240,"Info","Arena",6,"Enter_Zone",4
923.440,"Info","Arena",7,"Exit_Zone",4
923.440,"Info","Arena",7,"Enter_Zone",3
923.507,"Info","Arena",2,"Exit_Zone",1
923.507,"Info","Arena",2,"Enter_Zone",4
923.874,"Info","Arena",2,"Exit_Zone",4
923.874,"Info","Arena",2,"Enter_Zone",3
923.907,"Info","Arena",6,"Exit_Zone",4
923.907,"Info","Arena",6,"Enter_Zone",3
925.540,"Info","Arena",4,"Exit_Zone",1
925.540,"Info","Arena",4,"Enter_Zone",4
925.540,"Info","Arena",5,"Exit_Zone",3
925.540,"Info","Arena",5,"Enter_Zone",4
926.107,"Info","Arena",7,"Exit_Zone",3
926.107,"Info","Arena",7,"Enter_Zone",4
926.173,"Info","Arena",4,"Exit_Zone",4
926.173,"Info","Arena",4,"Enter_Zone",2
926.173,"Info","Arena",7,"Exit_Zone",4
926.173,"Info","Arena",7,"Enter_Zone",2
926.273,"Info","Arena",1,"Exit_Zone",2
926.273,"Info","Arena",1,"Enter_Zone",4
926.640,"Info","Arena",1,"Exit_Zone",4
926.640,"Info","Arena",1,"Enter_Zone",3
926.673,"Info","Arena",5,"Exit_Zone",4
926.673,"Info","Arena",5,"Enter_Zone",2
926.707,"Info","Arena",1,"Exit_Zone",3
926.707,"Info","Arena",1,"Enter_Zone",4
926.840,"Info","Arena",1,"Exit_Zone",4
926.840,"Info","Arena",1,"Enter_Zone",2
927.007,"Info","Arena",5,"Exit_Zone",2
927.007,"Info","Arena",5,"Enter_Zone",4
927.240,"Info","Arena",5,"Exit_Zone",4
927.240,"Info","Arena",5,"Enter_Zone",1
927.340,"Info","Arena",6,"Exit_Zone",3
927.340,"Info","Arena",6,"Enter_Zone",4
927.740,"Info","Arena",3,"Exit_Zone",1
927.740,"Info","Arena",3,"Enter_Zone",4
927.840,"Info","Arena",7,"Exit_Zone",2
927.840,"Info","Arena",7,"Enter_Zone",4
928.040,"Info","Arena",6,"Exit_Zone",4
928.040,"Info","Arena",6,"Enter_Zone",2
928.673,"Info","Arena",3,"Exit_Zone",4
928.673,"Info","Arena",3,"Enter_Zone",2
928.806,"Info","Arena",5,"Exit_Zone",1
928.806,"Info","Arena",5,"Enter_Zone",4
929.240,"Info","Arena",5,"Exit_Zone",4
929.240,"Info","Arena",5,"Enter_Zone",2
929.406,"Info","Arena",7,"Exit_Zone",4
929.406,"Info","Arena",7,"Enter_Zone",3
929.573,"Info","Arena",8,"Exit_Zone",2
929.573,"Info","Arena",8,"Enter_Zone",4
930.140,"Info","Arena",2,"Exit_Zone",3
930.140,"Info","Arena",2,"Enter_Zone",4
930.573,"Info","Arena",2,"Exit_Zone",4
930.573,"Info","Arena",2,"Enter_Zone",2
931.740,"Info","Arena",8,"Exit_Zone",4
931.740,"Info","Arena",8,"Enter_Zone",3
932.139,"Info","Arena",6,"Exit_Zone",2
932.139,"Info","Arena",6,"Enter_Zone",4
932.273,"Info","Arena",5,"Exit_Zone",2
932.273,"Info","Arena",5,"Enter_Zone",4
932.573,"Info","Arena",3,"Exit_Zone",2
932.573,"Info","Arena",3,"Enter_Zone",4
932.739,"Info","Arena",4,"Exit_Zone",2
932.739,"Info","Arena",4,"Enter_Zone",4
932.873,"Info","Arena",7,"Exit_Zone",3
932.873,"Info","Arena",7,"Enter_Zone",4
933.106,"Info","Arena",1,"Exit_Zone",2
933.106,"Info","Arena",1,"Enter_Zone",4
933.173,"Info","Arena",3,"Exit_Zone",4
933.173,"Info","Arena",3,"Enter_Zone",1
933.206,"Info","Arena",3,"Exit_Zone",1
933.206,"Info","Arena",3,"Enter_Zone",4
933.206,"Info","Arena",5,"Exit_Zone",4
933.206,"Info","Arena",5,"Enter_Zone",1
933.239,"Info","Arena",4,"Exit_Zone",4
933.239,"Info","Arena",4,"Enter_Zone",1
933.239,"Info","Arena",6,"Exit_Zone",4
933.239,"Info","Arena",6,"Enter_Zone",1
933.373,"Info","Arena",1,"Exit_Zone",4
933.373,"Info","Arena",1,"Enter_Zone",3
933.373,"Info","Arena",3,"Exit_Zone",4
933.373,"Info","Arena",3,"Enter_Zone",2
933.673,"Info","Arena",7,"Exit_Zone",4
933.673,"Info","Arena",7,"Enter_Zone",1
934.606,"Info","Arena",1,"Exit_Zone",3
934.606,"Info","Arena",1,"Enter_Zone",4
935.206,"Info","Arena",1,"Exit_Zone",4
935.206,"Info","Arena",1,"Enter_Zone",1
936.572,"Info","Arena",4,"Exit_Zone",1
936.572,"Info","Arena",4,"Enter_Zone",4
936.906,"Info","Arena",7,"Exit_Zone",1
936.906,"Info","Arena",7,"Enter_Zone",4
936.939,"Info","Arena",4,"Exit_Zone",4
936.939,"Info","Arena",4,"Enter_Zone",3
937.072,"Info","Arena",7,"Exit_Zone",4
937.072,"Info","Arena",7,"Enter_Zone",2
937.139,"Info","Arena",3,"Exit_Zone",2
937.139,"Info","Arena",3,"Enter_Zone",4
937.306,"Info","Arena",3,"Exit_Zone",4
937.306,"Info","Arena",3,"Enter_Zone",1
937.839,"Info","Arena",8,"Exit_Zone",3
937.839,"Info","Arena",8,"Enter_Zone",4
938.339,"Info","Arena",4,"Exit_Zone",3
938.339,"Info","Arena",4,"Enter_Zone",4
938.372,"Info","Arena",5,"Exit_Zone",1
938.372,"Info","Arena",5,"Enter_Zone",4
938.572,"Info","Arena",4,"Exit_Zone",4
938.572,"Info","Arena",4,"Enter_Zone",1
938.672,"Info","Arena",4,"Exit_Zone",1
938.672,"Info","Arena",4,"Enter_Zone",4
938.972,"Info","Arena",5,"Exit_Zone",4
938.972,"Info","Arena",5,"Enter_Zone",2
939.172,"Info","Arena",4,"Exit_Zone",4
939.172,"Info","Arena",4,"Enter_Zone",3
939.306,"Info","Arena",8,"Exit_Zone",4
939.306,"Info","Arena",8,"Enter_Zone",2
939.539,"Info","Arena",7,"Exit_Zone",2
939.539,"Info","Arena",7,"Enter_Zone",4
939.572,"Info","Arena",2,"Exit_Zone",2
939.572,"Info","Arena",2,"Enter_Zone",4
939.639,"Info","Arena",2,"Exit_Zone",4
939.639,"Info","Arena",2,"Enter_Zone",1
940.672,"Info","Arena",3,"Exit_Zone",1
940.672,"Info","Arena",3,"Enter_Zone",4
940.805,"Info","Arena",7,"Exit_Zone",4
940.805,"Info","Arena",7,"Enter_Zone",3
941.405,"Info","Arena",3,"Exit_Zone",4
941.405,"Info","Arena",3,"Enter_Zone",2
942.539,"Info","Arena",7,"Exit_Zone",3
942.539,"Info","Arena",7,"Enter_Zone",4
943.005,"Info","Arena",2,"Exit_Zone",1
943.005,"Info","Arena",2,"Enter_Zone",4
943.239,"Info","Arena",5,"Exit_Zone",2
943.239,"Info","Arena",5,"Enter_Zone",4
943.739,"Info","Arena",7,"Exit_Zone",4
943.739,"Info","Arena",7,"Enter_Zone",1
943.872,"Info","Arena",2,"Exit_Zone",4
943.872,"Info","Arena",2,"Enter_Zone",2
944.638,"Info","Arena",5,"Exit_Zone",4
944.638,"Info","Arena",5,"Enter_Zone",3
945.105,"Info","Arena",3,"Exit_Zone",2
945.105,"Info","Arena",3,"Enter_Zone",4
945.438,"Info","Arena",8,"Exit_Zone",2
945.438,"Info","Arena",8,"Enter_Zone",4
945.705,"Info","Arena",2,"Exit_Zone",2
945.705,"Info","Arena",2,"Enter_Zone",4
945.905,"Info","Arena",2,"Exit_Zone",4
945.905,"Info","Arena",2,"Enter_Zone",3
945.938,"Info","Arena",3,"Exit_Zone",4
945.938,"Info","Arena",3,"Enter_Zone",1
946.138,"Info","Arena",4,"Exit_Zone",3
946.138,"Info","Arena",4,"Enter_Zone",4
946.405,"Info","Arena",8,"Exit_Zone",4
946.405,"Info","Arena",8,"Enter_Zone",1
946.605,"Info","Arena",5,"Exit_Zone",3
946.605,"Info","Arena",5,"Enter_Zone",4
947.005,"Info","Arena",5,"Exit_Zone",4
947.005,"Info","Arena",5,"Enter_Zone",1
947.105,"Info","Arena",4,"Exit_Zone",4
947.105,"Info","Arena",4,"Enter_Zone",2
947.138,"Info","Arena",7,"Exit_Zone",1
947.138,"Info","Arena",7,"Enter_Zone",4
947.871,"Info","Arena",7,"Exit_Zone",4
947.871,"Info","Arena",7,"Enter_Zone",2
948.671,"Info","Arena",6,"Exit_Zone",1
948.671,"Info","Arena",6,"Enter_Zone",4
949.471,"Info","Arena",6,"Exit_Zone",4
949.471,"Info","Arena",6,"Enter_Zone",2
949.738,"Info","Arena",4,"Exit_Zone",2
949.738,"Info","Arena",4,"Enter_Zone",4
949.938,"Info","Arena",4,"Exit_Zone",4
949.938,"Info","Arena",4,"Enter_Zone",1
950.405,"Info","Arena",7,"Exit_Zone",2
950.405,"Info","Arena",7,"Enter_Zone",4
950.571,"Info","Arena",3,"Exit_Zone",1
950.571,"Info","Arena",3,"Enter_Zone",4
950.571,"Info","Arena",7,"Exit_Zone",4
950.571,"Info","Arena",7,"Enter_Zone",3
950.671,"Info","Arena",2,"Exit_Zone",3
950.671,"Info","Arena",2,"Enter_Zone",4
951.005,"Info","Arena",2,"Exit_Zone",4
951.005,"Info","Arena",2,"Enter_Zone",3
951.304,"Info","Arena",3,"Exit_Zone",4
951.304,"Info","Arena",3,"Enter_Zone",3
951.638,"Info","Arena",8,"Exit_Zone",1
951.638,"Info","Arena",8,"Enter_Zone",4
952.438,"Info","Arena",5,"Exit_Zone",1
952.438,"Info","Arena",5,"Enter_Zone",4
952.804,"Info","Arena",7,"Exit_Zone",3
952.804,"Info","Arena",7,"Enter_Zone",4
952.838,"Info","Arena",6,"Exit_Zone",2
952.838,"Info","Arena",6,"Enter_Zone",4
952.904,"Info","Arena",5,"Exit_Zone",4
952.904,"Info","Arena",5,"Enter_Zone",2
952.938,"Info","Arena",5,"Exit_Zone",2
952.938,"Info","Arena",5,"Enter_Zone",4
953.104,"Info","Arena",7,"Exit_Zone",4
953.104,"Info","Arena",7,"Enter_Zone",1
953.138,"Info","Arena",6,"Exit_Zone",4
953.138,"Info","Arena",6,"Enter_Zone",1
953.238,"Info","Arena",5,"Exit_Zone",4
953.238,"Info","Arena",5,"Enter_Zone",1
953.271,"Info","Arena",4,"Exit_Zone",1
953.271,"Info","Arena",4,"Enter_Zone",4
953.404,"Info","Arena",8,"Exit_Zone",4
953.404,"Info","Arena",8,"Enter_Zone",3
954.538,"Info","Arena",4,"Exit_Zone",4
954.538,"Info","Arena",4,"Enter_Zone",2
956.471,"Info","Arena",7,"Exit_Zone",1
956.471,"Info","Arena",7,"Enter_Zone",4
956.671,"Info","Arena",1,"Exit_Zone",1
956.671,"Info","Arena",1,"Enter_Zone",4
956.704,"Info","Arena",7,"Exit_Zone",4
956.704,"Info","Arena",7,"Enter_Zone",2
956.904,"Info","Arena",1,"Exit_Zone",4
956.904,"Info","Arena",1,"Enter_Zone",2
956.904,"Info","Arena",4,"Exit_Zone",2
956.904,"Info","Arena",4,"Enter_Zone",4
957.304,"Info","Arena",4,"Exit_Zone",4
957.304,"Info","Arena",4,"Enter_Zone",3
957.371,"Info","Arena",3,"Exit_Zone",3
957.371,"Info","Arena",3,"Enter_Zone",4
957.777,"Info","Arena",2,"Exit_Zone",3
957.777,"Info","Arena",2,"Enter_Zone",4
958.171,"Info","Arena",6,"Exit_Zone",1
958.171,"Info","Arena",6,"Enter_Zone",4
958.437,"Info","Arena",3,"Exit_Zone",4
958.437,"Info","Arena",3,"Enter_Zone",2
958.704,"Info","Arena",6,"Exit_Zone",4
958.704,"Info","Arena",6,"Enter_Zone",3
959.404,"Info","Arena",2,"Exit_Zone",4
959.404,"Info","Arena",2,"Enter_Zone",2
959.737,"Info","Arena",7,"Exit_Zone",2
959.737,"Info","Arena",7,"Enter_Zone",4
959.737,"Info","Arena",8,"Exit_Zone",3
959.737,"Info","Arena",8,"Enter_Zone",4
960.304,"Info","Arena",7,"Exit_Zone",4
960.304,"Info","Arena",7,"Enter_Zone",3
960.504,"Info","Arena",6,"Exit_Zone",3
960.504,"Info","Arena",6,"Enter_Zone",4
961.104,"Info","Arena",8,"Exit_Zone",4
961.104,"Info","Arena",8,"Enter_Zone",2
961.237,"Info","Arena",6,"Exit_Zone",4
961.237,"Info","Arena",6,"Enter_Zone",2
962.304,"Info","Arena",3,"Exit_Zone",2
962.304,"Info","Arena",3,"Enter_Zone",4
962.637,"Info","Arena",5,"Exit_Zone",1
962.637,"Info","Arena",5,"Enter_Zone",4
962.870,"Info","Arena",3,"Exit_Zone",4
962.870,"Info","Arena",3,"Enter_Zone",1
963.104,"Info","Arena",5,"Exit_Zone",4
963.104,"Info","Arena",5,"Enter_Zone",3
963.237,"Info","Arena",7,"Exit_Zone",3
963.237,"Info","Arena",7,"Enter_Zone",4
963.670,"Info","Arena",4,"Exit_Zone",3
963.670,"Info","Arena",4,"Enter_Zone",4
963.737,"Info","Arena",2,"Exit_Zone",2
963.737,"Info","Arena",2,"Enter_Zone",4
963.737,"Info","Arena",7,"Exit_Zone",4
963.737,"Info","Arena",7,"Enter_Zone",1
963.937,"Info","Arena",4,"Exit_Zone",4
963.937,"Info","Arena",4,"Enter_Zone",3
964.537,"Info","Arena",2,"Exit_Zone",4
964.537,"Info","Arena",2,"Enter_Zone",1
