0.000,"Info","2023-08-18 13:07:56","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","5"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
915.321,"Info","Arena",8,"Enter_Zone",3
915.521,"Info","Arena",3,"Exit_Zone",4
915.521,"Info","Arena",3,"Enter_Zone",2
918.887,"Info","Arena",3,"Exit_Zone",2
918.887,"Info","Arena",3,"Enter_Zone",4
918.920,"Info","Arena",3,"Exit_Zone",4
918.920,"Info","Arena",3,"Enter_Zone",3
920.853,"Info","Arena",5,"Exit_Zone",1
920.853,"Info","Arena",5,"Enter_Zone",4
920.887,"Info","Arena",5,"Exit_Zone",4
920.887,"Info","Arena",5,"Enter_Zone",2
922.853,"Info","Arena",5,"Exit_Zone",2
922.853,"Info","Arena",5,"Enter_Zone",4
923.187,"Info","Arena",5,"Exit_Zone",4
923.187,"Info","Arena",5,"Enter_Zone",3
923.886,"Info","Arena",5,"Exit_Zone",3
923.886,"Info","Arena",5,"Enter_Zone",4
924.286,"Info","Arena",5,"Exit_Zone",4
924.286,"Info","Arena",5,"Enter_Zone",1
924.520,"Info","Arena",3,"Exit_Zone",3
924.520,"Info","Arena",3,"Enter_Zone",4
924.920,"Info","Arena",3,"Exit_Zone",4
924.920,"Info","Arena",3,"Enter_Zone",1
925.486,"Info","Arena",8,"Exit_Zone",3
925.486,"Info","Arena",8,"Enter_Zone",4
925.520,"Info","Arena",8,"Exit_Zone",4
925.520,"Info","Arena",8,"Enter_Zone",3
925.686,"Info","Arena",3,"Exit_Zone",1
925.686,"Info","Arena",3,"Enter_Zone",4
925.720,"Info","Arena",8,"Exit_Zone",3
925.720,"Info","Arena",8,"Enter_Zone",4
926.253,"Info","Arena",3,"Exit_Zone",4
926.253,"Info","Arena",3,"Enter_Zone",2
926.386,"Info","Arena",8,"Exit_Zone",4
926.386,"Info","Arena",8,"Enter_Zone",2
927.186,"Info","Arena",4,"Exit_Zone",2
927.186,"Info","Arena",4,"Enter_Zone",4
928.419,"Info","Arena",4,"Exit_Zone",4
928.419,"Info","Arena",4,"Enter_Zone",1
930.786,"Info","Arena",8,"Exit_Zone",2
930.786,"Info","Arena",8,"Enter_Zone",4
932.619,"Info","Arena",8,"Exit_Zone",4
932.619,"Info","Arena",8,"Enter_Zone",3
934.186,"Info","Arena",4,"Exit_Zone",1
934.186,"Info","Arena",4,"Enter_Zone",4
934.886,"Info","Arena",4,"Exit_Zone",4
934.886,"Info","Arena",4,"Enter_Zone",2
937.752,"Info","Arena",5,"Exit_Zone",1
937.752,"Info","Arena",5,"Enter_Zone",3
940.918,"Info","Arena",6,"Exit_Zone",2
940.918,"Info","Arena",6,"Enter_Zone",1
941.018,"Info","Arena",6,"Exit_Zone",1
941.018,"Info","Arena",6,"Enter_Zone",2
941.052,"Info","Arena",6,"Exit_Zone",2
941.052,"Info","Arena",6,"Enter_Zone",1
942.685,"Info","Arena",8,"Exit_Zone",3
942.685,"Info","Arena",8,"Enter_Zone",4
944.551,"Info","Arena",8,"Exit_Zone",4
944.551,"Info","Arena",8,"Enter_Zone",2
945.751,"Info","Arena",5,"Exit_Zone",3
945.751,"Info","Arena",5,"Enter_Zone",4
946.051,"Info","Arena",3,"Exit_Zone",2
946.051,"Info","Arena",3,"Enter_Zone",4
946.285,"Info","Arena",5,"Exit_Zone",4
946.285,"Info","Arena",5,"Enter_Zone",1
946.685,"Info","Arena",3,"Exit_Zone",4
946.685,"Info","Arena",3,"Enter_Zone",3
949.784,"Info","Arena",5,"Exit_Zone",1
949.784,"Info","Arena",5,"Enter_Zone",4
950.284,"Info","Arena",8,"Exit_Zone",2
950.284,"Info","Arena",8,"Enter_Zone",4
950.518,"Info","Arena",8,"Exit_Zone",4
950.518,"Info","Arena",8,"Enter_Zone",2
950.551,"Info","Arena",8,"Exit_Zone",2
950.551,"Info","Arena",8,"Enter_Zone",4
950.618,"Info","Arena",8,"Exit_Zone",4
950.618,"Info","Arena",8,"Enter_Zone",2
950.751,"Info","Arena",8,"Exit_Zone",2
950.751,"Info","Arena",8,"Enter_Zone",4
951.251,"Info","Arena",5,"Exit_Zone",4
951.251,"Info","Arena",5,"Enter_Zone",3
952.351,"Info","Arena",8,"Exit_Zone",4
952.351,"Info","Arena",8,"Enter_Zone",1
955.250,"Info","Arena",5,"Exit_Zone",3
955.250,"Info","Arena",5,"Enter_Zone",4
955.350,"Info","Arena",5,"Exit_Zone",4
955.350,"Info","Arena",5,"Enter_Zone",2
955.884,"Info","Arena",4,"Exit_Zone",2
955.884,"Info","Arena",4,"Enter_Zone",4
956.617,"Info","Arena",4,"Exit_Zone",4
956.617,"Info","Arena",4,"Enter_Zone",1
959.950,"Info","Arena",5,"Exit_Zone",2
959.950,"Info","Arena",5,"Enter_Zone",4
960.017,"Info","Arena",5,"Exit_Zone",4
960.017,"Info","Arena",5,"Enter_Zone",3
961.317,"Info","Arena",3,"Exit_Zone",3
961.317,"Info","Arena",3,"Enter_Zone",4
961.550,"Info","Arena",3,"Exit_Zone",4
961.550,"Info","Arena",3,"Enter_Zone",1
961.917,"Info","Arena",4,"Exit_Zone",1
961.917,"Info","Arena",4,"Enter_Zone",4
963.050,"Info","Arena",4,"Exit_Zone",4
963.050,"Info","Arena",4,"Enter_Zone",2
963.216,"Info","Arena",5,"Exit_Zone",3
963.216,"Info","Arena",5,"Enter_Zone",4
963.350,"Info","Arena",5,"Exit_Zone",4
963.350,"Info","Arena",5,"Enter_Zone",1
965.516,"Info","Arena",3,"Exit_Zone",1
965.516,"Info","Arena",3,"Enter_Zone",4
965.783,"Info","Arena",3,"Exit_Zone",4
965.783,"Info","Arena",3,"Enter_Zone",2
967.283,"Info","Arena",5,"Exit_Zone",1
967.283,"Info","Arena",5,"Enter_Zone",4
967.683,"Info","Arena",5,"Exit_Zone",4
967.683,"Info","Arena",5,"Enter_Zone",2
973.149,"Info","Arena",3,"Exit_Zone",2
973.149,"Info","Arena",3,"Enter_Zone",4
973.716,"Info","Arena",3,"Exit_Zone",4
973.716,"Info","Arena",3,"Enter_Zone",3
973.949,"Info","Arena",4,"Exit_Zone",2
973.949,"Info","Arena",4,"Enter_Zone",4
976.115,"Info","Arena",8,"Exit_Zone",1
976.115,"Info","Arena",8,"Enter_Zone",4
976.349,"Info","Arena",4,"Exit_Zone",4
976.349,"Info","Arena",4,"Enter_Zone",2
976.582,"Info","Arena",4,"Exit_Zone",2
976.582,"Info","Arena",4,"Enter_Zone",4
978.482,"Info","Arena",4,"Exit_Zone",4
978.482,"Info","Arena",4,"Enter_Zone",3
979.282,"Info","Arena",3,"Exit_Zone",3
979.282,"Info","Arena",3,"Enter_Zone",1
979.448,"Info","Arena",8,"Exit_Zone",4
979.448,"Info","Arena",8,"Enter_Zone",3
984.081,"Info","Arena",4,"Exit_Zone",3
984.081,"Info","Arena",4,"Enter_Zone",4
984.848,"Info","Arena",8,"Exit_Zone",3
984.848,"Info","Arena",8,"Enter_Zone",4
986.314,"Info","Arena",4,"Exit_Zone",4
986.314,"Info","Arena",4,"Enter_Zone",1
987.483,"Info","Arena",8,"Exit_Zone",4
987.483,"Info","Arena",8,"Enter_Zone",2
988.314,"Info","Arena",3,"Exit_Zone",1
988.314,"Info","Arena",3,"Enter_Zone",4
989.048,"Info","Arena",3,"Exit_Zone",4
989.048,"Info","Arena",3,"Enter_Zone",3
992.247,"Info","Arena",8,"Exit_Zone",2
992.247,"Info","Arena",8,"Enter_Zone",4
992.747,"Info","Arena",3,"Exit_Zone",3
992.747,"Info","Arena",3,"Enter_Zone",4
993.147,"Info","Arena",3,"Exit_Zone",4
993.147,"Info","Arena",3,"Enter_Zone",1
993.347,"Info","Arena",4,"Exit_Zone",1
993.347,"Info","Arena",4,"Enter_Zone",4
994.147,"Info","Arena",4,"Exit_Zone",4
994.147,"Info","Arena",4,"Enter_Zone",2
994.447,"Info","Arena",5,"Exit_Zone",2
994.447,"Info","Arena",5,"Enter_Zone",4
994.780,"Info","Arena",5,"Exit_Zone",4
994.780,"Info","Arena",5,"Enter_Zone",2
995.614,"Info","Arena",8,"Exit_Zone",4
995.614,"Info","Arena",8,"Enter_Zone",3
996.347,"Info","Arena",3,"Exit_Zone",1
996.347,"Info","Arena",3,"Enter_Zone",2
999.880,"Info","Arena",5,"Exit_Zone",2
999.880,"Info","Arena",5,"Enter_Zone",3
1000.947,"Info","Arena",8,"Exit_Zone",3
1000.947,"Info","Arena",8,"Enter_Zone",4
1001.880,"Info","Arena",8,"Exit_Zone",4
1001.880,"Info","Arena",8,"Enter_Zone",1
1005.513,"Info","Arena",3,"Exit_Zone",2
1005.513,"Info","Arena",3,"Enter_Zone",4
1005.846,"Info","Arena",4,"Exit_Zone",2
1005.846,"Info","Arena",4,"Enter_Zone",4
1006.046,"Info","Arena",3,"Exit_Zone",4
1006.046,"Info","Arena",3,"Enter_Zone",3
1007.179,"Info","Arena",4,"Exit_Zone",4
1007.179,"Info","Arena",4,"Enter_Zone",1
1009.779,"Info","Arena",3,"Exit_Zone",3
1009.779,"Info","Arena",3,"Enter_Zone",4
1010.212,"Info","Arena",3,"Exit_Zone",4
1010.212,"Info","Arena",3,"Enter_Zone",1
1010.412,"Info","Arena",8,"Exit_Zone",1
1010.412,"Info","Arena",8,"Enter_Zone",4
1011.112,"Info","Arena",8,"Exit_Zone",4
1011.112,"Info","Arena",8,"Enter_Zone",2
1013.345,"Info","Arena",8,"Exit_Zone",2
1013.345,"Info","Arena",8,"Enter_Zone",4
1014.112,"Info","Arena",8,"Exit_Zone",4
1014.112,"Info","Arena",8,"Enter_Zone",1
1017.178,"Info","Arena",3,"Exit_Zone",1
1017.178,"Info","Arena",3,"Enter_Zone",4
1017.312,"Info","Arena",3,"Exit_Zone",4
1017.312,"Info","Arena",3,"Enter_Zone",3
1019.812,"Info","Arena",4,"Exit_Zone",1
1019.812,"Info","Arena",4,"Enter_Zone",4
1019.845,"Info","Arena",4,"Exit_Zone",4
1019.845,"Info","Arena",4,"Enter_Zone",2
1023.878,"Info","Arena",8,"Exit_Zone",1
1023.878,"Info","Arena",8,"Enter_Zone",4
1024.411,"Info","Arena",8,"Exit_Zone",4
1024.411,"Info","Arena",8,"Enter_Zone",2
1025.278,"Info","Arena",4,"Exit_Zone",2
1025.278,"Info","Arena",4,"Enter_Zone",4
1025.744,"Info","Arena",4,"Exit_Zone",4
1025.744,"Info","Arena",4,"Enter_Zone",1
1027.411,"Info","Arena",3,"Exit_Zone",3
1027.411,"Info","Arena",3,"Enter_Zone",4
1028.311,"Info","Arena",3,"Exit_Zone",4
1028.311,"Info","Arena",3,"Enter_Zone",1
1030.144,"Info","Arena",8,"Exit_Zone",2
1030.144,"Info","Arena",8,"Enter_Zone",4
1032.011,"Info","Arena",3,"Exit_Zone",1
1032.011,"Info","Arena",3,"Enter_Zone",4
1032.377,"Info","Arena",6,"Exit_Zone",1
1032.377,"Info","Arena",6,"Enter_Zone",4
1032.411,"Info","Arena",3,"Exit_Zone",4
1032.411,"Info","Arena",3,"Enter_Zone",2
1032.777,"Info","Arena",6,"Exit_Zone",4
1032.777,"Info","Arena",6,"Enter_Zone",3
1033.210,"Info","Arena",8,"Exit_Zone",4
1033.210,"Info","Arena",8,"Enter_Zone",1
1034.810,"Info","Arena",4,"Exit_Zone",1
1034.810,"Info","Arena",4,"Enter_Zone",4
1035.210,"Info","Arena",4,"Exit_Zone",4
1035.210,"Info","Arena",4,"Enter_Zone",2
1041.076,"Info","Arena",8,"Exit_Zone",1
1041.076,"Info","Arena",8,"Enter_Zone",4
1041.410,"Info","Arena",3,"Exit_Zone",2
1041.410,"Info","Arena",3,"Enter_Zone",4
1041.910,"Info","Arena",3,"Exit_Zone",4
1041.910,"Info","Arena",3,"Enter_Zone",3
1042.343,"Info","Arena",8,"Exit_Zone",4
1042.343,"Info","Arena",8,"Enter_Zone",3
1042.576,"Info","Arena",4,"Exit_Zone",2
1042.576,"Info","Arena",4,"Enter_Zone",4
1042.876,"Info","Arena",4,"Exit_Zone",4
1042.876,"Info","Arena",4,"Enter_Zone",2
1043.510,"Info","Arena",4,"Exit_Zone",2
1043.510,"Info","Arena",4,"Enter_Zone",4
1044.276,"Info","Arena",4,"Exit_Zone",4
1044.276,"Info","Arena",4,"Enter_Zone",3
1045.776,"Info","Arena",3,"Exit_Zone",3
1045.776,"Info","Arena",3,"Enter_Zone",4
1046.276,"Info","Arena",3,"Exit_Zone",4
1046.276,"Info","Arena",3,"Enter_Zone",2
1048.043,"Info","Arena",8,"Exit_Zone",3
1048.043,"Info","Arena",8,"Enter_Zone",4
1048.742,"Info","Arena",4,"Exit_Zone",3
1048.742,"Info","Arena",4,"Enter_Zone",4
1048.942,"Info","Arena",8,"Exit_Zone",4
1048.942,"Info","Arena",8,"Enter_Zone",2
1051.242,"Info","Arena",3,"Exit_Zone",2
1051.242,"Info","Arena",3,"Enter_Zone",4
1051.242,"Info","Arena",4,"Exit_Zone",4
1051.242,"Info","Arena",4,"Enter_Zone",2
1051.709,"Info","Arena",3,"Exit_Zone",4
1051.709,"Info","Arena",3,"Enter_Zone",3
1055.609,"Info","Arena",3,"Exit_Zone",3
1055.609,"Info","Arena",3,"Enter_Zone",4
1056.075,"Info","Arena",3,"Exit_Zone",4
1056.075,"Info","Arena",3,"Enter_Zone",1
1058.242,"Info","Arena",4,"Exit_Zone",2
1058.242,"Info","Arena",4,"Enter_Zone",4
1058.708,"Info","Arena",8,"Exit_Zone",2
1058.708,"Info","Arena",8,"Enter_Zone",4
1058.808,"Info","Arena",2,"Exit_Zone",1
1058.808,"Info","Arena",2,"Enter_Zone",4
1059.008,"Info","Arena",4,"Exit_Zone",4
1059.008,"Info","Arena",4,"Enter_Zone",1
1059.275,"Info","Arena",4,"Exit_Zone",1
1059.275,"Info","Arena",4,"Enter_Zone",4
1059.575,"Info","Arena",4,"Exit_Zone",4
1059.575,"Info","Arena",4,"Enter_Zone",2
1059.742,"Info","Arena",2,"Exit_Zone",4
1059.742,"Info","Arena",2,"Enter_Zone",2
1060.008,"Info","Arena",3,"Exit_Zone",1
1060.008,"Info","Arena",3,"Enter_Zone",4
1060.541,"Info","Arena",3,"Exit_Zone",4
1060.541,"Info","Arena",3,"Enter_Zone",3
1063.375,"Info","Arena",8,"Exit_Zone",4
1063.375,"Info","Arena",8,"Enter_Zone",1
1066.108,"Info","Arena",3,"Exit_Zone",3
1066.108,"Info","Arena",3,"Enter_Zone",4
1066.308,"Info","Arena",2,"Exit_Zone",2
1066.308,"Info","Arena",2,"Enter_Zone",4
1066.341,"Info","Arena",3,"Exit_Zone",4
1066.341,"Info","Arena",3,"Enter_Zone",1
1067.108,"Info","Arena",2,"Exit_Zone",4
1067.108,"Info","Arena",2,"Enter_Zone",2
1067.774,"Info","Arena",4,"Exit_Zone",2
1067.774,"Info","Arena",4,"Enter_Zone",4
1068.807,"Info","Arena",2,"Exit_Zone",2
1068.807,"Info","Arena",2,"Enter_Zone",4
1069.407,"Info","Arena",4,"Exit_Zone",4
1069.407,"Info","Arena",4,"Enter_Zone",1
1069.674,"Info","Arena",2,"Exit_Zone",4
1069.674,"Info","Arena",2,"Enter_Zone",1
1071.007,"Info","Arena",3,"Exit_Zone",1
1071.007,"Info","Arena",3,"Enter_Zone",4
1071.674,"Info","Arena",3,"Exit_Zone",4
1071.674,"Info","Arena",3,"Enter_Zone",2
1071.940,"Info","Arena",2,"Exit_Zone",1
1071.940,"Info","Arena",2,"Enter_Zone",4
1073.407,"Info","Arena",8,"Exit_Zone",1
1073.407,"Info","Arena",8,"Enter_Zone",4
1073.874,"Info","Arena",2,"Exit_Zone",4
1073.874,"Info","Arena",2,"Enter_Zone",2
1074.107,"Info","Arena",3,"Exit_Zone",2
1074.107,"Info","Arena",3,"Enter_Zone",4
1074.540,"Info","Arena",3,"Exit_Zone",4
1074.540,"Info","Arena",3,"Enter_Zone",1
1077.107,"Info","Arena",4,"Exit_Zone",1
1077.107,"Info","Arena",4,"Enter_Zone",4
1077.840,"Info","Arena",4,"Exit_Zone",4
1077.840,"Info","Arena",4,"Enter_Zone",2
1078.540,"Info","Arena",8,"Exit_Zone",4
1078.540,"Info","Arena",8,"Enter_Zone",3
1080.240,"Info","Arena",3,"Exit_Zone",1
1080.240,"Info","Arena",3,"Enter_Zone",4
1080.406,"Info","Arena",3,"Exit_Zone",4
1080.406,"Info","Arena",3,"Enter_Zone",2
1084.906,"Info","Arena",3,"Exit_Zone",2
1084.906,"Info","Arena",3,"Enter_Zone",4
1085.406,"Info","Arena",3,"Exit_Zone",4
1085.406,"Info","Arena",3,"Enter_Zone",3
1085.539,"Info","Arena",8,"Exit_Zone",3
1085.539,"Info","Arena",8,"Enter_Zone",4
1086.673,"Info","Arena",4,"Exit_Zone",2
1086.673,"Info","Arena",4,"Enter_Zone",4
1088.139,"Info","Arena",4,"Exit_Zone",4
1088.139,"Info","Arena",4,"Enter_Zone",1
1090.172,"Info","Arena",8,"Exit_Zone",4
1090.172,"Info","Arena",8,"Enter_Zone",2
1091.339,"Info","Arena",7,"Exit_Zone",2
1091.339,"Info","Arena",7,"Enter_Zone",4
1091.372,"Info","Arena",7,"Exit_Zone",4
1091.372,"Info","Arena",7,"Enter_Zone",1
1093.072,"Info","Arena",3,"Exit_Zone",3
1093.072,"Info","Arena",3,"Enter_Zone",4
1093.739,"Info","Arena",3,"Exit_Zone",4
1093.739,"Info","Arena",3,"Enter_Zone",3
1094.539,"Info","Arena",4,"Exit_Zone",1
1094.539,"Info","Arena",4,"Enter_Zone",4
1095.672,"Info","Arena",4,"Exit_Zone",4
1095.672,"Info","Arena",4,"Enter_Zone",3
1097.572,"Info","Arena",3,"Exit_Zone",3
1097.572,"Info","Arena",3,"Enter_Zone",4
1097.972,"Info","Arena",3,"Exit_Zone",4
1097.972,"Info","Arena",3,"Enter_Zone",1
1098.172,"Info","Arena",8,"Exit_Zone",2
1098.172,"Info","Arena",8,"Enter_Zone",4
1099.305,"Info","Arena",8,"Exit_Zone",4
1099.305,"Info","Arena",8,"Enter_Zone",2
1100.038,"Info","Arena",4,"Exit_Zone",3
1100.038,"Info","Arena",4,"Enter_Zone",4
1101.138,"Info","Arena",4,"Exit_Zone",4
1101.138,"Info","Arena",4,"Enter_Zone",1
1101.405,"Info","Arena",8,"Exit_Zone",2
1101.405,"Info","Arena",8,"Enter_Zone",4
1101.605,"Info","Arena",3,"Exit_Zone",1
1101.605,"Info","Arena",3,"Enter_Zone",4
1101.638,"Info","Arena",3,"Exit_Zone",4
1101.638,"Info","Arena",3,"Enter_Zone",2
1102.871,"Info","Arena",8,"Exit_Zone",4
1102.871,"Info","Arena",8,"Enter_Zone",2
1104.304,"Info","Arena",8,"Exit_Zone",2
1104.304,"Info","Arena",8,"Enter_Zone",4
1105.571,"Info","Arena",8,"Exit_Zone",4
1105.571,"Info","Arena",8,"Enter_Zone",2
1106.904,"Info","Arena",8,"Exit_Zone",2
1106.904,"Info","Arena",8,"Enter_Zone",4
1106.937,"Info","Arena",3,"Exit_Zone",2
1106.937,"Info","Arena",3,"Enter_Zone",4
1107.504,"Info","Arena",3,"Exit_Zone",4
1107.504,"Info","Arena",3,"Enter_Zone",1
1108.504,"Info","Arena",3,"Exit_Zone",1
1108.504,"Info","Arena",3,"Enter_Zone",4
1109.604,"Info","Arena",3,"Exit_Zone",4
1109.604,"Info","Arena",3,"Enter_Zone",3
1110.804,"Info","Arena",8,"Exit_Zone",4
1110.804,"Info","Arena",8,"Enter_Zone",2
1111.104,"Info","Arena",4,"Exit_Zone",1
1111.104,"Info","Arena",4,"Enter_Zone",4
1112.040,"Info","Arena",4,"Exit_Zone",4
1112.040,"Info","Arena",4,"Enter_Zone",2
1112.170,"Info","Arena",8,"Exit_Zone",2
1112.170,"Info","Arena",8,"Enter_Zone",4
1112.670,"Info","Arena",8,"Exit_Zone",4
1112.670,"Info","Arena",8,"Enter_Zone",2
1112.704,"Info","Arena",8,"Exit_Zone",2
1112.704,"Info","Arena",8,"Enter_Zone",4
1112.937,"Info","Arena",8,"Exit_Zone",4
1112.937,"Info","Arena",8,"Enter_Zone",2
1113.004,"Info","Arena",8,"Exit_Zone",2
1113.004,"Info","Arena",8,"Enter_Zone",4
1119.370,"Info","Arena",4,"Exit_Zone",2
1119.370,"Info","Arena",4,"Enter_Zone",4
1119.670,"Info","Arena",8,"Exit_Zone",4
1119.670,"Info","Arena",8,"Enter_Zone",1
1120.803,"Info","Arena",4,"Exit_Zone",4
1120.803,"Info","Arena",4,"Enter_Zone",1
1124.036,"Info","Arena",3,"Exit_Zone",3
1124.036,"Info","Arena",3,"Enter_Zone",4
1124.369,"Info","Arena",2,"Exit_Zone",2
1124.369,"Info","Arena",2,"Enter_Zone",4
1124.636,"Info","Arena",3,"Exit_Zone",4
1124.636,"Info","Arena",3,"Enter_Zone",1
1125.069,"Info","Arena",4,"Exit_Zone",1
1125.069,"Info","Arena",4,"Enter_Zone",4
1125.336,"Info","Arena",2,"Exit_Zone",4
1125.336,"Info","Arena",2,"Enter_Zone",3
1125.903,"Info","Arena",4,"Exit_Zone",4
1125.903,"Info","Arena",4,"Enter_Zone",2
1126.703,"Info","Arena",8,"Exit_Zone",1
1126.703,"Info","Arena",8,"Enter_Zone",4
1127.402,"Info","Arena",8,"Exit_Zone",4
1127.402,"Info","Arena",8,"Enter_Zone",1
1128.136,"Info","Arena",8,"Exit_Zone",1
1128.136,"Info","Arena",8,"Enter_Zone",4
1128.169,"Info","Arena",8,"Exit_Zone",4
1128.169,"Info","Arena",8,"Enter_Zone",1
1128.269,"Info","Arena",2,"Exit_Zone",3
1128.269,"Info","Arena",2,"Enter_Zone",4
1128.436,"Info","Arena",3,"Exit_Zone",1
1128.436,"Info","Arena",3,"Enter_Zone",4
1128.669,"Info","Arena",8,"Exit_Zone",1
1128.669,"Info","Arena",8,"Enter_Zone",4
1128.736,"Info","Arena",8,"Exit_Zone",4
1128.736,"Info","Arena",8,"Enter_Zone",1
1128.769,"Info","Arena",8,"Exit_Zone",1
1128.769,"Info","Arena",8,"Enter_Zone",4
1129.036,"Info","Arena",3,"Exit_Zone",4
1129.036,"Info","Arena",3,"Enter_Zone",2
1131.235,"Info","Arena",2,"Exit_Zone",4
1131.235,"Info","Arena",2,"Enter_Zone",1
1132.002,"Info","Arena",4,"Exit_Zone",2
1132.002,"Info","Arena",4,"Enter_Zone",4
1132.435,"Info","Arena",4,"Exit_Zone",4
1132.435,"Info","Arena",4,"Enter_Zone",2
1132.435,"Info","Arena",8,"Exit_Zone",4
1132.435,"Info","Arena",8,"Enter_Zone",3
1134.302,"Info","Arena",4,"Exit_Zone",2
1134.302,"Info","Arena",4,"Enter_Zone",4
1134.602,"Info","Arena",4,"Exit_Zone",4
1134.602,"Info","Arena",4,"Enter_Zone",2
1134.668,"Info","Arena",2,"Exit_Zone",1
1134.668,"Info","Arena",2,"Enter_Zone",4
1135.002,"Info","Arena",4,"Exit_Zone",2
1135.002,"Info","Arena",4,"Enter_Zone",4
1136.402,"Info","Arena",4,"Exit_Zone",4
1136.402,"Info","Arena",4,"Enter_Zone",1
1136.468,"Info","Arena",3,"Exit_Zone",2
1136.468,"Info","Arena",3,"Enter_Zone",4
1136.502,"Info","Arena",3,"Exit_Zone",4
1136.502,"Info","Arena",3,"Enter_Zone",2
1136.802,"Info","Arena",2,"Exit_Zone",4
1136.802,"Info","Arena",2,"Enter_Zone",3
1137.835,"Info","Arena",5,"Exit_Zone",3
1137.835,"Info","Arena",5,"Enter_Zone",2
1141.268,"Info","Arena",8,"Exit_Zone",3
1141.268,"Info","Arena",8,"Enter_Zone",4
1141.401,"Info","Arena",8,"Exit_Zone",4
1141.401,"Info","Arena",8,"Enter_Zone",3
1141.435,"Info","Arena",2,"Exit_Zone",3
1141.435,"Info","Arena",2,"Enter_Zone",4
1142.268,"Info","Arena",3,"Exit_Zone",2
1142.268,"Info","Arena",3,"Enter_Zone",4
1142.901,"Info","Arena",2,"Exit_Zone",4
1142.901,"Info","Arena",2,"Enter_Zone",1
1142.934,"Info","Arena",8,"Exit_Zone",3
1142.934,"Info","Arena",8,"Enter_Zone",4
1143.034,"Info","Arena",4,"Exit_Zone",1
1143.034,"Info","Arena",4,"Enter_Zone",4
1143.434,"Info","Arena",3,"Exit_Zone",4
1143.434,"Info","Arena",3,"Enter_Zone",3
1144.301,"Info","Arena",5,"Exit_Zone",2
1144.301,"Info","Arena",5,"Enter_Zone",4
1144.601,"Info","Arena",5,"Exit_Zone",4
1144.601,"Info","Arena",5,"Enter_Zone",2
1144.701,"Info","Arena",4,"Exit_Zone",4
1144.701,"Info","Arena",4,"Enter_Zone",2
1144.934,"Info","Arena",3,"Exit_Zone",3
1144.934,"Info","Arena",3,"Enter_Zone",4
1145.234,"Info","Arena",3,"Exit_Zone",4
1145.234,"Info","Arena",3,"Enter_Zone",1
1146.534,"Info","Arena",2,"Exit_Zone",1
1146.534,"Info","Arena",2,"Enter_Zone",4
1148.301,"Info","Arena",8,"Exit_Zone",4
1148.301,"Info","Arena",8,"Enter_Zone",2
1148.334,"Info","Arena",8,"Exit_Zone",2
1148.334,"Info","Arena",8,"Enter_Zone",4
1148.367,"Info","Arena",8,"Exit_Zone",4
1148.367,"Info","Arena",8,"Enter_Zone",2
1148.401,"Info","Arena",8,"Exit_Zone",2
1148.401,"Info","Arena",8,"Enter_Zone",4
1148.434,"Info","Arena",8,"Exit_Zone",4
1148.434,"Info","Arena",8,"Enter_Zone",2
1149.234,"Info","Arena",4,"Exit_Zone",2
1149.234,"Info","Arena",4,"Enter_Zone",4
1149.600,"Info","Arena",2,"Exit_Zone",4
1149.600,"Info","Arena",2,"Enter_Zone",1
1149.634,"Info","Arena",2,"Exit_Zone",1
1149.634,"Info","Arena",2,"Enter_Zone",4
1149.734,"Info","Arena",2,"Exit_Zone",4
1149.734,"Info","Arena",2,"Enter_Zone",1
1149.834,"Info","Arena",3,"Exit_Zone",1
1149.834,"Info","Arena",3,"Enter_Zone",4
1150.000,"Info","Arena",4,"Exit_Zone",4
1150.000,"Info","Arena",4,"Enter_Zone",3
1150.200,"Info","Arena",2,"Exit_Zone",1
1150.200,"Info","Arena",2,"Enter_Zone",4
1150.400,"Info","Arena",2,"Exit_Zone",4
1150.400,"Info","Arena",2,"Enter_Zone",2
1150.567,"Info","Arena",3,"Exit_Zone",4
1150.567,"Info","Arena",3,"Enter_Zone",2
1154.400,"Info","Arena",4,"Exit_Zone",3
1154.400,"Info","Arena",4,"Enter_Zone",4
1155.000,"Info","Arena",3,"Exit_Zone",2
1155.000,"Info","Arena",3,"Enter_Zone",4
1155.900,"Info","Arena",3,"Exit_Zone",4
1155.900,"Info","Arena",3,"Enter_Zone",2
1156.933,"Info","Arena",8,"Exit_Zone",2
1156.933,"Info","Arena",8,"Enter_Zone",4
1157.233,"Info","Arena",4,"Exit_Zone",4
1157.233,"Info","Arena",4,"Enter_Zone",2
1159.566,"Info","Arena",8,"Exit_Zone",4
1159.566,"Info","Arena",8,"Enter_Zone",1
1162.566,"Info","Arena",4,"Exit_Zone",2
1162.566,"Info","Arena",4,"Enter_Zone",4
1163.066,"Info","Arena",3,"Exit_Zone",2
1163.066,"Info","Arena",3,"Enter_Zone",4
1163.866,"Info","Arena",3,"Exit_Zone",4
1163.866,"Info","Arena",3,"Enter_Zone",2
1164.199,"Info","Arena",4,"Exit_Zone",4
1164.199,"Info","Arena",4,"Enter_Zone",1
1167.732,"Info","Arena",8,"Exit_Zone",1
1167.732,"Info","Arena",8,"Enter_Zone",4
1168.432,"Info","Arena",8,"Exit_Zone",4
1168.432,"Info","Arena",8,"Enter_Zone",1
1169.799,"Info","Arena",8,"Exit_Zone",1
