0.000,"Info","2023-08-18 14:18:41","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","7"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
669.377,"Info","Arena",5,"Enter_Zone",1
669.477,"Info","Arena",2,"Exit_Zone",4
669.477,"Info","Arena",2,"Enter_Zone",1
672.977,"Info","Arena",8,"Exit_Zone",2
672.977,"Info","Arena",8,"Enter_Zone",4
673.277,"Info","Arena",2,"Exit_Zone",1
673.277,"Info","Arena",2,"Enter_Zone",4
673.843,"Info","Arena",5,"Exit_Zone",1
673.843,"Info","Arena",5,"Enter_Zone",4
674.577,"Info","Arena",2,"Exit_Zone",4
674.577,"Info","Arena",2,"Enter_Zone",3
674.610,"Info","Arena",5,"Exit_Zone",4
674.610,"Info","Arena",5,"Enter_Zone",3
674.677,"Info","Arena",8,"Exit_Zone",4
674.677,"Info","Arena",8,"Enter_Zone",3
677.743,"Info","Arena",8,"Exit_Zone",3
677.743,"Info","Arena",8,"Enter_Zone",4
677.810,"Info","Arena",2,"Exit_Zone",3
677.810,"Info","Arena",2,"Enter_Zone",4
678.043,"Info","Arena",2,"Exit_Zone",4
678.043,"Info","Arena",2,"Enter_Zone",2
678.110,"Info","Arena",3,"Exit_Zone",1
678.110,"Info","Arena",3,"Enter_Zone",4
678.243,"Info","Arena",3,"Exit_Zone",4
678.243,"Info","Arena",3,"Enter_Zone",3
678.843,"Info","Arena",8,"Exit_Zone",4
678.843,"Info","Arena",8,"Enter_Zone",1
679.543,"Info","Arena",5,"Exit_Zone",3
679.543,"Info","Arena",5,"Enter_Zone",4
679.843,"Info","Arena",6,"Exit_Zone",1
679.843,"Info","Arena",6,"Enter_Zone",4
680.176,"Info","Arena",5,"Exit_Zone",4
680.176,"Info","Arena",5,"Enter_Zone",2
681.343,"Info","Arena",6,"Exit_Zone",4
681.343,"Info","Arena",6,"Enter_Zone",2
683.509,"Info","Arena",8,"Exit_Zone",1
683.509,"Info","Arena",8,"Enter_Zone",4
683.576,"Info","Arena",2,"Exit_Zone",2
683.576,"Info","Arena",2,"Enter_Zone",4
684.209,"Info","Arena",8,"Exit_Zone",4
684.209,"Info","Arena",8,"Enter_Zone",2
684.276,"Info","Arena",2,"Exit_Zone",4
684.276,"Info","Arena",2,"Enter_Zone",1
685.842,"Info","Arena",4,"Exit_Zone",2
685.842,"Info","Arena",4,"Enter_Zone",1
686.409,"Info","Arena",5,"Exit_Zone",2
686.409,"Info","Arena",5,"Enter_Zone",4
686.909,"Info","Arena",5,"Exit_Zone",4
686.909,"Info","Arena",5,"Enter_Zone",3
687.676,"Info","Arena",8,"Exit_Zone",2
687.676,"Info","Arena",8,"Enter_Zone",4
687.776,"Info","Arena",2,"Exit_Zone",1
687.776,"Info","Arena",2,"Enter_Zone",4
688.009,"Info","Arena",8,"Exit_Zone",4
688.009,"Info","Arena",8,"Enter_Zone",2
688.109,"Info","Arena",8,"Exit_Zone",2
688.109,"Info","Arena",8,"Enter_Zone",4
688.275,"Info","Arena",2,"Exit_Zone",4
688.275,"Info","Arena",2,"Enter_Zone",2
689.775,"Info","Arena",8,"Exit_Zone",4
689.775,"Info","Arena",8,"Enter_Zone",3
690.209,"Info","Arena",5,"Exit_Zone",3
690.209,"Info","Arena",5,"Enter_Zone",4
690.275,"Info","Arena",6,"Exit_Zone",2
690.275,"Info","Arena",6,"Enter_Zone",4
690.742,"Info","Arena",5,"Exit_Zone",4
690.742,"Info","Arena",5,"Enter_Zone",1
692.142,"Info","Arena",6,"Exit_Zone",4
692.142,"Info","Arena",6,"Enter_Zone",2
692.175,"Info","Arena",6,"Exit_Zone",2
692.175,"Info","Arena",6,"Enter_Zone",4
692.275,"Info","Arena",7,"Exit_Zone",2
692.275,"Info","Arena",7,"Enter_Zone",4
692.708,"Info","Arena",7,"Exit_Zone",4
692.708,"Info","Arena",7,"Enter_Zone",3
692.942,"Info","Arena",6,"Exit_Zone",4
692.942,"Info","Arena",6,"Enter_Zone",3
693.475,"Info","Arena",8,"Exit_Zone",3
693.475,"Info","Arena",8,"Enter_Zone",4
693.508,"Info","Arena",2,"Exit_Zone",2
693.508,"Info","Arena",2,"Enter_Zone",4
693.975,"Info","Arena",8,"Exit_Zone",4
693.975,"Info","Arena",8,"Enter_Zone",1
694.842,"Info","Arena",2,"Exit_Zone",4
694.842,"Info","Arena",2,"Enter_Zone",1
695.175,"Info","Arena",5,"Exit_Zone",1
695.175,"Info","Arena",5,"Enter_Zone",2
697.508,"Info","Arena",8,"Exit_Zone",1
697.508,"Info","Arena",8,"Enter_Zone",4
697.708,"Info","Arena",2,"Exit_Zone",1
697.708,"Info","Arena",2,"Enter_Zone",4
698.275,"Info","Arena",8,"Exit_Zone",4
698.275,"Info","Arena",8,"Enter_Zone",2
698.475,"Info","Arena",2,"Exit_Zone",4
698.475,"Info","Arena",2,"Enter_Zone",2
698.508,"Info","Arena",6,"Exit_Zone",3
698.508,"Info","Arena",6,"Enter_Zone",4
699.941,"Info","Arena",6,"Exit_Zone",4
699.941,"Info","Arena",6,"Enter_Zone",2
700.241,"Info","Arena",7,"Exit_Zone",3
700.241,"Info","Arena",7,"Enter_Zone",4
700.308,"Info","Arena",7,"Exit_Zone",4
700.308,"Info","Arena",7,"Enter_Zone",1
701.674,"Info","Arena",4,"Exit_Zone",1
701.674,"Info","Arena",4,"Enter_Zone",4
701.674,"Info","Arena",8,"Exit_Zone",2
701.674,"Info","Arena",8,"Enter_Zone",4
701.808,"Info","Arena",4,"Exit_Zone",4
701.808,"Info","Arena",4,"Enter_Zone",3
702.408,"Info","Arena",2,"Exit_Zone",2
702.408,"Info","Arena",2,"Enter_Zone",4
702.841,"Info","Arena",8,"Exit_Zone",4
702.841,"Info","Arena",8,"Enter_Zone",3
703.108,"Info","Arena",2,"Exit_Zone",4
703.108,"Info","Arena",2,"Enter_Zone",1
705.874,"Info","Arena",7,"Exit_Zone",1
705.874,"Info","Arena",7,"Enter_Zone",4
705.941,"Info","Arena",2,"Exit_Zone",1
705.941,"Info","Arena",2,"Enter_Zone",4
706.341,"Info","Arena",7,"Exit_Zone",4
706.341,"Info","Arena",7,"Enter_Zone",2
707.474,"Info","Arena",2,"Exit_Zone",4
707.474,"Info","Arena",2,"Enter_Zone",3
707.740,"Info","Arena",7,"Exit_Zone",2
707.740,"Info","Arena",7,"Enter_Zone",4
708.207,"Info","Arena",7,"Exit_Zone",4
708.207,"Info","Arena",7,"Enter_Zone",1
709.540,"Info","Arena",8,"Exit_Zone",3
709.540,"Info","Arena",8,"Enter_Zone",4
710.007,"Info","Arena",2,"Exit_Zone",3
710.007,"Info","Arena",2,"Enter_Zone",4
710.774,"Info","Arena",2,"Exit_Zone",4
710.774,"Info","Arena",2,"Enter_Zone",2
711.007,"Info","Arena",8,"Exit_Zone",4
711.007,"Info","Arena",8,"Enter_Zone",1
713.807,"Info","Arena",2,"Exit_Zone",2
713.807,"Info","Arena",2,"Enter_Zone",4
714.140,"Info","Arena",2,"Exit_Zone",4
714.140,"Info","Arena",2,"Enter_Zone",3
715.507,"Info","Arena",5,"Exit_Zone",2
715.507,"Info","Arena",5,"Enter_Zone",4
715.640,"Info","Arena",5,"Exit_Zone",4
715.640,"Info","Arena",5,"Enter_Zone",3
716.106,"Info","Arena",8,"Exit_Zone",1
716.106,"Info","Arena",8,"Enter_Zone",4
716.273,"Info","Arena",5,"Exit_Zone",3
716.273,"Info","Arena",5,"Enter_Zone",4
716.440,"Info","Arena",5,"Exit_Zone",4
716.440,"Info","Arena",5,"Enter_Zone",1
716.606,"Info","Arena",8,"Exit_Zone",4
716.606,"Info","Arena",8,"Enter_Zone",2
718.106,"Info","Arena",2,"Exit_Zone",3
718.106,"Info","Arena",2,"Enter_Zone",4
718.773,"Info","Arena",5,"Exit_Zone",1
718.773,"Info","Arena",5,"Enter_Zone",4
719.173,"Info","Arena",5,"Exit_Zone",4
719.173,"Info","Arena",5,"Enter_Zone",3
719.506,"Info","Arena",2,"Exit_Zone",4
719.506,"Info","Arena",2,"Enter_Zone",1
719.939,"Info","Arena",3,"Exit_Zone",3
719.939,"Info","Arena",3,"Enter_Zone",4
719.973,"Info","Arena",3,"Exit_Zone",4
719.973,"Info","Arena",3,"Enter_Zone",2
720.073,"Info","Arena",7,"Exit_Zone",1
720.073,"Info","Arena",7,"Enter_Zone",4
720.139,"Info","Arena",7,"Exit_Zone",4
720.139,"Info","Arena",7,"Enter_Zone",3
720.939,"Info","Arena",8,"Exit_Zone",2
720.939,"Info","Arena",8,"Enter_Zone",4
720.973,"Info","Arena",8,"Exit_Zone",4
720.973,"Info","Arena",8,"Enter_Zone",2
721.039,"Info","Arena",8,"Exit_Zone",2
721.039,"Info","Arena",8,"Enter_Zone",4
721.739,"Info","Arena",8,"Exit_Zone",4
721.739,"Info","Arena",8,"Enter_Zone",3
721.773,"Info","Arena",5,"Exit_Zone",3
721.773,"Info","Arena",5,"Enter_Zone",4
721.906,"Info","Arena",2,"Exit_Zone",1
721.906,"Info","Arena",2,"Enter_Zone",4
722.306,"Info","Arena",5,"Exit_Zone",4
722.306,"Info","Arena",5,"Enter_Zone",1
722.439,"Info","Arena",6,"Exit_Zone",2
722.439,"Info","Arena",6,"Enter_Zone",4
723.606,"Info","Arena",2,"Exit_Zone",4
723.606,"Info","Arena",2,"Enter_Zone",3
724.039,"Info","Arena",5,"Exit_Zone",1
724.039,"Info","Arena",5,"Enter_Zone",4
724.239,"Info","Arena",6,"Exit_Zone",4
724.239,"Info","Arena",6,"Enter_Zone",1
724.306,"Info","Arena",5,"Exit_Zone",4
724.306,"Info","Arena",5,"Enter_Zone",2
726.439,"Info","Arena",5,"Exit_Zone",2
726.439,"Info","Arena",5,"Enter_Zone",4
726.639,"Info","Arena",5,"Exit_Zone",4
726.639,"Info","Arena",5,"Enter_Zone",3
727.072,"Info","Arena",2,"Exit_Zone",3
727.072,"Info","Arena",2,"Enter_Zone",4
727.105,"Info","Arena",3,"Exit_Zone",2
727.105,"Info","Arena",3,"Enter_Zone",4
727.172,"Info","Arena",3,"Exit_Zone",4
727.172,"Info","Arena",3,"Enter_Zone",1
727.805,"Info","Arena",2,"Exit_Zone",4
727.805,"Info","Arena",2,"Enter_Zone",2
728.439,"Info","Arena",4,"Exit_Zone",3
728.439,"Info","Arena",4,"Enter_Zone",1
729.139,"Info","Arena",6,"Exit_Zone",1
729.139,"Info","Arena",6,"Enter_Zone",4
730.705,"Info","Arena",6,"Exit_Zone",4
730.705,"Info","Arena",6,"Enter_Zone",2
731.772,"Info","Arena",3,"Exit_Zone",1
731.772,"Info","Arena",3,"Enter_Zone",4
731.972,"Info","Arena",8,"Exit_Zone",3
731.972,"Info","Arena",8,"Enter_Zone",4
732.038,"Info","Arena",3,"Exit_Zone",4
732.038,"Info","Arena",3,"Enter_Zone",3
733.238,"Info","Arena",8,"Exit_Zone",4
733.238,"Info","Arena",8,"Enter_Zone",1
734.038,"Info","Arena",2,"Exit_Zone",2
734.038,"Info","Arena",2,"Enter_Zone",4
735.405,"Info","Arena",2,"Exit_Zone",4
735.405,"Info","Arena",2,"Enter_Zone",1
738.405,"Info","Arena",6,"Exit_Zone",2
738.405,"Info","Arena",6,"Enter_Zone",4
738.805,"Info","Arena",8,"Exit_Zone",1
738.805,"Info","Arena",8,"Enter_Zone",4
739.371,"Info","Arena",5,"Exit_Zone",3
739.371,"Info","Arena",5,"Enter_Zone",4
739.471,"Info","Arena",5,"Exit_Zone",4
739.471,"Info","Arena",5,"Enter_Zone",3
739.671,"Info","Arena",8,"Exit_Zone",4
739.671,"Info","Arena",8,"Enter_Zone",2
739.838,"Info","Arena",2,"Exit_Zone",1
739.838,"Info","Arena",2,"Enter_Zone",4
740.304,"Info","Arena",2,"Exit_Zone",4
740.304,"Info","Arena",2,"Enter_Zone",2
740.571,"Info","Arena",6,"Exit_Zone",4
740.571,"Info","Arena",6,"Enter_Zone",3
741.071,"Info","Arena",3,"Exit_Zone",3
741.071,"Info","Arena",3,"Enter_Zone",4
741.471,"Info","Arena",7,"Exit_Zone",3
741.471,"Info","Arena",7,"Enter_Zone",4
741.704,"Info","Arena",3,"Exit_Zone",4
741.704,"Info","Arena",3,"Enter_Zone",1
742.138,"Info","Arena",7,"Exit_Zone",4
742.138,"Info","Arena",7,"Enter_Zone",1
744.337,"Info","Arena",3,"Exit_Zone",1
744.337,"Info","Arena",3,"Enter_Zone",4
744.404,"Info","Arena",3,"Exit_Zone",4
744.404,"Info","Arena",3,"Enter_Zone",3
744.404,"Info","Arena",8,"Exit_Zone",2
744.404,"Info","Arena",8,"Enter_Zone",4
744.904,"Info","Arena",7,"Exit_Zone",1
744.904,"Info","Arena",7,"Enter_Zone",4
745.037,"Info","Arena",2,"Exit_Zone",2
745.037,"Info","Arena",2,"Enter_Zone",4
745.404,"Info","Arena",7,"Exit_Zone",4
745.404,"Info","Arena",7,"Enter_Zone",3
745.404,"Info","Arena",8,"Exit_Zone",4
745.404,"Info","Arena",8,"Enter_Zone",3
745.504,"Info","Arena",2,"Exit_Zone",4
745.504,"Info","Arena",2,"Enter_Zone",3
745.504,"Info","Arena",6,"Exit_Zone",3
745.504,"Info","Arena",6,"Enter_Zone",4
747.004,"Info","Arena",6,"Exit_Zone",4
747.004,"Info","Arena",6,"Enter_Zone",1
747.237,"Info","Arena",6,"Exit_Zone",1
747.237,"Info","Arena",6,"Enter_Zone",4
747.504,"Info","Arena",6,"Exit_Zone",4
747.504,"Info","Arena",6,"Enter_Zone",1
747.537,"Info","Arena",2,"Exit_Zone",3
747.537,"Info","Arena",2,"Enter_Zone",4
747.937,"Info","Arena",3,"Exit_Zone",3
747.937,"Info","Arena",3,"Enter_Zone",2
748.937,"Info","Arena",2,"Exit_Zone",4
748.937,"Info","Arena",2,"Enter_Zone",1
751.070,"Info","Arena",7,"Exit_Zone",3
751.070,"Info","Arena",7,"Enter_Zone",4
751.303,"Info","Arena",8,"Exit_Zone",3
751.303,"Info","Arena",8,"Enter_Zone",4
751.403,"Info","Arena",7,"Exit_Zone",4
751.403,"Info","Arena",7,"Enter_Zone",1
752.270,"Info","Arena",6,"Exit_Zone",1
752.270,"Info","Arena",6,"Enter_Zone",4
752.337,"Info","Arena",6,"Exit_Zone",4
752.337,"Info","Arena",6,"Enter_Zone",1
752.470,"Info","Arena",8,"Exit_Zone",4
752.470,"Info","Arena",8,"Enter_Zone",1
753.637,"Info","Arena",2,"Exit_Zone",1
753.637,"Info","Arena",2,"Enter_Zone",4
754.436,"Info","Arena",2,"Exit_Zone",4
754.436,"Info","Arena",2,"Enter_Zone",2
754.870,"Info","Arena",5,"Exit_Zone",3
754.870,"Info","Arena",5,"Enter_Zone",4
755.636,"Info","Arena",5,"Exit_Zone",4
755.636,"Info","Arena",5,"Enter_Zone",3
756.903,"Info","Arena",8,"Exit_Zone",1
756.903,"Info","Arena",8,"Enter_Zone",4
757.736,"Info","Arena",2,"Exit_Zone",2
757.736,"Info","Arena",2,"Enter_Zone",4
758.203,"Info","Arena",7,"Exit_Zone",1
758.203,"Info","Arena",7,"Enter_Zone",4
758.370,"Info","Arena",2,"Exit_Zone",4
758.370,"Info","Arena",2,"Enter_Zone",1
758.470,"Info","Arena",7,"Exit_Zone",4
758.470,"Info","Arena",7,"Enter_Zone",3
759.536,"Info","Arena",8,"Exit_Zone",4
759.536,"Info","Arena",8,"Enter_Zone",2
762.103,"Info","Arena",7,"Exit_Zone",3
762.103,"Info","Arena",7,"Enter_Zone",4
762.302,"Info","Arena",2,"Exit_Zone",1
762.302,"Info","Arena",2,"Enter_Zone",4
762.736,"Info","Arena",7,"Exit_Zone",4
762.736,"Info","Arena",7,"Enter_Zone",1
762.836,"Info","Arena",2,"Exit_Zone",4
762.836,"Info","Arena",2,"Enter_Zone",2
763.602,"Info","Arena",8,"Exit_Zone",2
763.602,"Info","Arena",8,"Enter_Zone",4
763.636,"Info","Arena",5,"Exit_Zone",3
763.636,"Info","Arena",5,"Enter_Zone",4
763.969,"Info","Arena",5,"Exit_Zone",4
763.969,"Info","Arena",5,"Enter_Zone",2
765.769,"Info","Arena",7,"Exit_Zone",1
765.769,"Info","Arena",7,"Enter_Zone",4
766.002,"Info","Arena",8,"Exit_Zone",4
766.002,"Info","Arena",8,"Enter_Zone",3
766.069,"Info","Arena",7,"Exit_Zone",4
766.069,"Info","Arena",7,"Enter_Zone",2
766.235,"Info","Arena",7,"Exit_Zone",2
766.235,"Info","Arena",7,"Enter_Zone",4
766.369,"Info","Arena",7,"Exit_Zone",4
766.369,"Info","Arena",7,"Enter_Zone",1
766.835,"Info","Arena",2,"Exit_Zone",2
766.835,"Info","Arena",2,"Enter_Zone",4
767.069,"Info","Arena",5,"Exit_Zone",2
767.069,"Info","Arena",5,"Enter_Zone",4
767.335,"Info","Arena",2,"Exit_Zone",4
767.335,"Info","Arena",2,"Enter_Zone",3
767.502,"Info","Arena",5,"Exit_Zone",4
767.502,"Info","Arena",5,"Enter_Zone",3
768.735,"Info","Arena",2,"Exit_Zone",3
768.735,"Info","Arena",2,"Enter_Zone",4
769.469,"Info","Arena",2,"Exit_Zone",4
769.469,"Info","Arena",2,"Enter_Zone",1
771.402,"Info","Arena",8,"Exit_Zone",3
771.402,"Info","Arena",8,"Enter_Zone",4
772.002,"Info","Arena",8,"Exit_Zone",4
772.002,"Info","Arena",8,"Enter_Zone",1
772.335,"Info","Arena",7,"Exit_Zone",1
772.335,"Info","Arena",7,"Enter_Zone",4
772.502,"Info","Arena",2,"Exit_Zone",1
772.502,"Info","Arena",2,"Enter_Zone",4
772.535,"Info","Arena",7,"Exit_Zone",4
772.535,"Info","Arena",7,"Enter_Zone",2
772.802,"Info","Arena",8,"Exit_Zone",1
772.802,"Info","Arena",8,"Enter_Zone",4
772.902,"Info","Arena",8,"Exit_Zone",4
772.902,"Info","Arena",8,"Enter_Zone",2
773.068,"Info","Arena",2,"Exit_Zone",4
773.068,"Info","Arena",2,"Enter_Zone",2
773.435,"Info","Arena",5,"Exit_Zone",3
773.435,"Info","Arena",5,"Enter_Zone",4
773.868,"Info","Arena",5,"Exit_Zone",4
773.868,"Info","Arena",5,"Enter_Zone",1
773.968,"Info","Arena",5,"Exit_Zone",1
773.968,"Info","Arena",5,"Enter_Zone",4
774.135,"Info","Arena",5,"Exit_Zone",4
774.135,"Info","Arena",5,"Enter_Zone",3
775.301,"Info","Arena",2,"Exit_Zone",2
775.301,"Info","Arena",2,"Enter_Zone",4
775.668,"Info","Arena",2,"Exit_Zone",4
775.668,"Info","Arena",2,"Enter_Zone",3
775.968,"Info","Arena",7,"Exit_Zone",2
775.968,"Info","Arena",7,"Enter_Zone",4
776.401,"Info","Arena",7,"Exit_Zone",4
776.401,"Info","Arena",7,"Enter_Zone",3
777.468,"Info","Arena",6,"Exit_Zone",1
777.468,"Info","Arena",6,"Enter_Zone",4
777.601,"Info","Arena",5,"Exit_Zone",3
777.601,"Info","Arena",5,"Enter_Zone",4
778.235,"Info","Arena",8,"Exit_Zone",2
778.235,"Info","Arena",8,"Enter_Zone",4
778.401,"Info","Arena",6,"Exit_Zone",4
778.401,"Info","Arena",6,"Enter_Zone",1
778.434,"Info","Arena",6,"Exit_Zone",1
778.434,"Info","Arena",6,"Enter_Zone",4
778.535,"Info","Arena",5,"Exit_Zone",4
778.535,"Info","Arena",5,"Enter_Zone",1
778.768,"Info","Arena",8,"Exit_Zone",4
778.768,"Info","Arena",8,"Enter_Zone",3
779.934,"Info","Arena",7,"Exit_Zone",3
779.934,"Info","Arena",7,"Enter_Zone",4
780.034,"Info","Arena",6,"Exit_Zone",4
780.034,"Info","Arena",6,"Enter_Zone",2
780.434,"Info","Arena",7,"Exit_Zone",4
780.434,"Info","Arena",7,"Enter_Zone",1
781.234,"Info","Arena",2,"Exit_Zone",3
781.234,"Info","Arena",2,"Enter_Zone",4
781.867,"Info","Arena",2,"Exit_Zone",4
781.867,"Info","Arena",2,"Enter_Zone",1
781.967,"Info","Arena",5,"Exit_Zone",1
781.967,"Info","Arena",5,"Enter_Zone",4
782.534,"Info","Arena",5,"Exit_Zone",4
782.534,"Info","Arena",5,"Enter_Zone",3
782.667,"Info","Arena",5,"Exit_Zone",3
782.667,"Info","Arena",5,"Enter_Zone",4
782.867,"Info","Arena",8,"Exit_Zone",3
782.867,"Info","Arena",8,"Enter_Zone",4
782.901,"Info","Arena",8,"Exit_Zone",4
782.901,"Info","Arena",8,"Enter_Zone",3
782.934,"Info","Arena",8,"Exit_Zone",3
782.934,"Info","Arena",8,"Enter_Zone",4
783.001,"Info","Arena",5,"Exit_Zone",4
783.001,"Info","Arena",5,"Enter_Zone",1
783.567,"Info","Arena",8,"Exit_Zone",4
783.567,"Info","Arena",8,"Enter_Zone",1
784.101,"Info","Arena",2,"Exit_Zone",1
784.101,"Info","Arena",2,"Enter_Zone",4
784.467,"Info","Arena",2,"Exit_Zone",4
784.467,"Info","Arena",2,"Enter_Zone",2
785.834,"Info","Arena",5,"Exit_Zone",1
785.834,"Info","Arena",5,"Enter_Zone",4
786.034,"Info","Arena",5,"Exit_Zone",4
786.034,"Info","Arena",5,"Enter_Zone",2
788.167,"Info","Arena",8,"Exit_Zone",1
788.167,"Info","Arena",8,"Enter_Zone",4
788.534,"Info","Arena",8,"Exit_Zone",4
788.534,"Info","Arena",8,"Enter_Zone",2
789.067,"Info","Arena",6,"Exit_Zone",2
789.067,"Info","Arena",6,"Enter_Zone",4
789.134,"Info","Arena",2,"Exit_Zone",2
789.134,"Info","Arena",2,"Enter_Zone",4
789.367,"Info","Arena",2,"Exit_Zone",4
789.367,"Info","Arena",2,"Enter_Zone",3
790.400,"Info","Arena",6,"Exit_Zone",4
790.400,"Info","Arena",6,"Enter_Zone",3
790.700,"Info","Arena",5,"Exit_Zone",2
790.700,"Info","Arena",5,"Enter_Zone",4
790.967,"Info","Arena",5,"Exit_Zone",4
790.967,"Info","Arena",5,"Enter_Zone",3
792.133,"Info","Arena",2,"Exit_Zone",3
792.133,"Info","Arena",2,"Enter_Zone",4
792.733,"Info","Arena",2,"Exit_Zone",4
792.733,"Info","Arena",2,"Enter_Zone",3
792.900,"Info","Arena",7,"Exit_Zone",1
792.900,"Info","Arena",7,"Enter_Zone",4
792.933,"Info","Arena",7,"Exit_Zone",4
792.933,"Info","Arena",7,"Enter_Zone",2
793.000,"Info","Arena",2,"Exit_Zone",3
793.000,"Info","Arena",2,"Enter_Zone",4
793.033,"Info","Arena",2,"Exit_Zone",4
793.033,"Info","Arena",2,"Enter_Zone",3
793.133,"Info","Arena",2,"Exit_Zone",3
793.133,"Info","Arena",2,"Enter_Zone",4
793.633,"Info","Arena",2,"Exit_Zone",4
793.633,"Info","Arena",2,"Enter_Zone",1
793.900,"Info","Arena",8,"Exit_Zone",2
793.900,"Info","Arena",8,"Enter_Zone",4
794.100,"Info","Arena",8,"Exit_Zone",4
794.100,"Info","Arena",8,"Enter_Zone",3
795.233,"Info","Arena",6,"Exit_Zone",3
795.233,"Info","Arena",6,"Enter_Zone",4
796.900,"Info","Arena",6,"Exit_Zone",4
796.900,"Info","Arena",6,"Enter_Zone",1
797.100,"Info","Arena",7,"Exit_Zone",2
797.100,"Info","Arena",7,"Enter_Zone",4
797.166,"Info","Arena",2,"Exit_Zone",1
797.166,"Info","Arena",2,"Enter_Zone",4
797.633,"Info","Arena",7,"Exit_Zone",4
797.633,"Info","Arena",7,"Enter_Zone",3
798.466,"Info","Arena",2,"Exit_Zone",4
798.466,"Info","Arena",2,"Enter_Zone",3
798.633,"Info","Arena",8,"Exit_Zone",3
798.633,"Info","Arena",8,"Enter_Zone",4
799.366,"Info","Arena",8,"Exit_Zone",4
799.366,"Info","Arena",8,"Enter_Zone",2
799.666,"Info","Arena",8,"Exit_Zone",2
799.666,"Info","Arena",8,"Enter_Zone",4
799.833,"Info","Arena",8,"Exit_Zone",4
799.833,"Info","Arena",8,"Enter_Zone",3
801.632,"Info","Arena",2,"Exit_Zone",3
801.632,"Info","Arena",2,"Enter_Zone",4
801.766,"Info","Arena",5,"Exit_Zone",3
801.766,"Info","Arena",5,"Enter_Zone",4
801.866,"Info","Arena",5,"Exit_Zone",4
801.866,"Info","Arena",5,"Enter_Zone",3
802.232,"Info","Arena",2,"Exit_Zone",4
802.232,"Info","Arena",2,"Enter_Zone",1
804.599,"Info","Arena",6,"Exit_Zone",1
804.599,"Info","Arena",6,"Enter_Zone",4
804.966,"Info","Arena",6,"Exit_Zone",4
804.966,"Info","Arena",6,"Enter_Zone",2
805.032,"Info","Arena",7,"Exit_Zone",3
805.032,"Info","Arena",7,"Enter_Zone",4
805.432,"Info","Arena",7,"Exit_Zone",4
805.432,"Info","Arena",7,"Enter_Zone",1
805.532,"Info","Arena",2,"Exit_Zone",1
805.532,"Info","Arena",2,"Enter_Zone",4
805.832,"Info","Arena",8,"Exit_Zone",3
805.832,"Info","Arena",8,"Enter_Zone",4
805.999,"Info","Arena",2,"Exit_Zone",4
805.999,"Info","Arena",2,"Enter_Zone",2
806.632,"Info","Arena",8,"Exit_Zone",4
806.632,"Info","Arena",8,"Enter_Zone",1
807.799,"Info","Arena",2,"Exit_Zone",2
807.799,"Info","Arena",2,"Enter_Zone",4
808.665,"Info","Arena",2,"Exit_Zone",4
808.665,"Info","Arena",2,"Enter_Zone",1
808.865,"Info","Arena",7,"Exit_Zone",1
808.865,"Info","Arena",7,"Enter_Zone",4
809.299,"Info","Arena",7,"Exit_Zone",4
809.299,"Info","Arena",7,"Enter_Zone",2
810.365,"Info","Arena",8,"Exit_Zone",1
810.365,"Info","Arena",8,"Enter_Zone",4
810.698,"Info","Arena",8,"Exit_Zone",4
810.698,"Info","Arena",8,"Enter_Zone",2
811.732,"Info","Arena",2,"Exit_Zone",1
811.732,"Info","Arena",2,"Enter_Zone",4
811.898,"Info","Arena",5,"Exit_Zone",3
811.898,"Info","Arena",5,"Enter_Zone",4
812.232,"Info","Arena",2,"Exit_Zone",4
812.232,"Info","Arena",2,"Enter_Zone",2
812.332,"Info","Arena",5,"Exit_Zone",4
812.332,"Info","Arena",5,"Enter_Zone",1
812.765,"Info","Arena",7,"Exit_Zone",2
812.765,"Info","Arena",7,"Enter_Zone",4
813.031,"Info","Arena",7,"Exit_Zone",4
813.031,"Info","Arena",7,"Enter_Zone",1
813.598,"Info","Arena",8,"Exit_Zone",2
813.598,"Info","Arena",8,"Enter_Zone",4
814.365,"Info","Arena",4,"Exit_Zone",1
814.365,"Info","Arena",4,"Enter_Zone",3
814.465,"Info","Arena",8,"Exit_Zone",4
814.465,"Info","Arena",8,"Enter_Zone",3
814.765,"Info","Arena",2,"Exit_Zone",2
814.765,"Info","Arena",2,"Enter_Zone",4
815.165,"Info","Arena",2,"Exit_Zone",4
815.165,"Info","Arena",2,"Enter_Zone",3
815.965,"Info","Arena",5,"Exit_Zone",1
815.965,"Info","Arena",5,"Enter_Zone",4
816.731,"Info","Arena",5,"Exit_Zone",4
816.731,"Info","Arena",5,"Enter_Zone",3
817.598,"Info","Arena",2,"Exit_Zone",3
817.598,"Info","Arena",2,"Enter_Zone",4
818.398,"Info","Arena",2,"Exit_Zone",4
818.398,"Info","Arena",2,"Enter_Zone",3
818.498,"Info","Arena",2,"Exit_Zone",3
818.498,"Info","Arena",2,"Enter_Zone",4
819.098,"Info","Arena",2,"Exit_Zone",4
819.098,"Info","Arena",2,"Enter_Zone",1
819.398,"Info","Arena",7,"Exit_Zone",1
819.398,"Info","Arena",7,"Enter_Zone",4
819.631,"Info","Arena",7,"Exit_Zone",4
819.631,"Info","Arena",7,"Enter_Zone",2
819.698,"Info","Arena",5,"Exit_Zone",3
819.698,"Info","Arena",5,"Enter_Zone",4
